,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,46/400,100,67,[0.6261],[0.3176],[0.0002],[0.9979],"[-4.8313,-7.4055]","[8.5301,8.1917]",28.80,2065.13
1,algoQD,1,67/400,100,38,[0.647],[0.2982],[0.0002],[1.],"[-6.9783,-7.4055]","[8.5301,8.1917]",43.35,1036.89
2,algoQD,2,84/400,100,33,[0.684],[0.2776],[0.023],[1.],"[-9.5330,-7.4055]","[8.5301,8.1917]",57.46,1036.42
3,algoQD,3,105/400,100,32,[0.6808],[0.281],[0.0076],[1.],"[-9.5330,-7.4055]","[8.5301,8.1917]",71.48,1037.33
4,algoQD,4,125/400,100,33,[0.7059],[0.2687],[0.0076],[1.],"[-9.5330,-7.4055]","[8.5301,8.1917]",88.24,1038.30
5,algoQD,5,140/400,100,25,[0.7256],[0.2496],[0.0076],[1.],"[-9.5330,-7.4055]","[8.9049,8.4948]",101.58,1037.31
6,algoQD,6,150/400,100,25,[0.7299],[0.2445],[0.0076],[1.],"[-9.5330,-8.4092]","[9.0299,9.9827]",109.48,1036.43
7,algoQD,7,163/400,100,32,[0.7403],[0.2421],[0.0076],[1.],"[-9.5330,-8.4092]","[9.0299,9.9827]",120.67,1036.27
8,algoQD,8,176/400,100,28,[0.7403],[0.2475],[0.0076],[1.],"[-9.5330,-8.4092]","[9.0299,9.9827]",130.29,1041.55
9,algoQD,9,190/400,100,30,[0.744],[0.2477],[0.0076],[1.],"[-9.5330,-8.8453]","[9.4489,9.9827]",141.36,1053.93
10,algoQD,10,203/400,100,27,[0.7452],[0.2462],[0.0076],[1.],"[-9.5330,-8.8453]","[9.4489,9.9827]",151.27,1052.69
11,algoQD,11,213/400,100,26,[0.7533],[0.2468],[0.0076],[1.],"[-9.5330,-9.4782]","[9.4489,9.9827]",160.46,1053.47
12,algoQD,12,222/400,100,24,[0.7521],[0.2507],[0.0076],[1.],"[-9.5330,-9.4782]","[9.4489,9.9827]",166.96,1052.59
13,algoQD,13,229/400,100,18,[0.7592],[0.2449],[0.0059],[1.],"[-9.5330,-9.4782]","[9.4489,9.9827]",173.86,1053.36
14,algoQD,14,237/400,100,25,[0.7678],[0.2316],[0.0116],[1.],"[-9.5330,-9.4782]","[9.4489,9.9827]",181.97,1053.53
15,algoQD,15,247/400,100,18,[0.7645],[0.2323],[0.0116],[1.],"[-9.5330,-9.4782]","[9.4489,9.9827]",188.82,1052.85
16,algoQD,16,252/400,100,21,[0.7735],[0.2259],[0.0116],[1.],"[-9.5330,-9.4782]","[9.4489,9.9827]",194.93,1055.68
17,algoQD,17,259/400,100,17,[0.7768],[0.2248],[0.0116],[1.],"[-9.5330,-9.4782]","[9.4489,9.9827]",201.18,1053.54
18,algoQD,18,266/400,100,22,[0.7833],[0.2221],[0.0116],[1.],"[-9.5330,-9.5836]","[9.4489,9.9827]",208.37,1051.85
19,algoQD,19,270/400,100,15,[0.7884],[0.2215],[0.0116],[1.],"[-9.5330,-9.6897]","[9.4489,9.9827]",212.88,1054.41
20,algoQD,20,277/400,100,19,[0.7844],[0.2289],[0.0116],[1.],"[-9.7009,-9.6897]","[9.4489,9.9827]",217.29,1052.94
21,algoQD,21,285/400,100,17,[0.7806],[0.2345],[0.0116],[1.],"[-9.7009,-9.6897]","[9.4489,9.9827]",222.46,1052.88
22,algoQD,22,290/400,100,15,[0.7873],[0.2282],[0.0116],[1.],"[-9.7009,-9.6897]","[9.4489,9.6682]",228.31,1053.69
23,algoQD,23,295/400,100,16,[0.7895],[0.2271],[0.0116],[1.],"[-9.7009,-9.6897]","[9.4489,9.6682]",232.89,1054.16
24,algoQD,24,297/400,100,11,[0.7939],[0.2232],[0.0345],[1.],"[-9.7009,-9.6897]","[9.4489,9.6682]",235.78,1054.79
25,algoQD,25,301/400,100,14,[0.7972],[0.2223],[0.0345],[1.],"[-9.7289,-9.6897]","[9.4489,9.6682]",239.97,1054.15
26,algoQD,26,306/400,100,15,[0.7969],[0.2272],[0.0149],[1.],"[-9.7289,-9.6897]","[9.7326,9.6682]",243.86,1054.08
27,algoQD,27,308/400,100,17,[0.8007],[0.2281],[0.0149],[1.],"[-9.7289,-9.6897]","[9.8492,9.6682]",246.61,1053.41
28,algoQD,28,312/400,100,20,[0.8089],[0.2178],[0.0149],[1.],"[-9.7289,-9.6897]","[9.8492,9.6682]",252.37,1053.05
29,algoQD,29,316/400,100,17,[0.815],[0.2138],[0.0149],[1.],"[-9.7289,-9.6897]","[9.8492,9.6682]",257.54,1055.70
30,algoQD,30,318/400,100,12,[0.8179],[0.2104],[0.0149],[1.],"[-9.7289,-9.6897]","[9.8492,9.6682]",260.08,1053.68
31,algoQD,31,319/400,100,14,[0.824],[0.2067],[0.0149],[1.],"[-9.7289,-9.6897]","[9.7326,9.8830]",262.86,1054.92
32,algoQD,32,322/400,100,11,[0.8271],[0.204],[0.0149],[1.],"[-9.7289,-9.6897]","[9.7326,9.8830]",266.33,1054.58
33,algoQD,33,325/400,100,11,[0.8259],[0.2062],[0.0149],[1.],"[-9.7289,-9.6897]","[9.7326,9.8830]",268.43,1054.08
34,algoQD,34,327/400,100,11,[0.8307],[0.2009],[0.0149],[1.],"[-9.7289,-9.6897]","[9.8722,9.8830]",271.65,1053.19
35,algoQD,35,330/400,100,16,[0.8318],[0.2008],[0.0149],[1.],"[-9.7289,-9.6897]","[9.8722,9.8830]",274.48,1056.29
36,algoQD,36,332/400,100,14,[0.8332],[0.2034],[0.0149],[1.],"[-9.7009,-9.6897]","[9.8722,9.8830]",276.62,1053.77
37,algoQD,37,335/400,100,13,[0.8387],[0.1973],[0.0149],[1.],"[-9.6667,-9.6897]","[9.8722,9.8830]",280.96,1056.82
38,algoQD,38,338/400,100,10,[0.8412],[0.1924],[0.0149],[1.],"[-9.6667,-9.6897]","[9.8722,9.8830]",284.32,1054.94
39,algoQD,39,340/400,100,9,[0.8422],[0.1926],[0.0149],[1.],"[-9.6667,-9.6897]","[9.8722,9.8830]",286.33,1055.69
40,algoQD,40,340/400,100,7,[0.8446],[0.1901],[0.0149],[1.],"[-9.8426,-9.6897]","[9.8722,9.8830]",287.16,1056.92
41,algoQD,41,341/400,100,11,[0.8482],[0.1877],[0.0149],[1.],"[-9.8426,-9.7679]","[9.8722,9.8830]",289.24,1053.78
42,algoQD,42,345/400,100,8,[0.845],[0.1929],[0.0149],[1.],"[-9.8426,-9.7679]","[9.8722,9.8830]",291.51,1053.70
43,algoQD,43,347/400,100,13,[0.8533],[0.1811],[0.0149],[1.],"[-9.8426,-9.8241]","[9.8722,9.8830]",296.09,1053.03
44,algoQD,44,350/400,100,10,[0.8554],[0.1813],[0.0149],[1.],"[-9.8426,-9.8241]","[9.8722,9.8830]",299.38,1052.68
45,algoQD,45,350/400,100,7,[0.8571],[0.1818],[0.0149],[1.],"[-9.8426,-9.8241]","[9.8722,9.8830]",299.98,1054.43
46,algoQD,46,351/400,100,8,[0.8613],[0.1767],[0.0149],[1.],"[-9.8426,-9.8241]","[9.8722,9.8830]",302.31,1056.01
47,algoQD,47,352/400,100,7,[0.8635],[0.1759],[0.0149],[1.],"[-9.8426,-9.8241]","[9.8722,9.8830]",303.94,1054.61
48,algoQD,48,352/400,100,7,[0.8659],[0.1751],[0.0149],[1.],"[-9.8426,-9.8241]","[9.8722,9.8830]",304.81,1054.22
49,algoQD,49,355/400,100,10,[0.8652],[0.1774],[0.0149],[1.],"[-9.8426,-9.8241]","[9.8722,9.6682]",307.15,1054.72
50,algoQD,50,356/400,100,13,[0.8673],[0.1752],[0.0149],[1.],"[-9.8426,-9.8241]","[9.8722,9.7304]",308.74,1055.28
51,algoQD,51,358/400,100,11,[0.8708],[0.1734],[0.0149],[1.],"[-9.8426,-9.8241]","[9.8722,9.7304]",311.75,1054.06
52,algoQD,52,359/400,100,8,[0.8719],[0.1735],[0.0149],[1.],"[-9.8426,-9.8241]","[9.8722,9.7304]",313.01,1056.25
53,algoQD,53,362/400,100,12,[0.8742],[0.1707],[0.0149],[1.],"[-9.8426,-9.8241]","[9.8722,9.9419]",316.47,1054.53
54,algoQD,54,363/400,100,6,[0.877],[0.1693],[0.0149],[1.],"[-9.8426,-9.8241]","[9.8722,9.9419]",318.35,1054.70
55,algoQD,55,365/400,100,15,[0.8817],[0.1615],[0.0149],[1.],"[-9.8426,-9.8241]","[9.8722,9.9419]",321.81,1054.82
56,algoQD,56,366/400,100,5,[0.8818],[0.1615],[0.0149],[1.],"[-9.8426,-9.8241]","[9.8722,9.9419]",322.74,1054.80
57,algoQD,57,368/400,100,14,[0.8835],[0.1594],[0.0149],[1.],"[-9.8426,-9.8241]","[9.8722,9.9419]",325.13,1055.88
58,algoQD,58,370/400,100,10,[0.8859],[0.1573],[0.0149],[1.],"[-9.8426,-9.8241]","[9.8722,9.9419]",327.76,1058.01
59,algoQD,59,370/400,100,3,[0.8868],[0.1572],[0.0149],[1.],"[-9.8426,-9.8241]","[9.8722,9.9419]",328.11,1056.12
60,algoQD,60,371/400,100,9,[0.8853],[0.1625],[0.0149],[1.],"[-9.8426,-9.8241]","[9.8722,9.9419]",328.45,1052.80
61,algoQD,61,371/400,100,8,[0.8859],[0.1625],[0.0149],[1.],"[-9.8426,-9.8241]","[9.8722,9.9419]",328.69,1053.51
62,algoQD,62,373/400,100,14,[0.8854],[0.167],[0.0024],[1.],"[-9.8618,-9.8241]","[9.8722,9.9419]",330.26,1048.23
63,algoQD,63,373/400,100,8,[0.8874],[0.1653],[0.0024],[1.],"[-9.8618,-9.8241]","[9.8722,9.9419]",331.01,1046.68
64,algoQD,64,374/400,100,9,[0.8889],[0.1649],[0.0024],[1.],"[-9.8618,-9.8241]","[9.8722,9.9419]",332.46,1047.58
65,algoQD,65,374/400,100,2,[0.8891],[0.1649],[0.0024],[1.],"[-9.8618,-9.8241]","[9.8722,9.9419]",332.53,1046.76
66,algoQD,66,374/400,100,7,[0.8921],[0.1629],[0.0024],[1.],"[-9.8618,-9.8241]","[9.8722,9.9419]",333.64,1049.07
67,algoQD,67,374/400,100,5,[0.8929],[0.1631],[0.0024],[1.],"[-9.8618,-9.8241]","[9.8722,9.9419]",333.94,1047.93
68,algoQD,68,374/400,100,4,[0.8939],[0.1631],[0.0024],[1.],"[-9.8618,-9.8241]","[9.8722,9.9419]",334.30,1047.87
69,algoQD,69,374/400,100,4,[0.8947],[0.1623],[0.0024],[1.],"[-9.8618,-9.8241]","[9.8722,9.9419]",334.63,1049.52
70,algoQD,70,374/400,100,10,[0.898],[0.1587],[0.0024],[1.],"[-9.8618,-9.8241]","[9.8722,9.9419]",335.86,1049.30
71,algoQD,71,374/400,100,13,[0.9025],[0.1532],[0.0024],[1.],"[-9.8618,-9.8241]","[9.8722,9.9419]",337.53,1049.63
72,algoQD,72,375/400,100,4,[0.9022],[0.153],[0.0024],[1.],"[-9.8618,-9.8241]","[9.8722,9.9419]",338.33,1049.28
73,algoQD,73,375/400,100,2,[0.9026],[0.1531],[0.0024],[1.],"[-9.8618,-9.8241]","[9.8722,9.9419]",338.48,1048.38
74,algoQD,74,376/400,100,8,[0.9053],[0.1486],[0.0024],[1.],"[-9.8618,-9.8241]","[9.8722,9.9419]",340.40,1048.58
75,algoQD,75,377/400,100,5,[0.9055],[0.1464],[0.0024],[1.],"[-9.8618,-9.8241]","[9.8722,9.9419]",341.39,1046.78
76,algoQD,76,379/400,100,8,[0.9038],[0.1486],[0.0024],[1.],"[-9.8618,-9.8241]","[9.8722,9.9775]",342.53,1046.82
77,algoQD,77,380/400,100,7,[0.9049],[0.1483],[0.0024],[1.],"[-9.8618,-9.9089]","[9.8722,9.9775]",343.85,1046.44
78,algoQD,78,380/400,100,6,[0.906],[0.1486],[0.0024],[1.],"[-9.8618,-9.9089]","[9.8722,9.9775]",344.29,1047.81
79,algoQD,79,380/400,100,2,[0.9061],[0.1486],[0.0024],[1.],"[-9.8618,-9.9089]","[9.8722,9.9775]",344.33,1047.85
80,algoQD,80,380/400,100,1,[0.9062],[0.1485],[0.0024],[1.],"[-9.8618,-9.9089]","[9.8722,9.9775]",344.37,1049.17
81,algoQD,81,381/400,100,3,[0.9066],[0.1479],[0.0024],[1.],"[-9.8618,-9.9089]","[9.8722,9.9775]",345.40,1047.11
82,algoQD,82,382/400,100,5,[0.9073],[0.147],[0.0024],[1.],"[-9.8618,-9.9089]","[9.8722,9.9775]",346.58,1048.19
83,algoQD,83,382/400,100,8,[0.9098],[0.1432],[0.0024],[1.],"[-9.8618,-9.9089]","[9.8722,9.9775]",347.55,1048.10
84,algoQD,84,382/400,100,6,[0.9118],[0.1408],[0.0024],[1.],"[-9.8618,-9.9089]","[9.8722,9.9775]",348.30,1048.60
85,algoQD,85,382/400,100,12,[0.9136],[0.1397],[0.0024],[1.],"[-9.8618,-9.9089]","[9.8722,9.9775]",348.99,1046.70
86,algoQD,86,382/400,100,3,[0.914],[0.1374],[0.0024],[1.],"[-9.8618,-9.9089]","[9.8722,9.9775]",349.17,1048.62
87,algoQD,87,382/400,100,3,[0.9144],[0.1372],[0.0024],[1.],"[-9.8618,-9.9089]","[9.8722,9.9419]",349.30,1046.68
88,algoQD,88,382/400,100,5,[0.916],[0.1346],[0.0024],[1.],"[-9.8426,-9.9089]","[9.8722,9.9419]",349.91,1048.74
89,algoQD,89,383/400,100,5,[0.9168],[0.1324],[0.0024],[1.],"[-9.8426,-9.9089]","[9.8722,9.9419]",351.15,1049.08
90,algoQD,90,383/400,100,8,[0.9187],[0.1314],[0.0024],[1.],"[-9.8426,-9.9089]","[9.8722,9.9419]",351.85,1049.62
91,algoQD,91,383/400,100,5,[0.9192],[0.1311],[0.0024],[1.],"[-9.8426,-9.9089]","[9.8722,9.9419]",352.04,1048.71
92,algoQD,92,383/400,100,7,[0.9203],[0.1307],[0.0024],[1.],"[-9.8426,-9.9089]","[9.8722,9.9419]",352.46,1048.28
93,algoQD,93,383/400,100,2,[0.921],[0.1297],[0.0024],[1.],"[-9.8426,-9.9089]","[9.8722,9.9419]",352.76,1051.19
94,algoQD,94,384/400,100,6,[0.9205],[0.1306],[0.0024],[1.],"[-9.8426,-9.9089]","[9.8722,9.9419]",353.48,1047.58
95,algoQD,95,386/400,100,5,[0.9204],[0.1297],[0.0024],[1.],"[-9.8426,-9.9089]","[9.8722,9.9419]",355.29,1046.81
96,algoQD,96,386/400,100,8,[0.923],[0.1258],[0.0024],[1.],"[-9.8426,-9.9089]","[9.8722,9.9419]",356.27,1044.73
97,algoQD,97,386/400,100,6,[0.9253],[0.1243],[0.0024],[1.],"[-9.8426,-9.9089]","[9.8722,9.9419]",357.17,1043.03
98,algoQD,98,386/400,100,5,[0.926],[0.1244],[0.0024],[1.],"[-9.8426,-9.9089]","[9.8722,9.9419]",357.44,1040.72
99,algoQD,99,386/400,100,7,[0.9275],[0.1223],[0.0024],[1.],"[-9.8426,-9.9089]","[9.8722,9.9419]",358.02,10.42
