,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.5438634236653646,)","(0.9999003496434954,)","(0.9842735595173306,)","(0.4556233300103082,)","(0.9744295703040229,)","(0.9498733679453532,)","(0.9140360514322916,)","(0.8792771763271756,)","(0.9780084570248921,)","(0.9518332693311903,)","(0.7644249810112848,)","(0.8059796227349175,)","(0.6341876983642578,)","(0.688610479566786,)","(0.29280887179904513,)","(0.856308110555013,)","(0.9133170127868653,)",,"(0.9268199390835232,)"
1,"(0.7545421600341797,)","(0.5857328202989367,)","(0.7518637975056965,)","(0.7933638466729058,)","(0.8806940714518229,)","(0.9969053092930052,)","(0.9950318452384737,)","(0.9797933949364557,)","(0.9960226906670464,)","(0.9190234502156576,)","(0.9302678796980116,)","(0.9503149403466119,)","(0.9391148779127333,)","(0.8381427341037326,)","(0.7755680720011393,)","(0.7660853915744358,)","(0.9554520712958442,)","(0.9698679579628838,)","(0.9042320251464844,)","(0.9211983839670816,)"
2,"(0.8798061582777235,)",,"(0.9763863325119019,)","(0.9457861476474339,)","(0.9747589588165283,)","(0.9457211176554362,)","(0.9957250754038492,)","(0.9786936773194207,)","(0.9770868089463975,)","(0.9902110205756294,)","(0.9306931601630317,)","(0.9921576089329189,)","(0.9575177987416585,)","(0.9899214559131199,)","(0.7542221281263564,)","(0.7743214077419704,)","(0.7891622331407335,)","(0.9463691552480061,)","(0.7604854583740235,)","(0.9353988488515218,)"
3,"(0.3315956115722656,)","(0.9073857307434082,)","(0.9498037550184462,)","(0.9590006934271919,)","(0.9951550046602885,)","(0.9776617394553291,)","(0.9857985602484809,)","(0.9954437292284436,)","(0.9903359419769711,)","(0.9414451599121094,)","(0.9019971423678927,)","(0.9035354720221626,)","(0.975409804450141,)","(0.9547986030578614,)","(0.9868192394574483,)","(0.9721056434843275,)","(0.8612393061319987,)","(0.5545271131727431,)","(0.30100657145182286,)","(0.8107248094346788,)"
4,"(0.9214827590518527,)","(0.9871669901741875,)","(0.9518348058064778,)","(0.9855472299787733,)","(0.9708064132266574,)","(0.9913701640235053,)","(0.9542954232957628,)","(0.9993420514795516,)","(0.9619566493564182,)","(0.9922125518321991,)","(0.9944339222378201,)","(0.9682710197236802,)","(0.9421450403001573,)","(0.8790667533874512,)","(0.977286786503262,)","(0.9328032970428467,)","(0.9745751274956598,)","(0.7235677083333334,)","(0.8244944254557292,)","(0.5556782616509331,)"
5,"(0.9561465369330512,)","(0.9581187751558092,)","(0.9951950861348047,)","(0.965711220105489,)","(0.896462599436442,)","(0.9769735124376085,)","(0.9736195696724785,)","(0.9857351740201314,)","(0.9980224821302626,)","(0.9547224574618869,)","(0.9979017949766583,)","(0.9780993474854364,)","(0.9957428402370877,)","(0.94862167040507,)","(0.9414998054504394,)","(0.990007973379559,)","(0.9805973688761394,)","(0.9852257198757596,)","(0.9701069407992893,)","(0.744350708855523,)"
6,"(0.9746582825978597,)","(0.968743642171224,)","(0.9952415254380967,)","(0.9855103903346591,)","(0.9229305903116862,)","(0.9882303767734104,)","(0.9673829608493381,)","(0.9823278427124024,)","(0.9980429470539093,)","(0.9983915426664882,)","(0.9976830624871784,)","(0.9983225888676114,)","(0.9970963981416491,)","(0.9951784544520907,)","(0.9906063503689236,)","(0.9972669939200084,)","(0.9934550444285075,)","(0.9701785617404514,)","(0.9641238000657824,)","(0.8748597674899631,)"
7,"(0.8962959289550781,)","(0.9860186854998271,)","(0.9734448353449504,)","(0.9954600863986545,)","(0.992246499326494,)","(0.9462615648905436,)","(0.9865696377224392,)","(0.9869786262512207,)","(0.9705680211385092,)","(0.996353644794888,)","(0.9937656190660265,)","(0.9927546183268229,)","(0.9501828405592176,)","(0.9798940340677897,)","(0.9870104683770073,)","(0.9457311842176649,)","(0.9906917227639093,)","(0.87586424085829,)","(0.9949981437789069,)","(0.7941419813368056,)"
8,"(0.9870589786105686,)","(0.9523324648539225,)","(0.9464631345536973,)","(0.9541092925601535,)","(0.9545246601104737,)","(0.9782484928766887,)","(0.9905269357893202,)","(0.9745550367567274,)","(0.9937889443503486,)","(0.9982086618741354,)","(0.999398668607076,)","(0.9982651988665263,)","(0.9853780031204223,)","(0.9854683929019504,)","(0.9979723619090186,)","(0.9804228146870931,)","(0.9825553867552016,)","(0.9873768303129408,)","(0.997981874148051,)","(0.9586293511920505,)"
9,"(0.9808675686518351,)","(0.914857292175293,)","(0.9770420339372423,)","(0.9871354540189107,)","(0.9983218517568376,)","(0.9950958056582345,)","(0.9780512597825792,)","(0.9975240050090683,)","(0.9972603812813758,)","(0.9999977734897079,)","(0.999962570419949,)","(0.9984157853656345,)","(0.951505364312066,)","(0.9949974801805285,)","(0.9645874473783705,)","(0.9730038589901394,)","(0.9744529432720608,)","(0.99968048731486,)","(0.979807005988227,)","(0.8150765101114908,)"
10,"(0.9313505490620931,)","(0.9766931533813477,)","(0.915102121565077,)","(0.9791669024361505,)","(0.9948731429047055,)","(0.9805459870232476,)","(0.9962428765164482,)","(0.9971955451700423,)","(0.997249710559845,)","(0.9997660087214576,)","(0.9998843193054199,)","(0.9988520188464058,)","(0.9999752948681514,)","(0.9852069430881076,)","(0.955268743303087,)","(0.9575376325183445,)","(0.9887784679730733,)","(0.998134093814426,)","(0.9509820991092258,)","(0.8792347378200955,)"
11,"(0.9161590576171875,)","(0.9798276609844632,)","(0.8263609780205621,)","(0.9195232444339329,)","(0.9683716879950629,)","(0.9928861459096273,)","(0.9713919745551215,)","(0.9920208401150173,)","(0.9925968918535445,)","(0.9980863783094618,)","(0.9969485700130463,)","(0.9786480704943339,)","(0.9813920232984755,)","(0.962009580930074,)","(0.9869289967748854,)","(0.9130958663092719,)","(0.9688345485263401,)","(0.9459724214341906,)","(0.9683463414510091,)","(0.9074512269761827,)"
12,"(0.5791490342881944,)","(0.9914429624875386,)","(0.7230989668104384,)","(0.9277622434828017,)","(0.9551082293192545,)","(0.9882571008470323,)","(0.9470096164279513,)","(0.97948829597897,)","(0.9960954030354817,)","(0.9961983766820696,)","(0.9883127954271105,)","(0.9932020088036855,)","(0.9626531680425008,)","(0.9901558935642243,)","(0.996498562892278,)","(0.9009153260125055,)","(0.879360580444336,)","(0.9864587518903944,)","(0.8710071987575955,)","(0.9527296649085151,)"
13,"(0.9726550102233886,)","(0.9536939409044054,)","(0.9574036995569865,)","(0.9803031179640028,)","(0.9879559172524346,)","(0.9974311949478255,)","(0.9912609577178955,)","(0.9845653229289585,)","(0.9865912755330404,)","(0.9805944760640463,)","(0.9799750791655646,)","(0.9768596808115642,)","(0.9645828247070313,)","(0.9963206827640534,)","(0.9963766230477227,)","(0.7565219879150391,)","(0.979748621251848,)","(0.9990418559975094,)","(0.8908904605441623,)","(0.9715408934487237,)"
14,"(0.7757279290093316,)","(0.9280594931708441,)","(0.9075423346625434,)","(0.8906561851501464,)","(0.9944266723261939,)","(0.8826492415534125,)","(0.9977973447905646,)","(0.9945228046841091,)","(0.9894850975937314,)","(0.9962257213062711,)","(0.9974961800707711,)","(0.9855261193381415,)","(0.9901592678493923,)","(0.9993292331695557,)","(0.9927036801973979,)","(0.9597972790400187,)","(0.8996283213297526,)","(0.971909671359592,)","(0.9556832631429036,)","(0.936174233754476,)"
15,"(0.8986142158508301,)","(0.8306587855021159,)","(0.9823653009202745,)","(0.9797606825828552,)","(0.9742922968334622,)","(0.9384622149997287,)","(0.9938723670111762,)","(0.9843352092636957,)","(0.9960271702872382,)","(0.9479815165201823,)","(0.9781467411253187,)","(0.8904482417636448,)","(0.9632200903362698,)","(0.9884993977016873,)","(0.8994240230984158,)","(0.977298355102539,)","(0.9428990681966146,)","(0.8099309709337023,)","(0.9269599702623156,)","(0.9240266905890571,)"
16,,"(0.8590434392293294,)","(0.9235899607340494,)","(0.9794588711526658,)","(0.8420216878255209,)","(0.9539130634731716,)","(0.9523520310719807,)","(0.9059348848130968,)","(0.9881373749838935,)","(0.9630820274353027,)","(0.9967041962676578,)","(0.9883977479404873,)","(0.8992570135328505,)","(0.9827752007378472,)","(0.972054492102729,)","(0.9154101053873698,)","(0.9006967120700412,)","(0.9508385976155599,)","(0.7489517635769314,)","(0.6417324913872613,)"
