,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.365716, -8.2681)]","[(-9.683648, -7.370451)]","[(-9.103602, -6.3692727)]","[(-9.576179, -5.85405)]","[(-9.173692, -4.585633)]","[(-9.578385, -3.2256348)]","[(-9.233159, -2.5504105)]","[(-9.185541, -1.6202703)]","[(-9.842649, -0.63260627)]","[(-9.682124, 0.7124515)]","[(-9.614757, 1.4287051)]","[(-9.790617, 2.5579174)]","[(-9.301978, 3.2270274)]","[(-9.174226, 4.575711)]","[(-9.240278, 5.469413)]","[(-9.678386, 6.429317)]","[(-9.66674, 7.752467)]",[],"[(-9.126952, 9.3716755)]"
1,"[(-8.072089, -9.29169)]","[(-8.45496, -8.198926)]","[(-8.028347, -7.038058)]","[(-8.641947, -6.3211074)]","[(-8.973954, -5.089737)]","[(-8.743047, -4.553142)]","[(-8.2897, -3.4236498)]","[(-8.189196, -2.8989978)]","[(-8.021879, -1.1672454)]","[(-8.994813, -0.40428883)]","[(-8.864356, 0.57046026)]","[(-8.901044, 1.4752725)]","[(-8.67391, 2.7287583)]","[(-8.700318, 3.0208786)]","[(-8.800396, 4.6377535)]","[(-8.332382, 5.642096)]","[(-8.305842, 6.6312838)]","[(-8.43747, 7.203157)]","[(-8.085246, 8.096322)]","[(-8.378885, 9.81714)]"
2,"[(-7.422428, -9.190873)]",[],"[(-7.4990687, -7.025164)]","[(-7.4689536, -6.46973)]","[(-7.1587853, -5.1689186)]","[(-7.2786813, -4.833064)]","[(-7.8403163, -3.9948878)]","[(-7.220645, -2.2331877)]","[(-7.476913, -1.4410311)]","[(-7.193848, -0.06954408)]","[(-7.3772054, 0.47702715)]","[(-7.311192, 1.9853576)]","[(-7.0903745, 2.1160915)]","[(-7.8156433, 3.8231678)]","[(-7.8644276, 4.5457172)]","[(-7.0878396, 5.713273)]","[(-7.8125806, 6.1752887)]","[(-7.83104, 7.810351)]","[(-7.2860136, 8.499873)]","[(-7.144736, 9.730384)]"
3,"[(-6.8027654, -9.033718)]","[(-6.4994626, -8.986164)]","[(-6.031964, -7.723236)]","[(-6.5445795, -6.6373596)]","[(-6.382044, -5.711853)]","[(-6.444276, -4.5522647)]","[(-6.023351, -3.5663376)]","[(-6.3809953, -2.9213927)]","[(-6.8631487, -1.5550009)]","[(-6.564065, -0.9611398)]","[(-6.176974, 0.76932484)]","[(-6.8223033, 1.190284)]","[(-6.1693015, 2.1651716)]","[(-6.523908, 3.223233)]","[(-6.411072, 4.084716)]","[(-6.2634153, 5.3603277)]","[(-6.5047, 6.87376)]","[(-6.1495, 7.5852485)]","[(-6.5168076, 8.507947)]","[(-6.2960825, 9.404455)]"
4,"[(-5.6627, -9.4782)]","[(-5.150106, -8.285494)]","[(-5.1190424, -7.731134)]","[(-5.7431703, -6.556721)]","[(-5.611962, -5.5900407)]","[(-5.204646, -4.5259986)]","[(-5.5371857, -3.9220817)]","[(-5.2836595, -2.8449874)]","[(-5.7171254, -1.3120055)]","[(-5.873128, -0.52189064)]","[(-5.7401533, 0.44754863)]","[(-5.9065204, 1.8982583)]","[(-5.2836432, 2.1774607)]","[(-5.546474, 3.3537135)]","[(-5.949258, 4.0749826)]","[(-5.8843546, 5.8097453)]","[(-5.1916924, 6.829412)]","[(-5.134374, 7.829582)]","[(-5.1104045, 8.96772)]","[(-5.1401477, 9.878984)]"
5,"[(-4.170227, -9.031771)]","[(-4.092249, -8.7172365)]","[(-4.1512113, -7.636175)]","[(-4.6446805, -6.6178617)]","[(-4.5476427, -5.315307)]","[(-4.3962374, -4.8149366)]","[(-4.3684955, -3.3863385)]","[(-4.504055, -2.649979)]","[(-4.0398736, -1.0734963)]","[(-4.925961, -0.16703162)]","[(-4.8777547, 0.072831795)]","[(-4.5247865, 1.7510909)]","[(-4.5461206, 2.8439155)]","[(-4.2367015, 3.3736165)]","[(-4.494064, 4.4850073)]","[(-4.271988, 5.0315075)]","[(-4.442779, 6.7151527)]","[(-4.316184, 7.397252)]","[(-4.5287127, 8.540556)]","[(-4.166016, 9.077832)]"
6,"[(-3.713477, -9.260681)]","[(-3.1923037, -8.853489)]","[(-3.5492609, -7.471304)]","[(-3.0142152, -6.7972856)]","[(-3.7244062, -5.6022444)]","[(-3.9633403, -4.3444886)]","[(-3.354819, -3.3162358)]","[(-3.1160662, -2.5938199)]","[(-3.5154412, -1.2125074)]","[(-3.388768, -0.89548427)]","[(-3.2823758, 0.99942166)]","[(-3.1895194, 1.7993212)]","[(-3.1507876, 2.6997807)]","[(-3.993056, 3.4199939)]","[(-3.0536194, 4.118245)]","[(-3.8655965, 5.1803303)]","[(-3.6157231, 6.1032124)]","[(-3.9968705, 7.1421957)]","[(-3.8504655, 8.518802)]","[(-3.189277, 9.349791)]"
7,"[(-2.9115357, -9.68966)]","[(-2.9182367, -8.812963)]","[(-2.2208722, -7.692771)]","[(-2.4143803, -6.57621)]","[(-2.538564, -5.0524817)]","[(-2.2160628, -4.2343345)]","[(-2.6933298, -3.6046224)]","[(-2.8274076, -2.1340652)]","[(-2.6319919, -1.1324935)]","[(-2.4032845, -0.75879014)]","[(-2.2293868, 0.12972404)]","[(-2.2630665, 1.4293733)]","[(-2.9215906, 2.8732107)]","[(-2.8585863, 3.1553195)]","[(-2.3367765, 4.0416117)]","[(-2.7310581, 5.0420723)]","[(-2.2787576, 6.3005466)]","[(-2.5564976, 7.694252)]","[(-2.9623315, 8.348731)]","[(-2.0897582, 9.3121195)]"
8,"[(-1.4145433, -9.136926)]","[(-1.538354, -8.725352)]","[(-1.404386, -7.767104)]","[(-1.0068086, -6.7235994)]","[(-1.4307688, -5.9929414)]","[(-1.3716637, -4.028017)]","[(-1.144913, -3.3763795)]","[(-1.8463159, -2.337772)]","[(-1.9926381, -1.8798653)]","[(-1.1670753, -0.5042833)]","[(-1.7383673, 0.40800014)]","[(-1.8284178, 1.4788456)]","[(-1.3675299, 2.8541856)]","[(-1.9554193, 3.5121899)]","[(-1.6047578, 4.830821)]","[(-1.12172, 5.3096027)]","[(-1.6999086, 6.514874)]","[(-1.1245501, 7.960288)]","[(-1.2786007, 8.279925)]","[(-1.4061127, 9.107909)]"
9,"[(-0.34120452, -9.00384)]","[(-0.10859597, -8.542259)]","[(-0.4993787, -7.1514053)]","[(-0.8312367, -6.769236)]","[(-0.9371023, -5.2398825)]","[(-0.00839291, -4.4871697)]","[(-0.15169297, -3.9980636)]","[(-0.055811577, -2.9416583)]","[(-0.6354992, -1.0600369)]","[(-0.018592078, -0.022976967)]","[(-0.13175781, 0.022327077)]","[(-0.67385995, 1.8499925)]","[(-0.9117111, 2.166279)]","[(-0.9076361, 3.3565254)]","[(-0.3896797, 4.9680486)]","[(-0.99268806, 5.9673357)]","[(-0.37001044, 6.5813727)]","[(-0.5910138, 7.321312)]","[(-0.17881228, 8.006361)]","[(-0.4088603, 9.524823)]"
