,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,53/400,100,72,[0.5752],[0.2778],[0.1155],[0.9937],"[-6.4679,-6.3387]","[8.2760,6.5957]",30.49,802.86
1,algoQD,1,84/400,100,49,[0.6172],[0.2558],[0.0018],[0.9937],"[-8.8864,-9.4803]","[8.2760,7.8756]",51.85,373.47
2,algoQD,2,111/400,100,43,[0.6091],[0.2615],[0.0047],[0.9937],"[-9.6927,-9.4803]","[9.2476,7.8756]",67.61,347.67
3,algoQD,3,141/400,100,53,[0.6426],[0.2501],[0.0047],[0.9961],"[-9.6927,-9.5179]","[9.2476,7.8756]",90.61,410.87
4,algoQD,4,156/400,100,38,[0.6644],[0.2529],[0.0047],[0.9961],"[-9.6927,-9.5179]","[9.2476,8.2433]",103.65,406.99
5,algoQD,5,173/400,100,42,[0.6942],[0.2467],[0.0047],[0.9961],"[-9.6927,-9.5179]","[9.6574,9.0287]",120.09,408.28
6,algoQD,6,186/400,100,37,[0.721],[0.2262],[0.0248],[0.9984],"[-9.6927,-9.5179]","[9.6574,9.0287]",134.11,399.69
7,algoQD,7,198/400,100,36,[0.7339],[0.224],[0.0248],[0.9984],"[-9.6927,-9.5179]","[9.6574,9.0287]",145.30,365.00
8,algoQD,8,207/400,100,31,[0.7437],[0.2282],[0.0248],[0.9984],"[-9.6927,-9.5179]","[9.6574,9.0287]",153.94,413.11
9,algoQD,9,221/400,100,27,[0.7438],[0.2382],[0.0082],[0.9986],"[-9.6927,-9.5179]","[9.6574,9.4700]",164.38,409.79
10,algoQD,10,232/400,100,23,[0.7467],[0.2335],[0.0082],[0.999],"[-9.6927,-9.5179]","[9.6574,9.4700]",173.24,409.44
11,algoQD,11,236/400,100,23,[0.7593],[0.2282],[0.0082],[0.999],"[-9.6927,-9.5179]","[9.6574,9.4700]",179.21,391.57
12,algoQD,12,245/400,100,23,[0.7629],[0.2291],[0.0082],[0.999],"[-9.6927,-9.5179]","[9.6574,9.4700]",186.90,355.42
13,algoQD,13,253/400,100,21,[0.7633],[0.2335],[0.0082],[0.9999],"[-9.6927,-9.5179]","[9.6574,9.4700]",193.12,404.54
14,algoQD,14,257/400,100,25,[0.7788],[0.2202],[0.0082],[0.9999],"[-9.6927,-9.5179]","[9.6574,9.4700]",200.16,406.52
15,algoQD,15,261/400,100,20,[0.7919],[0.2094],[0.0082],[0.9999],"[-9.6927,-9.7080]","[9.6574,9.4700]",206.68,404.81
16,algoQD,16,271/400,100,29,[0.7976],[0.206],[0.0082],[0.9999],"[-9.6927,-9.7080]","[9.6574,9.4700]",216.15,401.15
17,algoQD,17,276/400,100,24,[0.8085],[0.1919],[0.0082],[0.9999],"[-9.6927,-9.7080]","[9.6574,9.4700]",223.15,377.99
18,algoQD,18,280/400,100,22,[0.8124],[0.189],[0.0082],[0.9999],"[-9.6927,-9.7080]","[9.6574,9.4700]",227.46,379.32
19,algoQD,19,284/400,100,19,[0.8211],[0.1843],[0.0082],[0.9999],"[-9.6927,-9.8848]","[9.6574,9.4700]",233.20,407.03
20,algoQD,20,289/400,100,16,[0.8225],[0.1831],[0.0082],[0.9999],"[-9.6927,-9.8848]","[9.6574,9.4700]",237.71,406.37
21,algoQD,21,294/400,100,21,[0.8243],[0.1859],[0.0082],[0.9999],"[-9.9471,-9.7471]","[9.6574,9.4700]",242.34,406.62
22,algoQD,22,298/400,100,12,[0.8269],[0.1854],[0.0082],[0.9999],"[-9.9471,-9.7471]","[9.8158,9.4700]",246.41,394.91
23,algoQD,23,302/400,100,17,[0.8292],[0.1846],[0.0082],[0.9999],"[-9.9471,-9.7471]","[9.8274,9.4700]",250.42,346.12
24,algoQD,24,306/400,100,18,[0.8325],[0.1836],[0.0082],[0.9999],"[-9.9471,-9.7471]","[9.9148,9.6230]",254.76,407.33
25,algoQD,25,313/400,100,27,[0.8401],[0.1735],[0.0082],[0.9999],"[-9.9471,-9.7471]","[9.9148,9.6230]",262.96,408.67
26,algoQD,26,317/400,100,16,[0.8424],[0.1731],[0.0082],[0.9999],"[-9.9471,-9.7471]","[9.9148,9.4700]",267.05,404.63
27,algoQD,27,318/400,100,16,[0.8458],[0.172],[0.0082],[0.9999],"[-9.9471,-9.7471]","[9.9148,9.4700]",268.97,406.97
28,algoQD,28,320/400,100,15,[0.8521],[0.1695],[0.0082],[0.9999],"[-9.9471,-9.7471]","[9.9148,9.4700]",272.67,391.46
