,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.8956366115146213,)",,"(0.8169112311469184,)","(0.8020945231119792,)","(0.9543437374962701,)","(0.7681824578179254,)","(0.9374159389071994,)","(0.8614114125569661,)","(0.9859740588400099,)","(0.9818753957748413,)","(0.8301919195387099,)","(0.9246415032280816,)","(0.920287217034234,)","(0.9475438117980957,)","(0.9090102301703559,)","(0.9825075255499945,)",,"(0.8085233900282118,)",
1,,,"(0.8918638653225369,)","(0.8224989573160807,)","(0.8921103583441841,)","(0.8916114807128906,)","(0.9760515424940321,)","(0.9473028182983398,)","(0.9287951151529947,)","(0.9510526763068305,)","(0.9833894729614258,)","(0.9041591644287109,)","(0.9888825522528755,)","(0.983969517548879,)","(0.9554660797119141,)","(0.99386764632331,)","(0.9197444809807671,)","(0.9537780708736844,)","(0.8729961077372232,)","(0.9881603280703227,)"
2,,"(0.5794350518120659,)","(0.8474062601725261,)","(0.8827233632405599,)","(0.9903871787918939,)","(0.9917691548665365,)","(0.9859557522667779,)","(0.9788737204339769,)","(0.961792426639133,)","(0.9565061489741007,)","(0.9854725996653239,)","(0.9927756865819295,)","(0.9933142556084527,)","(0.9737770636876424,)","(0.959801091088189,)","(0.9418377982245552,)","(0.9652734597524008,)","(0.9617046038309733,)","(0.9741775194803873,)","(0.9729234165615506,)"
3,"(0.6842982398139106,)","(0.6140869140625,)","(0.9927900539504158,)","(0.9828534417682224,)","(0.9324413034651015,)","(0.9406148115793864,)","(0.9507470819685194,)","(0.9556142277187771,)","(0.9166014353434244,)","(0.9861592849095663,)","(0.9941859251923031,)","(0.9928730911678738,)","(0.9877663042810229,)","(0.9990583348605367,)","(0.9983541356192694,)","(0.9684826056162517,)","(0.995222904947069,)","(0.9135787645975748,)","(0.9972122132778167,)","(0.9482598410712348,)"
4,"(0.6265617370605469,)","(0.6678496890597874,)","(0.9063184526231554,)","(0.9496344248453776,)","(0.9997430326210128,)","(0.9450602849324544,)","(0.9431449519263373,)","(0.9559934616088868,)","(0.9517240948147244,)","(0.9436942100524902,)","(0.9936090257432726,)","(0.9984646730952793,)","(0.9887505610783894,)","(0.9982461879650751,)","(0.9991940571202172,)","(0.9875439286231995,)","(0.9586962381998698,)","(0.9541651513841417,)","(0.9843313402599758,)","(0.9348914040459527,)"
5,"(0.792433230082194,)","(0.8320235358344183,)","(0.9793021705415513,)","(0.994787131415473,)","(0.9605939573711819,)","(0.9959233966138628,)","(0.984070262644026,)","(0.988028343518575,)","(0.9949051115247939,)","(0.9861103892326355,)","(0.9861850473615859,)","(0.9862895369529724,)","(0.9830582552485996,)","(0.993252381351259,)","(0.9931063016255697,)","(0.9980920584665405,)","(0.9805775046348572,)","(0.9838450431823731,)","(0.9359856499565973,)","(0.9958194308810764,)"
6,"(0.7862783855862088,)","(0.9377081712086995,)","(0.9925217032432556,)","(0.9818016754256355,)","(0.9985748555925157,)","(0.9943972720040215,)","(0.9947561264038086,)","(0.9854201581743028,)","(0.9940339161290063,)","(0.9652828322516547,)","(0.9929741435580783,)","(0.9740931193033854,)","(0.9916600750552284,)","(0.9991136520273156,)","(0.9656783209906684,)","(0.9924457205666436,)","(0.9947117110093434,)","(0.9864635043674045,)","(0.9443087630801731,)","(0.9985206918583975,)"
7,"(0.9315315670437283,)","(0.9879107329580519,)","(0.9888454728656345,)","(0.9183278984493679,)","(0.987513354089525,)","(0.9818383958604601,)","(0.9223456700642904,)","(0.9871380673514472,)","(0.9984530978732639,)","(0.9983426226509942,)","(0.9998445285691155,)","(0.9476639270782471,)","(0.9941440920035044,)","(0.9949816680616803,)","(0.9895071612464057,)","(0.9460409747229682,)","(0.9941000514560275,)","(0.9894959674941168,)","(0.9757921430799696,)","(0.9631222195095486,)"
8,"(0.9966277026467854,)","(0.9851154539320204,)","(0.9879532204733954,)","(0.9804381211598714,)","(0.9951953887939453,)","(0.9899060984452566,)","(0.9996290319495731,)","(0.9993002573649089,)","(0.998855005701383,)","(0.9894919501410591,)","(0.9981217013465034,)","(0.9999407319558992,)","(0.9823225100835165,)","(0.9942623443073697,)","(0.9850979646046957,)","(0.9993870888319281,)","(0.9863466673427158,)","(0.9961294839779536,)","(0.9894914593961504,)","(0.9897054036458334,)"
9,"(0.7288082122802735,)","(0.965855073928833,)","(0.9658699671427409,)","(0.9899536238776313,)","(0.9577368842230902,)","(0.9978549780117141,)","(0.9934033883942498,)","(0.996003398961491,)","(0.9981547032793363,)","(0.9999560885959201,)","(0.9931658811039394,)","(0.9974647182557318,)","(0.992473429441452,)","(0.999958856900533,)","(0.9956581013070213,)","(0.9883534087075128,)","(0.9606453471713596,)","(0.9992956797281901,)","(0.9658943759070502,)","(0.9662121534347534,)"
