,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.080999, -8.137179)]",[],"[(-9.688844, -6.7522473)]","[(-9.004803, -5.1500697)]","[(-9.199975, -4.721136)]","[(-9.068435, -3.5825896)]","[(-9.008428, -2.3754277)]","[(-9.141176, -1.6628033)]","[(-9.34897, -0.56638837)]","[(-9.255049, 0.55141306)]","[(-9.487552, 1.5121673)]","[(-9.6066885, 2.5026426)]","[(-9.680991, 3.5936918)]","[(-9.482741, 4.0292625)]","[(-9.512981, 5.751963)]","[(-9.058866, 6.533542)]",[],"[(-9.224845, 8.584822)]",[]
1,[],[],"[(-8.967076, -7.2551)]","[(-8.582741, -6.601051)]","[(-8.270661, -5.1500063)]","[(-8.639796, -4.8172483)]","[(-8.252465, -3.7560458)]","[(-8.270449, -2.8309863)]","[(-8.506549, -1.2332622)]","[(-8.456449, -0.30172518)]","[(-8.915245, 0.2667665)]","[(-8.697571, 1.4882118)]","[(-8.716109, 2.37879)]","[(-8.998804, 3.2939293)]","[(-8.392618, 4.111719)]","[(-8.354235, 5.2688146)]","[(-8.525823, 6.2637424)]","[(-8.611063, 7.748006)]","[(-8.541872, 8.692114)]","[(-8.295029, 9.883611)]"
2,[],"[(-7.218946, -8.565016)]","[(-7.597765, -7.8144436)]","[(-7.3884134, -6.239358)]","[(-7.6735864, -5.9922996)]","[(-7.1360807, -4.020241)]","[(-7.5580883, -3.571697)]","[(-7.8809447, -2.4121668)]","[(-7.666595, -1.3103747)]","[(-7.9240885, -0.6823809)]","[(-7.0631413, 0.49950594)]","[(-7.0501966, 1.0108058)]","[(-7.663931, 2.5555584)]","[(-7.449813, 3.8051033)]","[(-7.5580864, 4.3680706)]","[(-7.865937, 5.7973714)]","[(-7.759183, 6.438856)]","[(-7.476114, 7.7359257)]","[(-7.0187907, 8.922814)]","[(-7.720878, 9.133046)]"
3,"[(-6.055183, -9.302406)]","[(-6.206368, -8.748789)]","[(-6.14603, -7.374977)]","[(-6.5546846, -6.1311064)]","[(-6.4670463, -5.835111)]","[(-6.9307876, -4.5375414)]","[(-6.393944, -3.5150368)]","[(-6.0833964, -2.9330816)]","[(-6.7583885, -1.7890692)]","[(-6.636233, -0.77934164)]","[(-6.6835923, 0.5452323)]","[(-6.7189527, 1.036635)]","[(-6.9200115, 2.097657)]","[(-6.473783, 3.043478)]","[(-6.3572984, 4.0281863)]","[(-6.226872, 5.4998894)]","[(-6.7650123, 6.134842)]","[(-6.588825, 7.7408924)]","[(-6.1383677, 8.071567)]","[(-6.3993025, 9.589225)]"
4,"[(-5.4279075, -9.410216)]","[(-5.0268583, -8.085356)]","[(-5.515267, -7.298971)]","[(-5.8952413, -6.171978)]","[(-5.4938025, -5.5919724)]","[(-5.8068094, -4.581001)]","[(-5.7571745, -3.674207)]","[(-5.0390124, -2.233197)]","[(-5.17075, -1.5837171)]","[(-5.1558766, -0.6533728)]","[(-5.5966926, 0.112797335)]","[(-5.5814815, 1.7488225)]","[(-5.387555, 2.2146304)]","[(-5.0613537, 3.0217614)]","[(-5.0275335, 4.774042)]","[(-5.283318, 5.491225)]","[(-5.0800753, 6.1672883)]","[(-5.348535, 7.4942493)]","[(-5.560102, 8.764904)]","[(-5.067409, 9.378318)]"
5,"[(-4.354271, -9.043057)]","[(-4.6343217, -8.033812)]","[(-4.028896, -7.3368945)]","[(-4.0538707, -6.074155)]","[(-4.6145077, -5.04415)]","[(-4.6368613, -4.676707)]","[(-4.7772927, -3.0300677)]","[(-4.873547, -2.3160775)]","[(-4.0701385, -1.7366886)]","[(-4.630163, -0.059146788)]","[(-4.3074, 0.7821565)]","[(-4.6127257, 1.0341718)]","[(-4.825846, 2.0202968)]","[(-4.358069, 3.6568844)]","[(-4.5956664, 4.2458696)]","[(-4.6089516, 5.989147)]","[(-4.1895933, 6.7006702)]","[(-4.9977875, 7.7631745)]","[(-4.2092924, 8.382402)]","[(-4.7722464, 9.454673)]"
6,"[(-3.9873476, -9.959807)]","[(-3.6999161, -8.440626)]","[(-3.420587, -7.8488398)]","[(-3.8834932, -6.406907)]","[(-3.78766, -5.0360527)]","[(-3.7095127, -4.436017)]","[(-3.1845436, -3.289766)]","[(-3.778116, -2.5749075)]","[(-3.214771, -1.062387)]","[(-3.980345, -0.48306948)]","[(-3.270306, 0.2974004)]","[(-3.7507992, 1.2449551)]","[(-3.0198407, 2.807722)]","[(-3.900419, 3.024773)]","[(-3.393532, 4.418248)]","[(-3.9875991, 5.3672686)]","[(-3.4864416, 6.7142286)]","[(-3.9742503, 7.671687)]","[(-3.504696, 8.877936)]","[(-3.0361652, 9.208059)]"
7,"[(-2.6666126, -9.776359)]","[(-2.5390813, -8.624705)]","[(-2.0053487, -7.9323697)]","[(-2.35465, -6.944319)]","[(-2.8940597, -5.48522)]","[(-2.1605968, -4.2976437)]","[(-2.952506, -3.4664109)]","[(-2.5021834, -2.549204)]","[(-2.9365313, -1.4415984)]","[(-2.4529994, -0.82171535)]","[(-2.088432, 0.58589184)]","[(-2.1372516, 1.8166865)]","[(-2.302963, 2.5603778)]","[(-2.9281328, 3.3656209)]","[(-2.1587873, 4.258936)]","[(-2.0202985, 5.4382)]","[(-2.8990407, 6.327998)]","[(-2.548159, 7.373065)]","[(-2.198763, 8.623435)]","[(-2.8669782, 9.409101)]"
8,"[(-1.9796147, -9.188959)]","[(-1.0545607, -8.47026)]","[(-1.2295227, -7.1967297)]","[(-1.0645565, -6.181689)]","[(-1.3797008, -5.4504333)]","[(-1.593745, -4.922982)]","[(-1.1864346, -3.2245543)]","[(-1.869883, -2.727403)]","[(-1.710584, -1.1173313)]","[(-1.2787981, -0.88499856)]","[(-1.3246028, 0.63012075)]","[(-1.1343812, 1.9921331)]","[(-1.3692007, 2.3061492)]","[(-1.1977806, 3.0457942)]","[(-1.2751881, 4.364367)]","[(-1.1373233, 5.0320625)]","[(-1.0056262, 6.437835)]","[(-1.8325936, 7.9868884)]","[(-1.596143, 8.091243)]","[(-1.0975258, 9.147859)]"
9,"[(-0.25211936, -9.266767)]","[(-0.8895429, -8.164837)]","[(-0.019252764, -7.941514)]","[(-0.66282094, -6.3879285)]","[(-0.61054265, -5.1905775)]","[(-0.59926087, -4.5534697)]","[(-0.5133831, -3.073248)]","[(-0.23552257, -2.851798)]","[(-0.1659413, -1.0747252)]","[(-0.16865987, -0.08493738)]","[(-0.22044736, 0.5270334)]","[(-0.06950497, 1.2797757)]","[(-0.23958445, 2.0975525)]","[(-0.1725747, 3.497664)]","[(-0.8023881, 4.7745104)]","[(-0.20629066, 5.3379717)]","[(-0.98560125, 6.9067984)]","[(-0.12612411, 7.5413356)]","[(-0.5628579, 8.410672)]","[(-0.62618524, 9.65078)]"
