,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,61/400,100,72,[0.6644],[0.2822],[0.0085],[0.9997],"[-7.6306,-5.3031]","[7.5944,5.9872]",40.53,1103.48
1,algoQD,1,83/400,100,46,[0.7451],[0.2551],[0.0136],[0.9997],"[-7.6306,-5.5412]","[9.2441,8.0326]",61.85,557.35
2,algoQD,2,105/400,100,42,[0.761],[0.2238],[0.0338],[0.9997],"[-7.6306,-5.5412]","[9.2441,8.0326]",79.90,556.07
3,algoQD,3,122/400,100,34,[0.7778],[0.2042],[0.1879],[0.9997],"[-8.4446,-7.8476]","[9.2441,8.0326]",94.89,552.80
4,algoQD,4,137/400,100,32,[0.7793],[0.207],[0.1879],[0.9997],"[-8.7189,-7.8476]","[9.2441,8.5398]",106.76,560.45
5,algoQD,5,151/400,100,26,[0.7685],[0.2184],[0.0399],[0.9997],"[-8.7189,-7.8476]","[9.2441,8.5398]",116.04,562.05
6,algoQD,6,163/400,100,31,[0.7801],[0.2091],[0.0399],[0.9997],"[-8.7189,-7.8476]","[9.2441,8.5398]",127.15,556.69
7,algoQD,7,175/400,100,30,[0.7985],[0.1997],[0.0399],[0.9997],"[-9.2199,-9.7730]","[9.2441,8.5398]",139.74,554.99
8,algoQD,8,186/400,100,28,[0.8054],[0.1918],[0.0399],[0.9997],"[-9.2199,-9.7730]","[9.2441,8.5398]",149.81,558.41
9,algoQD,9,194/400,100,23,[0.8098],[0.1903],[0.0399],[0.9997],"[-9.2199,-9.7730]","[9.2441,9.1073]",157.10,556.89
10,algoQD,10,209/400,100,28,[0.8037],[0.201],[0.0305],[0.9997],"[-9.2199,-9.7730]","[9.2441,9.7840]",167.97,554.29
11,algoQD,11,218/400,100,17,[0.8087],[0.198],[0.0305],[0.9997],"[-9.4211,-9.7730]","[9.2441,9.7840]",176.29,553.51
12,algoQD,12,223/400,100,22,[0.8199],[0.1925],[0.0305],[0.9997],"[-9.4211,-9.7730]","[9.2441,9.7840]",182.83,557.06
13,algoQD,13,232/400,100,17,[0.8193],[0.1915],[0.0305],[0.9997],"[-9.4211,-9.7730]","[9.7060,9.7840]",190.09,560.11
14,algoQD,14,240/400,100,22,[0.8222],[0.191],[0.0305],[0.9997],"[-9.4211,-9.7730]","[9.7060,9.7840]",197.32,559.97
15,algoQD,15,245/400,100,22,[0.829],[0.1812],[0.0305],[0.9997],"[-9.4211,-9.7730]","[9.7060,9.7840]",203.11,555.12
16,algoQD,16,251/400,100,24,[0.8354],[0.1811],[0.0305],[0.9997],"[-9.8870,-9.9507]","[9.7060,9.7840]",209.68,557.47
17,algoQD,17,258/400,100,17,[0.8358],[0.1801],[0.0305],[0.9997],"[-9.8870,-9.9507]","[9.7060,9.7840]",215.64,556.47
18,algoQD,18,264/400,100,18,[0.8391],[0.1805],[0.0305],[0.9997],"[-9.8870,-9.9507]","[9.7060,9.7840]",221.53,561.67
19,algoQD,19,268/400,100,17,[0.8413],[0.182],[0.0305],[0.9997],"[-9.8870,-9.9507]","[9.7060,9.7840]",225.48,558.77
20,algoQD,20,276/400,100,22,[0.8459],[0.1801],[0.0305],[0.9997],"[-9.8870,-9.9507]","[9.7060,9.7840]",233.48,559.01
21,algoQD,21,279/400,100,14,[0.8511],[0.1751],[0.0305],[0.9997],"[-9.8870,-9.9507]","[9.7060,9.7840]",237.45,559.23
22,algoQD,22,289/400,100,22,[0.8488],[0.1762],[0.0305],[0.9997],"[-9.9319,-9.9507]","[9.7060,9.7840]",245.29,561.95
23,algoQD,23,292/400,100,15,[0.8479],[0.1801],[0.0305],[0.9997],"[-9.9405,-9.9507]","[9.7060,9.7840]",247.60,559.41
24,algoQD,24,296/400,100,13,[0.8483],[0.1783],[0.1354],[0.9997],"[-9.9405,-9.9507]","[9.7060,9.9437]",251.10,558.64
