,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,37/400,100,51,[0.6076],[0.2552],[0.1202],[0.9945],"[-8.1965,-6.1586]","[6.2628,9.0982]",22.48,2062.01
1,algoQD,1,62/400,100,43,[0.6504],[0.2617],[0.0192],[0.9984],"[-8.1965,-6.2919]","[6.8497,9.0982]",40.32,1036.65
2,algoQD,2,83/400,100,39,[0.6913],[0.2449],[0.0067],[0.9998],"[-8.1965,-6.2919]","[8.2740,9.0982]",57.38,1036.17
3,algoQD,3,102/400,100,32,[0.6946],[0.2451],[0.0067],[0.9998],"[-8.5297,-6.2919]","[8.2740,9.0982]",70.85,1038.39
4,algoQD,4,125/400,100,36,[0.7014],[0.2508],[0.0067],[0.9999],"[-9.8079,-6.2919]","[8.2740,9.0982]",87.67,1037.69
5,algoQD,5,140/400,100,32,[0.6967],[0.256],[0.0505],[0.9999],"[-9.8079,-6.2919]","[8.2740,9.2511]",97.54,1037.64
6,algoQD,6,159/400,100,41,[0.6992],[0.2578],[0.0729],[0.9999],"[-9.8079,-9.3717]","[8.2740,9.2511]",111.18,1036.03
7,algoQD,7,171/400,100,29,[0.7162],[0.2507],[0.0729],[0.9999],"[-9.8079,-9.3717]","[8.8742,9.5087]",122.47,1036.48
8,algoQD,8,180/400,100,21,[0.7259],[0.242],[0.0729],[0.9999],"[-9.9694,-9.3717]","[9.1216,9.5087]",130.66,1040.92
9,algoQD,9,196/400,100,32,[0.7344],[0.2354],[0.0893],[0.9999],"[-9.9694,-9.3717]","[9.1482,9.5087]",143.94,1056.20
10,algoQD,10,206/400,100,32,[0.7421],[0.2417],[0.0594],[0.9999],"[-9.9694,-9.3717]","[9.1482,9.5087]",152.88,1053.90
11,algoQD,11,217/400,100,31,[0.7463],[0.2381],[0.0594],[0.9999],"[-9.9694,-9.9908]","[9.1482,9.5087]",161.95,1052.43
12,algoQD,12,229/400,100,23,[0.7434],[0.2413],[0.0494],[0.9999],"[-9.9694,-9.9908]","[9.1482,9.5087]",170.24,1054.52
13,algoQD,13,234/400,100,21,[0.7521],[0.2411],[0.0494],[0.9999],"[-9.9694,-9.9908]","[9.1482,9.5087]",175.99,1053.09
14,algoQD,14,239/400,100,20,[0.7583],[0.24],[0.0494],[0.9999],"[-9.9694,-9.9908]","[9.1482,9.5087]",181.24,1054.70
15,algoQD,15,248/400,100,21,[0.7641],[0.2333],[0.0494],[0.9999],"[-9.9694,-9.9908]","[9.1482,9.5087]",189.49,1054.69
16,algoQD,16,255/400,100,21,[0.7799],[0.2198],[0.1059],[0.9999],"[-9.9694,-9.9908]","[9.1482,9.9497]",198.88,1054.35
17,algoQD,17,264/400,100,21,[0.7798],[0.2173],[0.1059],[0.9999],"[-9.9694,-9.9908]","[9.1482,9.9497]",205.86,1053.34
18,algoQD,18,265/400,100,10,[0.785],[0.2113],[0.1059],[0.9999],"[-9.9694,-9.9908]","[9.1482,9.9497]",208.02,1054.39
19,algoQD,19,269/400,100,24,[0.7946],[0.2084],[0.0462],[0.9999],"[-9.9694,-9.9908]","[9.1164,9.9497]",213.76,1054.07
20,algoQD,20,271/400,100,10,[0.7985],[0.207],[0.0462],[0.9999],"[-9.9694,-9.9908]","[9.1164,9.9497]",216.40,1053.03
21,algoQD,21,277/400,100,17,[0.7963],[0.2138],[0.0462],[0.9999],"[-9.9694,-9.9908]","[9.0376,9.9497]",220.58,1053.98
22,algoQD,22,281/400,100,12,[0.7968],[0.2159],[0.0462],[0.9999],"[-9.9694,-9.9908]","[9.0376,9.9497]",223.90,1053.21
23,algoQD,23,285/400,100,19,[0.7994],[0.2134],[0.0462],[0.9999],"[-9.9694,-9.9908]","[9.0376,9.9497]",227.84,1055.52
24,algoQD,24,294/400,100,19,[0.8013],[0.209],[0.0462],[0.9999],"[-9.9694,-9.9908]","[9.0376,9.9497]",235.57,1051.38
25,algoQD,25,296/400,100,10,[0.8073],[0.2058],[0.0462],[0.9999],"[-9.9694,-9.9908]","[9.0376,9.9497]",238.97,1055.05
26,algoQD,26,300/400,100,11,[0.8097],[0.2046],[0.0462],[0.9999],"[-9.9694,-9.9908]","[9.0376,9.9497]",242.90,1053.99
27,algoQD,27,305/400,100,18,[0.8172],[0.1983],[0.0462],[0.9999],"[-9.9694,-9.9908]","[9.0376,9.9497]",249.24,1053.09
28,algoQD,28,307/400,100,13,[0.8208],[0.195],[0.0462],[0.9999],"[-9.9694,-9.9908]","[9.0376,9.9497]",251.98,1052.75
29,algoQD,29,308/400,100,14,[0.8285],[0.1877],[0.0462],[0.9999],"[-9.9694,-9.9908]","[9.0376,9.9497]",255.19,1053.06
30,algoQD,30,313/400,100,16,[0.8327],[0.1825],[0.0462],[0.9999],"[-9.9694,-9.9908]","[9.6105,9.9497]",260.65,1052.46
31,algoQD,31,321/400,100,14,[0.8301],[0.1882],[0.0462],[0.9999],"[-9.9694,-9.9908]","[9.6105,9.9497]",266.45,1053.29
32,algoQD,32,322/400,100,16,[0.8374],[0.1808],[0.063],[0.9999],"[-9.9694,-9.9908]","[9.6105,9.9497]",269.64,1055.52
33,algoQD,33,324/400,100,14,[0.8389],[0.1823],[0.063],[0.9999],"[-9.9694,-9.9908]","[9.6105,9.9497]",271.80,1055.05
34,algoQD,34,326/400,100,14,[0.8397],[0.1825],[0.063],[0.9999],"[-9.9694,-9.9908]","[9.6105,9.9497]",273.75,1053.38
35,algoQD,35,328/400,100,18,[0.8444],[0.1776],[0.0536],[0.9999],"[-9.9694,-9.9908]","[9.6105,9.9497]",276.96,1054.92
36,algoQD,36,332/400,100,20,[0.851],[0.1732],[0.063],[1.],"[-9.9694,-9.9908]","[9.6212,9.9497]",282.53,1053.64
37,algoQD,37,334/400,100,9,[0.8526],[0.1722],[0.063],[1.],"[-9.9694,-9.9908]","[9.6212,9.9497]",284.76,1053.29
38,algoQD,38,338/400,100,13,[0.8547],[0.1713],[0.063],[1.],"[-9.9694,-9.9908]","[9.6212,9.9497]",288.90,1053.52
39,algoQD,39,341/400,100,10,[0.8556],[0.1695],[0.063],[1.],"[-9.9694,-9.9908]","[9.6212,9.9497]",291.76,1054.88
40,algoQD,40,344/400,100,13,[0.8573],[0.1692],[0.063],[1.],"[-9.9694,-9.9908]","[9.6212,9.9497]",294.91,1054.25
41,algoQD,41,344/400,100,11,[0.8625],[0.1658],[0.063],[1.],"[-9.9694,-9.9908]","[9.6212,9.9497]",296.70,1052.78
42,algoQD,42,345/400,100,11,[0.8644],[0.1653],[0.063],[1.],"[-9.9694,-9.9355]","[9.6212,9.9497]",298.23,1054.46
43,algoQD,43,347/400,100,9,[0.867],[0.1614],[0.063],[1.],"[-9.9694,-9.9355]","[9.6212,9.9497]",300.85,1052.99
44,algoQD,44,348/400,100,9,[0.8698],[0.1598],[0.063],[1.],"[-9.9694,-9.9355]","[9.6212,9.9497]",302.68,1053.72
45,algoQD,45,348/400,100,5,[0.8721],[0.1539],[0.0948],[1.],"[-9.9694,-9.9355]","[9.6212,9.9497]",303.48,1053.29
46,algoQD,46,350/400,100,16,[0.8753],[0.1533],[0.0948],[1.],"[-9.9694,-9.9355]","[9.6212,9.9497]",306.37,1054.89
47,algoQD,47,350/400,100,10,[0.8784],[0.1492],[0.0948],[1.],"[-9.9694,-9.9355]","[9.6212,9.9497]",307.42,1053.17
48,algoQD,48,350/400,100,7,[0.8817],[0.142],[0.2676],[1.],"[-9.9694,-9.9355]","[9.6212,9.9497]",308.58,1055.79
49,algoQD,49,352/400,100,8,[0.8806],[0.1467],[0.1432],[1.],"[-9.9694,-9.9355]","[9.6212,9.9497]",309.99,1052.86
50,algoQD,50,353/400,100,9,[0.8812],[0.1467],[0.1432],[1.],"[-9.9694,-9.9355]","[9.6212,9.9497]",311.06,1054.51
51,algoQD,51,354/400,100,5,[0.881],[0.1466],[0.1432],[1.],"[-9.9694,-9.9355]","[9.6212,9.9497]",311.87,1054.52
52,algoQD,52,355/400,100,15,[0.8831],[0.1457],[0.1432],[1.],"[-9.9694,-9.9355]","[9.6212,9.9497]",313.49,1053.54
