,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.391492, -9.9281645)]","[(-9.969435, -8.619826)]","[(-9.370166, -7.325482)]","[(-9.320582, -6.108557)]","[(-9.737572, -5.37543)]","[(-9.054234, -4.0543585)]","[(-9.743098, -3.2999647)]","[(-9.116857, -2.3131104)]","[(-9.469907, -1.081903)]","[(-9.351554, -0.1319485)]","[(-9.058945, 0.106367454)]","[(-9.260798, 1.8785454)]","[(-9.144004, 2.2069116)]","[(-9.347097, 3.3209813)]","[(-9.8456135, 4.1355853)]","[(-9.988621, 5.703758)]","[(-9.219062, 6.493118)]","[(-9.138693, 7.4758472)]","[(-9.531921, 8.525388)]","[(-9.075007, 9.083172)]"
1,"[(-8.228003, -9.003088)]","[(-8.150322, -8.970429)]","[(-8.496958, -7.3283553)]","[(-8.696995, -6.1431427)]","[(-8.545663, -5.475418)]","[(-8.416551, -4.560473)]","[(-8.944757, -3.6036365)]","[(-8.5923, -2.0967903)]","[(-8.123669, -1.0936657)]","[(-8.591196, -0.08928625)]","[(-8.439338, 0.13568237)]","[(-8.709887, 1.0059115)]","[(-8.473005, 2.9168534)]","[(-8.223534, 3.0548987)]","[(-8.718389, 4.7605886)]","[(-8.049626, 5.6224546)]","[(-8.313382, 6.5221596)]","[(-8.192886, 7.7976456)]","[(-8.998186, 8.76817)]","[(-8.41666, 9.860528)]"
2,"[(-7.871228, -9.46401)]",[],"[(-7.1111565, -7.512738)]","[(-7.711679, -6.84703)]","[(-7.917519, -5.265438)]","[(-7.884088, -4.604756)]","[(-7.9149766, -3.5304167)]","[(-7.2366138, -2.379338)]","[(-7.8647017, -1.7878484)]","[(-7.958309, -0.27039206)]","[(-7.0231314, 0.6600553)]","[(-7.1941233, 1.8670841)]","[(-7.579512, 2.205748)]","[(-7.147862, 3.1718087)]","[(-7.9957423, 4.097385)]","[(-7.9601207, 5.2007284)]","[(-7.2945576, 6.8689637)]","[(-7.4154572, 7.117178)]","[(-7.9224634, 8.492344)]","[(-7.6491528, 9.821446)]"
3,"[(-6.147337, -9.157936)]",[],"[(-6.7602115, -7.0446105)]","[(-6.086127, -6.421438)]","[(-6.995492, -5.8970585)]","[(-6.8142796, -4.238631)]","[(-6.9343495, -3.295112)]","[(-6.9140587, -2.6417408)]","[(-6.855345, -1.4940218)]","[(-6.8239427, -0.59622246)]","[(-6.581147, 0.24642238)]","[(-6.3205853, 1.2726396)]","[(-6.2730985, 2.5438125)]","[(-6.586454, 3.9945667)]","[(-6.227043, 4.8438964)]","[(-6.2187896, 5.2577033)]","[(-6.7542624, 6.9032073)]","[(-6.483902, 7.5655766)]","[(-6.486238, 8.8851385)]","[(-6.9144216, 9.113594)]"
4,"[(-5.4049435, -9.908215)]","[(-5.4813886, -8.444716)]","[(-5.895694, -7.280931)]","[(-5.577524, -6.1952868)]","[(-5.1432247, -5.4792786)]","[(-5.995195, -4.2099233)]","[(-5.3871636, -3.2235491)]","[(-5.16025, -2.1176097)]","[(-5.4337673, -1.2136471)]","[(-5.0582337, -0.3266508)]","[(-5.151149, 0.80964774)]","[(-5.4181204, 1.9234467)]","[(-5.105898, 2.6781611)]","[(-5.277933, 3.7219038)]","[(-5.1738763, 4.1692557)]","[(-5.349582, 5.344274)]","[(-5.225824, 6.451696)]","[(-5.3520927, 7.8429174)]","[(-5.037708, 8.363775)]","[(-5.2676716, 9.000552)]"
5,"[(-4.325123, -9.548166)]","[(-4.7924967, -8.09157)]","[(-4.451157, -7.0924416)]","[(-4.9443893, -6.053862)]","[(-4.728871, -5.14625)]","[(-4.651355, -4.0040817)]","[(-4.435553, -3.9522407)]","[(-4.6482687, -2.0224319)]","[(-4.771844, -1.223622)]","[(-4.9039607, -0.55207807)]","[(-4.065172, 0.47046238)]","[(-4.715272, 1.0923481)]","[(-4.118231, 2.3004615)]","[(-4.8773265, 3.0478365)]","[(-4.942361, 4.2999825)]","[(-4.924973, 5.1271796)]","[(-4.688311, 6.0721097)]","[(-4.5435452, 7.611835)]","[(-4.4589815, 8.28059)]","[(-4.60151, 9.632868)]"
6,"[(-3.8715355, -9.796651)]","[(-3.2590601, -8.474394)]","[(-3.0353487, -7.374465)]","[(-3.319924, -6.3298287)]","[(-3.2395332, -5.330653)]","[(-3.3061523, -4.8081875)]","[(-3.8067122, -3.0614073)]","[(-3.845705, -2.372535)]","[(-3.7972078, -1.2842567)]","[(-3.2369802, -0.61954004)]","[(-3.4298463, 0.55839914)]","[(-3.2200453, 1.4135281)]","[(-3.9127243, 2.8908782)]","[(-3.1554246, 3.4828227)]","[(-3.2067003, 4.2637086)]","[(-3.2926013, 5.372085)]","[(-3.2126062, 6.891656)]","[(-3.7986083, 7.7600365)]","[(-3.9971547, 8.405651)]","[(-3.7924907, 9.288729)]"
7,"[(-2.834858, -9.081563)]","[(-2.1498551, -8.275206)]","[(-2.3008323, -7.212407)]","[(-2.5639234, -6.848231)]","[(-2.9666486, -5.885197)]","[(-2.227098, -4.794371)]","[(-2.909238, -3.3967018)]","[(-2.8393848, -2.4393344)]","[(-2.319333, -1.8143401)]","[(-2.20426, -0.38079977)]","[(-2.030254, 0.3931605)]","[(-2.1280286, 1.8544793)]","[(-2.5245657, 2.819565)]","[(-2.7082748, 3.0979125)]","[(-2.6986938, 4.19196)]","[(-2.319246, 5.8467803)]","[(-2.8017178, 6.320571)]","[(-2.2119246, 7.8794413)]","[(-2.9318044, 8.2549515)]","[(-2.3665555, 9.802966)]"
8,"[(-1.8711911, -9.5295725)]","[(-1.64782, -8.953444)]","[(-1.9053291, -7.2465725)]","[(-1.4704877, -6.4812865)]","[(-1.3813058, -5.779293)]","[(-1.012157, -4.2377205)]","[(-1.1977458, -3.3590677)]","[(-1.4108747, -2.7158165)]","[(-1.1267078, -1.005364)]","[(-1.3856667, -0.16740556)]","[(-1.3358387, 0.056925945)]","[(-1.2879877, 1.6398861)]","[(-1.1130857, 2.078577)]","[(-1.8573546, 3.2138007)]","[(-1.948332, 4.101313)]","[(-1.4039274, 5.256447)]","[(-1.0401982, 6.6881537)]","[(-1.5882604, 7.0884953)]","[(-1.2445911, 8.167181)]","[(-1.0857629, 9.215859)]"
9,"[(-0.54196036, -9.563646)]","[(-0.69764286, -8.560124)]","[(-0.08124823, -7.410046)]","[(-0.84055436, -6.5988555)]","[(-0.93715996, -5.0438385)]","[(-0.6632825, -4.61814)]","[(-0.11522026, -3.0239358)]","[(-0.58188623, -2.8222399)]","[(-0.16667038, -1.1638333)]","[(-0.13115409, -0.3734784)]","[(-0.24960974, 0.0022649085)]","[(-0.48860362, 1.2914517)]","[(-0.33906594, 2.0629525)]","[(-0.19961868, 3.7849371)]","[(-0.42647454, 4.604897)]","[(-0.43815488, 5.8783183)]","[(-0.9378439, 6.920144)]","[(-0.051975638, 7.3117423)]","[(-0.9303844, 8.4878235)]","[(-0.3017751, 9.19204)]"
