,x,z,y_rot,ind
63,0.18544923,0.018413687,0.9503983,0
64,0.2028466,0.021384014,0.76211816,0
65,0.21197955,0.022259336,0.42581555,0
66,0.2200492,0.022386108,0.21553119,0
67,0.22967276,0.020921584,0.1680273,0
68,0.23949242,0.017595245,0.17008273,0
69,0.24947712,0.014286336,0.17942525,0
70,0.2600164,0.010982765,0.19021772,0
71,0.27134123,0.008935915,0.15672907,0
72,0.28574622,0.0063939635,0.22394502,0
73,0.29802895,0.006631096,0.12145318,0
74,0.3118576,0.008519276,-0.03388129,0
75,0.32378855,0.009598764,-0.17948066,0
76,0.33505195,0.010449368,-0.21613227,0
77,0.34600127,0.010790911,-0.16742621,0
78,0.35763407,0.011600476,-0.13065253,0
79,0.36927542,0.012479113,-0.08795844,0
80,0.38094532,0.01347886,-0.079566106,0
81,0.39181706,0.014546629,-0.07724677,0
82,0.40242785,0.015885137,-0.10864936,0
83,0.41274893,0.017334403,-0.17511664,0
84,0.4228148,0.0188748,-0.25067818,0
85,0.43683898,0.020613138,-0.3566352,0
86,0.4487894,0.022618754,-0.48538888,0
87,0.4584512,0.024749294,-0.64105904,0
88,0.4671256,0.026915906,-0.8212348,0
89,0.48139787,0.029153882,-0.9354316,0
90,0.49897033,0.03102128,-1.05857,0
91,0.50669295,0.032527696,-1.2356025,0
92,0.5120169,0.03494858,-1.548011,0
93,0.516732,0.03819319,-1.8796455,0
94,0.52107275,0.039477725,-2.128913,0
95,0.52436537,0.040260877,-2.3751898,0
96,0.5266266,0.04070487,-2.6068487,0
97,0.527666,0.041317143,-2.8014593,0
98,0.52675474,0.041697904,-2.9479437,0
99,0.5200301,0.04081755,-2.9569159,0
100,0.5093623,0.04019754,-2.931922,0
101,0.49551812,0.037500106,-2.8839788,0
102,0.4780058,0.034266606,-2.8638372,0
103,0.45432138,0.031085232,-2.7788153,0
104,0.42317155,0.028087817,-2.7762518,0
105,0.39433157,0.027111247,-2.996314,0
106,0.36464593,0.022607138,-3.18711,0
107,0.33537838,0.01787873,-3.2820501,0
108,0.3047761,0.013980889,-3.4524908,0
109,0.27202082,0.009297614,-3.6002874,0
110,0.2378145,0.004591696,-3.6467962,0
111,0.20435275,-0.00048537762,-3.4313421,0
112,0.17154248,-0.0029312896,-3.1449652,0
113,0.13792223,-0.0055837873,-2.9457464,0
114,0.105604336,-0.009408476,-2.8001776,0
115,0.075228125,-0.0117359385,-2.7473822,0
116,0.048865832,-0.014259524,-3.0087347,0
117,0.023360377,-0.016227795,-3.1692877,0
118,0.00030875765,-0.01683111,-3.170844,0
119,-0.01903121,-0.019206533,-3.1606817,0
120,-0.0406748,-0.023359999,-3.2797003,0
121,-0.05677717,-0.02836106,-3.1520147,0
122,-0.072301194,-0.035619378,-2.9008245,0
123,-0.085254595,-0.04527371,-2.7414312,0
124,-0.092379,-0.054551564,-2.5419378,0
125,-0.093920544,-0.064932205,-2.423316,0
126,-0.09169449,-0.07521309,-2.345252,0
127,-0.086766355,-0.08286532,-2.1896124,0
128,-0.079323046,-0.08948582,-1.9956427,0
129,-0.06931256,-0.095573775,-1.8255377,0
130,-0.056766834,-0.09969459,-1.7731695,0
131,-0.043029968,-0.10283683,-1.7880316,0
132,-0.03276646,-0.10606783,-1.8450994,0
133,-0.025264636,-0.10720167,-1.8809881,0
134,-0.017068055,-0.10891249,-1.9056158,0
135,-0.009669013,-0.11100093,-1.9232244,0
136,-0.0028735027,-0.11327667,-1.9383307,0
137,0.0034430735,-0.11581148,-1.9541998,0
138,0.009017371,-0.11862277,-1.9712591,0
139,0.013891533,-0.121575184,-1.9833441,0
140,0.017927788,-0.12463528,-1.9798956,0
141,0.021257367,-0.12746207,-1.9755316,0
142,0.023705062,-0.13028966,-1.9676275,0
143,0.024855945,-0.13302042,-1.9455328,0
144,0.025649253,-0.13521177,-1.9417486,0
145,0.027649969,-0.13611682,-1.9731817,0
146,0.029993098,-0.13689488,-2.003974,0
147,0.032760557,-0.13728052,-2.0445013,0
148,0.035966314,-0.13738243,-2.0810003,0
149,0.03993299,-0.13728471,-2.1220465,0
150,0.04543383,-0.13715863,-2.1662054,0
151,0.051834583,-0.13734269,-2.2084112,0
152,0.05895474,-0.13793181,-2.2693853,0
153,0.070277825,-0.13862573,-2.3142157,0
154,0.08118649,-0.13830046,-2.4176702,0
155,0.09316845,-0.13818017,-2.4465704,0
156,0.106981054,-0.13530585,-2.2393866,0
157,0.11735462,-0.13005744,-1.8819647,0
158,0.13195165,-0.11899491,-1.6930304,0
159,0.14938165,-0.11122323,-1.7507391,0
160,0.17072661,-0.103810064,-1.7927313,0
161,0.18517193,-0.09556568,-1.9442511,0
162,0.19548006,-0.08823247,-2.1970282,0
163,0.20312274,-0.08111848,-2.6250677,0
164,0.20739561,-0.075064726,-3.0992193,0
165,0.2115945,-0.06834907,-3.6853094,0
166,0.22510795,-0.062508695,-4.230262,0
167,0.24073564,-0.057503257,-4.708289,0
168,0.24808134,-0.051132694,-5.058753,0
169,0.25385603,-0.046473082,-5.442939,0
170,0.2564358,-0.04319686,-5.745612,0
171,0.25286278,-0.03963596,-6.0992193,0
172,0.25225234,-0.03570359,-6.4489202,0
173,0.25079724,-0.032105085,-6.8087835,0
174,0.24904141,-0.027534954,-7.1673956,0
175,0.24974123,-0.024870785,-7.4446173,0
176,0.25202626,-0.023313422,-7.641181,0
177,0.25547504,-0.022105271,-7.823432,0
178,0.25948283,-0.021677684,-7.9109564,0
179,0.26309416,-0.021030968,-8.016639,0
180,0.266816,-0.019930547,-8.161902,0
181,0.27102733,-0.017731363,-8.348365,0
182,0.27536654,-0.015589666,-8.580756,0
183,0.2800027,-0.013851928,-8.824805,0
184,0.2843041,-0.012597629,-8.951392,0
185,0.28821403,-0.0124315545,-9.046699,0
186,0.2922727,-0.011757963,-9.227485,0
187,0.29613835,-0.012098063,-9.367652,0
188,0.30004907,-0.012657065,-9.431586,0
189,0.3040112,-0.013491889,-9.468268,0
190,0.30772847,-0.014507886,-9.488044,0
191,0.3107704,-0.012889019,-9.490058,0
192,0.31342894,-0.011140712,-9.52262,0
193,0.3150177,-0.009644745,-9.540961,0
194,0.31764272,-0.009501034,-9.257361,0
195,0.32258806,-0.008520987,-9.193152,0
196,0.3243111,-0.008364986,-9.114936,0
197,0.32504922,-0.008307344,-9.045814,0
198,0.32453686,-0.008271016,-8.976172,0
199,0.3224685,-0.007991962,-8.962104,0
200,0.31551987,-0.008452713,-8.919196,0
201,0.30550104,-0.010332953,-8.838843,0
202,0.29334643,-0.011887541,-8.791205,0
203,0.2749618,-0.016397635,-8.721778,0
204,0.25371358,-0.019835323,-8.69123,0
205,0.24006957,-0.021296382,-8.806922,0
206,0.22982273,-0.017919987,-9.074286,0
207,0.22105569,-0.014904875,-9.208686,0
208,0.21324405,-0.009769093,-9.325507,0
209,0.20638505,-0.0049999147,-9.551368,0
210,0.20024648,0.0005324484,-9.688025,0
211,0.19594322,0.0034757084,-9.807715,0
212,0.19299315,0.0051758396,-9.976783,0
213,0.1913768,0.006109936,-10.117652,0
214,0.19100395,0.006737479,-10.223182,0
215,0.19180928,0.0072664456,-10.302161,0
216,0.1934397,0.0077662687,-10.364234,0
217,0.19577049,0.008294212,-10.409186,0
218,0.19873765,0.008920968,-10.457038,0
219,0.20231321,0.009591483,-10.498389,0
220,0.20642194,0.010371534,-10.527747,0
221,0.21103936,0.01125452,-10.554236,0
222,0.216132,0.01223883,-10.574042,0
223,0.22166634,0.013315335,-10.591468,0
224,0.22762904,0.01449031,-10.604072,0
225,0.2340078,0.01576627,-10.616675,0
226,0.24090235,0.017188488,-10.622779,0
227,0.24802087,0.018663645,-10.660987,0
228,0.25531167,0.019763492,-10.708137,0
229,0.2627221,0.020633921,-10.777534,0
230,0.27018246,0.021178473,-10.868659,0
231,0.277237,0.021503558,-10.903632,0
232,0.28356838,0.022431001,-10.899909,0
233,0.28945285,0.023360902,-10.86933,0
234,0.29498976,0.024289362,-10.828315,0
235,0.30025172,0.025295634,-10.770667,0
236,0.30527166,0.026497807,-10.721869,0
237,0.3102486,0.027818857,-10.672919,0
238,0.31532082,0.02896465,-10.622718,0
239,0.320569,0.030343145,-10.567176,0
240,0.32605055,0.031823404,-10.524482,0
241,0.33185673,0.032793302,-10.485511,0
242,0.3379028,0.03304178,-10.455451,0
243,0.34430718,0.032864023,-10.43653,0
244,0.35069072,0.032267194,-10.415687,0
245,0.3568918,0.03137844,-10.429481,0
246,0.36293072,0.028964821,-10.441718,0
247,0.3682414,0.026994318,-10.4441595,0
248,0.37274954,0.0269772,-10.463538,0
249,0.37634245,0.028144337,-10.516547,0
250,0.38236162,0.020146947,-10.716498,0
251,0.38680515,0.011640554,-11.081275,0
252,0.38943446,0.002726918,-11.367133,0
253,0.3914239,-0.006382146,-11.545844,0
254,0.39363036,-0.015162489,-11.715919,0
255,0.4005399,-0.02098103,-11.716285,0
256,0.41782722,-0.021649707,-11.68357,0
257,0.4328168,-0.017121468,-11.452155,0
258,0.44215047,-0.01717839,-11.291419,0
259,0.4423929,-0.012516747,-11.419379,0
260,0.44507578,-0.008485254,-11.572394,0
261,0.44524878,-0.00858275,-11.458747,0
262,0.45486903,-0.008401007,-11.586127,0
263,0.4618194,-0.0083844215,-11.61045,0
264,0.46851793,-0.009416465,-11.79679,0
265,0.47389662,-0.012160301,-12.015204,0
266,0.4778878,-0.015153935,-12.115302,0
267,0.48294488,-0.017965939,-12.195991,0
268,0.4901704,-0.019102698,-12.250281,0
269,0.49889964,-0.01877355,-12.364844,0
270,0.5139487,-0.015312224,-12.65763,0
271,0.53094393,-0.011290111,-12.967719,0
272,0.5487023,-0.0075503313,-13.341895,0
273,0.56583524,-0.0035131832,-13.750312,0
274,0.58219314,0.0021638745,-14.12461,0
275,0.60032314,0.00853421,-14.436866,0
276,0.6158434,0.010834299,-14.743262,0
277,0.63264024,0.012713284,-14.984687,0
278,0.64885664,0.009855764,-15.082038,0
279,0.66247505,0.009030478,-15.120795,0
280,0.6772193,0.00918749,-15.142768,0
281,0.69484526,0.0116486475,-15.164649,0
282,0.7136099,0.017115511,-15.203925,0
283,0.73379177,0.025628481,-15.426673,0
284,0.7572702,0.03315823,-15.803382,0
285,0.7808711,0.039283276,-15.942908,0
286,0.8052084,0.043093964,-16.266914,0
287,0.82923794,0.047332928,-16.969612,0
288,0.8527056,0.05095953,-17.719093,0
289,0.86252636,0.052297026,-18.505745,0
290,0.8637607,0.053580582,-19.035133,0
291,0.8592065,0.054195244,-19.463966,0
292,0.8535403,0.055233628,-19.881172,0
293,0.8507207,0.05764176,-20.298378,0
294,0.84518605,0.05948007,-20.756477,0
295,0.8424106,0.061651476,-21.141487,0
296,0.8412573,0.06262494,-21.44239,0
297,0.8417777,0.06488117,-21.75071,0
298,0.8412985,0.06696397,-22.046638,0
299,0.83657384,0.06716963,-22.32328,0
300,0.8274682,0.06541288,-22.551277,0
301,0.8141928,0.062283117,-22.746193,0
302,0.79588777,0.057994314,-22.88694,0
303,0.78023344,0.05408746,-23.03788,0
304,0.76944524,0.049004298,-23.189125,0
305,0.7498274,0.039723694,-23.216286,0
306,0.7225726,0.028590474,-23.134438,0
307,0.68694293,0.012454003,-22.820473,0
308,0.6471852,-0.0052070185,-22.60508,0
309,0.61939985,-0.025560377,-22.565254,0
310,0.5968652,-0.04242841,-22.493233,0
311,0.58194506,-0.056876194,-22.314491,0
312,0.57621175,-0.06450437,-22.097847,0
313,0.5742017,-0.07207015,-21.9105,0
314,0.5769975,-0.07540677,-21.717812,0
315,0.5829172,-0.07741676,-21.55613,0
316,0.59072423,-0.078713804,-21.431831,0
317,0.5996492,-0.07962153,-21.330513,0
318,0.6087948,-0.080180034,-21.261024,0
319,0.61729646,-0.079108804,-21.214424,0
320,0.6245891,-0.076241195,-21.150246,0
321,0.63159186,-0.07289432,-21.099556,0
322,0.63850194,-0.06946803,-21.07447,0
323,0.64533913,-0.066137075,-21.071114,0
324,0.6520456,-0.06293961,-21.086403,0
325,0.65858424,-0.060115114,-21.13285,0
326,0.66488636,-0.057463415,-21.193794,0
327,0.6709506,-0.055007212,-21.267616,0
328,0.67676544,-0.052652493,-21.34864,0
329,0.68236226,-0.05038722,-21.439003,0
330,0.68776965,-0.0482098,-21.5373,0
331,0.69302726,-0.046047598,-21.638527,0
332,0.6981937,-0.043877058,-21.740578,0
333,0.7033078,-0.041708924,-21.84452,0
334,0.7083815,-0.039534166,-21.95472,0
335,0.7134624,-0.037346266,-22.06556,0
336,0.7185539,-0.03514007,-22.183296,0
337,0.7236795,-0.032911547,-22.305855,0
338,0.72883964,-0.030662244,-22.43232,0
339,0.7318116,-0.029400302,-22.491371,0
340,0.7358669,-0.027833788,-22.542397,0
341,0.7395086,-0.02607368,-22.550972,0
342,0.7430984,-0.024404254,-22.557106,0
343,0.7467041,-0.022910057,-22.589424,0
344,0.7501015,-0.021328136,-22.607552,0
345,0.75333995,-0.019815225,-22.620033,0
346,0.75566405,-0.018593531,-22.640694,0
347,0.7601684,-0.016656127,-22.70121,0
348,0.76108885,-0.016142748,-22.750069,0
349,0.7607481,-0.016394196,-22.7967,0
350,0.7599255,-0.01688677,-22.839485,0
351,0.7584035,-0.017582957,-22.875221,0
352,0.75642496,-0.018415118,-22.912209,0
353,0.75431377,-0.019366702,-22.937477,0
354,0.74604374,-0.022927849,-23.013252,0
355,0.7349014,-0.027556712,-22.891396,0
356,0.72191864,-0.033121407,-22.927528,0
357,0.7157448,-0.035451286,-22.84388,0
358,0.7264759,-0.029900532,-22.855171,0
359,0.7478887,-0.018324103,-22.885414,0
360,0.76693046,-0.005162679,-23.168556,0
361,0.78445745,0.0059679444,-23.525368,0
362,0.8001403,0.014126741,-23.750496,0
363,0.81243783,0.021097548,-23.814217,0
364,0.82501996,0.021479499,-24.052986,0
365,0.83328104,0.020910153,-24.2714,0
366,0.8364105,0.019462323,-24.59159,0
367,0.8431552,0.01895243,-24.702095,0
368,0.85606724,0.020825945,-24.895973,0
369,0.8701324,0.024721181,-25.16703,0
370,0.8864431,0.030825492,-25.44767,0
371,0.902194,0.036807265,-25.644234,0
372,0.9162129,0.048857115,-25.869545,0
373,0.9285171,0.059021898,-26.13993,0
374,0.93889415,0.07032019,-26.46708,0
375,0.9486862,0.080158874,-26.823555,0
376,0.9577967,0.08884923,-27.18409,0
377,0.9683384,0.09418951,-27.49189,0
378,0.9792449,0.09995379,-27.831703,0
379,0.9869628,0.11126265,-28.163826,0
380,0.9961974,0.11839148,-28.455177,0
381,1.0064754,0.12372507,-28.738686,0
382,1.0184971,0.1271222,-29.015114,0
383,1.0304732,0.13041869,-29.31446,0
384,1.0421911,0.13392752,-29.597847,0
385,1.0530195,0.13726845,-29.884468,0
386,1.0641062,0.14135386,-30.173225,0
387,1.0754308,0.1459704,-30.4701,0
388,1.0868673,0.15092343,-30.775887,0
389,1.0975991,0.15550615,-31.058693,0
390,1.1135597,0.16220853,-31.245888,0
391,1.1335689,0.17154282,-31.36045,0
392,1.1562086,0.18139754,-31.490486,0
393,1.1727303,0.18880056,-31.661995,0
394,1.1877347,0.19314708,-31.797096,0
395,1.199374,0.19436353,-31.809334,0
396,1.2066296,0.19379124,-31.755104,0
397,1.2094871,0.1911323,-31.694557,0
398,1.2099502,0.1865691,-31.60984,0
399,1.2058781,0.17934236,-31.530556,0
400,1.198926,0.16979757,-31.489082,0
401,1.1888062,0.15824896,-31.457588,0
402,1.1756498,0.14465833,-31.397102,0
403,1.1582699,0.12933026,-31.31388,0
404,1.1345648,0.112173505,-31.287758,0
405,1.1056495,0.09409874,-31.43769,0
406,1.0793595,0.078003205,-31.772804,0
407,1.057565,0.06806416,-32.34333,0
408,1.0406985,0.06500748,-32.894295,0
409,1.0292293,0.066920504,-33.453987,0
410,1.0221193,0.07206485,-33.99552,0
411,1.0175896,0.078190446,-34.523567,0
412,1.0154432,0.084093824,-35.01127,0
413,1.014892,0.08943264,-35.39588,0
414,1.0155414,0.093655296,-35.719643,0
415,1.0173072,0.09639035,-35.981483,0
416,1.0195047,0.09821061,-36.17933,0
417,1.022114,0.0989435,-36.329475,0
418,1.0252496,0.09860952,-36.466835,0
419,1.0290028,0.09716122,-36.576088,0
420,1.0325916,0.09651159,-36.726418,0
421,1.0366099,0.09631307,-36.864662,0
422,1.0415574,0.09633453,-37.0232,0
423,1.0452577,0.097972125,-37.129158,0
424,1.0499136,0.09865284,-37.16355,0
425,1.0532733,0.09947437,-37.17768,0
426,1.0569711,0.101263575,-37.193184,0
427,1.0604801,0.103675365,-37.210793,0
428,1.0659822,0.10456805,-37.193245,0
429,1.0701821,0.10704992,-37.170418,0
430,1.0757961,0.10850152,-37.14393,0
431,1.0805147,0.111632176,-37.143044,0
432,1.0859146,0.11453919,-37.163033,0
433,1.0948918,0.114077665,-37.171547,0
434,1.1020061,0.11589122,-37.229652,0
435,1.1080885,0.118920244,-37.292213,0
436,1.1141387,0.122279555,-37.346107,0
437,1.1196063,0.12654182,-37.40403,0
438,1.1253111,0.13043676,-37.487556,0
439,1.1354387,0.13012761,-37.53547,0
440,1.1436013,0.1322132,-37.630867,0
441,1.1505548,0.13555644,-37.72129,0
442,1.1566432,0.13997744,-37.80076,0
443,1.1620891,0.14520448,-37.844215,0
444,1.167359,0.1508158,-37.873695,0
445,1.1725197,0.15671185,-37.886635,0
446,1.1783342,0.16376865,-37.883736,0
447,1.1815621,0.16868791,-37.861458,0
448,1.1841971,0.17242171,-37.864845,0
449,1.1868995,0.1759016,-37.86161,0
450,1.1896235,0.1794416,-37.85398,0
451,1.191816,0.18277971,-37.875404,0
452,1.1940278,0.18632214,-37.898323,0
453,1.19652,0.19016378,-37.922554,0
454,1.1949892,0.1911792,-37.62641,0
455,1.1883003,0.18699768,-37.448036,0
456,1.1788036,0.17947884,-37.30445,0
457,1.1744071,0.1742858,-37.49726,0
458,1.1712147,0.16159107,-37.742714,0
459,1.1842979,0.17289877,-37.801033,0
460,1.202789,0.19204937,-37.66004,0
461,1.2225943,0.21232341,-37.53663,0
462,1.2480323,0.23415709,-37.22962,0
463,1.2787442,0.25393125,-37.052376,0
464,1.3091123,0.27055597,-36.980965,0
465,1.3385493,0.2893747,-37.01481,0
466,1.3675041,0.30882132,-37.075966,0
467,1.396114,0.33119753,-37.081856,0
468,1.420934,0.35096875,-37.065346,0
469,1.4438951,0.37106332,-37.14997,0
470,1.4664856,0.3896778,-37.10621,0
471,1.4887673,0.40546542,-36.86576,0
472,1.5040145,0.412245,-36.354317,0
473,1.5138888,0.4164631,-35.89698,0
474,1.5194741,0.4191485,-35.492958,0
475,1.5205262,0.4177259,-35.219215,0
476,1.5214589,0.4156112,-35.018562,0
477,1.520788,0.41325033,-34.8805,0
478,1.5177476,0.41073072,-34.77903,0
479,1.5149676,0.40825906,-34.72413,0
480,1.5120292,0.40589166,-34.645424,0
481,1.5087698,0.40442598,-34.584694,0
482,1.5054777,0.40286496,-34.535835,0
483,1.5022584,0.4011401,-34.452644,0
484,1.4994577,0.39917094,-34.3686,0
485,1.497016,0.39727357,-34.253517,0
486,1.4953161,0.39491498,-34.148018,0
487,1.4934275,0.39300564,-34.056496,0
488,1.4924985,0.39035004,-33.928413,0
489,1.4915495,0.3881432,-33.769295,0
490,1.4907684,0.38609365,-33.63691,0
491,1.4903318,0.38404992,-33.522163,0
492,1.4904239,0.3820669,-33.392464,0
493,1.4903759,0.38054857,-33.318947,0
494,1.4898869,0.37908214,-33.25306,0
495,1.4893264,0.37750748,-33.174843,0
496,1.4882834,0.37624145,-33.050575,0
497,1.4869425,0.37494552,-32.914314,0
498,1.4851452,0.37363976,-32.794716,0
499,1.482679,0.37251827,-32.71656,0
500,1.4790442,0.3715538,-32.68775,0
501,1.4734192,0.36995643,-32.72901,0
502,1.463771,0.36631903,-32.80619,0
503,1.4505535,0.36138633,-32.98072,0
504,1.4395329,0.35968313,-33.314827,0
505,1.4302049,0.3609209,-33.67347,0
506,1.4153844,0.3601894,-34.166176,0
507,1.4030747,0.36339188,-34.63639,0
508,1.3929356,0.36929443,-35.02955,0
509,1.3862662,0.3760687,-35.385567,0
510,1.3817955,0.3838701,-35.65342,0
511,1.3804367,0.38804263,-35.874825,0
512,1.376322,0.39289004,-36.064888,0
513,1.3749801,0.39180663,-36.166267,0
514,1.3713686,0.39463493,-36.1634,0
515,1.3690788,0.3953721,-36.23716,0
516,1.3679885,0.39523718,-36.20234,0
517,1.3671151,0.395227,-36.17286,0
518,1.3664634,0.39512834,-36.144173,0
519,1.365889,0.39502162,-36.121223,0
520,1.36467,0.39507335,-36.214516,0
521,1.3643706,0.3946381,-36.14057,0
522,1.36408,0.3944603,-36.10575,0
523,1.363283,0.3945242,-36.187477,0
524,1.3634783,0.394097,-36.082497,0
525,1.3630058,0.39448017,-36.136177,0
526,1.3637136,0.3945995,-36.000587,0
527,1.364213,0.39543277,-36.047554,0
528,1.3660198,0.39595097,-35.917976,0
529,1.3682789,0.39730498,-35.83024,0
530,1.3709035,0.39917418,-35.74238,0
531,1.3737118,0.40151608,-35.65217,0
532,1.3765857,0.4042031,-35.550056,0
533,1.3791343,0.4076085,-35.44648,0
534,1.3815757,0.41140476,-35.342445,0
535,1.3840215,0.41539055,-35.2414,0
536,1.3864684,0.41946223,-35.144417,0
537,1.3887373,0.42361823,-35.040535,0
538,1.3916395,0.4270626,-34.967384,0
539,1.3944314,0.43057185,-34.90644,0
540,1.3971483,0.4341337,-34.84931,0
541,1.39985,0.4375975,-34.807167,0
542,1.4022113,0.44035012,-34.785713,0
543,1.4035364,0.44227043,-34.86042,0
544,1.4055595,0.44377232,-34.839546,0
545,1.407584,0.44524175,-34.922188,0
546,1.4098707,0.44595754,-34.90757,0
547,1.4117546,0.4469422,-34.978554,0
548,1.4136604,0.4473383,-34.960945,0
549,1.4149231,0.44760746,-34.965706,0
550,1.4154043,0.44727537,-34.968086,0
551,1.4150202,0.4462661,-34.973854,0
552,1.4143823,0.44498202,-35.048653,0
553,1.4146979,0.4436855,-35.070686,0
554,1.4156587,0.44332933,-35.129128,0
555,1.4175373,0.4429733,-35.1634,0
556,1.4203624,0.44475442,-35.50834,0
557,1.4289205,0.45257714,-35.688972,0
558,1.448373,0.46635333,-35.649147,0
559,1.469695,0.48579344,-35.233986,0
560,1.4952724,0.5072862,-34.74128,0
561,1.5217735,0.5349374,-34.31028,0
562,1.5538654,0.56126404,-34.13224,0
563,1.587314,0.58645767,-33.895485,0
564,1.6202003,0.60951245,-33.761147,0
565,1.6442219,0.6269958,-33.584084,0
566,1.6677818,0.6413187,-33.395058,0
567,1.6841128,0.6499918,-33.384956,0
568,1.6955894,0.652599,-33.46241,0
569,1.7035097,0.653197,-33.491524,0
570,1.7090545,0.6526076,-33.52543,0
571,1.7131852,0.6517301,-33.576942,0
572,1.7159866,0.6502542,-33.61457,0
573,1.7174269,0.6476938,-33.58085,0
574,1.7186939,0.6442085,-33.465614,0
575,1.7184905,0.6389929,-33.296974,0
576,1.7159163,0.63226444,-33.324715,0
577,1.7131767,0.6257752,-33.319954,0
578,1.7107056,0.61896557,-33.25782,0
579,1.7086208,0.6125251,-33.16749,0
580,1.7074606,0.6073626,-33.06788,0
581,1.7069232,0.6036258,-33.012367,0
582,1.7050537,0.59950995,-32.990486,0
583,1.7031775,0.5968214,-33.017647,0
584,1.7007118,0.5933905,-33.022804,0
585,1.6992092,0.5903604,-33.0308,0
586,1.6937774,0.58458215,-33.038857,0
587,1.6908321,0.58157337,-33.07392,0
588,1.6870568,0.57981026,-33.143898,0
589,1.6830556,0.57936984,-33.228737,0
590,1.6792462,0.57945764,-33.344673,0
591,1.6745325,0.5790587,-33.457375,0
592,1.6708741,0.5799258,-33.605965,0
593,1.6642454,0.5790259,-33.676582,0
594,1.660918,0.57994163,-33.731697,0
595,1.657742,0.5810598,-33.831245,0
596,1.6549033,0.58241683,-33.95188,0
597,1.6524396,0.58403665,-34.095436,0
598,1.6502546,0.58578753,-34.236794,0
599,1.6482406,0.5868411,-34.3173,0
600,1.6462588,0.5867845,-34.34931,0
601,1.6415071,0.5842653,-34.252663,0
602,1.6332643,0.5793176,-34.059,0
603,1.6204439,0.57169086,-33.920143,0
604,1.6024001,0.56135136,-33.913185,0
605,1.5834208,0.55337024,-34.083107,0
606,1.5666318,0.53993297,-34.17057,0
607,1.5517166,0.5261078,-34.133034,0
608,1.5398008,0.5198729,-33.902596,0
609,1.5323322,0.5156495,-33.638252,0
610,1.5273081,0.5151939,-33.382576,0
611,1.5247141,0.5168188,-33.191933,0
612,1.5240699,0.5187277,-33.09577,0
613,1.5245268,0.52030617,-33.03318,0
614,1.5249107,0.5212231,-32.983498,0
615,1.5253214,0.52041954,-32.966408,0
616,1.5238326,0.52166516,-32.97132,0
617,1.5211936,0.5243608,-32.983894,0
