,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"(0.916384818818834,)",,"(0.800205315483941,)","(0.9936653825971815,)","(0.9336271762847901,)","(0.994213358561198,)","(0.9356176482306586,)","(0.9674973514344957,)","(0.7955098470052083,)","(0.8826565212673612,)","(0.9760455052057903,)","(0.9629020929336548,)","(0.3427099863688151,)","(0.8463379436069065,)","(0.7689423031277127,)","(0.14724604288736975,)","(0.9773673163519965,)","(0.8143130620320638,)","(0.4307181464301215,)",
1,"(0.9116609255472818,)",,"(0.9905062622494167,)","(0.973542054494222,)","(0.9758201413684421,)","(0.9213887691497803,)","(0.9613693210813734,)","(0.9333680152893067,)","(0.9112021658155653,)","(0.9896211193667518,)","(0.9730429093043009,)","(0.9420589976840549,)","(0.9990943484836154,)","(0.9654295603434244,)","(0.9916136423746745,)","(0.9660098181830512,)","(0.9079689449734158,)","(0.7710706498887804,)","(0.7084889729817708,)","(0.7809682210286458,)"
2,"(0.8417563544379341,)","(0.8974132008022733,)","(0.928830337524414,)","(0.9984620412190756,)","(0.9189718670315212,)","(0.9637519227133857,)","(0.9992913987901476,)","(0.9744088172912597,)","(0.9995605076766676,)","(0.9910649160544077,)","(0.9829963697327508,)","(0.9672998640272352,)","(0.9948941114876005,)","(0.9786484625604418,)","(0.9884768697950576,)","(0.9009263568454319,)","(0.9363537364535861,)","(0.9062067243787977,)","(0.8925168991088868,)",
3,"(0.8272627088758681,)","(0.9630570146772597,)","(0.8315392918056912,)","(0.8992562823825412,)","(0.9628202014499241,)","(0.8949408213297526,)","(0.9893073168065812,)","(0.9556099865171644,)","(0.9078406016031901,)","(0.9875783390469022,)","(0.9487090640597873,)","(0.9551635318332248,)","(0.9851681073506673,)","(0.9666000074810452,)","(0.9625642379124959,)","(0.9821088525984022,)","(0.9490827984280057,)","(0.994985568523407,)","(0.9851384904649523,)","(0.9187977261013455,)"
4,"(0.4556017557779948,)","(0.9606350792778863,)","(0.9913921972115834,)","(0.999778817428483,)","(0.9354005071851942,)","(0.9269387986924913,)","(0.9831475284364488,)","(0.999065187242296,)","(0.9184078163570828,)","(0.9621244271596273,)","(0.963034799363878,)","(0.975230958726671,)","(0.9896789140171475,)","(0.9785119374593099,)","(0.9712432305018107,)","(0.9758632924821642,)","(0.9940863821241591,)","(0.9585655556784736,)","(0.9877098109987047,)","(0.9442063119676378,)"
5,"(0.9497914579179552,)","(0.9530185169643826,)","(0.9500170389811198,)","(0.9467553032769097,)","(0.9502748966217041,)","(0.9878793636957804,)","(0.9787674082650079,)","(0.9599383672078451,)","(0.9847755736774868,)","(0.9931556065877278,)","(0.9988534894254473,)","(0.9982619497511122,)","(0.973826789855957,)","(0.9834909598032634,)","(0.9931818644205729,)","(0.9664726151360405,)","(0.9789588689804077,)","(0.9983315149943034,)","(0.988464539580875,)","(0.9802475081549751,)"
6,"(0.8878989749484592,)","(0.8916129324171278,)","(0.9417885727352566,)","(0.9668769862916734,)","(0.9444624688890245,)","(0.9797154280874464,)","(0.9934259083535936,)","(0.9138728247748481,)","(0.9841879420810276,)","(0.9659971131218804,)","(0.9947377807564206,)","(0.95727928214603,)","(0.9974539217021731,)","(0.9928841478294796,)","(0.9927394443088108,)","(0.9854652616712782,)","(0.9467925071716309,)","(0.9299364301893446,)","(0.9587504545847575,)","(0.9121697531806098,)"
7,"(0.9108924229939779,)","(0.8844334284464518,)","(0.952844598558214,)","(0.9617058833440145,)","(0.9405849350823297,)","(0.9676470650566948,)","(0.9934937477111816,)","(0.991265332698822,)","(0.9970331033070882,)","(0.9946906699074639,)","(0.9934621360566881,)","(0.9740220811631944,)","(0.9711836708916558,)","(0.997975466814306,)","(0.9744092517428928,)","(0.9448348575168186,)","(0.9961849490801493,)","(0.9669629838731554,)","(0.9832160552342732,)","(0.9356665664248996,)"
8,"(0.8348558213975694,)","(0.9601512961917453,)","(0.9965117507510715,)","(0.9965916951497396,)","(0.967772102355957,)","(0.9929374860392677,)","(0.9510314464569092,)","(0.9827024671766493,)","(0.9922575076421102,)","(0.9960110134548611,)","(0.9996017032199436,)","(0.9988648997412788,)","(0.9640249305301243,)","(0.9911537243260278,)","(0.9956728935241699,)","(0.9661920732922025,)","(0.9748273213704427,)","(0.9653479019800821,)","(0.9995153132412169,)","(0.9360509130689832,)"
9,"(0.9901419454150729,)","(0.9297573089599609,)","(0.9340956528981527,)","(0.9790828426678976,)","(0.7940898047553169,)","(0.9932673792044322,)","(0.9974151233832041,)","(0.993770917918947,)","(0.9987458616495133,)","(0.9996494314322869,)","(0.9999450907111168,)","(0.9930209928088718,)","(0.9934453328450521,)","(0.9880395465426974,)","(0.9534704208374023,)","(0.9864826308356391,)","(0.9810716973410712,)","(0.8965011596679687,)","(0.9868757234679328,)","(0.6994579315185547,)"
