,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.805303, -9.008825)]","[(-9.372986, -8.744919)]","[(-9.495898, -7.1927066)]","[(-9.6603985, -6.613533)]","[(-9.194699, -5.1251516)]","[(-9.976664, -4.6534624)]","[(-9.29185, -3.4695647)]","[(-9.067005, -2.2950578)]","[(-9.232403, -1.7266352)]","[(-9.383368, -0.07909659)]","[(-9.46634, 0.066212535)]","[(-9.057231, 1.0251306)]","[(-9.058257, 2.4356816)]","[(-9.827101, 3.4073417)]","[(-9.481983, 4.9937863)]","[(-9.714987, 5.1997623)]","[(-9.697436, 6.272556)]","[(-9.811092, 7.490792)]","[(-9.528682, 8.24731)]",[]
1,"[(-8.831548, -9.286641)]","[(-8.360946, -8.139008)]","[(-8.611971, -7.4761915)]","[(-8.849814, -6.4239035)]","[(-8.599586, -5.0288253)]","[(-8.830769, -4.1899247)]","[(-8.160951, -3.387315)]","[(-8.784986, -2.1606166)]","[(-8.895841, -1.6897691)]","[(-8.504269, -0.1529307)]","[(-8.509816, 0.6029197)]","[(-8.49814, 1.6266793)]","[(-8.596536, 2.070746)]","[(-8.346655, 3.267146)]","[(-8.381254, 4.0271163)]","[(-8.844352, 5.013698)]","[(-8.589685, 6.130897)]","[(-8.117057, 7.8719473)]","[(-8.388068, 8.657987)]",[]
2,"[(-7.7668595, -9.975673)]","[(-7.361194, -8.707011)]","[(-7.155859, -7.075265)]","[(-7.8262, -6.187567)]","[(-7.4146776, -5.789759)]","[(-7.7229476, -4.2725973)]","[(-7.392917, -3.315002)]","[(-7.284317, -2.7503574)]","[(-7.1908307, -1.1441575)]","[(-7.626147, -0.07632792)]","[(-7.5823436, 0.109565385)]","[(-7.3566794, 1.8611228)]","[(-7.4072194, 2.1328402)]","[(-7.663079, 3.3324554)]","[(-7.033449, 4.350253)]","[(-7.8000674, 5.841554)]","[(-7.1443706, 6.3273053)]","[(-7.3399615, 7.4365945)]","[(-7.666635, 8.046416)]",[]
3,"[(-6.5110517, -9.489969)]","[(-6.2809653, -8.374674)]","[(-6.28939, -7.201177)]","[(-6.0430584, -6.0028286)]","[(-6.774868, -5.6729264)]","[(-6.1510673, -4.2697577)]","[(-6.9998035, -3.6754258)]","[(-6.043675, -2.7126575)]","[(-6.8943405, -1.3516182)]","[(-6.5669727, -0.022861913)]","[(-6.716237, 0.7863)]","[(-6.2425847, 1.1421235)]","[(-6.0506845, 2.0358884)]","[(-6.3636827, 3.044088)]","[(-6.9955406, 4.5769143)]","[(-6.8695254, 5.134191)]","[(-6.075133, 6.4484043)]","[(-6.3642735, 7.551384)]","[(-6.3569603, 8.266995)]","[(-6.417183, 9.858451)]"
4,"[(-5.4452577, -9.440057)]","[(-5.579301, -8.112455)]","[(-5.896106, -7.4551225)]","[(-5.0578218, -6.0261683)]","[(-5.7397814, -5.623212)]","[(-5.718307, -4.4182014)]","[(-5.46041, -3.5977073)]","[(-5.5025935, -2.591732)]","[(-5.8592415, -1.6356654)]","[(-5.24607, -0.96599245)]","[(-5.8932867, 0.71376747)]","[(-5.131699, 1.1767268)]","[(-5.6538343, 2.261036)]","[(-5.310762, 3.8243072)]","[(-5.2915354, 4.217996)]","[(-5.220962, 5.1526933)]","[(-5.1524897, 6.9364114)]","[(-5.4065156, 7.3101153)]","[(-5.7185044, 8.165547)]","[(-5.511598, 9.000564)]"
5,"[(-4.1180944, -9.593746)]","[(-4.5721555, -8.940102)]","[(-4.4038777, -7.6466794)]","[(-4.7573576, -6.870399)]","[(-4.4516144, -5.2236648)]","[(-4.746615, -4.9808083)]","[(-4.4680405, -3.0506291)]","[(-4.127138, -2.6907349)]","[(-4.1922174, -1.3398638)]","[(-4.557598, -0.661092)]","[(-4.5207696, 0.45956725)]","[(-4.273444, 1.7758785)]","[(-4.4886293, 2.1784775)]","[(-4.5841455, 3.6948788)]","[(-4.175378, 4.754586)]","[(-4.6085405, 5.6579485)]","[(-4.824568, 6.252961)]","[(-4.6500106, 7.2647038)]","[(-4.9511375, 8.250026)]","[(-4.417483, 9.398813)]"
6,"[(-3.6701381, -9.227318)]","[(-3.431732, -8.679305)]","[(-3.805396, -7.3839417)]","[(-3.504863, -6.631346)]","[(-3.3378353, -5.387181)]","[(-3.6627953, -4.254846)]","[(-3.6709852, -3.0173655)]","[(-3.8805387, -2.9313502)]","[(-3.7898207, -1.5289351)]","[(-3.0363047, -0.9456436)]","[(-3.2496827, 0.46276912)]","[(-3.2258174, 1.0731108)]","[(-3.693311, 2.566958)]","[(-3.3425565, 3.4458296)]","[(-3.750718, 4.5653296)]","[(-3.9868226, 5.497508)]","[(-3.047184, 6.167523)]","[(-3.1754284, 7.7297196)]","[(-3.8196497, 8.683028)]","[(-3.6621711, 9.26968)]"
7,"[(-2.905142, -9.06166)]","[(-2.9200778, -8.11465)]","[(-2.6964543, -7.988321)]","[(-2.1350827, -6.946606)]","[(-2.5643878, -5.474963)]","[(-2.6498342, -4.722479)]","[(-2.505563, -3.114155)]","[(-2.398095, -2.407023)]","[(-2.3029633, -1.7198468)]","[(-2.2353623, -0.17433123)]","[(-2.2366812, 0.81021225)]","[(-2.9884753, 1.895232)]","[(-2.5519202, 2.233295)]","[(-2.8739471, 3.2034798)]","[(-2.7486517, 4.8363576)]","[(-2.7697318, 5.967759)]","[(-2.8324494, 6.1856217)]","[(-2.7027175, 7.3659277)]","[(-2.8345869, 8.148342)]","[(-2.6565366, 9.069562)]"
8,"[(-1.0799413, -9.475983)]","[(-1.6211617, -8.905865)]","[(-1.9608787, -7.674285)]","[(-1.7492459, -6.7826014)]","[(-1.0334663, -5.0575194)]","[(-1.0878469, -4.3967214)]","[(-1.1887969, -3.1421647)]","[(-1.647039, -2.844221)]","[(-1.9551775, -1.9596034)]","[(-1.0367026, -0.27721345)]","[(-1.1620717, 0.5519168)]","[(-1.5559442, 1.9001957)]","[(-1.5481777, 2.5744174)]","[(-1.5536239, 3.5930145)]","[(-1.5494891, 4.496042)]","[(-1.4485128, 5.018826)]","[(-1.9141845, 6.719819)]","[(-1.1562855, 7.6693)]","[(-1.9520897, 8.353834)]","[(-1.9450415, 9.030562)]"
9,"[(-0.51105547, -9.233143)]","[(-0.68764305, -8.365906)]","[(-0.05837772, -7.940075)]","[(-0.058351696, -6.1214213)]","[(-0.3631562, -5.937466)]","[(-0.90516055, -4.3372693)]","[(-0.4564025, -3.2893348)]","[(-0.95314103, -2.0431345)]","[(-0.45758694, -1.5957083)]","[(-0.063119814, -0.04609594)]","[(-0.050633587, 0.05766577)]","[(-0.6550032, 1.6703652)]","[(-0.88753605, 2.364167)]","[(-0.072390616, 3.3906958)]","[(-0.7788776, 4.532485)]","[(-0.8260704, 5.829163)]","[(-0.927399, 6.556398)]","[(-0.2074064, 7.7009687)]","[(-0.35323218, 8.089309)]","[(-0.026429575, 9.297135)]"
