,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,53/400,100,72,[0.6584],[0.2937],[0.0461],[0.993],"[-6.0804,-7.2165]","[5.9389,5.6574]",34.89,771.93
1,algoQD,1,79/400,100,51,[0.7366],[0.2542],[0.0814],[0.993],"[-6.9565,-9.0971]","[7.5619,5.6574]",58.19,387.95
2,algoQD,2,109/400,100,44,[0.7286],[0.2554],[0.0814],[0.993],"[-9.1872,-9.0971]","[9.8048,8.1627]",79.41,390.72
3,algoQD,3,131/400,100,43,[0.7523],[0.2289],[0.0897],[0.9999],"[-9.1872,-9.0971]","[9.8048,8.1763]",98.54,389.58
4,algoQD,4,154/400,100,38,[0.7694],[0.2147],[0.0897],[0.9999],"[-9.1872,-9.7788]","[9.8048,8.6844]",118.49,388.28
5,algoQD,5,172/400,100,34,[0.7865],[0.1968],[0.0897],[0.9999],"[-9.1872,-9.7788]","[9.8048,8.6844]",135.28,394.05
6,algoQD,6,190/400,100,38,[0.7956],[0.1895],[0.179],[0.9999],"[-9.1872,-9.7788]","[9.8048,9.8851]",151.17,401.46
7,algoQD,7,202/400,100,31,[0.8083],[0.1818],[0.1662],[0.9999],"[-9.1872,-9.7788]","[9.8048,9.8851]",163.28,401.58
8,algoQD,8,217/400,100,33,[0.8123],[0.1814],[0.1662],[0.9999],"[-9.3340,-9.7788]","[9.8048,9.8851]",176.28,398.64
9,algoQD,9,230/400,100,32,[0.8139],[0.1941],[0.0023],[0.9999],"[-9.3340,-9.7788]","[9.8048,9.8851]",187.19,405.85
10,algoQD,10,234/400,100,27,[0.8212],[0.194],[0.0023],[0.9999],"[-9.3340,-9.7788]","[9.8048,9.8851]",192.16,400.24
11,algoQD,11,243/400,100,25,[0.8279],[0.1864],[0.0023],[0.9999],"[-9.9400,-9.7788]","[9.8048,9.8851]",201.18,401.99
12,algoQD,12,254/400,100,27,[0.829],[0.1837],[0.0023],[0.9999],"[-9.9400,-9.7788]","[9.8048,9.8851]",210.56,408.48
13,algoQD,13,260/400,100,21,[0.8323],[0.1852],[0.0023],[0.9999],"[-9.9400,-9.7788]","[9.8048,9.7714]",216.40,402.16
14,algoQD,14,266/400,100,20,[0.8365],[0.1814],[0.0023],[0.9999],"[-9.9400,-9.7788]","[9.6579,9.7714]",222.51,406.55
15,algoQD,15,268/400,100,21,[0.8454],[0.1746],[0.0023],[0.9999],"[-9.9400,-9.7788]","[9.6579,9.7714]",226.57,402.08
16,algoQD,16,273/400,100,19,[0.8494],[0.1721],[0.0023],[0.9999],"[-9.9400,-9.7788]","[9.6579,9.7714]",231.88,401.71
17,algoQD,17,277/400,100,24,[0.8555],[0.1674],[0.0023],[0.9999],"[-9.9400,-9.7788]","[9.6579,9.7714]",236.98,403.62
18,algoQD,18,283/400,100,17,[0.8582],[0.1644],[0.0023],[0.9999],"[-9.9400,-9.7788]","[9.6579,9.7714]",242.87,402.51
19,algoQD,19,288/400,100,20,[0.8622],[0.1608],[0.0023],[0.9999],"[-9.9400,-9.7788]","[9.6579,9.7714]",248.33,399.87
20,algoQD,20,297/400,100,17,[0.8642],[0.1586],[0.0023],[0.9999],"[-9.9400,-9.7788]","[9.9609,9.7714]",256.65,405.34
21,algoQD,21,301/400,100,16,[0.8663],[0.1579],[0.0023],[0.9999],"[-9.9400,-9.7788]","[9.9609,9.7714]",260.75,403.35
22,algoQD,22,303/400,100,22,[0.8741],[0.1484],[0.0023],[0.9999],"[-9.9400,-9.7788]","[9.9609,9.9753]",264.85,405.02
23,algoQD,23,308/400,100,16,[0.8777],[0.1416],[0.0023],[0.9999],"[-9.9400,-9.7788]","[9.9609,9.9753]",270.33,401.40
24,algoQD,24,309/400,100,12,[0.8809],[0.1392],[0.0023],[0.9999],"[-9.9400,-9.7788]","[9.9609,9.9753]",272.18,404.64
25,algoQD,25,315/400,100,16,[0.8808],[0.1401],[0.0023],[0.9999],"[-9.9400,-9.7788]","[9.9609,9.9834]",277.44,405.79
26,algoQD,26,317/400,100,11,[0.8849],[0.1299],[0.2916],[0.9999],"[-9.9400,-9.7788]","[9.9609,9.9834]",280.53,405.88
27,algoQD,27,317/400,100,14,[0.8891],[0.1263],[0.2916],[0.9999],"[-9.9400,-9.9427]","[9.9609,9.9834]",281.86,406.09
28,algoQD,28,326/400,100,20,[0.8889],[0.125],[0.3207],[0.9999],"[-9.9400,-9.9427]","[9.9609,9.9834]",289.78,403.34
29,algoQD,29,326/400,100,8,[0.8917],[0.1233],[0.3207],[0.9999],"[-9.9400,-9.9427]","[9.9609,9.9834]",290.70,404.22
30,algoQD,30,330/400,100,15,[0.8932],[0.1225],[0.3207],[0.9999],"[-9.9400,-9.9540]","[9.9609,9.9834]",294.76,405.33
31,algoQD,31,329/400,100,15,[0.8957],[0.1213],[0.3207],[0.9999],"[-9.9400,-9.9540]","[9.9609,9.9834]",294.70,438.86
32,algoQD,32,331/400,100,12,[0.8952],[0.1271],[0.1491],[0.9999],"[-9.9400,-9.9540]","[9.9609,9.9834]",296.33,447.60
33,algoQD,33,334/400,100,12,[0.8963],[0.1269],[0.1491],[0.9999],"[-9.9400,-9.9540]","[9.9609,9.9834]",299.37,441.21
34,algoQD,34,337/400,100,8,[0.8952],[0.1297],[0.1491],[0.9999],"[-9.9400,-9.9540]","[9.9609,9.9834]",301.67,447.53
35,algoQD,35,340/400,100,14,[0.8961],[0.1291],[0.1491],[1.],"[-9.9400,-9.9540]","[9.9609,9.9834]",304.67,445.27
36,algoQD,36,342/400,100,11,[0.8967],[0.128],[0.1491],[1.],"[-9.4823,-9.9540]","[9.9609,9.9834]",306.68,445.23
37,algoQD,37,343/400,100,14,[0.9001],[0.1237],[0.1491],[1.],"[-9.4823,-9.9540]","[9.9609,9.9834]",308.73,444.69
