,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,-0.017982484226859663,0.619437962502879,-0.9368163259162241,0.3263955440099726,0.13761093270723834,0.9334930396718322,-0.18647019645152274,0.5626267036513968,0.8401021913637707,0.200194782559179,0.9599299528788521,0.7493177236713049,-0.6507975680298426,-0.7048307995525358,0.9994613714571268,-0.634639893365913,-0.8139548527665845,0.843455933637784,-0.894455112949659,0.8944219671012312,-0.1062731908783281,0.20138637195370013,0.5932812368236138,0.5628341547136535,-0.08495980061207953,0.7239185887225201,0.612434067089179,-0.1027732986454275,0.3545121705649006,0.8281878986805031,0.5789558068947163,-0.5519388575169799,0.7959466772788928,-0.8878414754255344,0.09619822865561556,-0.5626402242608741,-0.21652952553301819,-0.12249699877643327,0.6379521874514629,0.1933886240106657,-0.4997580336649139,0.23531919945391144,-0.2003750690130901,0.23262757486216024,-0.36128863665067334,-0.08958436931388314,0.22037891854118308,0.08601439242370468
1,-0.49411347728103916,0.6847689798363767,0.07277362956204714,0.5095149987635588,0.011247358156767806,-0.9988405081876477,-0.5567733980766472,0.07705625768635183,-0.10626554063148297,-0.5472664378673713,-0.7169788781918951,0.7432004880164991,-0.07706872068437587,-0.9087345136929528,0.016801373622698845,0.6102810309696682,0.809460269537539,-0.7622606352243375,-0.21838907349758796,0.6034869502764031,0.6542703990851069,-0.49463146189362917,0.29091692798934443,-0.583447403215994,0.7129178508544185,0.8033931261843896,0.9102992511568406,-0.09721136324193003,0.5338329574502827,-0.899819443407339,0.19858062106001406,-0.44033685393433064,0.06222691739488884,-0.017029386926404877,-0.7925239529021257,0.018599066720470958,0.9474807937871914,0.03209269684692795,0.9738677708651313,-0.31356033571866626,0.8975715874523871,-0.8477334674996575,-0.9997193328633553,-0.5547331205820685,0.8752376224867715,-0.9413301629159614,0.6474587149679121,0.6572587721687688
2,-0.017982484226859663,0.619437962502879,-0.9368163259162241,0.3263955440099726,0.13761093270723834,0.9334930396718322,-0.16853905375467915,0.5626267036513968,0.9191534282197948,0.17462324829670783,0.9599299528788521,0.7493177236713049,-0.6507975680298426,-0.7048307995525358,0.9994613714571268,-0.634639893365913,-0.9494186631312056,0.843455933637784,-0.894455112949659,0.8944219671012312,-0.1062731908783281,0.20138637195370013,0.5932812368236138,0.5628341547136535,-0.08495980061207953,0.7239185887225201,0.612434067089179,-0.1027732986454275,0.42692700215726775,0.8281878986805031,0.5789558068947163,-0.7769282800105759,0.7959466772788928,-0.8878414754255344,0.09619822865561556,-0.5626402242608741,-0.21652952553301819,-0.12249699877643327,0.6379521874514629,-0.07705302687659787,-0.4997580336649139,0.23531919945391144,-0.15415813411433832,0.23262757486216024,-0.46958098066670084,-0.08958436931388314,0.19528350939653727,0.08601439242370468
3,0.3163021969526074,0.8512297395339634,-0.09402529672742799,-0.339737912241884,-0.9188534624156646,0.8599026670903893,0.2549421579318847,0.42094903002213235,-0.1390811621526824,-0.14580721453181522,0.3186616799822666,-0.9109163591507485,0.49387510082342323,-0.8804219677671838,0.7079691116968576,0.8300660048937127,0.9043978000444903,-0.5183448557163666,0.10423771098209023,-0.6870726179883924,-0.34346106144811617,0.29531300838777064,0.7993001410875755,-0.8973737824887733,-0.8238228821195164,-0.6925402451317206,0.872264122561554,-0.5239698826887411,0.9181780825970183,0.1801519065679933,0.08425872360260267,-0.3980972952565638,0.21033051323128227,0.0017297503042370543,0.37099233515231433,0.9752497519938517,-0.6823667226757464,-0.717299213913537,0.2102130416197101,0.9677417985586221,-0.7743587182511549,-0.14629817163997028,-0.8642293453195633,-0.8029614252556294,-0.2324694466949595,0.2292259120416329,-0.7778222833934745,0.328183416426602
4,-0.8769375108626685,-0.6841325554967377,-0.6583847669565162,0.04943027468128047,0.600518633893117,-0.8021661108393268,0.46896418430282205,-0.08062702601826222,0.4849312315935741,-0.9506108232936659,0.3179285402095431,0.4749203207527708,0.7075147272524966,0.48485840587373086,-0.3653107672228435,-0.46154475768063574,-0.22337564664355902,-0.9430277775753853,0.47389597674058925,0.2806370515624057,-0.8439799156481265,-0.6782670065771448,-0.6861054421507506,0.02210128201479966,-0.20614049826127112,-0.13301781696055626,0.8031987709946111,0.9359303238294581,-0.8554741345225667,-0.767396160755569,0.05898734932990357,0.39322590267520674,0.8241478342968849,-0.2567182626926785,0.358486258579388,-0.20856484181878776,-0.2443891051005198,-0.5762971415703655,0.7708142142641017,-0.5634544847232603,0.08967217589016219,-0.5222246049367019,-0.6311089068733204,0.5858168743736802,0.27233794236109654,0.7873918723603812,0.19280928770499473,0.7309587719278581
5,0.5559184007243052,-0.7682810518758119,-0.7466549851159221,-0.9506157323509123,-0.8673733979813654,-0.9593072301832335,-0.0015851740998036323,0.5588953319232268,-0.9132418058873422,0.7867707250533114,0.9910263588860977,-0.8332030995867621,0.6094872356920087,-0.30751122492870153,-0.9047725425955915,0.5523466986661867,0.35712831512592746,-0.22578442905220952,-0.6350326871703766,0.5921235451839086,0.49405637314209705,-0.12322687452774672,-0.6241752729750814,0.6950996714787592,0.5677945150376631,0.18136427771892882,0.3524902446003715,-0.06757322386768161,-0.8554200160797774,0.5278550038406209,0.5869552626862304,0.6722003627021003,-0.6631394041112761,-0.7274451090720571,-0.13790026812611522,-0.19195704298497973,0.8818710733757105,0.1487392340028011,0.18019620594735253,0.21710441731889674,0.10851852592639033,0.2650206980208716,0.7318608968002491,0.3818729904336502,0.4965984376017425,0.37640137405405016,-0.5869176864167054,-0.4911612576144282
6,-0.7244984518505877,-0.3622399809164676,-0.640786558331579,0.04943027468128047,0.5607289268033013,-0.7815296738213331,0.46896418430282205,-0.04109650769167361,0.4849312315935741,-0.9506108232936659,0.5085955234214861,0.4749203207527708,0.9245647495179912,0.5065431626879167,-0.3653107672228435,-0.7146990438125946,-0.22337564664355902,-0.9430277775753853,0.7259485358749163,0.19486303454381604,-0.8281511815766229,-0.5061654491786465,-0.7577399721450968,0.3466692823244095,-0.13024977263402082,-0.13301781696055626,0.8031987709946111,0.9351718719775248,-0.9949278417209064,-0.7144279749947924,-0.0004048157410563302,0.3241875360759823,0.9396094676872806,-0.5444872645524135,0.358486258579388,0.09368715273812223,-0.35122935557485846,-0.5762971415703655,0.3007366107609801,-0.4388490617944578,-0.03455456064330531,-0.5054707574648667,-0.6311089068733204,0.5973546086890225,0.1691964867964919,0.8614165053497735,0.38188814387225856,0.7221488303414985
7,0.4178656347012557,-0.6992179629594826,-0.8149078268281684,-0.8882913733020814,-0.8673733979813654,-0.9593072301832335,-0.010488204038966442,0.49081224659691314,-0.9207389703347713,0.7867707250533114,0.9910263588860977,-0.7063050540604319,0.5719886218357322,-0.2160317575586006,-0.98553554685356,0.5523466986661867,0.35712831512592746,-0.22578442905220952,-0.6299288171247166,0.6827889021932014,0.49405637314209705,-0.12322687452774672,-0.8222779405858884,0.8382394443497285,0.6647390499093573,0.18136427771892882,0.243857144434398,0.028671521891842078,-0.8554200160797774,0.5278550038406209,0.5869552626862304,0.8595646164850665,-0.6517852170065177,-0.7508687055761343,-0.1291732618019581,-0.16240042564070767,0.789894199196026,0.14299771453794619,0.18019620594735253,-0.1362032191560456,0.1372575361948345,0.3360520010820449,0.8931502204998889,0.3818729904336502,0.6328990485267418,0.3574895249569161,-0.5869176864167054,-0.36772589126051747
8,0.07419074497979694,0.06387088805422447,0.9316730701677096,0.8378502536734762,0.8947107526641898,0.6141690647936344,0.7402535910612178,0.2427188210316913,-0.6737835388050428,-0.2184618911829539,0.4306367189709681,-0.41633537980667157,0.4370885243106495,0.3869843476492101,0.012390411074153285,-0.21572473088263155,-0.19849239663077345,-0.4989400141509588,-0.17842258276102752,0.16610366979303492,-0.3213255124393566,-0.01513427878561946,-0.9983037749489139,-0.351723347870204,0.3223735202259552,-0.5655902469742475,-0.3273290806700653,0.31304513600555994,0.25389873266802065,0.4239917539312936,-0.11259946261608578,0.07832643322302535,0.4976245639054291,-0.020497941538005993,0.1825607940890248,-0.8905722217103436,-0.038675366607519024,-0.6112779845142902,0.6876853921993096,0.44432217090296366,0.6902269392306495,-0.8237004850727883,0.46120636241840707,0.4554046408025374,-0.4604959331459064,-0.9861703322318807,-0.9520108868608206,0.7267314692437399
9,-0.8742779612262199,0.8323906510361236,0.41252964443791496,-0.8740871083995145,0.24259357128723025,0.27104525738918017,0.3653349210690233,0.14193404233604046,0.7561622117837303,0.6144319175439623,-0.2843606424498648,0.011790211303323916,-0.763984305145345,0.5374937400917073,0.024406521967206496,-0.9134271453847376,-0.808652782597812,-0.4146988545921173,-0.6686853538154822,-0.28797096009280043,-0.720709900823858,-0.597429445530786,0.5909953419936154,-0.3080021624199105,0.6713164062826702,-0.2364476720080393,-0.7230923417055604,0.8599479578821192,-0.6837787088912115,0.32528312152912453,0.7713127032424205,-0.06980893479651007,0.5141267527275517,-0.43048341876150475,-0.39186720080425586,0.062051419079703685,-0.40701131207850505,-0.876922332946884,-0.6799347745318145,0.5592094670269343,-0.8358992262045628,0.3846500324549458,-0.5630694104006964,0.6095282254084724,-0.48307984255507486,-0.9645217979837191,0.2573861724389557,0.5521014917525453
