,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,48/400,100,61,[0.7437],[0.2128],[0.1978],[0.9965],"[-7.4851,-7.8461]","[5.2163,8.4896]",35.70,1275.75
1,algoQD,1,74/400,100,44,[0.7471],[0.1989],[0.1891],[0.9969],"[-7.4851,-7.8461]","[6.4432,8.4896]",55.28,643.38
2,algoQD,2,98/400,100,44,[0.7466],[0.2185],[0.0069],[0.9973],"[-7.9118,-8.5023]","[7.7102,8.4896]",73.17,645.12
3,algoQD,3,116/400,100,38,[0.7517],[0.2307],[0.0505],[0.9973],"[-7.9118,-9.2648]","[7.7102,8.4896]",87.20,640.82
4,algoQD,4,130/400,100,27,[0.7567],[0.2267],[0.0505],[0.9996],"[-7.9118,-9.2648]","[7.7102,9.0541]",98.37,642.36
5,algoQD,5,141/400,100,25,[0.7601],[0.2246],[0.0505],[0.9996],"[-9.1888,-9.2648]","[7.7102,9.0951]",107.18,645.56
6,algoQD,6,148/400,100,24,[0.7675],[0.2263],[0.0505],[0.9996],"[-9.1888,-9.2648]","[9.0014,9.0951]",113.60,647.32
7,algoQD,7,168/400,100,29,[0.7607],[0.228],[0.0505],[0.9996],"[-9.1888,-9.4062]","[9.0014,9.9104]",127.79,645.84
8,algoQD,8,178/400,100,22,[0.7683],[0.2256],[0.0505],[0.9999],"[-9.1888,-9.4062]","[9.0014,9.9104]",136.76,642.05
9,algoQD,9,184/400,100,24,[0.7828],[0.2154],[0.0505],[0.9999],"[-9.1888,-9.4062]","[9.0014,9.9104]",144.04,640.14
10,algoQD,10,191/400,100,21,[0.7896],[0.2157],[0.0505],[0.9999],"[-9.1888,-9.4062]","[9.0014,9.9104]",150.82,645.24
11,algoQD,11,200/400,100,27,[0.8023],[0.2131],[0.0505],[0.9999],"[-9.1888,-9.4062]","[9.5334,9.9104]",160.46,644.53
12,algoQD,12,210/400,100,23,[0.8044],[0.217],[0.0044],[0.9999],"[-9.1888,-9.4062]","[9.5334,9.9104]",168.93,646.57
13,algoQD,13,215/400,100,23,[0.8095],[0.2178],[0.0044],[0.9999],"[-9.1888,-9.6481]","[9.5334,9.9104]",174.03,640.73
14,algoQD,14,223/400,100,20,[0.8177],[0.2043],[0.0505],[0.9999],"[-9.1888,-9.6481]","[9.5334,9.9104]",182.35,645.38
15,algoQD,15,230/400,100,12,[0.8181],[0.2034],[0.0505],[0.9999],"[-9.1888,-9.6481]","[9.5334,9.9104]",188.17,641.67
16,algoQD,16,234/400,100,14,[0.8276],[0.1858],[0.2152],[0.9999],"[-9.1888,-9.6481]","[9.5334,9.9104]",193.67,646.22
17,algoQD,17,240/400,100,25,[0.8302],[0.1857],[0.1965],[0.9999],"[-9.1888,-9.6481]","[9.5334,9.9104]",199.24,642.38
18,algoQD,18,244/400,100,16,[0.8311],[0.1843],[0.1965],[0.9999],"[-9.3096,-9.6481]","[9.5334,9.9104]",202.80,642.61
19,algoQD,19,246/400,100,10,[0.8353],[0.1814],[0.1965],[0.9999],"[-9.3096,-9.6481]","[9.5334,9.9104]",205.49,631.70
20,algoQD,20,250/400,100,11,[0.8322],[0.1856],[0.1965],[0.9999],"[-9.3096,-9.6481]","[9.5334,9.9104]",208.06,640.09
21,algoQD,21,254/400,100,15,[0.8394],[0.1771],[0.1965],[0.9999],"[-9.3096,-9.6481]","[9.5334,9.9104]",213.22,638.98
22,algoQD,22,260/400,100,12,[0.8362],[0.1797],[0.1965],[0.9999],"[-9.3096,-9.6481]","[9.5334,9.9104]",217.41,637.92
23,algoQD,23,266/400,100,21,[0.8378],[0.1827],[0.1965],[0.9999],"[-9.3096,-9.6481]","[9.5334,9.9104]",222.85,638.87
24,algoQD,24,271/400,100,21,[0.8432],[0.1771],[0.1965],[0.9999],"[-9.3096,-9.6481]","[9.5334,9.9104]",228.52,638.93
25,algoQD,25,272/400,100,17,[0.8499],[0.1721],[0.1965],[0.9999],"[-9.4450,-9.6481]","[9.5334,9.9104]",231.17,639.99
26,algoQD,26,273/400,100,13,[0.8536],[0.1705],[0.1965],[0.9999],"[-9.4450,-9.6481]","[9.5334,9.9104]",233.04,639.48
27,algoQD,27,278/400,100,19,[0.8568],[0.1697],[0.1965],[0.9999],"[-9.9850,-9.6481]","[9.5334,9.9104]",238.19,635.19
28,algoQD,28,283/400,100,17,[0.858],[0.1674],[0.1965],[0.9999],"[-9.9850,-9.6481]","[9.5334,9.9104]",242.82,637.86
29,algoQD,29,287/400,100,9,[0.8581],[0.1664],[0.1965],[0.9999],"[-9.9850,-9.6481]","[9.5334,9.9104]",246.27,639.58
30,algoQD,30,289/400,100,14,[0.8601],[0.1641],[0.1965],[0.9999],"[-9.9850,-9.6481]","[9.5334,9.9104]",248.56,639.40
31,algoQD,31,293/400,100,12,[0.863],[0.1593],[0.1965],[0.9999],"[-9.9850,-9.6481]","[9.6306,9.9104]",252.87,646.45
32,algoQD,32,295/400,100,8,[0.8649],[0.1568],[0.1965],[0.9999],"[-9.9850,-9.6481]","[9.6306,9.9104]",255.16,640.00
33,algoQD,33,297/400,100,17,[0.8686],[0.1564],[0.1965],[0.9999],"[-9.9850,-9.6481]","[9.6306,9.9104]",257.98,642.96
34,algoQD,34,300/400,100,10,[0.8709],[0.1519],[0.2152],[0.9999],"[-9.9850,-9.6481]","[9.6306,9.9104]",261.28,638.47
35,algoQD,35,302/400,100,11,[0.8721],[0.152],[0.2152],[0.9999],"[-9.9850,-9.6481]","[9.6306,9.9104]",263.37,634.26
