,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,50/400,100,65,[0.6437],[0.273],[0.0578],[0.9699],"[-5.4693,-5.4237]","[4.2730,6.2167]",32.19,2078.00
1,algoQD,1,70/400,100,36,[0.6598],[0.2739],[0.0578],[0.9913],"[-6.3540,-5.9468]","[4.2730,6.2167]",46.18,1044.28
2,algoQD,2,88/400,100,30,[0.664],[0.2768],[0.0211],[0.9913],"[-6.3540,-6.2519]","[5.6859,6.7931]",58.43,1043.37
3,algoQD,3,96/400,100,29,[0.7138],[0.2354],[0.0211],[0.9913],"[-6.3540,-6.3223]","[5.6859,6.7931]",68.52,1043.90
4,algoQD,4,113/400,100,36,[0.7066],[0.242],[0.0023],[0.9913],"[-6.3540,-7.6846]","[5.6859,7.9837]",79.85,1044.53
5,algoQD,5,117/400,100,22,[0.7402],[0.2252],[0.0222],[0.9921],"[-6.3540,-7.6846]","[6.6523,7.9837]",86.60,1043.47
6,algoQD,6,122/400,100,25,[0.7639],[0.2253],[0.0222],[0.9921],"[-6.3540,-7.6846]","[6.6523,7.9837]",93.20,1048.53
7,algoQD,7,132/400,100,28,[0.7783],[0.2188],[0.0222],[0.9921],"[-7.5242,-7.6846]","[6.6523,9.3385]",102.73,1048.24
8,algoQD,8,138/400,100,23,[0.7886],[0.2133],[0.0353],[0.9968],"[-7.5242,-7.6846]","[6.6523,9.3385]",108.83,1047.78
9,algoQD,9,148/400,100,19,[0.7978],[0.201],[0.0353],[0.9968],"[-7.5938,-8.3321]","[6.7213,9.3385]",118.07,1048.89
10,algoQD,10,151/400,100,26,[0.8152],[0.1879],[0.0353],[0.9989],"[-7.7322,-8.3321]","[6.7213,9.3385]",123.09,1047.07
11,algoQD,11,156/400,100,19,[0.8181],[0.1899],[0.0353],[0.9989],"[-7.7322,-8.3321]","[6.7213,9.3385]",127.63,1047.93
12,algoQD,12,160/400,100,17,[0.8274],[0.1865],[0.0353],[0.9989],"[-7.7322,-8.3321]","[8.8161,9.3385]",132.38,1047.63
13,algoQD,13,166/400,100,16,[0.8242],[0.1868],[0.0353],[0.9995],"[-7.7322,-8.3321]","[8.8161,9.3385]",136.82,1046.75
14,algoQD,14,176/400,100,18,[0.825],[0.1879],[0.0353],[0.9995],"[-8.7000,-8.3321]","[8.8161,9.3385]",145.19,1047.92
15,algoQD,15,188/400,100,20,[0.8235],[0.1832],[0.1993],[0.9995],"[-9.6290,-8.3321]","[9.1339,9.3385]",154.82,1048.38
16,algoQD,16,199/400,100,20,[0.8284],[0.1775],[0.1993],[0.9995],"[-9.6290,-8.3321]","[9.4782,9.3385]",164.85,1047.93
17,algoQD,17,204/400,100,12,[0.8325],[0.175],[0.1993],[0.9995],"[-9.6290,-9.6880]","[9.4782,9.3385]",169.82,1046.83
18,algoQD,18,207/400,100,18,[0.837],[0.1752],[0.1993],[0.9995],"[-9.6290,-9.6880]","[9.4782,9.3385]",173.26,1047.95
19,algoQD,19,212/400,100,13,[0.8356],[0.1802],[0.1993],[0.9995],"[-9.6290,-9.6880]","[9.4782,9.3385]",177.15,1048.34
20,algoQD,20,216/400,100,17,[0.8426],[0.1746],[0.1993],[0.9995],"[-9.6290,-9.6880]","[9.4782,9.3385]",181.99,1048.11
21,algoQD,21,221/400,100,13,[0.845],[0.1753],[0.1993],[0.9995],"[-9.6290,-9.6880]","[9.4782,9.3385]",186.73,1046.32
22,algoQD,22,227/400,100,17,[0.8478],[0.1738],[0.1993],[0.9995],"[-9.6290,-9.6880]","[9.4782,9.3385]",192.44,1046.93
23,algoQD,23,232/400,100,14,[0.849],[0.1723],[0.1993],[0.9995],"[-9.6290,-9.6880]","[9.6496,9.3385]",196.97,1048.97
24,algoQD,24,236/400,100,16,[0.8472],[0.1777],[0.1854],[0.9995],"[-9.6290,-9.6880]","[9.6496,9.3385]",199.93,1047.59
25,algoQD,25,242/400,100,11,[0.8468],[0.1791],[0.1854],[0.9995],"[-9.6290,-9.9850]","[9.6496,9.3385]",204.91,1047.55
26,algoQD,26,246/400,100,16,[0.8496],[0.1823],[0.1293],[0.9998],"[-9.6290,-9.9850]","[9.6496,9.3385]",209.01,1047.49
27,algoQD,27,248/400,100,17,[0.8522],[0.1785],[0.1293],[0.9998],"[-9.6290,-9.9850]","[9.6496,9.3385]",211.34,1049.30
28,algoQD,28,249/400,100,10,[0.8539],[0.1774],[0.1293],[0.9998],"[-9.6290,-9.9850]","[9.6496,9.3385]",212.63,1048.38
29,algoQD,29,251/400,100,11,[0.8535],[0.1811],[0.0936],[0.9998],"[-9.6290,-9.9850]","[9.6496,9.3385]",214.24,1047.44
30,algoQD,30,253/400,100,11,[0.8584],[0.1766],[0.0936],[0.9998],"[-9.6290,-9.9850]","[9.6496,9.3385]",217.17,1047.72
31,algoQD,31,258/400,100,18,[0.8598],[0.1734],[0.0936],[0.9998],"[-9.6290,-9.9850]","[9.6496,9.3385]",221.83,1049.59
32,algoQD,32,261/400,100,15,[0.8682],[0.1621],[0.1807],[0.9998],"[-9.6290,-9.9850]","[9.7092,9.3385]",226.60,1048.21
33,algoQD,33,267/400,100,18,[0.868],[0.1625],[0.1807],[0.9998],"[-9.6290,-9.9850]","[9.7092,9.5085]",231.76,1047.73
34,algoQD,34,267/400,100,10,[0.8746],[0.154],[0.1807],[0.9998],"[-9.6290,-9.9850]","[9.7092,9.5085]",233.52,1052.37
35,algoQD,35,269/400,100,7,[0.8766],[0.1505],[0.1807],[0.9998],"[-9.6290,-9.9850]","[9.7092,9.5085]",235.82,1049.99
36,algoQD,36,271/400,100,9,[0.8781],[0.1502],[0.1807],[0.9998],"[-9.6290,-9.9850]","[9.7092,9.5085]",237.95,1049.57
