,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,47/400,100,61,[0.5649],[0.2834],[0.0264],[0.9969],"[-9.5497,-8.8414]","[5.1807,6.9795]",26.55,2076.63
1,algoQD,1,77/400,100,47,[0.5861],[0.2989],[0.0211],[0.9992],"[-9.5497,-9.7196]","[5.9082,6.9795]",45.13,1043.98
2,algoQD,2,100/400,100,40,[0.6219],[0.2919],[0.0098],[0.9992],"[-9.5497,-9.7196]","[7.5974,6.9795]",62.19,1045.69
3,algoQD,3,121/400,100,39,[0.6015],[0.2997],[0.0038],[0.9992],"[-9.5497,-9.7196]","[9.5708,7.7197]",72.78,1044.50
4,algoQD,4,147/400,100,41,[0.6131],[0.294],[0.0038],[0.9992],"[-9.5497,-9.7196]","[9.5708,8.9721]",90.12,1045.99
5,algoQD,5,162/400,100,31,[0.627],[0.2953],[0.0038],[0.9993],"[-9.5497,-9.7196]","[9.5708,8.9721]",101.57,1044.72
6,algoQD,6,176/400,100,32,[0.6405],[0.2852],[0.0098],[0.9993],"[-9.5497,-9.7196]","[9.4773,8.9879]",112.73,1044.02
7,algoQD,7,190/400,100,30,[0.6642],[0.2724],[0.0098],[0.9993],"[-9.5497,-9.7196]","[9.4773,8.9879]",126.20,1044.21
8,algoQD,8,206/400,100,30,[0.6627],[0.272],[0.0205],[0.9993],"[-9.7974,-9.7196]","[9.4773,8.9879]",136.52,1044.29
9,algoQD,9,217/400,100,23,[0.6741],[0.2679],[0.0205],[0.9993],"[-9.7974,-9.7196]","[9.4773,8.9879]",146.29,1043.47
10,algoQD,10,226/400,100,27,[0.6827],[0.2708],[0.0205],[0.9993],"[-9.7974,-9.7196]","[9.4773,8.9879]",154.30,1043.52
11,algoQD,11,234/400,100,28,[0.6919],[0.2676],[0.032],[0.9993],"[-9.7974,-9.8136]","[9.4773,8.9879]",161.92,1043.98
12,algoQD,12,243/400,100,28,[0.7059],[0.2604],[0.032],[0.9993],"[-9.7974,-9.8136]","[9.4773,9.8885]",171.53,1045.07
13,algoQD,13,258/400,100,31,[0.7037],[0.2597],[0.0043],[0.9993],"[-9.7974,-9.8136]","[9.4773,9.8885]",181.56,1043.26
14,algoQD,14,265/400,100,19,[0.7095],[0.258],[0.0043],[0.9993],"[-9.7974,-9.8136]","[9.4773,9.8885]",188.03,1043.38
15,algoQD,15,275/400,100,23,[0.7119],[0.2599],[0.0043],[0.9993],"[-9.7974,-9.8136]","[9.4773,9.8885]",195.78,1042.77
16,algoQD,16,282/400,100,28,[0.7273],[0.2504],[0.0043],[0.9998],"[-9.7974,-9.8136]","[9.4773,9.8885]",205.09,1044.91
17,algoQD,17,288/400,100,16,[0.7301],[0.2514],[0.0034],[0.9998],"[-9.7974,-9.8136]","[9.6816,9.8885]",210.26,1044.32
18,algoQD,18,294/400,100,20,[0.7402],[0.2449],[0.0034],[0.9998],"[-9.7974,-9.8136]","[9.6816,9.8885]",217.63,1043.74
19,algoQD,19,301/400,100,27,[0.755],[0.2402],[0.0034],[0.9998],"[-9.9304,-9.8136]","[9.6816,9.8885]",227.25,1043.63
20,algoQD,20,305/400,100,15,[0.7614],[0.2397],[0.0034],[0.9998],"[-9.9304,-9.8136]","[9.6816,9.8885]",232.22,1042.97
21,algoQD,21,306/400,100,19,[0.7726],[0.2361],[0.0034],[0.9998],"[-9.9304,-9.8136]","[9.6816,9.8885]",236.43,1043.06
22,algoQD,22,315/400,100,21,[0.7747],[0.235],[0.0034],[0.9998],"[-9.9304,-9.8136]","[9.6967,9.8885]",244.03,1044.03
23,algoQD,23,321/400,100,18,[0.7779],[0.2348],[0.0034],[0.9998],"[-9.9304,-9.7857]","[9.6967,9.9137]",249.69,1044.38
24,algoQD,24,326/400,100,22,[0.7867],[0.2302],[0.0034],[0.9998],"[-9.9304,-9.7857]","[9.6967,9.9137]",256.46,1042.73
25,algoQD,25,328/400,100,20,[0.7944],[0.2238],[0.0034],[0.9998],"[-9.9304,-9.7857]","[9.6967,9.9137]",260.57,1044.35
26,algoQD,26,334/400,100,14,[0.7948],[0.2237],[0.0034],[0.9998],"[-9.9304,-9.7857]","[9.6967,9.9137]",265.46,1042.86
27,algoQD,27,335/400,100,18,[0.7995],[0.2239],[0.0034],[0.9998],"[-9.9304,-9.7857]","[9.6967,9.9137]",267.82,1043.91
28,algoQD,28,337/400,100,13,[0.8033],[0.2213],[0.0034],[0.9998],"[-9.9304,-9.7857]","[9.6967,9.9137]",270.71,1043.71
29,algoQD,29,338/400,100,14,[0.8081],[0.2166],[0.0034],[0.9998],"[-9.9304,-9.7857]","[9.6967,9.9137]",273.14,1043.18
30,algoQD,30,339/400,100,16,[0.8138],[0.2142],[0.0034],[0.9998],"[-9.9304,-9.7857]","[9.6967,9.9137]",275.89,1043.47
31,algoQD,31,342/400,100,12,[0.8178],[0.2121],[0.0034],[0.9999],"[-9.9304,-9.7857]","[9.6967,9.9137]",279.70,1043.18
32,algoQD,32,346/400,100,14,[0.8213],[0.2091],[0.0034],[0.9999],"[-9.9304,-9.7857]","[9.6967,9.9137]",284.15,1042.08
33,algoQD,33,349/400,100,16,[0.8243],[0.2054],[0.0034],[0.9999],"[-9.9304,-9.7857]","[9.6967,9.9137]",287.68,1044.40
34,algoQD,34,351/400,100,13,[0.829],[0.1974],[0.0043],[0.9999],"[-9.9304,-9.8934]","[9.6967,9.9137]",290.97,1043.92
35,algoQD,35,354/400,100,22,[0.8366],[0.1913],[0.0043],[0.9999],"[-9.9304,-9.8934]","[9.6967,9.9137]",296.14,1042.98
36,algoQD,36,354/400,100,11,[0.8446],[0.1842],[0.0043],[0.9999],"[-9.9304,-9.8934]","[9.6967,9.9137]",299.00,1042.72
37,algoQD,37,358/400,100,12,[0.8438],[0.1883],[0.0043],[0.9999],"[-9.9304,-9.8934]","[9.7620,9.9137]",302.08,1044.05
38,algoQD,38,358/400,100,9,[0.8472],[0.1866],[0.0043],[0.9999],"[-9.9304,-9.8934]","[9.7620,9.9137]",303.29,1044.56
39,algoQD,39,358/400,100,10,[0.8502],[0.1851],[0.0043],[0.9999],"[-9.9304,-9.8934]","[9.7620,9.9137]",304.39,1043.46
40,algoQD,40,360/400,100,13,[0.8519],[0.1835],[0.0043],[0.9999],"[-9.9304,-9.8934]","[9.8120,9.9137]",306.68,1044.35
41,algoQD,41,362/400,100,12,[0.856],[0.1793],[0.0043],[0.9999],"[-9.9304,-9.8934]","[9.8120,9.9137]",309.87,1044.64
42,algoQD,42,362/400,100,12,[0.86],[0.1774],[0.0043],[0.9999],"[-9.9304,-9.8934]","[9.8120,9.9137]",311.31,1042.68
43,algoQD,43,363/400,100,9,[0.8608],[0.1765],[0.0043],[0.9999],"[-9.9304,-9.8934]","[9.8120,9.9137]",312.46,1042.81
