,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.8472124205695258,)","(0.8351960076226128,)",,"(0.708496962653266,)","(0.8395543416341146,)","(0.7835353003607856,)","(0.3161598205566406,)","(0.8681585311889648,)",,,,,,"(0.5938598208957249,)",,,
1,,"(0.8897074487474229,)","(0.953216388490465,)","(0.9330184671613905,)",,"(0.6589716805352105,)","(0.8728315035502116,)","(0.799362055460612,)","(0.8047606362236871,)","(0.8461641947428385,)","(0.6158276028103298,)","(0.7459393819173177,)","(0.6158205244276258,)","(0.6860475116305881,)","(0.6710638258192274,)","(0.6179588741726345,)","(0.8879844241672092,)","(0.9709089173210992,)","(0.8418683369954427,)","(0.6001612345377604,)"
2,,"(0.9100043296813964,)","(0.991474117173089,)","(0.9614008532630073,)","(0.8658547083536784,)","(0.8800142818027072,)","(0.7312560823228624,)","(0.8873491499159071,)","(0.8858647664388021,)","(0.9860079235500759,)","(0.95846619076199,)","(0.9911335256364611,)","(0.9556850830713908,)","(0.831585046980116,)","(0.8817215495639377,)","(0.8689042409261067,)","(0.8129566828409831,)","(0.6812852223714192,)",,"(0.9568986336390177,)"
3,"(0.8220927132500543,)","(0.8274882422553168,)","(0.9192998038397895,)","(0.9960921698146397,)","(0.7267459233601887,)","(0.9858286036385431,)","(0.9364318635728625,)","(0.998139124446445,)","(0.9944324122534858,)","(0.9945716887712479,)","(0.9965625531143613,)","(0.8999702241685655,)","(0.99423409236802,)","(0.7604388342963324,)","(0.8540251413981119,)","(0.7960811191134982,)",,,"(0.9156846788194445,)",
4,"(0.929545423719618,)","(0.9938760201136271,)","(0.9933543728457557,)","(0.9532294326358371,)","(0.9912500050332811,)","(0.9596406194898818,)","(0.901659721798367,)","(0.9874741885397169,)","(0.9287334124247233,)","(0.996222510933876,)","(0.9948413610458374,)","(0.9786531236436632,)","(0.967942640516493,)","(0.9532417562272814,)","(0.8785033755832248,)",,"(0.9934077911906772,)","(0.9608620325724284,)","(0.8882611592610677,)",
5,"(0.872123908996582,)","(0.9869364049699572,)","(0.970359124077691,)","(0.9693101565043132,)","(0.9701166232426961,)","(0.9799104677306281,)","(0.9398445235358344,)","(0.9530641343858507,)","(0.9917015108797286,)","(0.9914061731762356,)","(0.9955456588003371,)","(0.980836906698015,)","(0.9976399259434806,)","(0.9444239616394043,)","(0.9265833748711481,)","(0.989841205543942,)","(0.9761633502112494,)","(0.9391118738386366,)","(0.9589294936921862,)","(0.9950902276568943,)"
6,"(0.9750297546386719,)","(0.9355289883083767,)","(0.9736882315741645,)","(0.9874623974164327,)","(0.9596541881561279,)","(0.9877298235893249,)","(0.9546468098958333,)","(0.9912012226051754,)","(0.9949872477187051,)","(0.9968585756089953,)","(0.9952784200509389,)","(0.965450930595398,)","(0.9070969899495442,)","(0.9419199784596761,)","(0.9297609806060791,)","(0.9791603167851766,)","(0.9609763569302029,)","(0.9353892167409261,)","(0.8648234579298231,)","(0.8743336995442708,)"
7,"(0.9582284291585287,)","(0.9589742660522461,)","(0.9866721471150716,)","(0.9750946945614285,)","(0.9775916947258844,)","(0.9930426239967346,)","(0.9877695865101285,)","(0.9980941587024265,)","(0.9998663690355089,)","(0.9771444029278226,)","(0.9991241878933377,)","(0.9968624591827393,)","(0.9994592878553602,)","(0.9984877162509495,)","(0.9494277371300591,)","(0.9842083348168267,)","(0.9250326156616211,)","(0.9992424175143242,)","(0.9470391167534722,)",
8,"(0.9797649264335633,)","(0.9910886420143975,)","(0.9939319610595703,)","(0.9696110354529487,)","(0.9984196447663837,)","(0.9900775591532389,)","(0.9989633034500811,)","(0.994722016983562,)","(0.9979753178026941,)","(0.9998293260733286,)","(0.9995345306065347,)","(0.9975031321247418,)","(0.9981830252541436,)","(0.9900641169812944,)","(0.9631768253114489,)","(0.9599600050184461,)","(0.9295850647820367,)","(0.9937983512878418,)","(0.9897210485405392,)","(0.986937771903144,)"
9,"(0.9566923406389024,)","(0.9690102047390408,)","(0.9517576376597087,)","(0.9838488552305433,)","(0.9980418648984697,)","(0.9998045285542806,)","(0.9854609701368544,)","(0.9979350689384673,)","(0.9997416857216094,)","(0.9999137348598904,)","(0.9997911029391818,)","(0.9997199101580514,)","(0.9994425443725453,)","(0.993430804544025,)","(0.9439199659559462,)","(0.903267330593533,)","(0.9685831493801541,)","(0.9289938820732965,)","(0.7916802088419597,)","(0.8846320470174154,)"
10,"(0.9460400899251302,)","(0.9783185150888231,)","(0.9846101641654968,)","(0.9690981970893012,)","(0.9977590805954404,)","(0.9865687794155544,)","(0.994347976313697,)","(0.9886862145529853,)","(0.9990269210603502,)","(0.9999242887107862,)","(0.9992032246457205,)","(0.9979573143853082,)","(0.9938988288243612,)","(0.956174800131056,)","(0.9785251193576389,)","(0.9568471590677897,)","(0.9266040378146702,)","(0.9742124928368463,)","(0.7920004738701715,)","(0.8622809727986653,)"
11,"(0.7770708931816949,)","(0.8976778242323133,)","(0.9879084640079074,)","(0.9983859262532658,)","(0.995508779419793,)","(0.9878557629055447,)","(0.9995473806228903,)","(0.9973023972577519,)","(0.9994938540375895,)","(0.9992487152417501,)","(0.9998842298984527,)","(0.9947098821401597,)","(0.9856901195314195,)","(0.9990390901764233,)","(0.9999776548809476,)","(0.9982437451680501,)","(0.9448152330186632,)","(0.9626888222164578,)","(0.9228970527648925,)","(0.9398004055023194,)"
12,"(0.8094005584716797,)","(0.943745321697659,)","(0.9494285583496094,)","(0.9917215353912777,)","(0.934959454006619,)","(0.9991957637998793,)","(0.9812612109714084,)","(0.9986521306965086,)","(0.9744409031338161,)","(0.9960413899686601,)","(0.9995220184326172,)","(0.9947506649626626,)","(0.986502308315701,)","(0.9841925899187723,)","(0.9974742737081316,)","(0.9737768914964464,)","(0.8193273756239149,)","(0.7586073557535807,)","(0.9525226751963297,)",
13,"(0.805627950032552,)","(0.8676829126146104,)","(0.9591957357194688,)","(0.9554554833306207,)","(0.9303634643554688,)","(0.8952130635579427,)","(0.9359196980794271,)","(0.9705206314722697,)","(0.9901416275236342,)","(0.985548304186927,)","(0.9980391002363629,)","(0.9891623987091912,)","(0.9986088752746582,)","(0.9887583838568793,)","(0.9951818976137373,)","(0.8816521962483724,)","(0.9721313291125827,)","(0.9221358829074435,)",,
