,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,"(0.9538343005710178,)",,,,,,,,,,
4,,,,,,,,"(0.8965428140428331,)",,,,,"(0.5561601850721571,)",,,,,,,
5,,,,,,,"(0.8826893912421332,)","(0.7989685270521376,)","(0.9941839204894172,)","(0.9386452462938096,)","(0.9463468021816678,)","(0.9182521025339763,)","(0.981559345457289,)",,,,,,,
6,,,,,,,"(0.9434567504458957,)","(0.9852437999513414,)","(0.9900302595562405,)","(0.995971851878696,)","(0.9891971555021074,)","(0.9981475358208021,)","(0.985355544090271,)","(0.7813710742526584,)",,,,,,
7,,,,,,"(0.9888947950469122,)","(0.9692102432250976,)","(0.9897434797551897,)","(0.9987481640444862,)","(0.9999425522155232,)","(0.9979692707459132,)","(0.9945578581757015,)","(0.9802777184380426,)","(0.9395493825276693,)","(0.37750973171657987,)","(0.6428046756320529,)",,,,
8,,,,,,"(0.9976897954940795,)","(0.9999360577927695,)","(0.9989727814992269,)","(0.9999132686191134,)","(0.9997976515028212,)","(0.9996881478983495,)","(0.9943391998608907,)","(0.9986215538448757,)","(0.9693454530504014,)","(0.9745691723293728,)",,,,,
9,,,,,"(0.8492007573445638,)","(0.9834249072604709,)","(0.9996559143066406,)","(0.9973300443755255,)","(0.9988045281834073,)","(0.9997961095637745,)","(0.9998776588175032,)","(0.9969164378113217,)","(0.9992589917447832,)","(0.9972668055031034,)","(0.9877523912323846,)","(0.9906093663639493,)",,,,
10,,,,,"(0.7840223948160807,)","(0.997977982627021,)","(0.9826924641927083,)","(0.9911945343017579,)","(0.9988423148790996,)","(0.9998950878779094,)","(0.9999105918738577,)","(0.9979119368725353,)","(0.9997653272416857,)","(0.9988773231705029,)","(0.9978687928782569,)","(0.8594741609361436,)",,,,
11,,,,"(0.8998401853773329,)","(0.639667722913954,)","(0.9927795145246717,)","(0.9899431334601508,)","(0.9976370500193702,)","(0.9954828090137906,)","(0.998771275414361,)","(0.9967078116205004,)","(0.9985562624202834,)","(0.9923060496648153,)","(0.9968300077650282,)","(0.9974138405587938,)","(0.7271795908610026,)",,,,
12,,,,,"(0.7300008561876086,)","(0.972256514761183,)","(0.9951459209124247,)","(0.9999595006306966,)","(0.9997413711415397,)","(0.9968974934683905,)","(0.9993714099129041,)","(0.9883268766933018,)","(0.9842434048652648,)","(0.991287750005722,)","(0.8788305176628961,)","(0.8757894621955024,)",,,,
13,,,,,,"(0.9559018346998427,)","(0.9837586720784505,)","(0.9939456621805827,)","(0.9988121140334342,)","(0.9974069383409289,)","(0.994051480293274,)","(0.9882019413842096,)","(0.9939656045701769,)","(0.9465088738335503,)","(0.809230719672309,)",,,,,
14,,,,,,,"(0.9694333685768975,)","(0.9972347968154484,)","(0.9916754298739963,)","(0.9952515178256565,)","(0.9785214437378777,)","(0.9904389480749766,)","(0.9865006764729818,)","(0.985755878024631,)","(0.3972423977322048,)",,,,,
15,,,,,,,"(0.9387942738003201,)","(0.9511682510375976,)","(0.9268108738793267,)","(0.9696315553453233,)","(0.963996410369873,)","(0.9087063683403863,)","(0.9476885053846571,)","(0.8443309995863173,)",,,,,,
16,,,,,,,,"(0.9503918488820394,)","(0.9825813823276096,)","(0.9213926368289523,)","(0.8268467691209581,)",,"(0.7200567457411025,)",,,,,,,
17,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,
