,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],"[(-9.330986, -5.943565)]","[(-9.047663, -4.978226)]","[(-9.079259, -3.1103904)]","[(-9.014184, -2.3506737)]","[(-9.312545, -1.5236644)]","[(-9.095444, -0.36582828)]","[(-9.864513, 0.22494572)]","[(-9.107725, 1.3724545)]","[(-9.311532, 2.2788475)]","[(-9.054862, 3.9126773)]","[(-9.38574, 4.50203)]","[(-9.341995, 5.619351)]","[(-9.025992, 6.1844583)]",[],[],[]
1,[],"[(-8.616901, -8.24381)]",[],"[(-8.770437, -6.0990353)]","[(-8.8367405, -5.8693485)]","[(-8.087255, -4.4149737)]","[(-8.069087, -3.6680768)]","[(-8.849386, -2.1734283)]","[(-8.462261, -1.816266)]","[(-8.26789, -0.13172266)]","[(-8.76314, 0.49479032)]","[(-8.66099, 1.8759732)]","[(-8.51757, 2.2665958)]","[(-8.115982, 3.1354566)]","[(-8.736513, 4.9757524)]","[(-8.451832, 5.0799327)]","[(-8.939805, 6.049695)]",[],[],[]
2,[],"[(-7.3651013, -8.347243)]","[(-7.540555, -7.9536667)]","[(-7.6133175, -6.858078)]","[(-7.243232, -5.6655836)]","[(-7.996781, -4.6692924)]","[(-7.5692, -3.9719036)]","[(-7.7671103, -2.844705)]","[(-7.256148, -1.017429)]","[(-7.3565936, -0.48524395)]","[(-7.5755253, 0.49324903)]","[(-7.4794383, 1.6837498)]","[(-7.217695, 2.058504)]","[(-7.818412, 3.3441083)]","[(-7.472471, 4.7251225)]","[(-7.948215, 5.072092)]","[(-7.621182, 6.8832)]","[(-7.6998634, 7.086045)]",[],[]
3,[],"[(-6.876913, -8.469619)]","[(-6.097073, -7.7786803)]","[(-6.605275, -6.0149565)]","[(-6.719032, -5.0442033)]","[(-6.973545, -4.7818446)]","[(-6.8700714, -3.3790658)]","[(-6.0106645, -2.295998)]","[(-6.5978312, -1.0189039)]","[(-6.8308573, -0.9083882)]","[(-6.4282837, 0.97652143)]","[(-6.8870444, 1.7320527)]","[(-6.482506, 2.9432614)]","[(-6.6226897, 3.341692)]","[(-6.373975, 4.388912)]","[(-6.5151772, 5.3563843)]","[(-6.268625, 6.715097)]","[(-6.485969, 7.171105)]","[(-6.4748745, 8.742795)]",[]
4,"[(-5.498468, -9.610584)]","[(-5.744637, -8.599225)]","[(-5.0357456, -7.4639707)]","[(-5.076765, -6.8799887)]","[(-5.8560786, -5.1900253)]","[(-5.8078504, -4.0888734)]","[(-5.7422805, -3.8279903)]","[(-5.9247813, -2.0566359)]","[(-5.0454497, -1.8270931)]","[(-5.536152, -0.3257747)]","[(-5.546168, 0.06491043)]","[(-5.9728107, 1.1675496)]","[(-5.894378, 2.9270709)]","[(-5.1636143, 3.1861718)]","[(-5.363287, 4.1021085)]","[(-5.387926, 5.014379)]","[(-5.9588385, 6.069366)]","[(-5.51419, 7.6321483)]","[(-5.8241963, 8.155374)]",[]
5,"[(-4.072098, -9.194465)]","[(-4.2175045, -8.583538)]","[(-4.0720363, -7.3939595)]","[(-4.266448, -6.4175634)]","[(-4.6407466, -5.056352)]","[(-4.468226, -4.146694)]","[(-4.3435917, -3.3850505)]","[(-4.155171, -2.070579)]","[(-4.6434426, -1.0574415)]","[(-4.448849, -0.5223703)]","[(-4.0274625, 0.6776644)]","[(-4.3184805, 1.5907606)]","[(-4.8462486, 2.263031)]","[(-4.8122587, 3.509151)]","[(-4.378575, 4.271722)]","[(-4.2615724, 5.1453533)]","[(-4.08776, 6.4995933)]","[(-4.328856, 7.740696)]","[(-4.886494, 8.028308)]","[(-4.963548, 9.542272)]"
6,"[(-3.511608, -9.242877)]","[(-3.4693077, -8.093839)]","[(-3.8428507, -7.40282)]","[(-3.973406, -6.6675034)]","[(-3.6102777, -5.0198174)]","[(-3.248096, -4.9202437)]","[(-3.2798073, -3.378761)]","[(-3.1411762, -2.2499645)]","[(-3.3100216, -1.7469468)]","[(-3.0352988, -0.16566528)]","[(-3.3422384, 0.21539381)]","[(-3.5925138, 1.6337323)]","[(-3.9013612, 2.0731316)]","[(-3.432413, 3.9183335)]","[(-3.9647357, 4.753703)]","[(-3.1470966, 5.106566)]","[(-3.3854403, 6.586086)]","[(-3.8413544, 7.3240128)]","[(-3.7982328, 8.3113575)]","[(-3.2134666, 9.058986)]"
7,"[(-2.2142994, -9.300539)]","[(-2.0327716, -8.6212)]","[(-2.9032211, -7.11092)]","[(-2.3228352, -6.2462378)]","[(-2.5791361, -5.251729)]","[(-2.7659092, -4.347801)]","[(-2.8862076, -3.3408473)]","[(-2.8547535, -2.995117)]","[(-2.9576323, -1.0470455)]","[(-2.0447843, -0.6070665)]","[(-2.0221534, 0.6235106)]","[(-2.7104719, 1.3813607)]","[(-2.0941045, 2.1413608)]","[(-2.0730479, 3.066726)]","[(-2.7536967, 4.560618)]","[(-2.0199957, 5.7884026)]","[(-2.6847615, 6.0639987)]","[(-2.4812756, 7.8775315)]","[(-2.116008, 8.089434)]","[(-2.3855286, 9.409825)]"
8,"[(-1.3575004, -9.048773)]","[(-1.0745182, -8.429017)]","[(-1.0228335, -7.018467)]","[(-1.028065, -6.893108)]","[(-1.5172877, -5.158147)]","[(-1.5186216, -4.5797744)]","[(-1.9653254, -3.8087394)]","[(-1.5609716, -2.4252791)]","[(-1.8353742, -1.079558)]","[(-1.120522, -0.7581271)]","[(-1.6314311, 0.2320521)]","[(-1.6440839, 1.1214713)]","[(-1.4619821, 2.4424672)]","[(-1.7135175, 3.1727157)]","[(-1.8267255, 4.926649)]","[(-1.3678027, 5.0092263)]","[(-1.2164253, 6.1436706)]","[(-1.5400302, 7.1945853)]","[(-1.8028686, 8.698478)]","[(-1.3771269, 9.65563)]"
9,"[(-0.97397596, -9.888404)]","[(-0.64699435, -8.663931)]","[(-0.73582894, -7.6401987)]","[(-0.7630381, -6.7618303)]","[(-0.851268, -5.0179086)]","[(-0.3466238, -4.020519)]","[(-0.16068637, -3.841476)]","[(-0.051588394, -2.7879643)]","[(-0.5754969, -1.5954213)]","[(-0.0052981786, -0.49743468)]","[(-0.16483432, 0.018314643)]","[(-0.88279605, 1.1245396)]","[(-0.6646282, 2.6553802)]","[(-0.2908612, 3.4373965)]","[(-0.01113995, 4.336594)]","[(-0.9430715, 5.4766893)]","[(-0.3012792, 6.1363163)]","[(-0.22109546, 7.90005)]","[(-0.7691718, 8.943528)]","[(-0.59741586, 9.273063)]"
10,"[(0.025052642, -9.6507435)]","[(0.37759894, -8.271587)]","[(0.49787784, -7.9752054)]","[(0.9969907, -6.0089946)]","[(0.28634024, -5.428367)]","[(0.21238491, -4.733428)]","[(0.03735491, -3.4606874)]","[(0.22533832, -2.4191072)]","[(0.48543546, -1.1775279)]","[(0.25457114, -0.46799502)]","[(0.21139228, 0.33605194)]","[(0.08302768, 1.6134667)]","[(0.23448269, 2.875525)]","[(0.4060343, 3.2432508)]","[(0.34032056, 4.0242534)]","[(0.14970371, 5.955805)]","[(0.17236866, 6.7204003)]","[(0.54002947, 7.2692094)]","[(0.20918328, 8.697399)]","[(0.33798644, 9.277544)]"
11,"[(1.4613163, -9.278575)]","[(1.9904345, -8.924927)]","[(1.7269561, -7.9739704)]","[(1.9467964, -6.008872)]","[(1.2296126, -5.369221)]","[(1.171165, -4.100318)]","[(1.5983746, -3.0266533)]","[(1.4594884, -2.587392)]","[(1.6147202, -1.0937785)]","[(1.0378981, -0.41693896)]","[(1.4669425, 0.6321837)]","[(1.7950647, 1.9471065)]","[(1.2973635, 2.9476414)]","[(1.1382157, 3.166405)]","[(1.5329396, 4.3097644)]","[(1.6405663, 5.7895007)]","[(1.7711716, 6.132914)]","[(1.4986018, 7.8515263)]","[(1.7492607, 8.019694)]","[(1.5853033, 9.067757)]"
12,"[(2.585939, -9.8193)]","[(2.8629925, -8.637609)]","[(2.825083, -7.5461187)]","[(2.3373954, -6.2358446)]","[(2.6080434, -5.232595)]","[(2.331808, -4.184455)]","[(2.958327, -3.3296244)]","[(2.6835244, -2.650235)]","[(2.260638, -1.9691821)]","[(2.2610612, -0.048090685)]","[(2.1591916, 0.28169084)]","[(2.3540514, 1.358605)]","[(2.4122498, 2.6985896)]","[(2.3630502, 3.3242695)]","[(2.64923, 4.2117043)]","[(2.9475088, 5.584094)]","[(2.0240963, 6.3191314)]","[(2.6168418, 7.3976073)]","[(2.8718052, 8.458142)]","[(2.4009385, 9.6515665)]"
13,"[(3.3643298, -9.114735)]","[(3.6338582, -8.827922)]","[(3.9317448, -7.5931697)]","[(3.9695437, -6.77861)]","[(3.3455539, -5.1210213)]","[(3.1346524, -4.620364)]","[(3.3958664, -3.5242438)]","[(3.5061882, -2.119097)]","[(3.2068777, -1.7023982)]","[(3.0844607, -0.46024194)]","[(3.58977, 0.5531695)]","[(3.6069434, 1.307909)]","[(3.2171545, 2.6755965)]","[(3.1060286, 3.7359688)]","[(3.0422513, 4.886607)]","[(3.7717237, 5.1242504)]","[(3.0223112, 6.856331)]","[(3.2554288, 7.284369)]","[(3.978267, 8.338498)]","[(3.1724854, 9.60572)]"
14,"[(4.3433704, -9.126079)]","[(4.5719385, -8.241651)]","[(4.0382953, -7.4932256)]","[(4.6258383, -6.783212)]","[(4.95496, -5.480104)]","[(4.793334, -4.92025)]","[(4.91156, -3.1108985)]","[(4.2890506, -2.3305037)]","[(4.3879337, -1.5777408)]","[(4.839409, -0.19873857)]","[(4.398773, 0.34342766)]","[(4.2358937, 1.1759735)]","[(4.9147305, 2.0808246)]","[(4.087177, 3.7683086)]","[(4.497754, 4.1014132)]","[(4.1320477, 5.9106574)]","[(4.537981, 6.7854395)]","[(4.43845, 7.213668)]","[(4.003498, 8.038128)]","[(4.1045313, 9.575386)]"
15,"[(5.1695156, -9.177479)]","[(5.0471377, -8.178614)]","[(5.5139823, -7.514226)]","[(5.3706045, -6.1877284)]","[(5.253705, -5.623423)]","[(5.4174285, -4.63699)]","[(5.3608084, -3.4380133)]","[(5.0848966, -2.6618063)]","[(5.9466953, -1.3298852)]","[(5.6752043, -0.78536415)]","[(5.804242, 0.520807)]","[(5.152958, 1.6561072)]","[(5.25019, 2.3819954)]","[(5.7583165, 3.5138736)]","[(5.1828356, 4.195263)]","[(5.705533, 5.536411)]","[(5.062375, 6.278773)]","[(5.44584, 7.5062103)]","[(5.3421907, 8.885848)]",[]
16,"[(6.955177, -9.711317)]","[(6.7272663, -8.097149)]","[(6.0737753, -7.9060335)]","[(6.51725, -6.984507)]","[(6.8438106, -5.3071275)]","[(6.0294957, -4.296938)]","[(6.063392, -3.5712705)]","[(6.598927, -2.6574445)]","[(6.8485527, -1.8469133)]","[(6.493551, -0.64596075)]","[(6.7721934, 0.720292)]","[(6.718478, 1.4201007)]","[(6.9919534, 2.9339793)]","[(6.7270584, 3.3635967)]","[(6.169567, 4.206111)]","[(6.418419, 5.215829)]","[(6.868071, 6.638121)]","[(6.3683352, 7.0582833)]",[],"[(6.542803, 9.779551)]"
17,[],[],"[(7.708278, -7.7274323)]","[(7.366744, -6.9628873)]","[(7.201694, -5.441395)]","[(7.524629, -4.854159)]","[(7.5637264, -3.2421598)]","[(7.619959, -2.427588)]","[(7.2017717, -1.1794577)]","[(7.0487123, -0.7941245)]","[(7.0646906, 0.5327271)]","[(7.651221, 1.4229326)]","[(7.7036147, 2.4410284)]","[(7.279105, 3.4088411)]","[(7.2293453, 4.4658184)]","[(7.620747, 5.043002)]","[(7.189275, 6.061135)]","[(7.622719, 7.9916415)]",[],[]
18,[],[],[],"[(8.287742, -6.436641)]","[(8.355226, -5.482694)]","[(8.096861, -4.9001822)]","[(8.2692585, -3.9911153)]","[(8.115635, -2.288674)]","[(8.138772, -1.4110827)]","[(8.026499, -0.8014814)]","[(8.361046, 0.27114275)]","[(8.179002, 1.3615655)]",[],"[(8.413455, 3.562477)]","[(8.134107, 4.8516917)]","[(8.06179, 5.249734)]","[(8.800931, 6.152925)]",[],[],[]
19,[],[],[],[],[],[],[],"[(9.462018, -2.276067)]","[(9.859024, -1.1205219)]","[(9.027078, -0.71717876)]","[(9.047065, 0.36237514)]","[(9.0581455, 1.0167568)]",[],"[(9.228396, 3.3874369)]",[],[],[],[],[],[]
