,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"(0.7349301444159614,)",,,,,"(0.5317214118109809,)","(0.643384297688802,)","(0.7642775005764432,)","(0.7914573245578342,)","(0.9832700636651781,)","(0.9147788047790527,)","(0.8572540283203125,)","(0.8717874738905165,)","(0.9791122542487251,)",,"(0.5225932227240668,)",,,,
1,"(0.9191392368740505,)","(0.9807242631912232,)","(0.854840882619222,)","(0.8554358376397027,)","(0.993932863076528,)","(0.7646336873372396,)","(0.9431112766265869,)","(0.8406134923299153,)","(0.9648197597927517,)","(0.9082767486572265,)","(0.9848094397121006,)","(0.9475347201029459,)","(0.9729544904496935,)","(0.9670989990234375,)","(0.9240928014119466,)","(0.7926064173380534,)","(0.9882417188750373,)",,,
2,"(0.8257427851359049,)","(0.9392245451609293,)","(0.9118077701992459,)","(0.8797326829698351,)","(0.951221513748169,)","(0.9483428796132406,)","(0.9812986943456862,)","(0.9421662224663628,)","(0.960589599609375,)","(0.9043437321980794,)","(0.9931869506835938,)","(0.9832323299513923,)","(0.9919974433051215,)","(0.9994877497355144,)","(0.9738729821311103,)","(0.9943621430132125,)","(0.9961682667334875,)","(0.5655399322509765,)","(0.5537252214219834,)",
3,"(0.7652525583902995,)","(0.9924597813023461,)","(0.931491306093004,)","(0.9802968859672546,)","(0.9488696522182889,)","(0.9827233023113675,)","(0.9850558890236749,)","(0.8297662946912977,)","(0.996850405799018,)","(0.9967176924149196,)","(0.9392524984147813,)","(0.9786514388190375,)","(0.9774929735395643,)","(0.9635466204749213,)","(0.9519626511467828,)","(0.9281394481658936,)","(0.9576197306315104,)","(0.8856845431857638,)","(0.6044620090060764,)",
4,"(0.9896414743529426,)","(0.9471945444742839,)","(0.9841658645206027,)","(0.9826194432046679,)","(0.9962966726885901,)","(0.9997312486171722,)","(0.9887146433194478,)","(0.9733358436160617,)","(0.9961251642968919,)","(0.9623577541775173,)","(0.9914083056979709,)","(0.988330340385437,)","(0.9197335243225098,)","(0.9970822708474265,)","(0.9956975834237205,)","(0.9742491059833103,)","(0.9792316264576382,)","(0.9378510475158691,)","(0.9646640141805013,)",
5,"(0.9884033441543579,)","(0.9615554173787435,)","(0.9646260897318522,)","(0.9998062251342668,)","(0.9913961403899723,)","(0.963349437713623,)","(0.9998273922337426,)","(0.9983639286624061,)","(0.9865732855266995,)","(0.9880195418993633,)","(0.9739747100406223,)","(0.9831503921084934,)","(0.9958370725313822,)","(0.9867331928677029,)","(0.9684456639819675,)","(0.9479865392049154,)","(0.9326637479994032,)","(0.948051028781467,)","(0.9696235444810656,)",
6,"(0.9971979614761141,)","(0.992548096842236,)","(0.9888564374711778,)","(0.9994248617026541,)","(0.9845014929771423,)","(0.9970717920197381,)","(0.9861568941010369,)","(0.9992675112353431,)","(0.9906300352679358,)","(0.9755343543158637,)","(0.9899479879273309,)","(0.9956696695751615,)","(0.9417500072055393,)","(0.9614466773139105,)","(0.996322399046686,)","(0.9670973459879557,)","(0.962030373679267,)","(0.9984905891948276,)","(0.9993327738510238,)","(0.9073130819532607,)"
7,"(0.9574844784206814,)","(0.9253995047675239,)","(0.9973438852363162,)","(0.9887557321124607,)","(0.9969389150540034,)","(0.9990816328260633,)","(0.9892298652066125,)","(0.9997076961729262,)","(0.9728532764646742,)","(0.9902284728156195,)","(0.9986496912108527,)","(0.9992144457995892,)","(0.9806516594356961,)","(0.9944427066379123,)","(0.9981971861587631,)","(0.9803080240885417,)","(0.9903168241182964,)","(0.9802160580952962,)","(0.986687167485555,)","(0.8507262335883247,)"
8,"(0.9806042141384549,)","(0.9873105896843805,)","(0.9584922578599718,)","(0.9950422220759921,)","(0.9885874191919962,)","(0.9756839752197266,)","(0.9929767396714952,)","(0.9958211011356778,)","(0.9988560252719455,)","(0.9892034040557014,)","(0.9954351902008056,)","(0.9921973334418402,)","(0.9959558698866102,)","(0.9798397805955675,)","(0.9777362320158217,)","(0.9897546331087749,)","(0.9704011705186631,)","(0.966386267873976,)","(0.9545811759101019,)","(0.8692836655510796,)"
9,"(0.8789218902587891,)","(0.9864976459079319,)","(0.998235028816594,)","(0.9986990816063351,)","(0.9994022448857626,)","(0.9909294168154399,)","(0.989491605758667,)","(0.9857096142239041,)","(0.9945835381746292,)","(0.9999503241644965,)","(0.9969961073663499,)","(0.9988546159532335,)","(0.9871186163690355,)","(0.9980693658192953,)","(0.966134516398112,)","(0.9893096221817864,)","(0.9690254979663425,)","(0.9990763484603828,)","(0.9597039116753472,)","(0.8685006671481662,)"
