,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"(0.8420667966206868,)","(0.5729413350423177,)","(0.820814726087782,)","(0.8952892091539171,)","(0.9851286119884914,)","(0.9887435052129957,)","(0.8763903088039822,)","(0.9824371165699429,)","(0.9652807023790148,)","(0.9849367141723633,)","(0.9089734819200304,)","(0.9772817611694335,)","(0.9533193164401584,)","(0.8809028201633029,)","(0.9832694159613715,)","(0.7693883260091146,)","(0.8188969930013021,)","(0.8414283540513781,)","(0.7555995941162109,)",
1,,,"(0.9616808573404948,)","(0.9031327353583442,)","(0.7565462960137261,)","(0.9624703354305691,)","(0.9848651462131076,)","(0.9577509986029731,)","(0.966005539894104,)","(0.9230219523111979,)","(0.9920963413185544,)","(0.9633322609795465,)","(0.9983252022001479,)","(0.9580241521199544,)","(0.7944812774658203,)","(0.9001717885335286,)","(0.8901307847764757,)",,"(0.9802717394298978,)",
2,"(0.7441561804877387,)","(0.9217799239688449,)","(0.9342868698967828,)","(0.9479158295525445,)","(0.8948383649190267,)","(0.9810087429152594,)","(0.9682900031407674,)","(0.9155652893914117,)","(0.9915744807985094,)","(0.9784787919786241,)","(0.9936927537123362,)","(0.9883620686001248,)","(0.9844252506891886,)","(0.9941688219706217,)","(0.9844802141189575,)","(0.9460271464453803,)","(0.9981793430116441,)","(0.8916297594706217,)","(0.8691521538628473,)","(0.6905861324734157,)"
3,"(0.9041135576036241,)","(0.7710652669270833,)","(0.9706236733330621,)","(0.7732527203030056,)","(0.9959640549288855,)","(0.9969830185174942,)","(0.9806390139791701,)","(0.9753960291544597,)","(0.9495427025689019,)","(0.9666822618908353,)","(0.9920677847332424,)","(0.9745698240068223,)","(0.9986737277772691,)","(0.9808230770958795,)","(0.996585852238867,)","(0.9611876593695746,)","(0.9613105667961969,)","(0.7670438978407118,)","(0.9881704833772448,)","(0.9877038266923692,)"
4,"(0.978360546959771,)","(0.6849046071370443,)",,"(0.8612701416015625,)","(0.9693865007824368,)","(0.9954423907730314,)","(0.9509309556749131,)","(0.9449582470787896,)","(0.9835869285795423,)","(0.9934481965170966,)","(0.9945568422476451,)","(0.9648920800950792,)","(0.9779827939139472,)","(0.9830814136399163,)","(0.990314186281628,)","(0.952603711022271,)","(0.8852085325453016,)","(0.9462759017944335,)","(0.9998105436563491,)","(0.7197504043579102,)"
5,"(0.8660712136162652,)","(0.9611538410186767,)","(0.9466368092430962,)","(0.7696691513061523,)","(0.989330858654446,)","(0.9513414223988851,)","(0.9272268030378553,)","(0.994650854004754,)","(0.9983129130469428,)","(0.9973713662889269,)","(0.959999598397149,)","(0.9354096094767252,)","(0.9715890566507975,)","(0.9934072825643752,)","(0.8782158957587348,)","(0.9732216967476739,)","(0.9966982351409064,)","(0.9645873758527967,)","(0.9703497197892931,)","(0.9705364386240641,)"
6,"(0.7196535110473632,)","(0.96487045817905,)","(0.9266745143466526,)","(0.9791019307242499,)","(0.9839586920208401,)","(0.9987163878149456,)","(0.9977672576904297,)","(0.97102476755778,)","(0.9789985709720188,)","(0.9827467176649306,)","(0.9872666981485155,)","(0.996740174293518,)","(0.9894641664293077,)","(0.9668642891777887,)","(0.9799440622329711,)","(0.9807002809312608,)","(0.994168425930871,)","(0.967176103591919,)","(0.9632435374789767,)","(0.9179692215389675,)"
7,"(0.6592417822943794,)","(0.9625974973042806,)","(0.9913948906792535,)","(0.9742162757449679,)","(0.9606841829087999,)","(0.9921612368689643,)","(0.9742719756232368,)","(0.9994098345438639,)","(0.992942433224784,)","(0.9866032030847337,)","(0.9994725417759683,)","(0.9907619999514685,)","(0.9961848504013485,)","(0.9932566669252184,)","(0.9910989258024427,)","(0.9968861093123754,)","(0.9395056406656901,)","(0.9821570369932386,)","(0.9720276567671035,)","(0.9567588700188531,)"
8,"(0.8880917655097114,)","(0.9710944308174981,)","(0.9096656163533529,)","(0.9985261344247394,)","(0.9994583802090751,)","(0.9905128717422486,)","(0.9975710974799262,)","(0.9993932183004088,)","(0.9963547653622098,)","(0.9921961254543729,)","(0.9998317811224195,)","(0.9921165631877051,)","(0.9972186707788043,)","(0.9949020637406243,)","(0.9939166380299462,)","(0.9847002665201823,)","(0.994506354464425,)","(0.9974922868940566,)","(0.9977769586775038,)","(0.8698876168992784,)"
9,"(0.9906738936901093,)","(0.993648276064131,)","(0.9962289883030786,)","(0.9819838192727831,)","(0.978524653116862,)","(0.9829328444268969,)","(0.9971512549453312,)","(0.9960883246527777,)","(0.9989560483230485,)","(0.9999026980664995,)","(0.9994540744357638,)","(0.9887739645110236,)","(0.9953530420859654,)","(0.9797773175769382,)","(0.9332651774088542,)","(0.9747632026672364,)","(0.9711228873994615,)","(0.960281499226888,)","(0.9983423613839679,)","(0.961297090848287,)"
10,"(0.9497655391693115,)","(0.982412666744656,)","(0.9717685275607639,)","(0.962944401635064,)","(0.9868416441811456,)","(0.9967064870728387,)","(0.9913862791326311,)","(0.9986590067545573,)","(0.9972132258945041,)","(0.9966556125217014,)","(0.9998246828715006,)","(0.9938045064608256,)","(0.9982734810974863,)","(0.9718066745334202,)","(0.9807751973470052,)","(0.9847161398993598,)","(0.9080279880099826,)","(0.938980229695638,)","(0.8834997812906901,)","(0.9616475847032335,)"
11,"(0.9567660649617513,)","(0.9894027531147003,)","(0.9982847266727024,)","(0.9854663425021701,)","(0.9831999964184231,)","(0.9973353559772173,)","(0.9988906068106492,)","(0.9895395934581757,)","(0.9978383994764752,)","(0.9982134819030761,)","(0.9981258071131176,)","(0.9948157661490971,)","(0.9814417521158855,)","(0.9883732729487948,)","(0.9946268204185698,)","(0.9834909107949998,)","(0.9892378071943919,)","(0.9317780388726129,)","(0.957487842771742,)","(0.8005400127834744,)"
12,"(0.8124382866753472,)","(0.8952589564853244,)","(0.9829258839289348,)","(0.9915659639570448,)","(0.9735417339536879,)","(0.9921723915470971,)","(0.9861922158135308,)","(0.9884671714570787,)","(0.9980974122881889,)","(0.9955361684163412,)","(0.9969820592138502,)","(0.9716625849405924,)","(0.9755693488650852,)","(0.9993673171434138,)","(0.9891698088910844,)","(0.9754580497741699,)","(0.9884588069385952,)","(0.7979635450575087,)","(0.9943139281537797,)","(0.7612018585205078,)"
