,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,59/400,100,76,[0.6752],[0.2562],[0.0712],[0.9998],"[-8.4391,-8.7818]","[7.9036,6.7394]",39.84,847.85
1,algoQD,1,92/400,100,50,[0.7011],[0.2551],[0.0395],[0.9998],"[-8.4391,-8.7818]","[8.9301,8.7416]",64.50,426.26
2,algoQD,2,114/400,100,44,[0.7334],[0.2369],[0.0712],[0.9998],"[-8.4391,-8.7818]","[9.5908,8.7416]",83.60,425.94
3,algoQD,3,139/400,100,38,[0.7369],[0.2337],[0.0712],[0.9998],"[-8.4391,-9.7166]","[9.5908,8.9087]",102.43,419.09
4,algoQD,4,152/400,100,35,[0.764],[0.2229],[0.0712],[0.9998],"[-8.7993,-9.7166]","[9.5908,8.7416]",116.14,423.86
5,algoQD,5,171/400,100,36,[0.7562],[0.2352],[0.0654],[0.9998],"[-9.1042,-9.7166]","[9.5908,8.7416]",129.30,422.01
6,algoQD,6,187/400,100,38,[0.7582],[0.2453],[0.0288],[0.9998],"[-9.2009,-9.7166]","[9.5908,8.7416]",141.79,420.72
7,algoQD,7,198/400,100,30,[0.776],[0.2272],[0.0288],[0.9998],"[-9.2009,-9.7660]","[9.5908,8.9038]",153.66,420.85
8,algoQD,8,211/400,100,35,[0.7818],[0.2256],[0.0288],[0.9998],"[-9.2009,-9.7660]","[9.8123,9.1046]",164.96,417.07
9,algoQD,9,226/400,100,33,[0.7854],[0.2278],[0.0288],[0.9998],"[-9.2009,-9.7660]","[9.8123,9.1046]",177.50,419.56
10,algoQD,10,236/400,100,30,[0.7948],[0.2222],[0.0288],[0.9998],"[-9.2009,-9.7660]","[9.8123,9.9109]",187.58,421.32
11,algoQD,11,245/400,100,23,[0.8036],[0.2156],[0.0288],[0.9998],"[-9.2009,-9.7660]","[9.8123,9.9109]",196.89,418.18
12,algoQD,12,257/400,100,30,[0.8028],[0.2188],[0.0288],[0.9998],"[-9.2009,-9.7660]","[9.8123,9.9109]",206.32,417.99
13,algoQD,13,261/400,100,14,[0.811],[0.2111],[0.0288],[0.9998],"[-9.2009,-9.7660]","[9.8123,9.9109]",211.67,419.41
14,algoQD,14,265/400,100,13,[0.8192],[0.2019],[0.0288],[0.9998],"[-9.2009,-9.7660]","[9.8123,9.9109]",217.10,423.86
15,algoQD,15,264/400,100,15,[0.8269],[0.1959],[0.0288],[0.9998],"[-9.2009,-9.7660]","[9.8123,9.9109]",218.30,424.14
16,algoQD,16,271/400,100,18,[0.8289],[0.1868],[0.0668],[0.9998],"[-9.2009,-9.7660]","[9.8123,9.8246]",224.65,425.02
17,algoQD,17,276/400,100,18,[0.8347],[0.181],[0.0668],[0.9998],"[-9.2009,-9.7660]","[9.8123,9.8246]",230.39,423.88
18,algoQD,18,283/400,100,19,[0.8377],[0.1779],[0.0668],[0.9999],"[-9.6907,-9.7660]","[9.8171,9.8246]",237.06,425.40
19,algoQD,19,289/400,100,19,[0.8409],[0.1774],[0.0668],[0.9999],"[-9.6907,-9.7660]","[9.8171,9.8246]",243.01,426.07
20,algoQD,20,292/400,100,14,[0.8421],[0.1808],[0.0237],[0.9999],"[-9.6907,-9.7660]","[9.8171,9.8246]",245.91,420.53
21,algoQD,21,296/400,100,15,[0.8408],[0.1844],[0.0237],[0.9999],"[-9.6907,-9.7660]","[9.8171,9.8246]",248.87,423.48
22,algoQD,22,299/400,100,17,[0.845],[0.1833],[0.0237],[0.9999],"[-9.6907,-9.7660]","[9.8171,9.8246]",252.64,420.88
23,algoQD,23,299/400,100,19,[0.8496],[0.1778],[0.0237],[0.9999],"[-9.6907,-9.7660]","[9.8171,9.8246]",254.02,422.64
24,algoQD,24,304/400,100,19,[0.8506],[0.1773],[0.0237],[0.9999],"[-9.6907,-9.7660]","[9.8171,9.8246]",258.59,427.10
25,algoQD,25,307/400,100,17,[0.853],[0.181],[0.0237],[0.9999],"[-9.6907,-9.7660]","[9.8171,9.8246]",261.86,424.27
26,algoQD,26,311/400,100,17,[0.8554],[0.1749],[0.0237],[0.9999],"[-9.6907,-9.7660]","[9.8171,9.8246]",266.03,425.89
27,algoQD,27,314/400,100,13,[0.8575],[0.1728],[0.0237],[0.9999],"[-9.6907,-9.7660]","[9.8171,9.8246]",269.27,431.32
28,algoQD,28,316/400,100,21,[0.8638],[0.1684],[0.0237],[1.],"[-9.6907,-9.7660]","[9.8171,9.8246]",272.96,434.37
29,algoQD,29,316/400,100,6,[0.8661],[0.1685],[0.0237],[1.],"[-9.6907,-9.7660]","[9.8171,9.8246]",273.68,431.34
30,algoQD,30,319/400,100,17,[0.8685],[0.1681],[0.0237],[1.],"[-9.6907,-9.7660]","[9.8171,9.8246]",277.05,439.12
