,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.030197, -9.275299)]",[],[],"[(-9.010672, -6.3929863)]","[(-9.434454, -5.170556)]","[(-9.059735, -4.272769)]","[(-9.581345, -3.2430744)]","[(-9.102206, -2.2343328)]","[(-9.349102, -1.2752022)]","[(-9.5841875, -0.7710786)]","[(-9.287823, 0.46901298)]","[(-9.0397005, 1.7541275)]","[(-9.690711, 2.509772)]","[(-9.063914, 3.54407)]","[(-9.0700445, 4.5715203)]","[(-9.326425, 5.901099)]","[(-9.104189, 6.0465536)]","[(-9.369873, 7.2147975)]",[],[]
1,[],[],"[(-8.569524, -7.7088637)]","[(-8.742247, -6.203083)]","[(-8.260652, -5.7401876)]","[(-8.436719, -4.1072392)]","[(-8.017685, -3.1911492)]","[(-8.367854, -2.5717974)]","[(-8.184666, -1.1925694)]","[(-8.014792, -0.83554316)]","[(-8.431762, 0.30994737)]","[(-8.312247, 1.6006153)]","[(-8.19195, 2.0649865)]","[(-8.574591, 3.938336)]","[(-8.518261, 4.9119115)]","[(-8.814027, 5.1058736)]","[(-8.703606, 6.5059295)]",[],[],[]
2,"[(-7.0958576, -9.422042)]","[(-7.1526475, -8.17251)]","[(-7.516423, -7.2590785)]","[(-7.2552767, -6.3554544)]","[(-7.974066, -5.788624)]","[(-7.6559463, -4.430312)]","[(-7.763324, -3.215344)]","[(-7.757139, -2.6930227)]","[(-7.9116406, -1.718625)]","[(-7.4191313, -0.48508275)]","[(-7.4901643, 0.7478051)]","[(-7.640289, 1.0457265)]","[(-7.862435, 2.1979342)]","[(-7.35811, 3.2434773)]","[(-7.7368493, 4.7361336)]","[(-7.451439, 5.2624626)]","[(-7.1535163, 6.1652627)]","[(-7.3688145, 7.8621135)]",[],"[(-7.162527, 9.855432)]"
3,"[(-6.1993656, -9.510452)]","[(-6.7186637, -8.389268)]","[(-6.711815, -7.4765463)]","[(-6.3695426, -6.9790606)]","[(-6.4213476, -5.0028167)]","[(-6.8464427, -4.7865853)]","[(-6.0136, -3.856976)]","[(-6.4243507, -2.2303507)]","[(-6.192684, -1.3971347)]","[(-6.3057103, -0.99989945)]","[(-6.2251873, 0.8664327)]","[(-6.6508837, 1.4358361)]","[(-6.456185, 2.495678)]","[(-6.379731, 3.1382878)]","[(-6.3453555, 4.2800207)]","[(-6.244207, 5.7913027)]","[(-6.8013144, 6.7657723)]","[(-6.302581, 7.310816)]",[],"[(-6.00149, 9.33971)]"
4,"[(-5.869257, -9.849941)]","[(-5.070071, -8.693622)]","[(-5.4813466, -7.140941)]","[(-5.3653984, -6.928897)]","[(-5.961698, -5.0139275)]","[(-5.0357018, -4.152072)]","[(-5.4292736, -3.8118114)]","[(-5.2527366, -2.8409593)]","[(-5.748333, -1.4879128)]","[(-5.4502482, -0.896222)]","[(-5.6905427, 0.17860831)]","[(-5.811944, 1.5089695)]","[(-5.318628, 2.1675415)]","[(-5.9583683, 3.454557)]","[(-5.51015, 4.040032)]","[(-5.6207895, 5.5098)]","[(-5.53785, 6.811878)]","[(-5.288229, 7.4929214)]","[(-5.3160596, 8.301986)]","[(-5.9476833, 9.792827)]"
5,"[(-4.120794, -9.001789)]","[(-4.775022, -8.832966)]","[(-4.758242, -7.704138)]","[(-4.1517887, -6.017226)]","[(-4.295217, -5.541026)]","[(-4.718595, -4.1346965)]","[(-4.5217843, -3.1479013)]","[(-4.3426957, -2.2032902)]","[(-4.086674, -1.9589021)]","[(-4.346016, -0.09506662)]","[(-4.927728, 0.5399565)]","[(-4.288761, 1.8321253)]","[(-4.790589, 2.7535746)]","[(-4.2589374, 3.9401736)]","[(-4.0591946, 4.530037)]","[(-4.51281, 5.589756)]","[(-4.6483335, 6.4505296)]","[(-4.737233, 7.733161)]","[(-4.2348003, 8.190942)]","[(-4.222715, 9.927484)]"
6,"[(-3.6406896, -9.024112)]","[(-3.9109144, -8.648762)]","[(-3.706551, -7.07322)]","[(-3.1009552, -6.368501)]","[(-3.8010442, -5.901221)]","[(-3.74333, -4.3022137)]","[(-3.0138464, -3.0420558)]","[(-3.5707057, -2.4778502)]","[(-3.259894, -1.4306182)]","[(-3.5807953, -0.9434239)]","[(-3.317085, 0.6926584)]","[(-3.816814, 1.6959885)]","[(-3.339076, 2.9587128)]","[(-3.6669567, 3.5336719)]","[(-3.462854, 4.8748865)]","[(-3.2508452, 5.9028926)]","[(-3.9989953, 6.131929)]","[(-3.3032024, 7.118973)]","[(-3.1742644, 8.049116)]","[(-3.6365678, 9.331855)]"
7,"[(-2.7893906, -9.54657)]","[(-2.599618, -8.796806)]","[(-2.795222, -7.964793)]","[(-2.8131669, -6.2649875)]","[(-2.685307, -5.2968597)]","[(-2.8681552, -4.6024013)]","[(-2.8180017, -3.0166605)]","[(-2.9571524, -2.4152286)]","[(-2.196119, -1.1499267)]","[(-2.0657666, -0.9372624)]","[(-2.9601338, 0.3106796)]","[(-2.5948837, 1.98681)]","[(-2.7562513, 2.0736809)]","[(-2.2359092, 3.2721)]","[(-2.5109878, 4.2263694)]","[(-2.8518925, 5.382451)]","[(-2.4724343, 6.143872)]",[],"[(-2.7176156, 8.260685)]","[(-2.0029035, 9.388594)]"
8,"[(-1.6065029, -9.809875)]","[(-1.4019276, -8.233343)]","[(-1.1366485, -7.038976)]","[(-1.4928988, -6.842862)]","[(-1.8908784, -5.629749)]","[(-1.1693027, -4.67786)]","[(-1.0117258, -3.4854724)]","[(-1.0503954, -2.3607554)]","[(-1.8677548, -1.0477852)]","[(-1.9531221, -0.6363453)]","[(-1.4032621, 0.2998433)]","[(-1.204448, 1.4809134)]","[(-1.3645059, 2.1502182)]","[(-1.6444088, 3.5472727)]","[(-1.5417984, 4.1251354)]","[(-1.2920158, 5.635412)]","[(-1.31525, 6.9787273)]","[(-1.8342408, 7.7991323)]","[(-1.2784839, 8.168443)]","[(-1.6379987, 9.633237)]"
9,"[(-0.44862416, -9.05957)]","[(-0.3939753, -8.041318)]","[(-0.5880004, -7.856959)]","[(-0.1926118, -6.0545173)]","[(-0.7577521, -5.5426364)]","[(-0.62318456, -4.0550356)]","[(-0.14609067, -3.2408485)]","[(-0.43079957, -2.9771702)]","[(-0.020636363, -1.2461475)]","[(-0.18325117, -0.9899518)]","[(-0.46001112, 0.39186764)]","[(-0.12224619, 1.6782926)]","[(-0.4542953, 2.3309178)]","[(-0.31821665, 3.0849073)]","[(-0.6673397, 4.56437)]","[(-0.17176497, 5.4539614)]","[(-0.48906764, 6.4745874)]","[(-0.4942818, 7.0499196)]","[(-0.7969685, 8.482982)]","[(-0.5713295, 9.921981)]"
10,"[(0.34568205, -9.62429)]","[(0.3918852, -8.201666)]","[(0.65081024, -7.1338844)]","[(0.6578237, -6.0237527)]","[(0.11299032, -5.300706)]","[(0.07848218, -4.849079)]","[(0.61731553, -3.953305)]","[(0.045178756, -2.9933488)]","[(0.17021078, -1.824311)]","[(0.016675131, -0.009790084)]","[(0.034478016, 0.06039122)]","[(0.008949018, 1.7510825)]","[(0.3474774, 2.8523593)]","[(0.6331324, 3.4303515)]","[(0.051534194, 4.861189)]","[(0.8036767, 5.5334234)]","[(0.663921, 6.165507)]","[(0.20635119, 7.123664)]","[(0.24757744, 8.310073)]","[(0.6148329, 9.824611)]"
11,"[(1.3318135, -9.921433)]","[(1.9545162, -8.059057)]","[(1.2057208, -7.386236)]","[(1.6426855, -6.7451377)]","[(1.3711092, -5.979718)]","[(1.0582961, -4.882479)]","[(1.9694057, -3.4704208)]","[(1.9608935, -2.2537265)]","[(1.1262009, -1.5329871)]","[(1.4246662, -0.5351113)]","[(1.8998674, 0.1482995)]","[(1.2662761, 1.2775587)]","[(1.3136271, 2.563216)]","[(1.6553092, 3.0787082)]","[(1.9348986, 4.1835804)]","[(1.6147451, 5.1933346)]","[(1.5581272, 6.0860376)]","[(1.6114641, 7.3775973)]","[(1.6282655, 8.126429)]","[(1.9352202, 9.224145)]"
12,"[(2.199018, -9.565493)]","[(2.288058, -8.232826)]","[(2.466918, -7.583153)]","[(2.4043384, -6.299819)]","[(2.1894903, -5.0735497)]","[(2.802186, -4.7442775)]","[(2.0719543, -3.9002542)]","[(2.9791381, -2.1723442)]","[(2.59795, -1.8163496)]","[(2.3486981, -0.5140214)]","[(2.4577432, 0.918315)]","[(2.4047756, 1.6173314)]","[(2.5456002, 2.8420875)]","[(2.3965337, 3.2138555)]","[(2.2367718, 4.0796037)]","[(2.1893713, 5.4283605)]","[(2.4471269, 6.0753603)]","[(2.8506458, 7.937017)]","[(2.8388085, 8.044375)]","[(2.3042731, 9.0179205)]"
13,"[(3.0468636, -9.216829)]","[(3.1111133, -8.075614)]","[(3.3279128, -7.3798575)]","[(3.5526845, -6.203273)]","[(3.2707198, -5.772295)]","[(3.4149153, -4.593631)]","[(3.0002623, -3.478088)]","[(3.5621479, -2.350269)]","[(3.7310226, -1.0191268)]","[(3.1633785, -0.28891125)]","[(3.5072672, 0.31905156)]","[(3.7424185, 1.8444093)]","[(3.849249, 2.1254864)]","[(3.9351168, 3.6524644)]","[(3.4232879, 4.887736)]","[(3.3697822, 5.3220625)]","[(3.4046986, 6.1576266)]","[(3.7360969, 7.221372)]","[(3.1937282, 8.752445)]","[(3.0164993, 9.77313)]"
14,"[(4.180517, -9.771145)]","[(4.436685, -8.184255)]","[(4.987476, -7.2098384)]","[(4.806603, -6.8575516)]","[(4.4881663, -5.6739254)]","[(4.6119204, -4.6858287)]","[(4.4388247, -3.8720248)]","[(4.953086, -2.1622417)]","[(4.4964385, -1.9953148)]","[(4.087165, -0.41280738)]","[(4.807227, 0.05174628)]","[(4.606975, 1.6438929)]","[(4.657208, 2.3568392)]","[(4.1507735, 3.625074)]","[(4.702273, 4.013241)]","[(4.8806863, 5.152905)]","[(4.027462, 6.844555)]","[(4.9532914, 7.3099813)]","[(4.813713, 8.453241)]","[(4.3208184, 9.082838)]"
15,"[(5.212974, -9.199254)]","[(5.364093, -8.950743)]","[(5.664301, -7.003242)]","[(5.599007, -6.621272)]","[(5.9319563, -5.3706813)]","[(5.5931606, -4.4761796)]","[(5.657018, -3.2277772)]",[],"[(5.9294806, -1.3196846)]","[(5.0485883, -0.66907114)]","[(5.6506534, 0.95602703)]","[(5.6119423, 1.043843)]","[(5.182985, 2.404719)]","[(5.8710966, 3.3066766)]","[(5.214819, 4.3809137)]","[(5.0734887, 5.2006793)]","[(5.4036083, 6.142973)]","[(5.581761, 7.1312966)]","[(5.9981284, 8.220083)]",[]
