,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.9891879598299662,10.698772253468633
1,algoQD,0,2,0.9891879598299662,10.319446574896574
2,algoQD,0,3,0.9891879598299662,10.391548327170312
3,algoQD,0,4,0.9891879598299662,10.392079399898648
4,algoQD,0,5,0.9915845857726203,10.38579775299877
5,algoQD,0,5,0.9915845857726203,10.381568601354957
6,algoQD,0,5,0.9915845857726203,10.387875554151833
7,algoQD,0,6,0.9915845857726203,10.395796296186745
8,algoQD,0,7,0.9915845857726203,10.398044617846608
9,algoQD,0,8,0.9915845857726203,10.380906148813665
10,algoQD,0,8,0.9915845857726203,10.826630220748484
11,algoQD,0,9,0.9915845857726203,10.379726554267108
12,algoQD,0,9,0.9915845857726203,10.387815721333027
13,algoQD,0,9,0.9915845857726203,10.392551248893142
14,algoQD,0,9,0.9915845857726203,10.39229464624077
15,algoQD,0,9,0.9915845857726203,10.3747943546623
16,algoQD,0,9,0.9915845857726203,10.398727156221867
17,algoQD,0,9,0.9915845857726203,10.383173645474017
18,algoQD,0,10,0.9915845857726203,10.38140060286969
19,algoQD,0,11,0.9915845857726203,10.391880483366549
20,algoQD,0,12,0.9915845857726203,10.386741252616048
21,algoQD,0,12,0.9915845857726203,10.394492594525218
22,algoQD,0,13,0.9915845857726203,10.402315460145473
23,algoQD,0,13,0.9915845857726203,10.3907127995044
24,algoQD,0,13,0.9915845857726203,10.392389273270965
25,algoQD,0,14,0.9915845857726203,10.388248053379357
26,algoQD,0,15,0.9915845857726203,10.40474194008857
27,algoQD,0,15,0.9915845857726203,10.394495296292007
28,algoQD,0,16,0.9915845857726203,10.406771699897945
29,algoQD,0,16,0.9915845857726203,10.392510718666017
30,algoQD,0,17,0.9915845857726203,10.38859967701137
31,algoQD,0,17,0.9915845857726203,10.389360904693604
32,algoQD,0,18,0.9915845857726203,10.398664406500757
33,algoQD,0,18,0.9915845857726203,10.41231597866863
34,algoQD,0,18,0.9915845857726203,10.454967275261879
35,algoQD,0,18,0.9927959150738186,10.39899761416018
36,algoQD,0,18,0.9927959150738186,10.402209497988224
37,algoQD,0,19,0.9927959150738186,10.406601718626916
38,algoQD,0,20,0.9927959150738186,10.39669884648174
39,algoQD,0,20,0.9927959150738186,10.387913532555103
40,algoQD,0,20,0.9927959150738186,10.401547598652542
41,algoQD,0,20,0.9927959150738186,10.407016282901168
42,algoQD,0,20,0.9927959150738186,10.409264384768903
43,algoQD,0,20,0.9927959150738186,10.438599129207432
44,algoQD,0,20,0.9927959150738186,10.396478419192135
45,algoQD,0,21,0.9927959150738186,10.417580844834447
46,algoQD,0,21,0.9927959150738186,10.403902824036777
47,algoQD,0,21,0.9927959150738186,10.399960933253169
48,algoQD,0,21,0.9927959150738186,10.420767579227686
49,algoQD,0,21,0.9981032583448622,10.386941510252655
50,algoQD,0,21,0.9993889603349898,10.402721804566681
51,algoQD,0,21,0.9993889603349898,10.391984245739877
52,algoQD,0,21,0.9993889603349898,10.394113051705062
53,algoQD,0,22,0.9993889603349898,10.432930366136134
54,algoQD,0,23,0.9993889603349898,10.500435590744019
55,algoQD,0,24,0.9993889603349898,10.435448191128671
56,algoQD,0,25,0.9993889603349898,10.406984752044082
57,algoQD,0,25,0.9993889603349898,10.41379826515913
58,algoQD,0,26,0.9993889603349898,10.44322736095637
59,algoQD,0,27,0.9993889603349898,10.418487701565027
60,algoQD,0,27,0.9993889603349898,10.639017204754055
61,algoQD,0,27,0.9993889603349898,10.41275351960212
62,algoQD,0,27,0.9993889603349898,10.441913289949298
63,algoQD,0,27,0.9993889603349898,10.41892556939274
64,algoQD,0,27,0.9993889603349898,10.423101242631674
65,algoQD,0,27,0.9993889603349898,10.421953848563135
66,algoQD,0,27,0.9993889603349898,10.39559970702976
67,algoQD,0,27,0.9993889603349898,10.416746271774173
68,algoQD,0,28,0.9993889603349898,10.410082140006125
69,algoQD,0,28,0.9993889603349898,10.409219476394355
70,algoQD,0,28,0.9993889603349898,10.432973870076239
71,algoQD,0,29,0.9993889603349898,10.402079665102065
72,algoQD,0,29,0.9993889603349898,10.4036083240062
73,algoQD,0,30,0.9993889603349898,10.419750994071364
74,algoQD,0,31,0.9993889603349898,10.458323769271374
75,algoQD,0,31,0.9993889603349898,10.398600481450558
76,algoQD,0,31,0.9993889603349898,10.964806465432048
77,algoQD,0,31,0.9993889603349898,10.421172216534615
78,algoQD,0,31,0.9993889603349898,10.40728316642344
79,algoQD,0,32,0.9993889603349898,10.427826987579465
80,algoQD,0,33,0.9993889603349898,10.408586299046874
81,algoQD,0,34,0.9993889603349898,10.98991761635989
82,algoQD,0,34,0.9993889603349898,10.414888078346848
83,algoQD,0,34,0.9993889603349898,10.423091770149767
84,algoQD,0,34,0.9993889603349898,10.43808538839221
85,algoQD,0,34,0.9993889603349898,10.432679595425725
86,algoQD,0,34,0.9993889603349898,10.438669570721686
87,algoQD,0,34,0.9993889603349898,10.402588888071477
88,algoQD,0,35,0.9993889603349898,10.427590531297028
89,algoQD,0,35,0.9993889603349898,10.407023070380092
90,algoQD,0,35,0.9993889603349898,10.393227458931506
91,algoQD,0,36,0.9993889603349898,10.41209726780653
92,algoQD,0,37,0.9993889603349898,10.415377634577453
93,algoQD,0,37,0.9993889603349898,10.395840254612267
94,algoQD,0,37,0.9993889603349898,10.409113072790205
95,algoQD,0,37,0.9993889603349898,10.413805297575891
96,algoQD,0,37,0.9993889603349898,10.398673660121858
97,algoQD,0,37,0.9993889603349898,10.411082749255002
98,algoQD,0,37,0.9993889603349898,10.41308928374201
99,algoQD,0,37,0.9993889603349898,10.414639371447265
100,algoQD,1,37,0.9993889603349898,10.416402352042496
101,algoQD,1,37,0.9993889603349898,10.422135964035988
102,algoQD,1,37,0.9993889603349898,10.418145555071533
103,algoQD,1,37,0.9993889603349898,10.410103496164083
104,algoQD,1,38,0.9993889603349898,10.409233693033457
105,algoQD,1,38,0.9993889603349898,10.447553073987365
106,algoQD,1,39,0.9993889603349898,10.418431755155325
107,algoQD,1,39,0.9993889603349898,10.424851879477501
108,algoQD,1,39,0.9993889603349898,10.411087540909648
109,algoQD,1,39,0.9993889603349898,10.414125026203692
110,algoQD,1,40,0.9993889603349898,10.40906905848533
111,algoQD,1,40,0.9993889603349898,10.423434768803418
112,algoQD,1,40,0.9993889603349898,10.421636121347547
113,algoQD,1,40,0.9993889603349898,10.397020570933819
114,algoQD,1,41,0.9993889603349898,10.413110346533358
115,algoQD,1,42,0.9993889603349898,10.423184973187745
116,algoQD,1,42,0.9993889603349898,10.419907737523317
117,algoQD,1,42,0.9993889603349898,10.420551234856248
118,algoQD,1,42,0.9993889603349898,10.416690145619214
119,algoQD,1,42,0.9993889603349898,10.409573477692902
120,algoQD,1,43,0.9993889603349898,10.427505947649479
121,algoQD,1,43,0.9993889603349898,10.41508746612817
122,algoQD,1,43,0.9993889603349898,10.408796293660998
123,algoQD,1,43,0.9993889603349898,10.473418866284192
124,algoQD,1,43,0.9993889603349898,10.428005731664598
125,algoQD,1,43,0.9993889603349898,10.398771290667355
126,algoQD,1,43,0.9993889603349898,10.408554665744305
127,algoQD,1,43,0.9993889603349898,10.437436122447252
128,algoQD,1,43,0.9993889603349898,10.420090656727552
129,algoQD,1,43,0.9993889603349898,10.397059846669436
130,algoQD,1,43,0.9993889603349898,10.405867501161993
131,algoQD,1,43,0.9993889603349898,10.401829329319298
132,algoQD,1,44,0.9993889603349898,10.403782452456653
133,algoQD,1,45,0.9993889603349898,10.441301390528679
134,algoQD,1,46,0.9993889603349898,10.444875826127827
135,algoQD,1,46,0.9993889603349898,10.419430787675083
136,algoQD,1,47,0.9993889603349898,10.419042843393981
137,algoQD,1,48,0.9993889603349898,10.445121831260622
138,algoQD,1,48,0.9993889603349898,10.507231912575662
139,algoQD,1,48,0.9993889603349898,10.409484520554543
140,algoQD,1,48,0.9993889603349898,10.42057869862765
141,algoQD,1,48,0.9993889603349898,10.414342461153865
142,algoQD,1,48,0.9993889603349898,10.395976232364774
143,algoQD,1,49,0.9993889603349898,10.428022368811071
144,algoQD,1,49,0.9993889603349898,10.420559622347355
145,algoQD,1,49,0.9993889603349898,10.41149912122637
146,algoQD,1,49,0.9993889603349898,10.403001717291772
147,algoQD,1,49,0.9993889603349898,10.413498302921653
148,algoQD,1,49,0.9993889603349898,10.403307034634054
149,algoQD,1,49,0.9993889603349898,10.401317002251744
150,algoQD,1,50,0.9993889603349898,10.454113706946373
151,algoQD,1,51,0.9993889603349898,10.417945361696184
152,algoQD,1,51,0.9993889603349898,10.408746663480997
153,algoQD,1,51,0.9993889603349898,10.423616444692016
154,algoQD,1,51,0.9993889603349898,10.41127626504749
155,algoQD,1,51,0.9993889603349898,10.420959994196892
156,algoQD,1,51,0.9993889603349898,10.416073739528656
157,algoQD,1,51,0.9993889603349898,10.41047244798392
158,algoQD,1,51,0.9993889603349898,10.411521610803902
159,algoQD,1,52,0.9993889603349898,10.408493999391794
160,algoQD,1,52,0.9993889603349898,10.404135333374143
161,algoQD,1,52,0.9993889603349898,10.414830885827541
162,algoQD,1,52,0.9993889603349898,10.433541301637888
163,algoQD,1,52,0.9993889603349898,10.423339126631618
164,algoQD,1,52,0.9993889603349898,10.437506516464055
165,algoQD,1,52,0.9993889603349898,10.418130881153047
166,algoQD,1,52,0.9993889603349898,10.424896256066859
167,algoQD,1,52,0.9993889603349898,10.397011129185557
168,algoQD,1,52,0.9993889603349898,10.423968412913382
169,algoQD,1,52,0.9993889603349898,10.40368111524731
170,algoQD,1,53,0.9993889603349898,10.419976813718677
171,algoQD,1,53,0.9993889603349898,10.407812819816172
172,algoQD,1,53,0.9993889603349898,10.417871728539467
173,algoQD,1,54,0.9993889603349898,10.427075111307204
174,algoQD,1,54,0.9993889603349898,10.87008471507579
175,algoQD,1,54,0.9993889603349898,10.42541413474828
176,algoQD,1,54,0.9993889603349898,10.411929034627974
