,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,40/400,100,58,[0.7577],[0.2238],[0.0786],[0.9972],"[-5.7936,-4.7793]","[8.7063,6.6711]",30.31,988.77
1,algoQD,1,65/400,100,33,[0.7009],[0.2664],[0.0053],[0.9972],"[-6.6369,-7.4034]","[8.7063,6.6711]",45.56,511.40
2,algoQD,2,83/400,100,34,[0.7187],[0.2564],[0.0053],[0.9983],"[-6.6369,-7.4034]","[8.7063,6.6711]",59.66,512.87
3,algoQD,3,98/400,100,36,[0.7434],[0.2396],[0.0053],[0.9983],"[-6.6369,-7.4034]","[8.7063,6.6400]",72.85,513.15
4,algoQD,4,112/400,100,29,[0.7636],[0.2074],[0.1953],[0.9983],"[-9.6688,-7.4034]","[8.7063,6.6400]",85.52,511.64
5,algoQD,5,124/400,100,24,[0.7564],[0.2189],[0.1715],[0.9983],"[-9.6688,-9.3300]","[8.7063,6.8373]",93.80,510.92
6,algoQD,6,132/400,100,23,[0.7682],[0.2113],[0.1715],[0.9984],"[-9.6688,-9.3300]","[8.7063,7.8245]",101.40,514.77
7,algoQD,7,139/400,100,18,[0.7683],[0.207],[0.1715],[0.9984],"[-9.6688,-9.3300]","[8.7063,7.8245]",106.80,512.30
8,algoQD,8,149/400,100,25,[0.7852],[0.1956],[0.1715],[0.9984],"[-9.6688,-9.3300]","[8.7063,7.8245]",117.00,513.83
9,algoQD,9,159/400,100,24,[0.7945],[0.1986],[0.0766],[0.9984],"[-9.6688,-9.3300]","[8.7063,7.6038]",126.32,512.48
10,algoQD,10,169/400,100,19,[0.7988],[0.1991],[0.0766],[0.9987],"[-9.6688,-9.3678]","[8.7063,7.6038]",134.99,512.34
11,algoQD,11,182/400,100,24,[0.7946],[0.201],[0.1715],[0.9987],"[-9.6688,-9.3678]","[9.4109,7.6038]",144.61,514.79
12,algoQD,12,190/400,100,22,[0.7998],[0.2021],[0.1715],[0.9995],"[-9.6688,-9.7949]","[9.4109,7.6038]",151.95,513.49
13,algoQD,13,194/400,100,13,[0.8019],[0.1968],[0.2342],[0.9995],"[-9.6688,-9.7949]","[9.4109,7.6038]",155.57,510.22
14,algoQD,14,199/400,100,22,[0.8081],[0.1984],[0.1864],[0.9995],"[-9.6688,-9.7949]","[9.4109,7.6038]",160.81,512.55
15,algoQD,15,206/400,100,19,[0.8184],[0.191],[0.1864],[0.9995],"[-9.6688,-9.7949]","[9.4109,7.6038]",168.60,514.38
16,algoQD,16,211/400,100,15,[0.8196],[0.1912],[0.1864],[0.9995],"[-9.7570,-9.7949]","[9.4109,7.6038]",172.94,514.65
17,algoQD,17,219/400,100,18,[0.8205],[0.1883],[0.1864],[0.9995],"[-9.7658,-9.7949]","[9.4109,7.7024]",179.68,510.78
