,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],"[(-9.33571, -4.1801353)]","[(-9.846378, -3.0534315)]","[(-9.811037, -2.212393)]","[(-9.3353815, -1.5122414)]","[(-9.8017, -0.8638889)]","[(-9.634734, 0.95685905)]","[(-9.8494, 1.5629941)]","[(-9.510821, 2.8725395)]","[(-9.711489, 3.0802698)]","[(-9.850517, 4.63841)]","[(-9.797438, 5.055698)]","[(-9.070717, 6.4254084)]",[],[],[]
1,[],[],"[(-8.136397, -7.0082555)]","[(-8.895717, -6.244331)]","[(-8.233705, -5.749837)]","[(-8.949516, -4.6621714)]","[(-8.138096, -3.5524478)]","[(-8.755129, -2.2331283)]","[(-8.280084, -1.0615026)]","[(-8.634119, -0.06712018)]","[(-8.49902, 0.05017229)]","[(-8.210125, 1.821767)]","[(-8.734631, 2.195462)]","[(-8.493621, 3.625985)]","[(-8.492361, 4.412976)]","[(-8.752488, 5.424866)]","[(-8.897354, 6.8686533)]",[],[],[]
2,[],"[(-7.78577, -8.196175)]","[(-7.8368425, -7.595862)]","[(-7.672994, -6.350077)]","[(-7.4391108, -5.0243597)]","[(-7.0150013, -4.437443)]","[(-7.228736, -3.7859323)]","[(-7.2808056, -2.4873335)]","[(-7.6589985, -1.2354105)]","[(-7.2519555, -0.97829705)]","[(-7.5553117, 0.021085244)]","[(-7.410168, 1.5458937)]","[(-7.4073653, 2.9323995)]","[(-7.543544, 3.4467394)]","[(-7.5585876, 4.333087)]","[(-7.7027106, 5.768)]","[(-7.2462487, 6.1964226)]","[(-7.0453167, 7.5077853)]",[],"[(-7.4217257, 9.691515)]"
3,[],"[(-6.9129176, -8.75541)]","[(-6.3956714, -7.8932467)]","[(-6.4636273, -6.685346)]","[(-6.136382, -5.4889636)]","[(-6.959439, -4.6690893)]","[(-6.9397397, -3.8702388)]","[(-6.8000154, -2.6293416)]","[(-6.334646, -1.9514378)]","[(-6.981741, -0.48235035)]","[(-6.2783628, 0.7057294)]","[(-6.992063, 1.0952258)]","[(-6.5483603, 2.7256606)]","[(-6.0730023, 3.5848434)]","[(-6.112629, 4.609699)]","[(-6.266987, 5.547157)]","[(-6.2667723, 6.6031756)]","[(-6.3374104, 7.568972)]",[],[]
4,"[(-5.269897, -9.475687)]","[(-5.7687254, -8.117457)]","[(-5.062344, -7.734462)]","[(-5.004769, -6.9588385)]","[(-5.3128786, -5.2048283)]","[(-5.272688, -4.592978)]","[(-5.4442835, -3.7344098)]","[(-5.708297, -2.4267921)]","[(-5.1193333, -1.0967636)]","[(-5.599411, -0.45488867)]","[(-5.8518233, 0.32182935)]","[(-5.780505, 1.7492974)]","[(-5.0080166, 2.0151536)]","[(-5.5604014, 3.212338)]","[(-5.1666384, 4.061719)]","[(-5.339447, 5.535444)]","[(-5.1782928, 6.1424894)]","[(-5.2645416, 7.5733314)]","[(-5.715618, 8.7179785)]",[]
5,"[(-4.4859405, -9.507358)]","[(-4.7067146, -8.878341)]","[(-4.74289, -7.526391)]","[(-4.698997, -6.963754)]","[(-4.2980537, -5.0708375)]","[(-4.0000415, -4.9044423)]","[(-4.928314, -3.6620266)]","[(-4.6430297, -2.6051245)]","[(-4.2882605, -1.4008739)]","[(-4.7785215, -0.037119932)]","[(-4.494138, 0.0036871647)]","[(-4.4733863, 1.912864)]","[(-4.983466, 2.7877765)]","[(-4.539159, 3.823193)]","[(-4.8599677, 4.134254)]","[(-4.614569, 5.701661)]","[(-4.2376657, 6.5044723)]","[(-4.6094804, 7.7803288)]","[(-4.971969, 8.26073)]","[(-4.951038, 9.602923)]"
6,"[(-3.9690802, -9.349747)]","[(-3.1442099, -8.003794)]","[(-3.9092915, -7.160405)]","[(-3.0429192, -6.6691513)]","[(-3.336569, -5.917947)]","[(-3.464417, -4.056037)]","[(-3.106641, -3.885613)]","[(-3.1574533, -2.634796)]","[(-3.6396759, -1.4479967)]","[(-3.8405728, -0.4190414)]","[(-3.9387548, 0.9516008)]","[(-3.1650207, 1.2953264)]","[(-3.6842315, 2.3408961)]","[(-3.133988, 3.6183357)]","[(-3.3573804, 4.747134)]","[(-3.8155618, 5.197095)]","[(-3.1033854, 6.699243)]","[(-3.008169, 7.583825)]","[(-3.2683172, 8.635533)]","[(-3.4666357, 9.075726)]"
7,"[(-2.1580162, -9.412668)]","[(-2.4693239, -8.890073)]","[(-2.1473572, -7.946756)]","[(-2.4581022, -6.6072035)]","[(-2.7502213, -5.3312483)]","[(-2.8846803, -4.202876)]","[(-2.7634497, -3.3285618)]","[(-2.9530642, -2.5051048)]","[(-2.1848145, -1.5170742)]","[(-2.328607, -0.291857)]","[(-2.88469, 0.31429496)]","[(-2.4656286, 1.1692699)]","[(-2.9152935, 2.4700725)]","[(-2.2631884, 3.546912)]","[(-2.5721645, 4.375526)]","[(-2.214923, 5.4938493)]","[(-2.1275504, 6.192636)]","[(-2.415913, 7.560086)]","[(-2.3011756, 8.948113)]","[(-2.3623695, 9.718298)]"
8,"[(-1.2847631, -9.776597)]","[(-1.2167418, -8.084353)]","[(-1.0235376, -7.3464694)]","[(-1.6411031, -6.3821087)]","[(-1.5422469, -5.2432194)]","[(-1.4027786, -4.173888)]","[(-1.1108165, -3.2380137)]","[(-1.6600254, -2.4522438)]","[(-1.3316997, -1.5477761)]","[(-1.2158407, -0.9503926)]","[(-1.2528954, 0.76000345)]","[(-1.0366291, 1.7167624)]","[(-1.0688295, 2.5711143)]","[(-1.8227172, 3.5810943)]","[(-1.0672253, 4.139848)]","[(-1.417885, 5.888592)]","[(-1.5570027, 6.1056824)]","[(-1.1637813, 7.4872913)]","[(-1.9169556, 8.087345)]",[]
9,"[(-0.26553506, -9.52858)]","[(-0.15798701, -8.176924)]","[(-0.7125016, -7.275366)]","[(-0.11296642, -6.2257695)]","[(-0.3799159, -5.002333)]","[(-0.39006573, -4.981706)]","[(-0.44176698, -3.9638019)]","[(-0.78517354, -2.9528863)]","[(-0.5396482, -1.4774815)]","[(-0.78783226, -0.4457549)]","[(-0.92143977, 0.616822)]","[(-0.8944704, 1.9627954)]","[(-0.9610152, 2.1846437)]","[(-0.15954436, 3.7434876)]","[(-0.9737572, 4.4066086)]","[(-0.35111576, 5.3909082)]","[(-0.5724142, 6.1256685)]","[(-0.45927593, 7.0508847)]","[(-0.05552568, 8.004986)]","[(-0.62770563, 9.660148)]"
