,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,43/400,100,65,[0.6641],[0.2835],[0.0554],[0.9962],"[-5.1996,-5.3454]","[6.0650,7.2523]",28.56,2076.61
1,algoQD,1,70/400,100,43,[0.71],[0.263],[0.0554],[0.9962],"[-5.7805,-6.7210]","[6.0650,7.2523]",49.70,1044.40
2,algoQD,2,83/400,100,34,[0.7548],[0.2343],[0.0554],[0.9968],"[-8.4924,-6.7210]","[6.0650,7.2523]",62.64,1046.96
3,algoQD,3,96/400,100,28,[0.7758],[0.2301],[0.0585],[0.9985],"[-8.4924,-8.9007]","[7.0538,7.2523]",74.48,1045.40
4,algoQD,4,114/400,100,31,[0.7668],[0.2448],[0.0095],[0.9985],"[-8.4924,-8.9007]","[7.3640,7.2523]",87.42,1047.45
5,algoQD,5,129/400,100,32,[0.7719],[0.2409],[0.0095],[0.9985],"[-8.4924,-8.9007]","[8.5286,7.2523]",99.57,1044.11
6,algoQD,6,138/400,100,27,[0.7829],[0.2345],[0.0095],[0.9985],"[-8.4924,-8.9007]","[8.5286,7.2523]",108.03,1045.23
7,algoQD,7,145/400,100,25,[0.7966],[0.2139],[0.0905],[0.9985],"[-8.4924,-8.9007]","[8.5286,7.2523]",115.50,1044.25
8,algoQD,8,158/400,100,29,[0.7913],[0.227],[0.065],[0.9985],"[-9.0254,-8.9289]","[8.5286,7.2523]",125.02,1043.57
9,algoQD,9,161/400,100,19,[0.801],[0.2255],[0.065],[0.9999],"[-9.0254,-8.9289]","[8.5286,7.2523]",128.96,1045.72
10,algoQD,10,170/400,100,26,[0.8106],[0.2202],[0.065],[0.9999],"[-9.0254,-8.9289]","[8.5286,8.6824]",137.80,1043.96
11,algoQD,11,178/400,100,24,[0.815],[0.2215],[0.065],[0.9999],"[-9.0254,-8.9289]","[8.5286,8.6824]",145.07,1043.87
12,algoQD,12,185/400,100,17,[0.8091],[0.2315],[0.065],[0.9999],"[-9.0254,-9.1409]","[8.5286,8.6824]",149.69,1043.76
