,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0,0.6173597897872387,0.1228985869544732,-0.9747508856115681,0.6660250583637717,0.34582924595365383,0.6789978764188647,-0.9340122914098758,-0.11703587121798553,0.25105715068319445,-0.4319083484640096,0.6216867306652412,-0.4675803690620304,0.689187813160439,0.08039569948329484,-0.0402527716891774,0.5506919720504988,0.029474150296937562,0.6173784321194764,-0.9302737431893897,0.49677784456859,0.6363127976099505,-0.16541293660563738,0.6166022896537222,0.4426248946011677,-0.6711135379502315,-0.5251932546802727
1,0.6186423012398341,-0.4555099373233409,0.648743157394319,-0.9863709670972025,0.4922933707268162,-0.7686408121202004,-0.5466754146143051,0.5627518276944186,-0.36418119514775604,0.03966293153861611,-0.1204514263086447,-0.22105835854018574,-0.39744037065167026,0.2610262702787258,-0.24680699462171085,0.5709702883262875,0.49420421405795256,-0.6164404369401277,-0.37536686214044557,-0.318264249016601,0.5352967581224981,0.16610577717285113,-0.942394193301888,-0.5586191291876303,-0.30941287702196063,0.4307063858193816
2,-0.10279433549138295,0.251351753032113,-0.4705550912060057,-0.016498078377651604,0.7706808695129523,-0.8763414805868581,0.3083248268991614,0.3249455350299526,-0.5149110600399724,-0.27671739886412183,0.6214464905421782,0.9106249697225492,-0.4170923805594786,0.7315335453810581,0.27859964782384483,0.5161870614195452,-0.1824094725277512,-0.29683020281320216,0.48851986814120996,0.8126862425037567,-0.46362975424786024,-0.11854438521910815,-0.5045252027559528,-0.13802348534708875,-0.9209673113333701,0.0037004011994477004
3,0.6186423012398341,-0.4555099373233409,0.648743157394319,-0.9863709670972025,0.6104535400006286,-0.7686408121202004,-0.4549641907526176,0.5627518276944186,-0.3724043810695574,-0.20030333095811015,-0.1204514263086447,-0.22105835854018574,-0.39744037065167026,0.2610262702787258,-0.24680699462171085,0.5709702883262875,0.5853409755889312,-0.7764726350727136,-0.37536686214044557,-0.491335183967901,0.5352967581224981,0.16610577717285113,-0.942394193301888,-0.5586191291876303,-0.30941287702196063,0.5904091728317395
4,0.9582057970421791,-0.5589599308212849,0.6463609509544872,0.10977880592913891,-0.6431850089007138,-0.7665064583546903,-0.23506557054338773,0.752972562416991,0.9941024983592328,0.2912836516895225,-0.4828248235133401,0.5142942545606508,0.1543098514032748,-0.8396433672628538,-0.00942959090606843,-0.7738180241299308,-0.646909701541152,0.03273760795044511,0.6786383521746575,-0.5038809687338612,0.8165235965527113,0.7988205355865738,-0.5531084378924327,0.9034624805677636,0.8193800857556062,-0.9627525997686714
5,-0.7370526300370024,0.4619002891307298,0.39191468147361297,0.8191641641877556,-0.015514149691462586,0.8178813229601751,0.2078609147499655,0.8283973980342136,0.8783514056418888,0.718128650878106,-0.7923767841879024,0.6338620387900644,-0.15039349909863597,-0.3283711557889777,-0.6692612448332853,0.09493374316083414,-0.6470091065648762,0.9999885556478525,0.9430983229357703,0.523864876598237,0.2820144336922752,-0.7348390386961692,-0.24225585240983594,-0.006783625182045672,0.8360470324401017,-0.5034279947934848
6,0.1858402122710714,0.4618903205442626,-0.483968586436319,0.9220968612629399,-0.6515150288487479,0.5547547802923773,-0.3235327769354124,0.08697450244076932,0.49516683746200574,-0.6275273679211499,-0.8903300538529559,-0.7312962284182869,0.7862493604639067,0.8714858839450215,-0.686467329574463,-0.685748135635837,-0.7788056554930232,-0.8641207653379006,-0.6662983475896189,0.17053778790965635,0.6292117468910714,0.004531002487179414,-0.4609333497233432,-0.3781287487904823,0.2235877646048079,-0.9824720834525107
7,-0.03761438709635301,0.28662523796007777,-0.8886023448299074,0.5135389127046492,0.06666776951040743,0.4782737345117336,-0.8281671304917733,-0.5422791722871965,-0.7399904890398772,-0.6874885625918603,0.3891279001506225,0.14514839394237478,0.2485091595502027,-0.5008175433016122,0.43597735654767833,-0.12622133822369985,-0.7557087011949064,-0.5539084588060585,0.6037591817507026,0.6429570776681768,-0.14254982024346696,0.6217395699872785,-0.22730103945178515,-0.6042676227432799,0.006904447673628189,0.10582345739977317
8,-0.22669947043731797,0.7263075631190206,-0.6993919725587405,-0.97543588747754,0.29317829605810575,0.6978031479362059,0.524682535479092,0.3945226002642175,-0.16798126918888578,-0.6836745025901763,0.14253775610340713,0.5020205403568476,-0.5115426174588447,-0.02835203708003009,-0.16560029352553496,0.33695342443229914,-0.9011961618616715,0.9434386437361908,-0.40658126770351943,0.5006536709023901,-0.4879974178482267,0.987544009326329,-0.5770288494452449,-0.7001992874930469,0.6776928776067384,-0.13443165614052188
9,0.2702518640703899,0.9005345358974304,0.3779833320672883,-0.6215073027218851,0.47208153775129214,0.4575274664276907,-0.4135933737195605,-0.24582658032043336,-0.40794550521452777,-0.30490734341596504,-0.33095849958851886,-0.7730541870407681,0.1162618218570668,0.8697085015167143,0.9242974869293841,-0.387449096304727,-0.6477827621752974,0.8005271645302308,0.7158030888597486,-0.4634720659904945,0.6276299903323472,0.5749391667234462,0.058741944010492375,0.2209269130947915,0.8598340528452368,0.3660993749351955
