,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.180442, -9.317597)]","[(-9.685351, -8.04022)]","[(-9.401083, -7.398255)]","[(-9.262681, -6.1288543)]","[(-9.336297, -5.716259)]","[(-9.463055, -4.0470104)]","[(-9.479769, -3.0584664)]","[(-9.279877, -2.0414498)]","[(-9.227015, -1.8997443)]","[(-9.335755, -0.017120995)]","[(-9.976179, 0.39569774)]","[(-9.8883295, 1.9031748)]","[(-9.365141, 2.645384)]","[(-9.535497, 3.4839346)]","[(-9.555358, 4.1641846)]","[(-9.729177, 5.863983)]","[(-9.902414, 6.838266)]","[(-9.101198, 7.0291963)]","[(-9.385394, 8.376627)]","[(-9.111831, 9.425689)]"
1,[],[],[],[],"[(-8.26444, -5.280004)]","[(-8.817848, -4.234897)]","[(-8.0585785, -3.287785)]","[(-8.349744, -2.3976333)]","[(-8.772729, -1.0545726)]","[(-8.134917, -0.45546326)]","[(-8.40083, 0.92530894)]","[(-8.925417, 1.369292)]","[(-8.754763, 2.9063408)]","[(-8.690682, 3.1257555)]","[(-8.228915, 4.640867)]","[(-8.005334, 5.8572106)]","[(-8.848898, 6.6589246)]",[],"[(-8.5119705, 8.714539)]",[]
2,[],[],"[(-7.6648107, -7.4925523)]","[(-7.2240844, -6.6456814)]","[(-7.7346845, -5.200139)]","[(-7.944755, -4.491602)]","[(-7.1051598, -3.0872598)]","[(-7.9453087, -2.8920124)]","[(-7.0962186, -1.9382849)]","[(-7.223556, -0.9093331)]","[(-7.9135923, 0.9968803)]","[(-7.213279, 1.1994051)]","[(-7.54504, 2.5385063)]","[(-7.0125995, 3.337547)]","[(-7.329797, 4.6648884)]","[(-7.6382775, 5.959325)]","[(-7.76922, 6.894582)]","[(-7.2246094, 7.812829)]","[(-7.136793, 8.935523)]","[(-7.523548, 9.701716)]"
3,[],"[(-6.4769673, -8.981068)]","[(-6.2276826, -7.5154014)]","[(-6.3731713, -6.3947034)]","[(-6.7317696, -5.531312)]","[(-6.110607, -4.728823)]","[(-6.846707, -3.0318606)]","[(-6.5658526, -2.1887634)]","[(-6.2980757, -1.162488)]","[(-6.7370496, -0.48236063)]","[(-6.262057, 0.7403656)]","[(-6.9464645, 1.7701195)]","[(-6.8719025, 2.5749135)]","[(-6.3959827, 3.5735593)]","[(-6.7058864, 4.9142203)]","[(-6.8616357, 5.255112)]","[(-6.687938, 6.5955887)]","[(-6.600569, 7.250125)]","[(-6.6362233, 8.892385)]","[(-6.3153505, 9.991333)]"
4,[],"[(-5.6617928, -8.373934)]","[(-5.216849, -7.479259)]","[(-5.6511087, -6.994893)]","[(-5.9498773, -5.7237945)]","[(-5.4887066, -4.8639903)]","[(-5.2067585, -3.6557045)]","[(-5.2977653, -2.6375892)]","[(-5.4967995, -1.2989393)]","[(-5.1095476, -0.570551)]","[(-5.58372, 0.26336223)]","[(-5.563225, 1.349089)]","[(-5.658211, 2.8079998)]","[(-5.4144483, 3.806002)]","[(-5.7136407, 4.9551554)]","[(-5.7283945, 5.41577)]","[(-5.752833, 6.1316476)]","[(-5.2666125, 7.524033)]","[(-5.684772, 8.0767975)]","[(-5.1628733, 9.946863)]"
5,"[(-4.842248, -9.209173)]","[(-4.0441895, -8.679063)]","[(-4.181599, -7.574009)]","[(-4.4594, -6.406444)]","[(-4.0238204, -5.716622)]","[(-4.032565, -4.5404654)]","[(-4.784175, -3.2669306)]","[(-4.4246354, -2.232922)]","[(-4.2603464, -1.8579743)]","[(-4.5150814, -0.5416255)]","[(-4.455703, 0.13522385)]","[(-4.1405425, 1.3291969)]","[(-4.114009, 2.7138383)]","[(-4.34771, 3.8751628)]","[(-4.1492324, 4.106869)]","[(-4.3395343, 5.386105)]","[(-4.2034388, 6.6182785)]","[(-4.3281674, 7.2056613)]","[(-4.329851, 8.960384)]","[(-4.3194504, 9.253442)]"
6,"[(-3.458204, -9.403743)]","[(-3.1057527, -8.491858)]","[(-3.154095, -7.1853695)]","[(-3.4724834, -6.6956687)]","[(-3.8978832, -5.5770016)]","[(-3.18562, -4.9818897)]","[(-3.2875237, -3.1889799)]","[(-3.9585779, -2.7386615)]","[(-3.2053354, -1.8245646)]","[(-3.1407068, -0.3366196)]","[(-3.3857117, 0.93276304)]","[(-3.2178204, 1.8452227)]","[(-3.8570921, 2.2063608)]","[(-3.4634733, 3.5812962)]","[(-3.561478, 4.246198)]","[(-3.25421, 5.628268)]","[(-3.6892664, 6.350967)]","[(-3.1491199, 7.4240174)]","[(-3.7832348, 8.300838)]","[(-3.5117583, 9.945816)]"
7,"[(-2.4788253, -9.0413685)]","[(-2.679399, -8.133652)]","[(-2.0410166, -7.231816)]","[(-2.2545831, -6.2282243)]","[(-2.2665033, -5.472405)]","[(-2.4655502, -4.7603803)]","[(-2.3017023, -3.6484613)]","[(-2.2245874, -2.3711154)]","[(-2.811833, -1.780701)]","[(-2.443638, -0.24595122)]","[(-2.3135276, 0.08150223)]","[(-2.1034565, 1.0345341)]","[(-2.2613685, 2.9614487)]","[(-2.005028, 3.9884286)]","[(-2.6348698, 4.440639)]","[(-2.7794788, 5.76553)]","[(-2.034371, 6.1575003)]","[(-2.4238997, 7.5592284)]","[(-2.254888, 8.571836)]","[(-2.3496134, 9.331404)]"
8,"[(-1.3124304, -9.401819)]","[(-1.1169978, -8.367147)]","[(-1.520036, -7.258613)]","[(-1.3025934, -6.3110213)]","[(-1.4843479, -5.674793)]","[(-1.7733147, -4.3104153)]","[(-1.9271609, -3.7266114)]","[(-1.7707257, -2.2906446)]","[(-1.0263337, -1.5409691)]","[(-1.3815852, -0.23319861)]","[(-1.0419157, 0.23853672)]","[(-1.2024343, 1.8217003)]","[(-1.7815343, 2.5814264)]","[(-1.0153396, 3.8157618)]","[(-1.4331584, 4.4580903)]","[(-1.0298712, 5.8123207)]","[(-1.1257483, 6.139218)]","[(-1.585401, 7.581631)]","[(-1.3901486, 8.142483)]","[(-1.2581235, 9.319866)]"
9,"[(-0.3049402, -9.655531)]","[(-0.48786315, -8.087497)]","[(-0.4587708, -7.6286244)]","[(-0.38321692, -6.550169)]","[(-0.9636999, -5.4230638)]","[(-0.89732003, -4.274153)]","[(-0.61604553, -3.9359453)]","[(-0.9002286, -2.0686817)]","[(-0.056393374, -1.1626934)]","[(-0.13873959, -0.03454814)]","[(-0.053799424, 0.12536347)]","[(-0.8324283, 1.0251814)]","[(-0.93054706, 2.435405)]","[(-0.65517473, 3.8769252)]","[(-0.7184255, 4.2112093)]","[(-0.3575202, 5.713642)]","[(-0.6937548, 6.0185466)]","[(-0.6962246, 7.1837068)]","[(-0.5153606, 8.423573)]","[(-0.8369433, 9.858467)]"
