,0
0,36
1,74
2,144
3,159
4,193
5,230
6,327
7,329
8,344
9,355
10,361
11,370
12,371
13,380
14,392
15,409
16,410
17,418
18,438
19,444
20,449
21,450
22,461
23,465
24,475
25,485
26,505
27,512
28,520
29,533
30,535
31,547
32,549
33,550
34,558
35,570
36,575
37,581
38,585
39,589
40,590
41,592
42,595
43,600
44,609
45,613
46,620
47,642
48,644
49,648
50,659
51,669
52,677
53,680
54,681
55,685
56,689
57,691
58,692
59,693
60,694
61,695
62,710
63,715
64,724
65,726
66,730
67,741
68,752
69,755
70,757
71,760
72,774
73,778
74,788
75,789
76,792
77,793
78,799
79,800
80,802
81,812
82,815
83,817
84,818
85,822
86,823
87,830
88,831
89,832
90,838
91,844
92,845
93,847
94,851
95,852
96,856
97,857
98,870
99,874
100,877
101,879
102,881
103,883
104,884
105,892
106,895
107,897
108,902
109,903
110,911
111,913
112,915
113,917
114,919
115,920
116,924
117,926
118,927
119,928
120,933
121,934
122,938
123,941
124,942
125,944
126,945
127,947
128,949
129,950
130,959
131,962
132,965
133,967
134,971
135,972
136,975
137,976
138,980
139,982
140,984
141,987
142,989
143,992
144,993
145,995
146,996
147,998
148,1005
149,1007
150,1011
151,1013
152,1014
153,1020
154,1021
155,1023
156,1024
157,1030
158,1032
159,1036
160,1039
161,1040
162,1045
163,1047
164,1048
165,1054
166,1055
167,1058
168,1059
169,1060
170,1061
171,1062
172,1065
173,1068
174,1070
175,1075
176,1084
177,1085
178,1087
179,1088
180,1090
181,1091
182,1093
183,1094
184,1097
185,1101
186,1102
187,1103
188,1105
189,1106
190,1107
191,1108
192,1113
193,1114
194,1116
195,1117
196,1119
197,1121
198,1123
199,1125
200,1126
201,1128
202,1129
203,1133
204,1135
205,1137
206,1138
207,1140
208,1141
209,1142
210,1145
211,1147
212,1149
213,1152
214,1153
215,1154
216,1155
217,1156
218,1158
219,1161
220,1162
221,1163
222,1166
223,1169
224,1171
225,1173
226,1175
227,1176
228,1177
229,1178
230,1180
231,1183
232,1185
233,1186
234,1187
235,1188
236,1189
237,1190
238,1191
239,1195
240,1196
241,1197
242,1198
243,1201
244,1202
245,1203
246,1204
247,1205
248,1208
249,1209
250,1210
251,1211
252,1212
253,1213
254,1214
255,1215
256,1216
257,1217
258,1219
259,1221
260,1222
261,1225
262,1226
263,1227
264,1230
265,1231
266,1232
267,1233
268,1234
269,1235
270,1237
271,1238
272,1239
273,1240
274,1241
275,1243
276,1244
277,1245
278,1246
279,1247
280,1248
281,1249
282,1250
283,1251
284,1252
285,1255
286,1256
287,1257
288,1258
289,1259
290,1260
291,1261
292,1262
293,1263
294,1264
295,1265
296,1266
297,1267
298,1268
299,1270
300,1271
301,1272
302,1273
303,1274
304,1275
305,1276
306,1277
307,1278
308,1279
309,1280
310,1281
311,1282
312,1283
313,1284
314,1285
315,1286
316,1287
317,1288
318,1289
319,1290
320,1291
321,1292
322,1293
323,1294
324,1295
325,1296
326,1297
327,1298
328,1299
329,1301
330,1302
331,1303
332,1304
333,1306
334,1307
335,1308
336,1309
337,1311
338,1312
339,1313
340,1314
341,1315
342,1316
343,1317
344,1318
345,1319
346,1320
347,1322
348,1323
349,1324
350,1325
351,1326
352,1327
353,1328
354,1329
355,1330
356,1331
357,1332
358,1333
359,1334
360,1335
361,1336
362,1337
363,1338
364,1339
365,1340
366,1341
367,1342
368,1343
369,1344
370,1345
371,1346
372,1347
373,1348
374,1349
