,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.427744, -8.223571)]","[(-9.331679, -7.716336)]","[(-9.273157, -6.896134)]","[(-9.800692, -5.9536242)]","[(-9.503259, -4.2909174)]","[(-9.422327, -3.9390118)]","[(-9.369489, -2.2383053)]","[(-9.538319, -1.9556159)]","[(-9.720435, -0.94270355)]","[(-9.251556, 0.8791752)]","[(-9.485342, 1.0702206)]","[(-9.017675, 2.3122795)]","[(-9.920147, 3.0913997)]","[(-9.323519, 4.785842)]","[(-9.699544, 5.70552)]","[(-9.596113, 6.622845)]","[(-9.687496, 7.016186)]","[(-9.466427, 8.344511)]",[]
1,[],[],"[(-8.684512, -7.0656185)]","[(-8.256892, -6.8215685)]","[(-8.786648, -5.9267564)]","[(-8.752881, -4.2366104)]","[(-8.45595, -3.4300337)]","[(-8.623273, -2.15594)]","[(-8.656655, -1.0149543)]","[(-8.688637, -0.6877868)]","[(-8.669907, 0.5707992)]","[(-8.345087, 1.9294666)]","[(-8.010537, 2.7388933)]","[(-8.623075, 3.2592192)]","[(-8.387042, 4.0629826)]","[(-8.073285, 5.3105874)]","[(-8.738489, 6.178347)]","[(-8.265252, 7.9076715)]","[(-8.981649, 8.721756)]",[]
2,"[(-7.333062, -9.330503)]","[(-7.3736863, -8.510145)]","[(-7.124386, -7.176916)]","[(-7.5739512, -6.5659356)]","[(-7.7230196, -5.716652)]","[(-7.118034, -4.826069)]","[(-7.1483645, -3.5919325)]","[(-7.3350105, -2.9104867)]","[(-7.259727, -1.9676608)]","[(-7.0938005, -0.20648375)]","[(-7.65788, 0.63567215)]","[(-7.729425, 1.2192904)]","[(-7.9848504, 2.2781675)]","[(-7.9266734, 3.5750277)]","[(-7.687535, 4.2170105)]","[(-7.6219954, 5.8326783)]","[(-7.931261, 6.6173816)]","[(-7.050833, 7.3367434)]","[(-7.044446, 8.5587225)]",[]
3,"[(-6.2267013, -9.061403)]","[(-6.1937127, -8.188359)]","[(-6.121441, -7.8319297)]","[(-6.4842877, -6.895347)]","[(-6.475548, -5.3445253)]","[(-6.556008, -4.7032824)]","[(-6.166522, -3.2611182)]","[(-6.777142, -2.9715195)]","[(-6.6046367, -1.30916)]","[(-6.0067573, -0.4754372)]","[(-6.0621953, 0.88728607)]","[(-6.0881658, 1.3558321)]","[(-6.0711966, 2.3367534)]","[(-6.4941025, 3.0772913)]","[(-6.373177, 4.7801504)]","[(-6.78352, 5.5567074)]","[(-6.837136, 6.8369646)]","[(-6.666808, 7.26933)]","[(-6.3184047, 8.03561)]","[(-6.691074, 9.556549)]"
4,"[(-5.5196815, -9.114721)]","[(-5.5649357, -8.225386)]","[(-5.331121, -7.1009936)]","[(-5.545305, -6.13042)]","[(-5.175692, -5.6322613)]","[(-5.3788853, -4.0935016)]","[(-5.9549375, -3.6159267)]","[(-5.090448, -2.4675145)]","[(-5.5103, -1.1459557)]","[(-5.211222, -0.8218515)]","[(-5.7026887, 0.67236674)]","[(-5.501418, 1.0619221)]","[(-5.386892, 2.7305093)]","[(-5.4778614, 3.208347)]","[(-5.7749386, 4.4659047)]","[(-5.2193136, 5.555446)]","[(-5.23177, 6.652352)]","[(-5.536598, 7.52282)]","[(-5.6463523, 8.640987)]","[(-5.9300513, 9.952466)]"
5,"[(-4.855693, -9.788964)]","[(-4.7237754, -8.998104)]","[(-4.54356, -7.3346963)]","[(-4.104959, -6.432121)]","[(-4.5195117, -5.734449)]","[(-4.0187106, -4.0641823)]","[(-4.000896, -3.9064703)]","[(-4.7422085, -2.2557526)]","[(-4.0703683, -1.4334002)]","[(-4.7243123, -0.8677245)]","[(-4.595824, 0.49640846)]","[(-4.648544, 1.2603472)]","[(-4.446164, 2.3387341)]","[(-4.8499155, 3.4302363)]","[(-4.1406527, 4.76419)]","[(-4.987262, 5.415409)]","[(-4.937491, 6.002151)]","[(-4.3120093, 7.838145)]","[(-4.9992375, 8.129221)]","[(-4.02612, 9.013744)]"
6,"[(-3.5418878, -9.813064)]","[(-3.810299, -8.14657)]","[(-3.3976076, -7.860112)]","[(-3.3444088, -6.647878)]","[(-3.7151003, -5.0103235)]","[(-3.9859066, -4.108334)]","[(-3.3256352, -3.1762836)]","[(-3.5928519, -2.2106786)]","[(-3.087052, -1.3606302)]","[(-3.0341864, -0.8170595)]","[(-3.2843153, 0.94615585)]","[(-3.9410465, 1.9308692)]","[(-3.648421, 2.69586)]","[(-3.8140683, 3.2236857)]","[(-3.5897143, 4.6029997)]","[(-3.653406, 5.9384284)]","[(-3.0452352, 6.5527806)]","[(-3.2308755, 7.1171665)]","[(-3.660193, 8.04962)]","[(-3.2900155, 9.52237)]"
7,"[(-2.742445, -9.344905)]","[(-2.1946652, -8.614943)]","[(-2.9833345, -7.9988933)]","[(-2.7013395, -6.5910964)]","[(-2.9575748, -5.961716)]","[(-2.4136128, -4.604258)]","[(-2.0773144, -3.4271512)]","[(-2.3965847, -2.6442854)]","[(-2.3655648, -1.3718673)]","[(-2.1167285, -0.83110106)]","[(-2.2300131, 0.48698303)]","[(-2.685074, 1.0609744)]","[(-2.2294712, 2.3763592)]","[(-2.7343292, 3.734343)]","[(-2.0902913, 4.1819124)]","[(-2.3912408, 5.9446645)]","[(-2.4913127, 6.787892)]","[(-2.307651, 7.642607)]","[(-2.4839354, 8.552953)]","[(-2.6773975, 9.469624)]"
8,"[(-1.9697006, -9.725282)]","[(-1.4833534, -8.015986)]","[(-1.7750801, -7.8049374)]","[(-1.2720526, -6.6139293)]","[(-1.4617993, -5.693045)]","[(-1.0048026, -4.511736)]","[(-1.8809397, -3.6487837)]","[(-1.8765459, -2.2957218)]","[(-1.3736215, -1.597792)]","[(-1.127984, -0.9061977)]","[(-1.064596, 0.31661645)]","[(-1.52768, 1.1325468)]","[(-1.9251484, 2.087781)]","[(-1.2071111, 3.5606587)]","[(-1.8429605, 4.807376)]","[(-1.5076965, 5.6336966)]","[(-1.6406897, 6.608364)]","[(-1.4511477, 7.728485)]","[(-1.8089234, 8.423773)]","[(-1.8865937, 9.793435)]"
9,"[(-0.25301248, -9.718361)]","[(-0.38254634, -8.967352)]","[(-0.9128927, -7.7157044)]","[(-0.35048184, -6.8224874)]","[(-0.8279003, -5.4709883)]","[(-0.18677016, -4.685059)]","[(-0.84500104, -3.4855661)]","[(-0.5055807, -2.1055217)]","[(-0.7283698, -1.5359803)]","[(-0.08637895, -0.08024738)]","[(-0.20354816, 0.16313326)]","[(-0.6016747, 1.0246699)]","[(-0.08096083, 2.1702728)]","[(-0.7541552, 3.9922504)]","[(-0.83291656, 4.0397606)]","[(-0.03394389, 5.701004)]","[(-0.31234297, 6.3144984)]","[(-0.066143684, 7.153771)]","[(-0.7511595, 8.351237)]","[(-0.9212435, 9.123148)]"
