,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],"[(-9.029882, -5.2933035)]","[(-9.423643, -4.6449165)]","[(-9.84203, -3.4245026)]","[(-9.226253, -2.6543167)]","[(-9.851838, -1.9873743)]","[(-9.161067, -0.7120225)]","[(-9.163611, 0.3503694)]","[(-9.263549, 1.2867808)]","[(-9.182256, 2.1346598)]","[(-9.890342, 3.1216543)]","[(-9.379741, 4.5537677)]",[],[],[],[],[]
1,[],"[(-8.284515, -8.321852)]","[(-8.994749, -7.8673763)]","[(-8.583923, -6.919023)]","[(-8.395654, -5.6840086)]","[(-8.422914, -4.227157)]","[(-8.869769, -3.7656891)]","[(-8.357847, -2.135814)]","[(-8.930191, -1.2685617)]","[(-8.473326, -0.260498)]","[(-8.071339, 0.27967274)]","[(-8.811371, 1.3078827)]","[(-8.65187, 2.5928724)]","[(-8.310443, 3.0627677)]","[(-8.004552, 4.5767317)]","[(-8.905919, 5.3495455)]",[],"[(-8.770085, 7.568677)]",[],[]
2,"[(-7.1907015, -9.408088)]","[(-7.5920916, -8.40226)]","[(-7.75144, -7.7234964)]","[(-7.1843305, -6.6941886)]","[(-7.607872, -5.1810055)]","[(-7.9124217, -4.5782757)]","[(-7.037055, -3.163327)]","[(-7.545089, -2.0398195)]","[(-7.7498617, -1.1806659)]","[(-7.5090976, -0.1401069)]","[(-7.206726, 0.24863783)]","[(-7.0687165, 1.1960344)]","[(-7.09062, 2.9502525)]","[(-7.046183, 3.804987)]","[(-7.915168, 4.402748)]","[(-7.068923, 5.0641584)]","[(-7.2200136, 6.06544)]",[],[],[]
3,[],"[(-6.6703787, -8.334621)]","[(-6.8826156, -7.383587)]","[(-6.1840377, -6.0478697)]","[(-6.856407, -5.435591)]","[(-6.7504277, -4.163879)]","[(-6.0363646, -3.22877)]","[(-6.4356093, -2.3321843)]","[(-6.0179944, -1.4892588)]","[(-6.2192135, -0.77388614)]","[(-6.518649, 0.79186535)]","[(-6.1762714, 1.5668312)]","[(-6.2854652, 2.387264)]","[(-6.286103, 3.800746)]","[(-6.8762054, 4.707364)]","[(-6.9253, 5.8134484)]","[(-6.821022, 6.2120132)]",[],[],[]
4,[],[],"[(-5.4270763, -7.431685)]","[(-5.7265725, -6.518735)]","[(-5.034047, -5.2133026)]","[(-5.3530464, -4.669698)]","[(-5.0269322, -3.8910425)]","[(-5.452843, -2.2779377)]","[(-5.061955, -1.3573766)]","[(-5.1329913, -0.19945303)]","[(-5.920977, 0.22136699)]","[(-5.147718, 1.3560481)]","[(-5.1244364, 2.7984812)]","[(-5.4564514, 3.661956)]","[(-5.5339556, 4.5925283)]","[(-5.933026, 5.641152)]","[(-5.552351, 6.0274687)]","[(-5.113973, 7.6442704)]","[(-5.86946, 8.041134)]",[]
5,"[(-4.9437943, -9.561257)]","[(-4.604303, -8.050264)]","[(-4.0195165, -7.060861)]","[(-4.145801, -6.819588)]","[(-4.17566, -5.3828917)]","[(-4.386134, -4.4926267)]","[(-4.960908, -3.8180943)]","[(-4.951192, -2.5313213)]","[(-4.6651196, -1.7146305)]","[(-4.6497765, -0.8540656)]","[(-4.104385, 0.9445927)]","[(-4.088372, 1.1250098)]","[(-4.387137, 2.0395298)]","[(-4.2063713, 3.2859)]","[(-4.7917247, 4.3413153)]","[(-4.549834, 5.713904)]","[(-4.458682, 6.0329394)]","[(-4.698918, 7.311822)]","[(-4.6152835, 8.247251)]","[(-4.2690187, 9.4194975)]"
6,"[(-3.2285202, -9.303205)]","[(-3.320228, -8.037854)]","[(-3.2183409, -7.6028533)]","[(-3.4559762, -6.701724)]","[(-3.9742854, -5.247759)]","[(-3.2870967, -4.272176)]","[(-3.2620292, -3.4615083)]","[(-3.3553898, -2.5827267)]","[(-3.5307322, -1.3665673)]","[(-3.6331291, -0.69504815)]","[(-3.1589527, 0.9367258)]","[(-3.1812036, 1.1846825)]","[(-3.5339909, 2.5746222)]","[(-3.023213, 3.4750485)]","[(-3.7148376, 4.6386685)]","[(-3.3874702, 5.3665013)]","[(-3.5064223, 6.9585843)]","[(-3.3186557, 7.0059743)]","[(-3.9622083, 8.533867)]",[]
7,"[(-2.3528466, -9.823407)]","[(-2.38603, -8.279283)]","[(-2.7475162, -7.307286)]","[(-2.959781, -6.291877)]","[(-2.2868302, -5.4640493)]","[(-2.1591184, -4.1319923)]","[(-2.5616763, -3.355811)]","[(-2.1732855, -2.0783749)]","[(-2.0505767, -1.7643946)]","[(-2.1733239, -0.7009183)]","[(-2.8866494, 0.2659758)]","[(-2.615627, 1.3541442)]","[(-2.709532, 2.551172)]","[(-2.6728005, 3.4712102)]","[(-2.6852713, 4.8524303)]","[(-2.87349, 5.7467694)]","[(-2.2836385, 6.859149)]","[(-2.442225, 7.954898)]","[(-2.5298526, 8.642568)]","[(-2.236679, 9.401889)]"
8,"[(-1.8449042, -9.340105)]","[(-1.9052372, -8.3647)]","[(-1.3614846, -7.720084)]","[(-1.3569275, -6.1561637)]","[(-1.3098346, -5.609824)]","[(-1.9391963, -4.1598496)]","[(-1.5564883, -3.4065497)]","[(-1.8157148, -2.3221607)]","[(-1.8566967, -1.5765327)]","[(-1.2259384, -0.07318228)]","[(-1.0714154, 0.57703304)]","[(-1.4701165, 1.5652547)]","[(-1.4254522, 2.3009083)]","[(-1.887377, 3.3447585)]","[(-1.7736497, 4.127739)]","[(-1.1717902, 5.6699667)]","[(-1.2663997, 6.6637135)]","[(-1.1161374, 7.2005086)]","[(-1.8860601, 8.915956)]","[(-1.9358093, 9.115594)]"
9,"[(-0.5996251, -9.185689)]","[(-0.71808994, -8.056878)]","[(-0.044798095, -7.324793)]","[(-0.27595946, -6.504937)]","[(-0.1537137, -5.345717)]","[(-0.9617979, -4.17638)]","[(-0.3134387, -3.4647593)]","[(-0.104298934, -2.5730073)]","[(-0.7122624, -1.4545853)]","[(-0.18694715, -0.7130121)]","[(-0.5351587, 0.1940278)]","[(-0.12897503, 1.8786473)]","[(-0.7583924, 2.1144662)]","[(-0.8652273, 3.4906073)]","[(-0.066410184, 4.1958685)]","[(-0.21287575, 5.3596935)]","[(-0.5485911, 6.1740956)]","[(-0.24118513, 7.007816)]","[(-0.013986983, 8.034954)]","[(-0.15742038, 9.489159)]"
10,"[(0.09269416, -9.502758)]","[(0.05308209, -8.87594)]","[(0.20770167, -7.4457693)]","[(0.92461026, -6.043297)]","[(0.78123933, -5.3135405)]","[(0.27981803, -4.159356)]","[(0.5048892, -3.0227914)]","[(0.12004575, -2.777926)]","[(0.13605233, -1.1317614)]","[(0.017265705, -0.027153699)]","[(0.34365782, 0.40318605)]","[(3.7840702e-05, 1.5575856)]","[(0.7918975, 2.1623125)]","[(0.017112099, 3.1220186)]","[(0.41371644, 4.396183)]","[(0.4580977, 5.051621)]","[(0.6576556, 6.441174)]","[(0.5260358, 7.091061)]","[(0.7487808, 8.537738)]","[(0.5205676, 9.0953865)]"
11,"[(1.2141569, -9.0877495)]","[(1.325535, -8.117814)]","[(1.6704286, -7.702828)]","[(1.962373, -6.558102)]","[(1.9825147, -5.039021)]","[(1.5818365, -4.023654)]","[(1.1505061, -3.990434)]","[(1.8414106, -2.4530878)]","[(1.7900946, -1.7724986)]","[(1.7449888, -0.620268)]","[(1.4666781, 0.79834723)]","[(1.0461528, 1.2785605)]","[(1.4252006, 2.95359)]","[(1.1185621, 3.1344736)]","[(1.3742672, 4.127429)]","[(1.6955857, 5.4543395)]","[(1.4394417, 6.244095)]","[(1.7265273, 7.210152)]","[(1.1721317, 8.4644785)]","[(1.0363055, 9.708743)]"
12,"[(2.39731, -9.750167)]","[(2.8115463, -8.207682)]",[],"[(2.7659159, -6.461965)]","[(2.208304, -5.776974)]","[(2.6502383, -4.161529)]","[(2.2495432, -3.5738564)]","[(2.08207, -2.2337446)]","[(2.2143707, -1.5337951)]","[(2.059115, -0.09363303)]","[(2.7733538, 0.059205394)]","[(2.525092, 1.9769263)]","[(2.8245673, 2.6376185)]","[(2.6833994, 3.935754)]","[(2.247182, 4.256631)]","[(2.2692308, 5.6583314)]","[(2.1329696, 6.091831)]","[(2.46169, 7.479881)]","[(2.7318997, 8.235558)]","[(2.5464537, 9.029012)]"
13,[],"[(3.152874, -8.672453)]","[(3.964207, -7.2690024)]","[(3.4156218, -6.264086)]","[(3.0264227, -5.1731534)]","[(3.7954817, -4.4983606)]","[(3.5205717, -3.9494514)]","[(3.997193, -2.8647063)]","[(3.3747804, -1.4298776)]","[(3.3394244, -0.93462914)]","[(3.2075145, 0.5369034)]","[(3.6065772, 1.6066066)]","[(3.0929284, 2.6591735)]","[(3.0926702, 3.5736234)]","[(3.9516275, 4.6791277)]","[(3.494001, 5.32321)]","[(3.6390188, 6.696489)]","[(3.3417513, 7.0165787)]","[(3.8311284, 8.569696)]","[(3.811007, 9.555577)]"
14,"[(4.2124457, -9.852177)]","[(4.890516, -8.843513)]","[(4.084585, -7.1246514)]","[(4.464035, -6.7015715)]","[(4.000297, -5.2412157)]","[(4.1890244, -4.530374)]","[(4.922607, -3.053726)]","[(4.601661, -2.0972152)]","[(4.0853086, -1.845287)]","[(4.3855596, -0.8345702)]","[(4.4476852, 0.40334094)]","[(4.928994, 1.5759062)]","[(4.135458, 2.1344545)]","[(4.653495, 3.827989)]","[(4.6250563, 4.355939)]","[(4.079795, 5.8531847)]","[(4.297775, 6.1831203)]","[(4.110433, 7.497059)]","[(4.10382, 8.284277)]","[(4.038711, 9.55485)]"
15,"[(5.846937, -9.464895)]",[],"[(5.1580935, -7.9793606)]","[(5.565936, -6.2288637)]","[(5.0580254, -5.4723825)]","[(5.535356, -4.4006743)]","[(5.138751, -3.126384)]","[(5.710641, -2.9509938)]","[(5.950576, -1.6211822)]","[(5.9485373, -0.46022898)]","[(5.528372, 0.30705655)]","[(5.6638217, 1.6324027)]","[(5.8357925, 2.7448502)]","[(5.0758696, 3.2398918)]","[(5.4571586, 4.3433185)]","[(5.381948, 5.9761553)]","[(5.501445, 6.8812923)]","[(5.586465, 7.591243)]","[(5.1026964, 8.125024)]","[(5.376644, 9.205775)]"
16,[],"[(6.294682, -8.226424)]","[(6.1234818, -7.5986004)]",[],"[(6.494853, -5.119543)]","[(6.872245, -4.413777)]","[(6.9546695, -3.1391354)]","[(6.3403325, -2.401267)]","[(6.0963464, -1.8125222)]","[(6.9361944, -0.3453304)]","[(6.573958, 0.5699502)]","[(6.2782793, 1.7264012)]","[(6.942812, 2.104393)]","[(6.0615177, 3.3529148)]","[(6.6398683, 4.2985625)]","[(6.595994, 5.0334854)]","[(6.7615314, 6.0511556)]","[(6.0890126, 7.217351)]","[(6.5218287, 8.456134)]",[]
