,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,0,0,0,0
2,0,0,0,0,0,0,1,0,0,1,1,1,2,3,2,2,0,1,0,0
3,0,0,0,0,0,1,0,1,1,4,4,5,3,2,2,3,4,0,2,0
4,0,0,0,0,1,2,3,3,4,9,6,1,1,4,2,2,6,2,1,0
5,0,0,1,1,2,0,3,10,6,4,4,3,2,4,3,5,5,4,5,1
6,0,0,0,2,4,1,4,4,4,3,8,3,4,4,2,7,4,2,3,4
7,0,2,5,1,5,3,4,2,5,5,6,6,7,7,3,2,3,2,6,2
8,1,1,1,4,4,3,4,6,5,7,4,6,4,6,5,2,4,4,5,1
9,0,3,2,2,2,4,3,5,6,9,10,6,6,5,7,2,3,2,1,2
10,0,2,3,3,3,1,4,3,4,5,9,7,4,4,1,4,6,3,3,5
11,1,3,5,5,5,5,3,5,7,4,10,7,7,5,4,3,4,6,2,2
12,0,2,4,3,2,6,3,5,5,5,7,5,7,3,2,6,5,3,2,2
13,0,0,2,4,7,5,3,4,7,6,4,4,2,2,2,3,3,2,3,2
14,0,0,1,4,3,3,5,5,4,3,3,4,6,4,5,5,4,3,2,1
15,0,1,1,1,2,4,5,3,4,5,5,3,5,3,2,3,4,4,0,0
16,0,0,1,0,1,2,4,5,3,6,1,3,3,2,1,2,2,2,0,0
17,0,0,0,0,0,1,1,3,1,3,0,1,2,1,2,1,0,0,1,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
