,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.38657171461317275,10.628062373027205
1,algoQD,0,2,0.950223159790039,10.277256997302175
2,algoQD,0,3,0.950223159790039,10.304967431351542
3,algoQD,0,4,0.950223159790039,10.273409967310727
4,algoQD,0,5,0.9877337747149997,10.284099588170648
5,algoQD,0,6,0.9906428039073945,10.289131886325777
6,algoQD,0,7,0.9937596182028453,10.283616735599935
7,algoQD,0,8,0.9937596182028453,10.285389726050198
8,algoQD,0,9,0.9937596182028453,10.292361810803413
9,algoQD,0,9,0.9937596182028453,10.303356326185167
10,algoQD,0,10,0.9937596182028453,10.295457179658115
11,algoQD,0,11,0.9937596182028453,10.287918052636087
12,algoQD,0,12,0.9937596182028453,10.298184033483267
13,algoQD,0,13,0.9937596182028453,10.294014394283295
14,algoQD,0,14,0.9937596182028453,10.29152524843812
15,algoQD,0,14,0.9937596182028453,10.287121567875147
16,algoQD,0,14,0.9937596182028453,10.29406057856977
17,algoQD,0,15,0.9937596182028453,10.291384222917259
18,algoQD,0,16,0.9937596182028453,10.285948911681771
19,algoQD,0,17,0.9937596182028453,10.290374415926635
20,algoQD,0,18,0.9937596182028453,10.286574253812432
21,algoQD,0,19,0.9937596182028453,10.292351990938187
22,algoQD,0,19,0.9937596182028453,10.298436087556183
23,algoQD,0,19,0.9937596182028453,10.284230703487992
24,algoQD,0,19,0.9937596182028453,10.28551473096013
25,algoQD,0,20,0.9937596182028453,10.281486740335822
26,algoQD,0,20,0.9937596182028453,10.284604402258992
27,algoQD,0,20,0.9937596182028453,10.296419056132436
28,algoQD,0,21,0.9937596182028453,10.295489530079067
29,algoQD,0,22,0.9937596182028453,10.287238677963614
30,algoQD,0,23,0.9937596182028453,10.297736275941133
31,algoQD,0,24,0.9937596182028453,10.292999153956771
32,algoQD,0,25,0.9937596182028453,10.291509971953928
33,algoQD,0,26,0.9937596182028453,10.287943712435663
34,algoQD,0,26,0.9937596182028453,10.303945440798998
35,algoQD,0,26,0.9937596182028453,10.288015748374164
36,algoQD,0,27,0.9937596182028453,10.301505157724023
37,algoQD,0,27,0.9937596182028453,10.289568359963596
