,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,0.7218864017062716,0.5359185960557726,0.7220364676581489,0.6911520216200087,0.9596377558178372,0.9870332929823133,0.9776202996571859,0.9340420193142361,0.7090204450819227,0.8172840330335829,0.8711889478895399,0.954253445731269,0.7521698209974501,,0.9796526577737596,,
1,,,,0.9315455966525608,0.9080968644883898,0.8533893479241266,0.984352179368337,0.9271635373433431,0.9922377824783325,0.799437756008572,0.9694956726498074,0.9764652437633938,0.9724223322338528,0.8860613928900825,0.9867594824896918,0.9956945329904556,0.9476892259385851,0.86609312693278,,
2,0.6241250779893663,0.6791333728366428,0.7724196751912435,0.9234578980339898,0.9913711342546675,0.9285309473673502,0.9864361471600003,0.9376189549763997,0.994813405474027,0.9560151841905382,0.9527648501925998,0.9478193706936306,0.9928640418582493,0.8939145618014865,0.9851121690538195,0.9998507352338897,0.9755807452731662,0.9783502247598436,,
3,,0.8947151184082032,,0.9265177302890354,0.9872105214330885,0.9981807794835832,0.8885175916883681,0.9942158699035645,0.956380287806193,0.9746861431333754,0.9773169252607558,0.9854507101906671,0.9966716130574544,0.9683719158172608,0.9946426494254006,0.9827083640628391,0.9845768690109253,0.9823641657829285,0.8589986695183648,0.7612785763210721
4,0.8503897137112088,,0.9516614490085178,0.9934550523757935,0.9967651731438107,0.9528512530856662,0.978429627418518,0.9415437274509006,0.9899685992134942,0.996137512392468,0.9884588109122382,0.9943720367219713,0.9770432975557115,0.9611980862087673,0.9792750411563449,0.9415179199642605,0.9949280209011502,0.9862544165717231,0.9412526978386773,0.9495382308959961
5,,0.7391541375054254,0.9734554237789578,0.9379537370469835,0.9868000070254008,0.99053619172838,0.9967635452747345,0.998916498819987,0.9909521453910404,0.9928650326199002,0.9958312326007419,0.9864545769161648,0.9739086204104953,0.9936551517910428,0.9628784683015611,0.9972618609666825,0.9513705200619168,0.9825018180741204,0.9976071725289027,0.9874133110046387
6,0.7880619684855144,0.68153076171875,0.9408021714952257,0.9571847120920817,0.9758616579903496,0.9880681859122382,0.9714097446865506,0.9939193328221639,0.9758696741527981,0.9857959323459201,0.9799829933378431,0.977795061800215,0.9708257860607571,0.9905488027466668,0.9919927868578169,0.9787315845489502,0.9572832504908244,0.9789135932922364,0.8926063855489095,0.9166067335340712
7,0.6767878638373481,0.8634535895453559,0.9687951776716445,0.9683317396375868,0.9795175817277696,0.9877888083457946,0.9222198804219564,0.9986186732020643,0.9757368193732368,0.9905670801798503,0.9959746387269762,0.9836951520707872,0.9954578929477268,0.9979935771889157,0.9834631654951308,0.9810731357998318,0.9233100414276123,0.99385716981358,0.9937586585680643,0.6774859110514323
8,0.7133795844184028,0.8185689290364584,0.7755542331271701,0.9459534221225314,0.9842263592614068,0.9884031653404236,0.9935245513916016,0.9964200549655491,0.9927078929212358,0.9968381722768148,0.9930297639634874,0.9980581124623616,0.9500395086076524,0.9910306029849583,0.9931397053930494,0.9811436891555786,0.9047062132093642,0.8159621344672309,0.9877690209282769,0.9969148635864258
9,0.8677097426520454,0.9337687174479167,0.9037308269076877,0.9907662378417121,0.8862923092312283,0.9629410902659098,0.9939960532718235,0.9920832739935981,0.9962614999877082,0.9995889292822944,0.9998744646708171,0.9956661568747627,0.9982782900333405,0.9782317691379123,0.9974119726154539,0.9771801948547363,0.9608824517991807,0.9814289940728081,0.9558889600965712,0.9020680109659831
