,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],"[(-9.089273, -5.729985)]","[(-9.2303295, -4.576554)]","[(-9.960686, -3.5577154)]","[(-9.354559, -2.1873071)]","[(-9.723604, -1.2027481)]","[(-9.326546, -0.48204875)]","[(-9.071091, 0.303939)]","[(-9.271805, 1.7356733)]","[(-9.16974, 2.7152388)]","[(-9.629876, 3.264813)]","[(-9.857576, 4.7218037)]",[],"[(-9.738609, 6.577525)]","[(-9.96671, 7.067325)]",[],[]
1,[],[],"[(-8.1940155, -7.5642686)]","[(-8.069107, -6.0337276)]","[(-8.514092, -5.706493)]","[(-8.415751, -4.186447)]","[(-8.964103, -3.8568883)]","[(-8.278776, -2.135218)]","[(-8.088229, -1.2422467)]","[(-8.376138, -0.3349592)]","[(-8.698566, 0.7650471)]","[(-8.682367, 1.7529352)]","[(-8.4238615, 2.9825795)]","[(-8.1128845, 3.7707427)]","[(-8.819059, 4.3318295)]","[(-8.833491, 5.0132313)]","[(-8.707297, 6.4536233)]",[],[],[]
2,[],"[(-7.054008, -8.111895)]",[],"[(-7.679484, -6.514992)]","[(-7.4915214, -5.5138173)]","[(-7.4359274, -4.0018806)]","[(-7.7706866, -3.1933324)]","[(-7.444896, -2.1167502)]","[(-7.753796, -1.477611)]","[(-7.569417, -0.781519)]","[(-7.4062004, 0.23576495)]","[(-7.9411387, 1.2458975)]","[(-7.091421, 2.2679904)]","[(-7.5626535, 3.2865703)]","[(-7.690461, 4.180008)]","[(-7.0156903, 5.149588)]","[(-7.1079116, 6.935864)]","[(-7.989571, 7.1311936)]","[(-7.5515804, 8.130218)]","[(-7.029178, 9.057755)]"
3,[],"[(-6.6727157, -8.85892)]","[(-6.2647705, -7.461905)]","[(-6.6137686, -6.3532724)]","[(-6.4433136, -5.491338)]","[(-6.7443495, -4.0425286)]","[(-6.860519, -3.6474934)]","[(-6.979258, -2.9221182)]","[(-6.560049, -1.7576615)]","[(-6.8993793, -0.26259476)]","[(-6.610591, 0.19950157)]","[(-6.2845583, 1.9831696)]","[(-6.0734143, 2.6543822)]","[(-6.6261997, 3.751395)]","[(-6.8171935, 4.0225496)]","[(-6.4690385, 5.9554935)]","[(-6.2137895, 6.0780773)]","[(-6.427145, 7.360044)]","[(-6.04176, 8.151331)]",[]
4,"[(-5.5565066, -9.323374)]","[(-5.5813622, -8.060856)]","[(-5.9669046, -7.898355)]","[(-5.2030177, -6.3317056)]","[(-5.3602715, -5.0727406)]","[(-5.4375944, -4.9270372)]","[(-5.988193, -3.4505353)]","[(-5.0577707, -2.2719514)]","[(-5.6321034, -1.8965576)]","[(-5.030477, -0.8505076)]","[(-5.4199505, 0.8941808)]","[(-5.2584195, 1.3421983)]","[(-5.6261725, 2.1900194)]","[(-5.228941, 3.8298275)]","[(-5.022272, 4.1704597)]","[(-5.7074966, 5.3915467)]","[(-5.1729727, 6.4556904)]","[(-5.080135, 7.1266828)]",[],[]
5,[],"[(-4.7873445, -8.257547)]","[(-4.25505, -7.1075516)]","[(-4.316865, -6.416171)]","[(-4.411809, -5.41601)]","[(-4.9227858, -4.654873)]","[(-4.7771454, -3.24932)]","[(-4.134839, -2.091666)]","[(-4.627174, -1.251937)]","[(-4.7581534, -0.92729765)]","[(-4.0804086, 0.5058143)]","[(-4.298831, 1.7267207)]","[(-4.986034, 2.8233483)]","[(-4.314534, 3.609179)]","[(-4.1359563, 4.773414)]","[(-4.9162483, 5.1182213)]","[(-4.864512, 6.0662446)]","[(-4.361967, 7.2007847)]","[(-4.3330655, 8.828179)]","[(-4.2890973, 9.050877)]"
6,"[(-3.4834146, -9.221532)]","[(-3.740663, -8.96338)]","[(-3.8151865, -7.7862453)]","[(-3.6784732, -6.5374975)]","[(-3.80019, -5.161183)]","[(-3.851003, -4.4652686)]","[(-3.2243602, -3.1871696)]","[(-3.5162067, -2.8979301)]","[(-3.8724005, -1.610349)]","[(-3.0281894, -0.9207198)]","[(-3.304277, 0.3486059)]","[(-3.086555, 1.9973004)]","[(-3.0896668, 2.3551562)]","[(-3.952499, 3.0725932)]","[(-3.4430764, 4.757409)]","[(-3.8487456, 5.325503)]","[(-3.3387923, 6.119451)]","[(-3.7429528, 7.3314548)]","[(-3.1511734, 8.024811)]","[(-3.8300602, 9.286512)]"
7,"[(-2.7544978, -9.222188)]","[(-2.695452, -8.249345)]","[(-2.3464034, -7.4626856)]","[(-2.6654694, -6.3645926)]","[(-2.4466746, -5.008374)]","[(-2.4271867, -4.2763305)]","[(-2.1902182, -3.5190787)]","[(-2.808387, -2.3225844)]","[(-2.3799472, -1.147206)]","[(-2.7979546, -0.116917044)]","[(-2.4423187, 0.5059881)]","[(-2.3827693, 1.295115)]","[(-2.5376945, 2.4194221)]","[(-2.9135716, 3.2494423)]","[(-2.7625732, 4.1721864)]","[(-2.2819583, 5.7737217)]","[(-2.8270605, 6.0104375)]","[(-2.228028, 7.841334)]","[(-2.306562, 8.849474)]","[(-2.2540576, 9.293928)]"
8,"[(-1.0071231, -9.079465)]","[(-1.338522, -8.199576)]","[(-1.2927371, -7.495165)]","[(-1.039431, -6.98349)]","[(-1.0037861, -5.1061673)]","[(-1.2960017, -4.3159304)]","[(-1.2023387, -3.3250961)]","[(-1.8063154, -2.425234)]","[(-1.9279268, -1.5701336)]","[(-1.1402715, -0.9861844)]","[(-1.1754756, 0.54509157)]","[(-1.7536538, 1.4536333)]","[(-1.4540569, 2.5654647)]","[(-1.1309445, 3.8937175)]","[(-1.8561752, 4.8757386)]","[(-1.3660614, 5.136871)]","[(-1.8893533, 6.1362076)]","[(-1.7457192, 7.005323)]","[(-1.475263, 8.925552)]","[(-1.2430022, 9.178527)]"
9,"[(-0.6821574, -9.479567)]","[(-0.5425022, -8.705613)]","[(-0.13487965, -7.774458)]","[(-0.068718135, -6.673166)]","[(-0.20478144, -5.036512)]","[(-0.8696893, -4.2366714)]","[(-0.74511135, -3.6144226)]","[(-0.21438117, -2.0163333)]","[(-0.06995594, -1.0430647)]","[(-0.14938258, -0.18604574)]","[(-0.9454301, 0.061014988)]","[(-0.2695756, 1.03894)]","[(-0.71847796, 2.2216368)]","[(-0.20649089, 3.2897716)]","[(-0.5227, 4.7795973)]","[(-0.3369372, 5.478095)]","[(-0.46909288, 6.3616643)]","[(-0.691385, 7.3488364)]","[(-0.7667914, 8.673205)]","[(-0.5120312, 9.480036)]"
