,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,"(0.9480793952941895,)","(0.9476124657524957,)","(0.9409684287177191,)","(0.9859698401557074,)","(0.9857892778184679,)","(0.999442152844535,)","(0.9641079796685113,)","(0.9823540859752231,)","(0.9782224416732788,)","(0.9047215461730957,)","(0.6744798448350695,)",,"(0.6712578667534722,)","(0.5829649183485243,)",,
1,,,"(0.9378502527872721,)","(0.9578249904844496,)","(0.9475142002105713,)","(0.9829307582643297,)","(0.9923901769849989,)","(0.996685700946384,)","(0.9805402808719211,)","(0.9854510148366292,)","(0.9892685188187493,)","(0.9609241697523329,)","(0.9992044266727236,)","(0.9898549689186944,)","(0.9568978150685629,)","(0.9886558347278172,)","(0.7584292729695639,)",,,
2,,"(0.9071260346306695,)",,"(0.9814689424302843,)","(0.9895025047991011,)","(0.9823837280273438,)","(0.9798542234632704,)","(0.9992827435334524,)","(0.9945945236417982,)","(0.9862716489368015,)","(0.943755234612359,)","(0.9228842735290528,)","(0.9043296813964844,)","(0.9841081049707201,)","(0.9744846767849392,)","(0.943450493282742,)","(0.7844227049085829,)","(0.9310914569430881,)","(0.7125915527343749,)","(0.6155367109510633,)"
3,,"(0.8385272555881076,)","(0.969744004143609,)","(0.9640660179985894,)","(0.9575476010640462,)","(0.9811128192477756,)","(0.995489834414588,)","(0.994215170542399,)","(0.9912143117851682,)","(0.9625478108723958,)","(0.9698982980516222,)","(0.9810115549299452,)","(0.9863307423061795,)","(0.9627869261635674,)","(0.9513856675889757,)","(0.9872889002164205,)","(0.7433841917249892,)","(0.5886184268527561,)","(0.9501416683197021,)",
4,"(0.810609499613444,)","(0.9495923784044054,)","(0.9632909562852647,)","(0.9774456156624688,)","(0.975471576054891,)","(0.9956091509924995,)","(0.9801375918918186,)","(0.9983131408691406,)","(0.9865926424662272,)","(0.9702800724241468,)","(0.9958063138855828,)","(0.9544111940595839,)","(0.9774503072102865,)","(0.9895149442884658,)","(0.9809918059243097,)","(0.9413582271999783,)","(0.9268880844116211,)","(0.6969834009806315,)",,
5,,"(0.8934718132019043,)","(0.9593132072024875,)","(0.9487101766798232,)","(0.9710263623131646,)","(0.9991880344019995,)","(0.9961950725979275,)","(0.9414529959360758,)","(0.9928535891903771,)","(0.9934782968627082,)","(0.9903771373960707,)","(0.9841184284951952,)","(0.9852167142762078,)","(0.9925877485010359,)","(0.9942031158341302,)","(0.9605522367689344,)","(0.9130278481377496,)","(0.9678675492604574,)","(0.8593548244900173,)","(0.477174801296658,)"
6,"(0.899825202094184,)","(0.9647615830103556,)","(0.9210606045193143,)","(0.9704048819012112,)","(0.9905023336410522,)","(0.9937448501586914,)","(0.9727014780044556,)","(0.962605251206292,)","(0.9963450961642795,)","(0.9871112611558702,)","(0.9962854941685995,)","(0.9927372005250719,)","(0.977529255549113,)","(0.9918046587043339,)","(0.9757831944359674,)","(0.9831611805491978,)","(0.98670088979933,)","(0.9747534778383043,)","(0.9069340387980143,)","(0.9937774777412415,)"
7,"(0.8117160373263889,)","(0.782422383626302,)","(0.986988639831543,)","(0.9482795397440592,)","(0.9520859877268473,)","(0.9888319412867228,)","(0.9915343801180522,)","(0.9866298198699951,)","(0.996964979171753,)","(0.9976500620444616,)","(0.9972229586707221,)","(0.9988946914672852,)","(0.9617847442626953,)","(0.9978380653593275,)","(0.9830597493383619,)","(0.9717498037550184,)","(0.9595858176549276,)","(0.9829090105162727,)","(0.9217365847693549,)","(0.7573391384548611,)"
8,"(0.9849845356411404,)","(0.9873306274414062,)","(0.9986001739899317,)","(0.9989198456207912,)","(0.9853419621785482,)","(0.987251345316569,)","(0.9990406301286485,)","(0.9927034517129262,)","(0.9921954744391971,)","(0.9969272802273432,)","(0.9886857880486383,)","(0.9984976026746962,)","(0.9820006873872545,)","(0.9986772537231445,)","(0.9331999037000868,)","(0.9316523445977105,)","(0.99078811539544,)","(0.9446781423356798,)","(0.9983758065435622,)","(0.9490392631954617,)"
9,"(0.950920311609904,)","(0.9638884094026353,)","(0.9853303035100301,)","(0.9949897872077094,)","(0.9938457489013672,)","(0.9941629727681478,)","(0.9949766000111898,)","(0.9961088332864974,)","(0.9960442629125383,)","(0.9999183419367506,)","(0.9998626920912,)","(0.9991893331209819,)","(0.9955283645126555,)","(0.9964304818047418,)","(0.986955361896091,)","(0.9988228977554374,)","(0.9958364599280887,)","(0.9801405959659153,)","(0.9679943641026815,)","(0.9771310806274414,)"
10,"(0.8162727355957031,)","(0.9937774870130751,)","(0.984701070520613,)","(0.9961627857552634,)","(0.9996122870180342,)","(0.9941473212507036,)","(0.9904449621836344,)","(0.998552864127689,)","(0.9980774932437473,)","(0.999981415271759,)","(0.9999158170488146,)","(0.9985251251194213,)","(0.9908269246419271,)","(0.9821188290913899,)","(0.9864559253056844,)","(0.9898785061306423,)","(0.9481354077657064,)","(0.7984034220377604,)","(0.9901009711954328,)","(0.9961623443497551,)"
