,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.08224875788013364,-0.2759350927507094,-0.6969336858494448,-0.6002021516775335,-0.6532908627476661,-0.6829064446604116,-0.12446660244065932,-0.5975548337036205,-0.6800321137636438,-0.14241146748410838,0.46939150395711304,0.06008881278143008,-0.3029904749436454,-0.3860760537107437,0.3491478294005983,0.6757723379755225,-0.847043967042983,0.9994932008966022,0.9349680285061905,-0.5818870335888482,-0.8374359241301899,-0.12422036870969677,-0.42100699130495567,-0.13456157983625472,-0.1652286409175039,0.9419415883713405,-0.9888403897690738,0.9720543856868469,-0.26518659959199953,0.6123068327972938,-0.4404842363850141,-0.9481782809891832,0.8323630380728326,0.5404385062240054,-0.5921468046032918,-0.8601279215776994
1,-0.058804967665566865,0.0939452410974213,0.13341501316005733,0.21069068162945137,0.06624904418590871,-0.9934026141553722,-0.8072339805229201,-0.46310202620026275,0.47908093548737174,-0.09016298783165833,-0.9137511068985713,0.7870558081358134,-0.14453846549616722,-0.6779959957966668,0.8916617664481068,-0.08893948278422692,0.3185565114223634,0.7985497073230623,0.0820734426416545,-0.9867981210526113,-0.8209547859555748,-0.8401782667384325,0.9065229929621661,0.7964851981431595,-0.09933583341402197,-0.2798615527550423,-0.8109075970319706,0.7768774078932561,-0.14742133840642246,0.5216782308839065,0.6064577965730142,0.15927138011764108,0.2448216403823822,-0.10040793977121965,0.7884993345739393,-0.40424281163696096
2,0.6621814634587715,-0.3316657897653206,-0.43360893471349793,0.12430436415821311,-0.44328780286548386,0.9307421966407217,-0.847894344875362,0.29099369894424343,-0.2081699608092975,0.5920102905591913,-0.35735061162421755,-0.569569318847732,0.05577108808118192,0.7625449970884377,0.5085288521123268,0.8846554833452214,0.8839282285161416,0.5789231851436831,0.3492121851117067,-0.7506430440050873,0.8610017459513382,-0.2543382438173045,-0.579642598371394,-0.32573068824298157,-0.6612209015906252,0.20178974682523765,0.44578358811524166,-0.9239265441054527,-0.10058662522534756,-0.7190567841194861,0.11336259147232108,-0.4348902672237398,0.08682953684576122,0.8474217480114521,0.6179650009395634,-0.8711255655605195
3,-0.7499585624218852,-0.10105317570586059,-0.3675186250848086,-0.5204584811788562,-0.31582293104759684,0.034940957208376755,-0.16419355667747082,-0.02115489466597187,0.3609768440614902,-0.8882618485226932,0.4369830846612266,-0.013948692003959984,0.6105796367737226,0.3560001179135688,-0.727045642503052,-0.5521318225653831,0.8607461099454274,-0.0264868396737854,0.6720735730139309,0.28128226889890184,-0.7394030787440171,-0.9884228104816659,-0.7967291727950281,-0.16330192361597384,0.8986128320912072,0.26337062613808926,-0.9735926064071132,0.599676369857874,-0.5456619531117666,-0.3133863724137216,0.983392369675848,-0.23027983727213153,-0.7750045919667556,-0.7155975913589956,0.13835274312887536,0.5662275923268143
4,-0.9072494351811773,-0.7881885960676736,0.39959449195422403,0.49368874545483754,0.27818161289631016,-0.6184273498525659,0.3173526978227068,-0.5067584425520113,-0.06699772558045636,0.10094376889651269,0.8754139390798943,0.14477700544383665,-0.7815576167721539,-0.9858543045182169,0.8621249627686682,-0.8632550141371791,-0.3738322680981694,-0.4242282578578658,-0.353456210645672,-0.38636856465449854,0.8658575826790704,-0.3093291971025045,0.008088649253201519,0.9077380383652824,-0.1606900764706063,-0.5576894987101393,0.17325845426097675,0.10367429640010672,0.8673361921976623,-0.6411849723888339,0.47889231111855746,-0.16698734748673316,-0.7336510434213181,-0.13052821444829532,0.2030770560541988,-0.7035522976605308
5,-0.20992061071111046,-0.7276354762379791,0.526434488264784,-0.3238326172317756,-0.0239137490146879,0.667352923022509,-0.5447521294122397,0.028907159892270107,0.03780309757031275,0.8495931450957801,-0.9348574103482485,-0.20921937383092515,0.8990195827798619,-0.9969261492023223,-0.2045188902011621,-0.7651743489686289,-0.755396312399516,-0.6822125218497008,-0.547776878263321,0.5670102962321149,-0.02417471278670469,-0.5356302601945422,-0.7209416386745853,-0.0941283931524528,-0.46519003683639903,0.4291928052169034,0.14852850197300738,-0.15170679205374138,-0.3122131307614966,0.29228966297311465,-0.4143950083321073,-0.47860716970069905,-0.14976842214332753,-0.8608863584330904,0.9125812342864144,-0.6608731692068119
6,0.06603030674465238,-0.689487371682973,-0.5929602095737387,-0.04007285387258208,0.8254699615505927,-0.10638623538711744,0.17845518236461744,0.5424290330022554,0.344824456041688,-0.3259955003322246,-0.266406832487857,-0.7026860182218444,-0.012472135130213946,0.6084726582885982,-0.2325157912821334,-0.4302624514537825,0.4202585882904588,-0.029465732994559568,0.7990628699663165,0.34866545071727706,-0.9451636022984311,-0.519436649050625,0.9939856116781334,0.6973942911316877,-0.9034355633763262,0.37713254418680187,-0.31705163866327557,0.7134949864336313,0.8655336965645468,0.23024299255552716,0.4059342768607008,-0.062164393755881564,0.25946262854123403,-0.6264556082901036,-0.8299025765270045,-0.461548837571109
7,0.2376943105010183,0.49212341513960256,-0.3667662487714538,0.5816199296963205,0.8040473729220987,0.9031061214808234,-0.4845185667294576,-0.5221517656936359,0.6738511465264083,0.07392309948138953,-0.525719505582608,0.9951202038114835,0.501279023015198,-0.49296155517863527,-0.9224583875872499,0.5780074481480104,0.02928873415904909,-0.5005845104887561,-0.1798859930233745,0.9938656373828505,-0.8499679532357645,0.7477735703583868,-0.9614034316172666,0.41971760745743136,0.739051997485545,0.8441486113374228,-0.4932327473298028,0.9682236092190257,-0.044875938739680654,0.7404642571660227,-0.6131405998978228,0.514653018035087,-0.589002673515832,-0.3084666556805393,-0.059403900557186695,0.2075307094067116
8,0.07602811941482046,-0.16708783654553327,-0.9567414184925869,0.9843366525471067,-0.25039369315859217,0.7527078840189925,0.5322969766142647,-0.21020340651007263,0.5650002668418086,0.9295814515152847,-0.9627427714182908,-0.4081265015169149,0.5259761924305615,-0.22632496743037733,-0.6782782405632088,0.6047471884174414,0.8823604007055275,-0.3495623007630879,-0.248283448553416,-0.9745773870843237,-0.6910410787686463,0.7230656214074824,-0.8808892484619768,-0.8667434434393204,0.7242655653215089,0.8952897805636686,0.01826219183526412,0.7447400757977896,-0.32798279914436224,0.24053771884671393,-0.3939403614017116,0.23808983772234127,-0.08557090660494238,0.13556374049817088,-0.74838136049698,-0.9773446999471047
9,0.4313346355766352,-0.06070306138444681,-0.34252120637119066,0.5963940789677493,-0.3369640160237428,0.23065920634495152,0.8612014295764112,0.18554913011742213,-0.7436568727842121,0.791540007733835,-0.17725223022194014,0.951983140955996,0.2702783246855336,-0.37756275901585856,-0.6419232087182518,0.5303083195301315,0.947475433372186,-0.49018396075970316,-0.023884391776413105,-0.493358080822361,0.822562825246306,0.26896058593312144,0.22052210151961193,0.488229143514207,0.2072530498102676,0.47062933660091244,0.3055287974288228,0.6583493327538774,-0.8786527662630976,0.9419009005327166,0.7873187372418602,-0.048997379078982606,-0.03995782119536573,0.6091648130173166,-0.07549722860852937,-0.3247480180971143
