,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.470927, -8.61958)]",[],"[(-9.714415, -6.051103)]","[(-9.14465, -5.2505198)]",[],"[(-9.035903, -3.9799557)]","[(-9.030352, -2.778064)]","[(-9.222099, -1.0533779)]","[(-9.596309, -0.980409)]","[(-9.066137, 0.024145631)]","[(-9.392906, 1.1698577)]","[(-9.073859, 2.1257112)]","[(-9.051416, 3.9125123)]","[(-9.242616, 4.5102096)]","[(-9.308366, 5.2495575)]",[],[],[],[]
1,[],[],"[(-8.047223, -7.1988397)]",[],"[(-8.646543, -5.5375586)]","[(-8.633233, -4.4352546)]","[(-8.359996, -3.802719)]","[(-8.108281, -2.7188613)]","[(-8.312929, -1.3140805)]","[(-8.703595, -0.5522252)]","[(-8.538391, 0.41234857)]","[(-8.129902, 1.0654943)]","[(-8.7288065, 2.8052776)]","[(-8.276387, 3.6951404)]","[(-8.843147, 4.3795176)]","[(-8.035979, 5.113127)]",[],[],[],[]
2,[],[],"[(-7.8349657, -7.5656466)]","[(-7.5071993, -6.673631)]","[(-7.041793, -5.2087297)]","[(-7.7531657, -4.225373)]","[(-7.3932395, -3.6473317)]","[(-7.753768, -2.449965)]","[(-7.9581847, -1.0832385)]","[(-7.2555304, -0.4782083)]","[(-7.7940516, 0.6096549)]","[(-7.917436, 1.9081922)]","[(-7.045985, 2.781514)]","[(-7.1623917, 3.5418522)]","[(-7.2775164, 4.4555564)]","[(-7.3973675, 5.508083)]",[],[],[],[]
3,"[(-6.0059056, -9.611587)]","[(-6.199623, -8.315649)]","[(-6.31007, -7.5240316)]","[(-6.944518, -6.396011)]","[(-6.9248567, -5.261461)]","[(-6.370882, -4.3093514)]","[(-6.02524, -3.7507522)]","[(-6.7840004, -2.4997015)]","[(-6.3500576, -1.5659089)]","[(-6.728903, -0.13771142)]","[(-6.363362, 0.23438376)]","[(-6.372918, 1.461947)]","[(-6.8934383, 2.2559056)]","[(-6.038469, 3.393328)]","[(-6.3380003, 4.316637)]","[(-6.033786, 5.907817)]","[(-6.163582, 6.00225)]","[(-6.8288116, 7.6523747)]","[(-6.220337, 8.12814)]",[]
4,[],"[(-5.7011495, -8.572225)]","[(-5.094153, -7.8027296)]","[(-5.557718, -6.5251765)]","[(-5.609899, -5.649571)]","[(-5.531053, -4.696885)]","[(-5.61475, -3.1998549)]","[(-5.670139, -2.452391)]","[(-5.3962064, -1.0635641)]","[(-5.7899103, -0.30548847)]","[(-5.8928313, 0.08073508)]","[(-5.033108, 1.4173315)]","[(-5.275093, 2.2255454)]","[(-5.2788754, 3.151354)]","[(-5.266293, 4.628247)]","[(-5.2330394, 5.8905883)]","[(-5.6678843, 6.282748)]","[(-5.3919597, 7.7297087)]",[],[]
5,"[(-4.1324296, -9.451783)]","[(-4.4687676, -8.630528)]","[(-4.347569, -7.870474)]","[(-4.0361524, -6.679198)]","[(-4.746111, -5.4930415)]","[(-4.2344913, -4.948438)]","[(-4.275742, -3.5844152)]","[(-4.461932, -2.5962036)]","[(-4.0081854, -1.4917926)]","[(-4.250268, -0.9620075)]","[(-4.5820203, 0.30020863)]","[(-4.327155, 1.4195614)]","[(-4.941609, 2.7330244)]","[(-4.309416, 3.4297884)]","[(-4.813261, 4.2105174)]","[(-4.590331, 5.6249995)]","[(-4.933685, 6.753411)]","[(-4.703707, 7.8116713)]","[(-4.977257, 8.283405)]",[]
6,[],"[(-3.6077266, -8.299625)]","[(-3.1915452, -7.046564)]","[(-3.49164, -6.003672)]","[(-3.8788345, -5.8307896)]","[(-3.4346454, -4.780781)]","[(-3.6204164, -3.553328)]","[(-3.0332046, -2.7890081)]","[(-3.9570994, -1.4849303)]","[(-3.8691764, -0.105587415)]","[(-3.4822087, 0.7917103)]","[(-3.3371751, 1.947198)]","[(-3.72024, 2.4414794)]","[(-3.335246, 3.2691524)]","[(-3.598355, 4.6903143)]","[(-3.9122505, 5.3921914)]","[(-3.2064657, 6.569671)]","[(-3.832164, 7.2772794)]","[(-3.7715144, 8.8168545)]","[(-3.0464392, 9.129286)]"
7,"[(-2.5060425, -9.694681)]","[(-2.9248157, -8.224821)]","[(-2.1758313, -7.12585)]","[(-2.059652, -6.513465)]","[(-2.9503422, -5.296609)]","[(-2.6743402, -4.3380218)]","[(-2.4892788, -3.8115895)]","[(-2.5904427, -2.676331)]","[(-2.562536, -1.253627)]","[(-2.0698755, -0.38099107)]","[(-2.6909883, 0.3338687)]","[(-2.1628945, 1.1397069)]","[(-2.8411996, 2.5719109)]","[(-2.6234534, 3.821784)]","[(-2.3569632, 4.8922014)]","[(-2.630942, 5.019123)]","[(-2.168827, 6.652409)]","[(-2.023062, 7.7950153)]","[(-2.3210642, 8.571244)]",[]
8,"[(-1.4668087, -9.298428)]","[(-1.5194147, -8.444453)]","[(-1.7963777, -7.0913186)]","[(-1.2416164, -6.246976)]","[(-1.0361081, -5.651306)]","[(-1.1256009, -4.213124)]","[(-1.709838, -3.0222292)]","[(-1.3966929, -2.7452376)]","[(-1.6847941, -1.0874872)]","[(-1.2321453, -0.9515004)]","[(-1.7159, 0.48331344)]","[(-1.084368, 1.6497157)]","[(-1.0962813, 2.9111407)]","[(-1.4944699, 3.544933)]","[(-1.6506044, 4.8040752)]","[(-1.1201842, 5.672854)]","[(-1.3199935, 6.72857)]","[(-1.4768417, 7.090005)]","[(-1.1199135, 8.203396)]","[(-1.5357459, 9.0361395)]"
9,"[(-0.4361855, -9.920556)]","[(-0.8719883, -8.699495)]","[(-0.7123574, -7.130174)]","[(-0.31701797, -6.4700193)]","[(-0.440821, -5.0840845)]","[(-0.88147795, -4.723217)]","[(-0.49259275, -3.7808354)]","[(-0.53629524, -2.9916189)]","[(-0.45740423, -1.2973357)]","[(-0.3631622, -0.00704284)]","[(-0.6219008, 0.383074)]","[(-0.8337392, 1.6347817)]","[(-0.9684561, 2.0730448)]","[(-0.685712, 3.9512274)]","[(-0.20362666, 4.9101577)]","[(-0.5879559, 5.276162)]","[(-0.686301, 6.9029536)]","[(-0.45242932, 7.263156)]","[(-0.8903083, 8.641985)]","[(-0.9100361, 9.517021)]"
