,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,0,1,1,3,1,1,2,2,1,2,2,2,2,4,1,1,0,0,0
1,2,2,3,2,2,1,1,3,3,3,4,2,3,1,2,0,3,1,2,0
2,0,1,2,2,2,2,4,2,2,3,1,6,6,7,2,3,2,1,0,2
3,0,2,1,1,3,3,3,3,6,5,3,3,2,4,3,2,2,2,3,2
4,1,1,0,2,4,4,5,2,9,7,3,3,4,3,5,3,4,6,4,2
5,3,2,2,2,3,3,7,6,3,2,3,4,5,6,6,4,5,4,4,2
6,1,3,2,3,4,4,5,2,2,4,5,6,6,7,2,5,2,3,3,3
7,1,3,3,5,3,3,2,2,2,6,7,9,3,6,3,1,4,6,3,2
8,2,3,3,4,3,3,5,6,6,7,7,3,4,8,6,4,5,4,4,3
9,3,2,3,4,4,3,8,5,4,11,4,5,5,7,4,2,4,6,7,3
10,1,4,2,5,5,4,6,3,4,8,4,7,5,3,4,8,4,3,4,3
11,4,5,3,5,4,5,4,2,5,10,4,1,6,3,6,6,4,3,4,3
12,3,4,3,4,4,4,2,5,5,4,8,4,2,6,1,3,5,2,2,3
13,2,4,3,3,8,3,6,6,7,7,9,3,4,6,6,6,4,5,3,1
14,0,1,2,5,2,3,4,4,4,3,5,7,2,6,3,4,5,2,2,2
15,0,2,2,4,4,7,4,2,6,4,3,3,6,3,5,5,3,3,3,1
16,0,2,2,4,4,2,4,5,4,5,1,5,8,4,4,2,2,2,2,2
17,0,2,1,3,3,3,5,5,4,4,7,4,4,2,4,4,1,2,2,3
18,0,1,1,2,1,3,3,2,2,2,3,5,3,2,3,3,3,1,0,0
19,1,0,0,0,1,2,2,3,1,4,3,3,4,1,2,3,2,0,2,1
