,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
1,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
2,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
3,[],[],[],[],[],[],"[(-6.0207415, -3.2346284)]",[],[],"[(-6.506688, -0.3120088)]","[(-6.004968, 0.37129205)]",[],[],[],"[(-6.6480613, 4.3677964)]","[(-6.073947, 5.436327)]",[],[],[],[]
4,[],[],[],[],[],"[(-5.2762046, -4.0835896)]",[],"[(-5.1016474, -2.5004194)]","[(-5.2178836, -1.2157514)]","[(-5.809445, -0.6538954)]",[],"[(-5.34895, 1.747883)]","[(-5.5247474, 2.7958195)]",[],"[(-5.3289585, 4.543299)]",[],[],[],[],[]
5,[],[],[],[],[],"[(-4.308832, -4.030538)]","[(-4.7879715, -3.8718264)]","[(-4.0563536, -2.2719493)]","[(-4.8159814, -1.6350684)]","[(-4.210175, -0.9242331)]","[(-4.4113274, 0.21310712)]","[(-4.657874, 1.6784058)]","[(-4.1694646, 2.3174949)]","[(-4.752255, 3.546374)]","[(-4.9187174, 4.0846148)]","[(-4.1460347, 5.2973056)]",[],"[(-4.2019806, 7.2825217)]",[],[]
6,[],[],[],[],[],"[(-3.0587864, -4.630133)]","[(-3.0077057, -3.2378685)]","[(-3.0958905, -2.6696155)]","[(-3.7953844, -1.3565145)]","[(-3.0245478, -0.3682821)]","[(-3.5753274, 0.64147335)]","[(-3.1037436, 1.5870193)]","[(-3.4384766, 2.4001758)]","[(-3.0985246, 3.466748)]","[(-3.6070669, 4.8518515)]","[(-3.1377578, 5.351673)]","[(-3.4840841, 6.0202107)]",[],[],[]
7,[],[],[],"[(-2.048881, -6.122362)]","[(-2.3516183, -5.9922743)]","[(-2.5798705, -4.507787)]","[(-2.5661635, -3.3062313)]","[(-2.4209824, -2.083339)]","[(-2.2593682, -1.6046057)]","[(-2.4561067, -0.17150904)]","[(-2.3002524, 0.3451388)]","[(-2.9584298, 1.6408334)]","[(-2.8156188, 2.2276828)]","[(-2.3741243, 3.731744)]","[(-2.599559, 4.084508)]","[(-2.3531535, 5.998881)]","[(-2.5306327, 6.1941147)]","[(-2.1894658, 7.085005)]","[(-2.5070329, 8.536801)]","[(-2.8998353, 9.400002)]"
8,[],[],[],"[(-1.0002865, -6.1050453)]","[(-1.8250372, -5.216571)]","[(-1.3959054, -4.4322143)]","[(-1.4654859, -3.7755544)]","[(-1.4181418, -2.2397327)]","[(-1.5384259, -1.2706052)]","[(-1.000381, -0.34248698)]","[(-1.2911727, 0.32045594)]","[(-1.5130353, 1.5662256)]","[(-1.1716663, 2.236908)]","[(-1.5878687, 3.017552)]","[(-1.7080988, 4.8791013)]","[(-1.450561, 5.081772)]","[(-1.4715137, 6.476101)]","[(-1.7120982, 7.4119906)]",[],[]
9,[],[],[],[],"[(-0.90182066, -5.674108)]","[(-0.00077103544, -4.1987143)]","[(-0.8401841, -3.5725577)]","[(-0.5027198, -2.8181813)]","[(-0.2918667, -1.6661482)]","[(-0.9844122, -0.25504068)]","[(-0.31445122, 0.8023708)]","[(-0.88300043, 1.6723888)]","[(-0.9167551, 2.0774999)]","[(-0.21120732, 3.0721684)]","[(-0.8761572, 4.1615863)]","[(-0.08092538, 5.684631)]","[(-0.22869444, 6.367635)]","[(-0.51546365, 7.3759418)]","[(-0.6454315, 8.439954)]",[]
