,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,
3,,,,,,,"(0.9489394611782498,)",,,"(0.21287629869249125,)","(0.24525773790147565,)",,,,"(0.3840871175130208,)","(0.6275139702690973,)",,,,
4,,,,,,"(0.6062861548529731,)",,"(0.6198075612386067,)","(0.7156680001152886,)","(0.45392790900336366,)",,"(0.8244549221462674,)","(0.6858678181966146,)",,"(0.5873619927300346,)",,,,,
5,,,,,,"(0.6786809497409396,)","(0.9346477455563016,)","(0.8279218037923177,)","(0.9460964149898953,)","(0.9329710960388183,)","(0.9942514896392822,)","(0.9507009082370335,)","(0.7249243842230902,)","(0.8499198489718967,)","(0.8287096659342448,)","(0.9074665069580078,)",,"(0.8675099266899957,)",,
6,,,,,,"(0.9388238535987006,)","(0.9756000571780734,)","(0.9953015645345052,)","(0.9963313771618737,)","(0.9766718573040433,)","(0.9777717457877265,)","(0.9803779549068875,)","(0.8730848100450304,)","(0.9665743748346964,)","(0.8907590018378364,)","(0.8847339418199327,)","(0.9365520901150174,)",,,
7,,,,"(0.8911815961201985,)","(0.8595416810777452,)","(0.8473392592536079,)","(0.948910919825236,)","(0.995131042930815,)","(0.9994172202216254,)","(0.9917353285683526,)","(0.9972527528802554,)","(0.9892718884680006,)","(0.9816184653176202,)","(0.9953052977720896,)","(0.9973223792182074,)","(0.972271466255188,)","(0.9902431699964735,)","(0.7448173734876844,)","(0.6911992390950521,)","(0.8612197664048936,)"
8,,,,"(0.9867829071150885,)","(0.9628170092900594,)","(0.9850776500172085,)","(0.9948079082700941,)","(0.992016855875651,)","(0.9954277538590961,)","(0.9997254146469964,)","(0.9971119205156962,)","(0.993795551194085,)","(0.9896400762928856,)","(0.9984203868442112,)","(0.9996379852294922,)","(0.9957625971900093,)","(0.9956126544210646,)","(0.908298545413547,)",,
9,,,,,"(0.9745000229941474,)","(0.9995428164800008,)","(0.9966725859377119,)","(0.9954207950168186,)","(0.9993033411602179,)","(0.9999756283230252,)","(0.9984477308061388,)","(0.9990955882602268,)","(0.9984980025225215,)","(0.9990506913926867,)","(0.995683553483751,)","(0.9991722598671913,)","(0.9932463155852423,)","(0.9958425379461713,)","(0.9226591110229492,)",
10,,,"(0.6034088558620876,)",,"(0.9972094111972385,)","(0.9939013335439894,)","(0.9955019255479177,)","(0.9988600144783656,)","(0.9918312390645345,)","(0.9998217684527239,)","(0.9996428065829807,)","(0.9981452782948812,)","(0.9938309523794386,)","(0.9991308467255698,)","(0.9883464111222161,)","(0.9957136240270402,)","(0.9925451821751065,)","(0.9607041014565362,)","(0.9938200937377082,)",
11,,,"(0.8303105672200521,)",,"(0.8931828604804145,)","(0.9976938073833783,)","(0.9886382261912028,)","(0.9890947421391805,)","(0.9986360285017225,)","(0.9996477780242761,)","(0.9994808344377412,)","(0.999428923924764,)","(0.9902561591731177,)","(0.9853948195775349,)","(0.9916908376746707,)","(0.9903122988012102,)","(0.9765851338704427,)","(0.9761915577782525,)","(0.9999143809080124,)","(0.9364141252305772,)"
12,,,,,"(0.9730538951026069,)","(0.9897851943969727,)","(0.9804303526878357,)","(0.9987473514344957,)","(0.9988208134969075,)","(0.9998770872751872,)","(0.9978509825136926,)","(0.9935808420181275,)","(0.9951076904932658,)","(0.993177471558253,)","(0.9944746865166558,)","(0.997836004363166,)","(0.9685063653522068,)","(0.9813895569907294,)","(0.8831558969285753,)",
13,,,,,"(0.8919973267449273,)","(0.8994459046257867,)","(0.9906736585828994,)","(0.9979114108615451,)","(0.9962316936916775,)","(0.9976784199476242,)","(0.9945372263590495,)","(0.9887671179241604,)","(0.9832967069413927,)","(0.9934219896793366,)","(0.9671371777852377,)","(0.9580471674601236,)","(0.982438690132565,)","(0.9903358678023021,)",,
14,,,,,"(0.8477964295281304,)","(0.7438744650946723,)","(0.9885229706764221,)","(0.9955916934543185,)","(0.9841601053873698,)","(0.969515143500434,)","(0.9784744050767686,)","(0.9850108252631293,)","(0.9557503726747301,)","(0.97154663933648,)","(0.9752179675632053,)","(0.9527059661017524,)","(0.9361890739864773,)","(0.9370330969492594,)",,
15,,,,,,,"(0.9744383282131619,)","(0.965285489294264,)","(0.999501637617747,)","(0.9830645110872057,)","(0.8938973744710287,)","(0.8673322465684679,)","(0.8399119906955295,)","(0.9113113032446967,)","(0.8762646569146051,)","(0.6935635672675239,)","(0.9836575878991021,)","(0.9776519086625841,)",,
16,,,,,,"(0.9660526752471924,)","(0.9196777025858561,)","(0.9470611042446561,)","(0.6687424977620442,)",,"(0.9024931377834744,)","(0.6384919908311633,)","(0.9328756703270806,)","(0.38843701680501297,)","(0.9760293589697944,)","(0.6788970523410374,)","(0.536987050374349,)",,,
17,,,,,,,,,"(0.8465990702311198,)","(0.35673179626464846,)",,"(0.4365367465549045,)",,"(0.41918398539225254,)",,,,,,
18,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,
