,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,44/400,100,60,[0.6847],[0.2923],[0.0082],[0.9982],"[-8.1469,-6.3390]","[8.1517,5.8422]",30.13,2043.67
1,algoQD,1,67/400,100,39,[0.6675],[0.2998],[0.0082],[0.9982],"[-8.1469,-6.3390]","[8.1517,6.1047]",44.72,1027.13
2,algoQD,2,86/400,100,35,[0.706],[0.2587],[0.0082],[0.9982],"[-8.1469,-6.3390]","[8.1517,6.1047]",60.71,1025.60
3,algoQD,3,104/400,100,32,[0.7159],[0.2501],[0.0082],[0.9983],"[-8.2185,-6.3390]","[8.1517,6.8232]",74.45,1025.76
4,algoQD,4,119/400,100,31,[0.7496],[0.2284],[0.0326],[0.9983],"[-8.2185,-6.9740]","[8.1517,6.8232]",89.21,1027.66
5,algoQD,5,128/400,100,23,[0.7635],[0.228],[0.0541],[0.9983],"[-8.6014,-6.9740]","[8.1517,6.8232]",97.73,1026.07
6,algoQD,6,136/400,100,24,[0.7694],[0.2315],[0.0541],[0.9983],"[-8.6014,-6.9740]","[8.1517,9.7579]",104.64,1026.73
7,algoQD,7,146/400,100,27,[0.7878],[0.2245],[0.0218],[0.9983],"[-8.6014,-8.0047]","[8.6253,9.7579]",115.02,1027.62
8,algoQD,8,155/400,100,21,[0.7899],[0.2258],[0.0218],[0.9983],"[-8.6014,-8.0047]","[8.6253,9.7579]",122.44,1026.98
9,algoQD,9,163/400,100,25,[0.7991],[0.223],[0.0218],[0.9993],"[-8.6014,-8.0047]","[8.6870,9.7579]",130.25,1027.28
10,algoQD,10,172/400,100,21,[0.7923],[0.2269],[0.0218],[0.9993],"[-8.6014,-8.0047]","[8.6870,9.7579]",136.28,1027.07
11,algoQD,11,178/400,100,24,[0.8029],[0.2259],[0.0218],[0.9998],"[-8.6014,-8.0047]","[8.6870,9.7579]",142.91,1026.64
12,algoQD,12,183/400,100,20,[0.8135],[0.2209],[0.0218],[0.9998],"[-8.6014,-8.0047]","[8.6870,9.7579]",148.87,1027.82
13,algoQD,13,190/400,100,17,[0.8195],[0.2134],[0.038],[0.9999],"[-8.6014,-8.0047]","[8.6870,9.7579]",155.70,1026.14
14,algoQD,14,196/400,100,19,[0.8285],[0.1974],[0.0889],[0.9999],"[-8.6014,-8.0047]","[8.6870,9.7579]",162.39,1026.42
15,algoQD,15,200/400,100,15,[0.8321],[0.1924],[0.0889],[0.9999],"[-8.6014,-8.0047]","[8.6870,9.7579]",166.42,1025.67
16,algoQD,16,207/400,100,17,[0.8303],[0.1957],[0.0889],[0.9999],"[-8.8725,-8.0047]","[8.6870,9.7579]",171.87,1026.38
17,algoQD,17,213/400,100,13,[0.8339],[0.1917],[0.0889],[0.9999],"[-8.8725,-8.0047]","[9.8727,9.7579]",177.63,1027.09
18,algoQD,18,217/400,100,17,[0.8372],[0.1908],[0.0889],[0.9999],"[-8.8725,-8.0047]","[9.8727,9.7579]",181.68,1026.87
19,algoQD,19,222/400,100,12,[0.8389],[0.1928],[0.0889],[0.9999],"[-8.8725,-8.1416]","[9.8727,9.7579]",186.23,1026.83
20,algoQD,20,227/400,100,18,[0.8398],[0.1953],[0.0889],[0.9999],"[-8.8725,-8.1416]","[9.8727,9.7579]",190.64,1026.72
21,algoQD,21,232/400,100,18,[0.845],[0.1918],[0.0889],[0.9999],"[-8.8725,-8.1416]","[9.8727,9.7579]",196.03,1026.89
22,algoQD,22,234/400,100,12,[0.8459],[0.192],[0.0889],[0.9999],"[-8.8725,-8.1416]","[9.8727,9.7579]",197.94,1026.45
23,algoQD,23,240/400,100,14,[0.8437],[0.1981],[0.0291],[0.9999],"[-8.8725,-8.4188]","[9.8727,9.7579]",202.49,1026.71
24,algoQD,24,247/400,100,17,[0.8469],[0.193],[0.0291],[0.9999],"[-8.8725,-8.4188]","[9.8727,9.7579]",209.20,1028.35
