,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.3550571017795139,4.5801959
1,algoQD,0,2,0.3550571017795139,4.062263999999999
2,algoQD,0,3,0.7062080383300782,4.228325099999999
3,algoQD,0,4,0.7062080383300782,4.153753200000001
4,algoQD,0,5,0.7062080383300782,4.216215499999997
5,algoQD,0,6,0.7062080383300782,3.8773240000000015
6,algoQD,0,7,0.7062080383300782,4.155883600000003
7,algoQD,0,8,0.7062080383300782,4.506943100000001
8,algoQD,0,9,0.7062080383300782,4.224068899999999
9,algoQD,0,10,0.7062080383300782,4.7048275999999944
10,algoQD,0,10,0.7062080383300782,4.430948399999998
11,algoQD,0,11,0.7062080383300782,4.270700699999999
12,algoQD,0,12,0.7062080383300782,4.167665700000001
13,algoQD,0,13,0.969531938764784,4.211369300000001
14,algoQD,0,14,0.969531938764784,4.0394667000000055
15,algoQD,0,15,0.969531938764784,4.607482899999994
16,algoQD,0,16,0.969531938764784,4.043198399999994
17,algoQD,0,16,0.969531938764784,4.427641699999995
18,algoQD,0,16,0.969531938764784,4.677890699999992
19,algoQD,0,17,0.969531938764784,4.238125100000005
20,algoQD,0,17,0.969531938764784,4.027790800000005
21,algoQD,0,18,0.9905919286939833,4.648058899999995
22,algoQD,0,18,0.9905919286939833,4.236170600000008
23,algoQD,0,19,0.9905919286939833,4.555200599999992
24,algoQD,0,20,0.9905919286939833,4.5172034
25,algoQD,0,20,0.9905919286939833,4.3583359
26,algoQD,0,21,0.9905919286939833,4.275335700000014
27,algoQD,0,22,0.9905919286939833,4.751756900000004
28,algoQD,0,22,0.9905919286939833,4.132156700000024
29,algoQD,0,23,0.9905919286939833,4.624786
30,algoQD,0,23,0.9905919286939833,4.643653300000011
31,algoQD,0,24,0.9905919286939833,4.2320337000000166
32,algoQD,0,24,0.9905919286939833,4.236486400000018
33,algoQD,0,25,0.9905919286939833,4.771547999999996
34,algoQD,0,25,0.9905919286939833,4.650853099999978
35,algoQD,0,26,0.9905919286939833,4.000085100000007
36,algoQD,0,26,0.9905919286939833,3.9209784999999897
37,algoQD,0,26,0.9905919286939833,4.121931200000006
38,algoQD,0,27,0.9905919286939833,4.822942999999981
39,algoQD,0,27,0.9905919286939833,4.7808260999999845
40,algoQD,0,28,0.9905919286939833,4.724538200000012
41,algoQD,0,29,0.9905919286939833,4.454907200000008
42,algoQD,0,29,0.9905919286939833,4.421481299999982
43,algoQD,0,29,0.9905919286939833,4.488528700000018
44,algoQD,0,29,0.9905919286939833,4.0317135000000235
45,algoQD,0,29,0.9905919286939833,4.383616499999988
46,algoQD,0,30,0.9980797025892469,4.087623600000001
47,algoQD,0,31,0.9980797025892469,4.286590199999978
48,algoQD,0,31,0.9980797025892469,4.2111874
49,algoQD,0,32,0.9980797025892469,4.040586200000007
50,algoQD,0,33,0.9980797025892469,4.294658900000002
51,algoQD,0,33,0.9980797025892469,4.499182399999995
52,algoQD,0,33,0.9980797025892469,4.311283400000008
53,algoQD,0,33,0.9980797025892469,4.509270700000002
54,algoQD,0,33,0.9980797025892469,4.285092300000002
55,algoQD,0,33,0.9980797025892469,4.479697999999985
56,algoQD,0,33,0.9980797025892469,4.66530419999998
57,algoQD,0,33,0.9980797025892469,4.591601999999966
58,algoQD,0,34,0.9980797025892469,4.559250600000041
59,algoQD,0,34,0.9980797025892469,4.160763800000041
60,algoQD,0,35,0.9980797025892469,4.094290000000001
61,algoQD,0,35,0.9980797025892469,4.131552499999998
62,algoQD,0,36,0.9980797025892469,4.11010490000001
63,algoQD,0,36,0.9980797025892469,4.059460600000023
64,algoQD,0,36,0.9980797025892469,4.115667099999996
65,algoQD,0,37,0.9980797025892469,4.573267999999985
66,algoQD,0,37,0.9980797025892469,4.55319929999996
67,algoQD,0,37,0.9980797025892469,4.275085799999999
68,algoQD,0,38,0.9980797025892469,4.127931400000023
69,algoQD,0,38,0.9980797025892469,4.327479100000005
70,algoQD,0,38,0.9980797025892469,4.513203400000009
71,algoQD,0,38,0.9980797025892469,4.1744694999999865
72,algoQD,0,38,0.9980797025892469,4.632731899999953
73,algoQD,0,38,0.9980797025892469,4.731021999999996
74,algoQD,0,38,0.9980797025892469,4.497026299999959
75,algoQD,0,39,0.9980797025892469,4.389580099999989
76,algoQD,0,40,0.9980797025892469,4.4535682000000065
77,algoQD,0,40,0.9980797025892469,4.269075499999985
78,algoQD,0,40,0.9980797025892469,4.311444700000038
79,algoQD,0,41,0.9980797025892469,4.435624599999983
80,algoQD,0,42,0.9980797025892469,4.234011199999998
81,algoQD,0,42,0.9980797025892469,4.119944800000042
82,algoQD,0,42,0.9980797025892469,4.271500300000014
83,algoQD,0,42,0.9980797025892469,4.612728000000004
84,algoQD,0,42,0.9980797025892469,4.553437700000018
85,algoQD,0,42,0.9980797025892469,4.366069200000027
86,algoQD,0,43,0.9980797025892469,4.5646416999999815
87,algoQD,0,44,0.9980797025892469,3.9469258999999965
88,algoQD,0,44,0.9980797025892469,3.946222500000033
89,algoQD,0,44,0.9980797025892469,4.844996399999957
90,algoQD,0,45,0.9980797025892469,4.749927100000036
91,algoQD,0,46,0.9980797025892469,4.078452599999991
92,algoQD,0,46,0.9980797025892469,3.997245899999996
93,algoQD,0,46,0.9980797025892469,4.491094500000031
94,algoQD,0,46,0.9980797025892469,4.252274999999997
95,algoQD,0,46,0.9980797025892469,4.4450820000000135
96,algoQD,0,46,0.9980797025892469,4.107577399999968
97,algoQD,0,46,0.9980797025892469,4.220201799999984
98,algoQD,0,47,0.9980797025892469,4.313289399999974
99,algoQD,0,47,0.9980797025892469,4.460147300000017
100,algoQD,1,48,0.9980797025892469,4.2571545999999785
101,algoQD,1,49,0.9980797025892469,4.692491200000006
102,algoQD,1,50,0.9980797025892469,4.087351599999977
103,algoQD,1,50,0.9980797025892469,4.5344522000000325
104,algoQD,1,50,0.9980797025892469,4.005848700000001
105,algoQD,1,50,0.9980797025892469,4.63877210000004
106,algoQD,1,50,0.9980797025892469,4.102976300000023
107,algoQD,1,51,0.9980797025892469,4.6087921000000165
108,algoQD,1,52,0.9980797025892469,4.196049899999991
109,algoQD,1,53,0.9980797025892469,4.366749300000038
110,algoQD,1,53,0.9980797025892469,4.258129999999994
111,algoQD,1,53,0.9980797025892469,4.559273399999995
112,algoQD,1,53,0.9980797025892469,4.272333899999978
113,algoQD,1,54,0.9980797025892469,4.563315299999999
114,algoQD,1,54,0.9980797025892469,4.2595263000000045
115,algoQD,1,54,0.9980797025892469,4.222212400000103
116,algoQD,1,54,0.9980797025892469,3.967886799999974
117,algoQD,1,54,0.9980797025892469,3.9800723999999263
118,algoQD,1,54,0.9980797025892469,4.116030499999965
119,algoQD,1,55,0.9980797025892469,4.013094199999955
120,algoQD,1,55,0.9980797025892469,4.5246548000000075
121,algoQD,1,55,0.9980797025892469,3.85056249999991
122,algoQD,1,55,0.9980797025892469,4.36342609999997
123,algoQD,1,55,0.9980797025892469,4.0877954000000045
124,algoQD,1,56,0.9980797025892469,4.178758499999958
125,algoQD,1,56,0.9980797025892469,3.9010264999999436
126,algoQD,1,56,0.9980797025892469,4.253992199999971
127,algoQD,1,57,0.9980797025892469,4.201506600000016
128,algoQD,1,57,0.9980797025892469,4.366295300000047
129,algoQD,1,58,0.9980797025892469,4.281686300000047
130,algoQD,1,58,0.9980797025892469,3.9463989000000765
131,algoQD,1,59,0.9980797025892469,4.630825400000049
132,algoQD,1,59,0.9980797025892469,4.398568400000045
133,algoQD,1,59,0.9980797025892469,4.510358399999973
134,algoQD,1,59,0.9980797025892469,4.638189200000056
135,algoQD,1,59,0.9980797025892469,4.4854402999999365
136,algoQD,1,59,0.9980797025892469,4.08642569999995
137,algoQD,1,59,0.9980797025892469,4.598893999999973
138,algoQD,1,59,0.9980797025892469,4.541473099999962
139,algoQD,1,59,0.9980797025892469,3.9763481999999613
140,algoQD,1,59,0.9980797025892469,4.346439099999998
141,algoQD,1,59,0.9980797025892469,3.997929099999965
142,algoQD,1,59,0.9980797025892469,4.3727232999999615
143,algoQD,1,59,0.9980797025892469,4.59400149999999
144,algoQD,1,59,0.9980797025892469,4.520232299999975
145,algoQD,1,59,0.9980797025892469,4.257783099999983
146,algoQD,1,59,0.9980797025892469,4.194094500000006
147,algoQD,1,59,0.9980797025892469,4.5440201000000116
148,algoQD,1,59,0.9980797025892469,3.7782159000000775
149,algoQD,1,59,0.9980797025892469,4.455600000000004
150,algoQD,1,59,0.9980797025892469,4.818570799999975
151,algoQD,1,60,0.9980797025892469,4.131621300000006
152,algoQD,1,60,0.9980797025892469,4.213174999999978
153,algoQD,1,60,0.9980797025892469,4.180142300000057
154,algoQD,1,60,0.9980797025892469,3.7708714999999984
155,algoQD,1,60,0.9980797025892469,4.568594699999949
156,algoQD,1,60,0.9980797025892469,4.012143700000024
157,algoQD,1,60,0.9980797025892469,4.647102399999994
158,algoQD,1,60,0.9980797025892469,4.413004199999932
159,algoQD,1,60,0.9980797025892469,4.161773000000039
160,algoQD,1,60,0.9980797025892469,4.1638311000000385
161,algoQD,1,61,0.9980797025892469,4.436192300000016
162,algoQD,1,61,0.9980797025892469,4.15578830000004
163,algoQD,1,61,0.9980797025892469,4.395578800000067
164,algoQD,1,61,0.9980797025892469,4.187201099999925
165,algoQD,1,61,0.9980797025892469,4.145981900000038
166,algoQD,1,61,0.9980797025892469,4.005653400000028
167,algoQD,1,61,0.9980797025892469,4.09562440000002
168,algoQD,1,62,0.9980797025892469,4.115762700000005
169,algoQD,1,62,0.9980797025892469,3.9905500999999504
170,algoQD,1,63,0.9980797025892469,4.452549399999953
171,algoQD,1,63,0.9980797025892469,4.202204800000004
172,algoQD,1,63,0.9980797025892469,4.760382400000026
173,algoQD,1,63,0.9980797025892469,4.1277513999999655
174,algoQD,1,63,0.9980797025892469,4.708339899999942
175,algoQD,1,63,0.9980797025892469,4.4630717
176,algoQD,1,63,0.9980797025892469,4.415322800000013
177,algoQD,1,64,0.9980797025892469,4.334047399999918
178,algoQD,1,64,0.9980797025892469,4.497060900000065
179,algoQD,1,65,0.9980797025892469,4.496914400000037
180,algoQD,1,65,0.9980797025892469,4.353473200000053
181,algoQD,1,65,0.9980797025892469,3.924000099999944
182,algoQD,1,66,0.9980797025892469,4.5530897999999524
183,algoQD,1,66,0.9980797025892469,4.616670200000044
184,algoQD,1,67,0.9980797025892469,4.545837399999982
185,algoQD,1,68,0.9980797025892469,4.427565700000059
186,algoQD,1,68,0.9980797025892469,4.29659079999999
187,algoQD,1,68,0.9980797025892469,4.197850300000027
188,algoQD,1,68,0.9980797025892469,4.019414600000005
189,algoQD,1,68,0.9980797025892469,4.549724699999956
190,algoQD,1,69,0.9980797025892469,4.043246400000044
191,algoQD,1,69,0.9980797025892469,4.742585700000063
192,algoQD,1,70,0.9980797025892469,4.029273400000079
193,algoQD,1,70,0.9980797025892469,4.709500899999966
194,algoQD,1,70,0.9980797025892469,3.911116800000059
195,algoQD,1,70,0.9980797025892469,4.6338658999999325
196,algoQD,1,71,0.9980797025892469,3.73117579999996
197,algoQD,1,71,0.9980797025892469,4.4578630999999405
198,algoQD,1,71,0.9980797025892469,4.4983881999999085
199,algoQD,1,72,0.9980797025892469,4.025266200000033
200,algoQD,2,73,0.9980797025892469,4.1666329000000815
