,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,-0.8495412076211337,-0.8287557783242969,0.6739093368457121,0.6551105692991026,0.04606764574345812,0.6975779779896703,0.3200314206461268,0.013275116727452296,0.259681930325395,-0.8898962468616163,0.9987722674387078,0.4178559708207077,0.6972007491215497,-0.9239212204642888,-0.576710732592645,-0.8898448716240457,-0.9787573524186859,-0.8303459758307714,0.045609475797696364,-0.39544723445746155,-0.7370641923864836,0.45047198939355426,0.18228231128723316,0.7994789502659705,-0.9334522519033366,-0.6536919613983461,-0.550597868819312,-0.8129524255374294,-0.13827886548063684,0.03361154820589096
1,-0.1534930121951552,0.2543860238526652,0.7374156591809742,0.306560237167367,-0.6264594978450173,-0.6099864491200571,0.6624449195479412,0.34466186077241323,0.14167850196958254,-0.903249298356779,0.14966459914836605,0.011958431654833346,-0.0005909268187802574,-0.17397751859100152,0.24526948457451025,0.9785598751819702,-0.04923572646910612,-0.025550670898343064,-0.5535102820133146,-0.0798306526255903,0.7879724865440914,0.795515172274678,-0.12620244543244818,-0.3238862915401488,-0.3434306249498813,0.08858716998395577,-0.20784653718352386,0.9104500254820103,-0.7735446505073909,0.506359133941088
2,-0.40270793839075525,0.8670044070011913,0.08454749707848164,-0.07984658152944646,0.18300449005250963,-0.5871495202876926,0.7182502183430448,-0.41727070588270276,-0.06654209144661927,-0.9398638900050342,0.5731652035905308,-0.3285450038548079,0.8214267618913562,0.691491341891789,-0.7740338736563999,0.9542360812836044,0.8827651208291141,-0.4409920938316909,0.5055832960522637,-0.6324448273940402,0.4636194815083323,-0.0420224475543578,0.2290848972510391,-0.013791373741557367,-0.13261305520180966,0.8732598416675896,0.005529755149046078,-0.2579209832769953,-0.749184635808924,0.2119444164762858
3,0.9692136207066147,0.9668159748168466,0.9120455310190634,0.06732173837876054,0.06764480543647977,0.939333765418469,0.25347629721232323,-0.6637992461662785,-0.7066448557044125,0.30977716503774233,0.7555180108554154,-0.42433829735047857,0.37593625984694756,0.18482919260202557,0.9902051474192819,0.5870976859394055,0.16153685845355148,-0.585837769572763,0.205175932366102,-0.6746288642538716,-0.9840666529559146,0.5251768525395635,0.28787836902036257,-0.5567573130484507,-0.09031581637446506,0.09251267650030859,0.8517467793920821,-0.8037053634131042,0.7976619792453472,0.6642768829351027
4,0.7705424419737354,-0.5824422575239447,0.4651406069680366,0.7369509878765694,-0.6440311071934717,-0.8063387112123261,-0.1936027780248637,-0.07711301100139067,0.9421107571822884,-0.8583115517986339,0.25612107364226633,0.5668657017504548,-0.9581188029908085,0.4708394412935575,0.1225291033754079,-0.9593048142338947,0.1765667928459822,-0.145455445303448,-0.02225651028018305,-0.5994231730150983,0.5331049898909517,-0.10574323115901252,-0.43599027117100353,-0.8170787506956723,0.07535711015905866,-0.8180644272951032,-0.5225658996692373,-0.4175313607510722,-0.7132495400393446,0.9388201013538262
5,-0.2405724589440743,-0.5807467261664074,0.7998679652415894,-0.2305525318704591,-0.10214413591575622,0.19871347785448723,0.7962859616623015,-0.08368309231176063,0.2771395060354689,-0.6288133573980144,-0.5177506781748824,-0.5148646545358537,0.5420228599571251,0.12145357947817059,0.8280200608626767,0.9881456114061511,-0.7602592702502937,0.954834348297299,-0.9458341624900697,-0.9168849246654134,0.7080053248846734,0.8346883906900839,0.926298333634263,-0.7532265723916653,-0.8630234745427123,-0.46049431411721575,-0.47613179087205015,-0.4650261109476521,-0.0520416547216489,0.7343940565651361
6,-0.6107293763071853,0.8358221913120718,0.46010609008939785,-0.3961531178830491,0.7616429434640659,0.7090982931303338,0.7797302275964209,0.6911782587669042,-0.5578951307943911,0.5286924864904115,-0.4954318110985749,-0.2658555519506347,0.2861899074186356,0.8646086929651968,-0.4411399793543729,-0.17637108594116446,-0.6341545857238784,-0.19952449772257586,-0.6581240549815839,0.4701322719209131,-0.2781480146046884,-0.31237830185703785,-0.31327695731656835,-0.8022333922567062,-0.8530218129591491,0.19350999561456872,0.18204711335899848,-0.6037273929170295,0.5280148817042554,-0.00041773037632220067
7,-0.19064755001409295,0.13497336157522088,-0.21826283263193136,-0.13937765652283018,-0.21886174153594684,-0.313732009048441,0.48992168549442705,0.05407473241225036,-0.5571010463685091,-0.6471255630405781,0.6337481063388593,-0.4072388092166983,-0.07325682835514202,-0.03737678881944673,-0.11480608007136861,-0.2841582935752047,-0.0486979888599397,-0.35786098736868976,0.983687990253223,-0.7981042375751812,-0.2283314101546905,0.7629937653779597,-0.6467470045426136,0.9910073235460242,0.3659268180883475,-0.9239962709892879,-0.9606370080153301,0.5836094372045213,-0.3023239637047095,0.5848212721065245
8,0.07023259282930883,-0.46992759861497,0.2860001722594103,-0.6689445960261897,-0.7343117867204461,-0.07868126461679603,-0.7016928595458334,0.4987247933334824,-0.9897326045428587,0.19548961141385268,0.451644233233937,0.6221470351748146,-0.9489719266049772,0.4372954436984331,0.1276657610706371,0.9144387083823731,0.9668488668266013,-0.5534715004865352,-0.29799757116167136,-0.608382397719583,-0.5383038330143641,0.15982701212271633,0.023827055523524043,0.1447396798857452,-0.28307773696333616,-0.6260133408888986,-0.43532517279276495,0.19739120943404198,0.778370610888252,-0.5909463470052772
9,-0.4122525355094038,0.9773904887609688,0.7683529172336272,0.9631999317895903,0.8744227678115046,0.8572948799328661,0.5692740745261375,0.14177767729164925,0.6404482071981805,-0.2971089033274612,-0.9637676116576019,-0.4896970844844031,-0.8617574509940489,0.34456126836931333,0.186431962428671,0.288273942665636,-0.5161608055678728,0.4165830335671077,-0.4714523265005972,0.6835035009702755,-0.5676838865360094,0.09042794460213321,0.9703898879342421,-0.4353082756252513,0.662095019961725,0.7983318907941264,0.14069117020762745,-0.23727578974655872,-0.29771271245818776,0.6817587423384313
