,x,z,y_rot,ind
67,-0.052831296,0.2938677,10.028403,0
68,-0.050850067,0.2873897,10.172448,0
69,-0.04781438,0.27900994,10.22123,0
70,-0.04333868,0.2692747,10.143999,0
71,-0.03731139,0.25791407,10.014132,0
72,-0.030129127,0.24531719,9.787441,0
73,-0.02189649,0.23099561,9.514102,0
74,-0.013193514,0.21513352,9.194008,0
75,-0.0046088714,0.19916964,8.850398,0
76,0.003951179,0.18281347,8.539373,0
77,0.012464123,0.16994819,8.225351,0
78,0.020424796,0.15894014,7.854062,0
79,0.028436976,0.15086205,7.438251,0
80,0.03660413,0.14572562,7.065126,0
81,0.045265317,0.1443479,6.782466,0
82,0.053999767,0.14616182,6.504208,0
83,0.06276847,0.15161613,6.251984,0
84,0.073479205,0.1604133,6.0777225,0
85,0.08233728,0.17424163,6.1234856,0
86,0.09343214,0.1907061,6.1226716,0
87,0.10174566,0.21137996,6.38915,0
88,0.10715286,0.23564234,6.864885,0
89,0.110224724,0.26306155,7.5058436,0
90,0.111548275,0.29330757,8.282711,0
91,0.11088751,0.3264624,9.161686,0
92,0.10876368,0.36202353,10.090261,0
93,0.10555421,0.3996048,11.03556,0
94,0.10157502,0.4387837,11.963053,0
95,0.097088344,0.4791193,12.838425,0
96,0.092323065,0.52016383,13.626865,0
97,0.08740793,0.5615392,14.289254,0
98,0.08242363,0.6027254,14.799867,0
99,0.07743555,0.64338714,15.114764,0
100,0.07241051,0.6831001,15.204934,0
101,0.0671805,0.7215087,15.043589,0
102,0.06120484,0.75816655,14.714223,0
103,0.054891776,0.7921813,14.297973,0
104,0.06328749,0.8156546,13.967253,0
105,0.078502715,0.8363163,13.787439,0
106,0.09643448,0.8563794,13.664199,0
107,0.11573213,0.87530863,13.556716,0
108,0.13543375,0.89208895,13.453668,0
109,0.1552692,0.9069971,13.449103,0
110,0.17544295,0.91974884,13.456786,0
111,0.19626456,0.9305812,13.529769,0
112,0.2178964,0.9391294,13.639542,0
113,0.24036255,0.9455342,13.81761,0
114,0.2641857,0.9492812,13.939484,0
115,0.2825582,0.95341665,13.955295,0
116,0.29532945,0.958415,13.959894,0
117,0.30294263,0.96867436,13.828553,0
118,0.3044139,0.98480386,13.75562,0
119,0.30217877,1.0062221,13.729056,0
120,0.29672498,1.0320598,13.835448,0
121,0.28820214,1.061603,14.015261,0
122,0.27705753,1.0942667,14.199022,0
123,0.26387596,1.1296834,14.377363,0
124,0.24889074,1.167187,14.511592,0
125,0.23243865,1.2062526,14.588638,0
126,0.21496835,1.2464509,14.599756,0
127,0.19666766,1.2871095,14.536226,0
128,0.17788683,1.3276434,14.403762,0
129,0.16011427,1.3677844,14.203684,0
130,0.14353468,1.406715,13.93677,0
131,0.12886918,1.4437594,13.622421,0
132,0.116050005,1.4785943,13.259624,0
133,0.105047956,1.5109112,12.851763,0
134,0.095596746,1.5402864,12.43274,0
135,0.08751698,1.5665269,12.013188,0
136,0.08472577,1.5941502,11.831085,0
137,0.08203761,1.6129552,12.54816,0
138,0.07965106,1.6228554,13.032429,0
139,0.07669973,1.6310049,13.413035,0
140,0.07330923,1.6380103,13.818328,0
141,0.06969771,1.6441369,14.217106,0
142,0.06639771,1.6494547,14.5522995,0
143,0.06398423,1.654161,14.854486,0
144,0.06208966,1.6580483,15.100415,0
145,0.060878415,1.6608788,15.261833,0
146,0.060144115,1.662651,15.348686,0
147,0.060250446,1.6637784,15.341724,0
148,0.06040464,1.664391,15.270289,0
149,0.06008265,1.6650546,15.142763,0
150,0.060324535,1.6653335,14.944793,0
151,0.060457125,1.6663784,14.810037,0
152,0.060600895,1.6668339,14.678464,0
153,0.0599996,1.6678616,14.58326,0
154,0.05973712,1.6700414,14.5695715,0
155,0.059628375,1.6715503,14.478788,0
156,0.06056331,1.6728692,14.384019,0
157,0.061576262,1.6751225,14.321539,0
158,0.06274089,1.6779951,14.125565,0
159,0.06282627,1.6804037,14.007665,0
160,0.058914073,1.6786988,14.083557,0
161,0.056147598,1.6746464,14.620395,0
162,0.052905634,1.6703305,15.133209,0
163,0.051373765,1.6674283,15.649151,0
164,0.048424903,1.6660196,15.70651,0
165,0.046350267,1.6628554,15.747876,0
166,0.04549342,1.6591249,15.673251,0
167,0.04578124,1.6545573,15.571089,0
168,0.046282534,1.648683,15.432571,0
169,0.048509922,1.6422558,15.234283,0
170,0.051056836,1.6343701,15.135523,0
171,0.053640682,1.6250352,15.051292,0
172,0.05847638,1.6150483,14.819548,0
173,0.06492959,1.6037704,14.5306635,0
174,0.07239373,1.5918007,14.247337,0
175,0.08006059,1.5799422,13.964268,0
176,0.08884573,1.5687381,13.649025,0
177,0.099030614,1.5585605,13.345097,0
178,0.11000263,1.5502745,13.044611,0
179,0.12129606,1.5446379,12.661334,0
180,0.13370825,1.541281,12.360457,0
181,0.14650093,1.5415448,11.983299,0
182,0.16019984,1.5455003,11.665618,0
183,0.17382957,1.5523084,11.412516,0
184,0.1885702,1.5631906,11.216739,0
185,0.20317231,1.5766609,11.124184,0
186,0.21777429,1.592502,11.193001,0
187,0.22932608,1.6124868,11.518627,0
188,0.23838583,1.636354,12.053838,0
189,0.24540928,1.6635529,12.735919,0
190,0.25021806,1.6941613,13.558061,0
191,0.253495,1.7276287,14.452545,0
192,0.25561392,1.7635198,15.394699,0
193,0.25692883,1.8014445,16.358738,0
194,0.25770605,1.840951,17.310698,0
195,0.25817278,1.8815897,18.218378,0
196,0.2585078,1.9229252,19.048143,0
197,0.25883734,1.9645066,19.76785,0
198,0.25921354,2.0059628,20.337347,0
199,0.25963023,2.0468423,20.728712,0
200,0.25999528,2.086717,20.91818,0
201,0.2602137,2.12534,20.86635,0
202,0.2599749,2.1623893,20.550999,0
203,0.2585137,2.197186,19.964418,0
204,0.25543603,2.2294874,19.377424,0
205,0.2626949,2.2535803,18.944092,0
206,0.27753738,2.2726219,18.725512,0
207,0.29542997,2.2887032,18.641722,0
208,0.31387717,2.3034506,18.576775,0
209,0.33312684,2.316578,18.576042,0
210,0.35273436,2.3276756,18.616148,0
211,0.37289932,2.3363087,18.703287,0
212,0.3936685,2.3429193,18.862192,0
213,0.41521087,2.346947,19.067316,0
214,0.43780565,2.3482828,19.28531,0
215,0.45851183,2.3482335,19.388668,0
216,0.47300044,2.3499188,19.397358,0
217,0.48225337,2.3535097,19.431929,0
218,0.48590767,2.3639152,19.437344,0
219,0.48495364,2.3808084,19.479345,0
220,0.48072764,2.4032426,19.639223,0
221,0.4737366,2.4304297,19.805885,0
222,0.4643594,2.4614248,20.005032,0
223,0.45323768,2.4957025,20.148632,0
224,0.44046718,2.5325797,20.263454,0
225,0.42629835,2.5715423,20.31345,0
226,0.4111458,2.6118922,20.297993,0
227,0.3949093,2.6531162,20.202997,0
228,0.37832406,2.6945848,20.03826,0
229,0.36286575,2.7358599,19.820688,0
230,0.34869564,2.7761407,19.55578,0
231,0.3361996,2.8146737,19.246752,0
232,0.3255933,2.8508966,18.89285,0
233,0.31680745,2.88468,18.503904,0
234,0.30949026,2.9156969,18.111898,0
235,0.3034394,2.9437919,17.723227,0
236,0.2984024,2.9690194,17.33206,0
237,0.29799676,2.9937625,17.108543,0
238,0.29851827,3.0126498,17.68572,0
239,0.29778484,3.024602,18.06516,0
240,0.2957549,3.0347922,18.400097,0
241,0.29308736,3.0437016,18.74689,0
242,0.28981867,3.0518017,19.094883,0
243,0.2870056,3.059172,19.424599,0
244,0.28480133,3.0658205,19.718115,0
245,0.28313434,3.0713744,19.935396,0
246,0.28212935,3.0761647,20.10699,0
247,0.28161287,3.080032,20.207361,0
248,0.28161103,3.0830712,20.208672,0
249,0.28250968,3.0859528,20.086205,0
250,0.28252202,3.087968,19.987034,0
251,0.2825855,3.0901268,19.857134,0
252,0.28265017,3.092062,19.677618,0
253,0.28287098,3.0939016,19.4833,0
254,0.2833421,3.0956275,19.2639,0
255,0.28407583,3.0972748,19.03103,0
256,0.2851611,3.0988393,18.763931,0
257,0.28669977,3.100309,18.442305,0
258,0.28932917,3.1018894,18.07228,0
259,0.29229537,3.103601,17.57796,0
260,0.29321438,3.1056566,17.079342,0
261,0.29264477,3.1040335,17.087685,0
262,0.29099485,3.1023724,17.404036,0
263,0.28783733,3.1013749,17.42621,0
264,0.28495574,3.0997043,17.31852,0
265,0.2834597,3.0960116,17.317978,0
266,0.28279215,3.092559,17.157022,0
267,0.2831924,3.0875952,16.903557,0
268,0.28329626,3.0814643,16.602617,0
269,0.2848475,3.0743423,16.241096,0
270,0.2879485,3.0659573,15.821472,0
271,0.29263934,3.0567513,15.380629,0
272,0.2981981,3.0462704,14.897569,0
273,0.3044292,3.0346203,14.358593,0
274,0.31146264,3.0215416,13.814157,0
275,0.31824923,3.0077634,13.296318,0
276,0.32536206,2.9953663,12.757154,0
277,0.3328469,2.9837246,12.238987,0
278,0.3410317,2.9747765,11.717217,0
279,0.3492084,2.968859,11.13896,0
280,0.35826313,2.966673,10.620045,0
281,0.36731103,2.967581,10.148867,0
282,0.37644207,2.9724612,9.632495,0
283,0.38639772,2.9809124,9.212597,0
284,0.39810985,2.9936752,8.761644,0
285,0.4078181,3.011664,8.652398,0
286,0.41701868,3.032968,8.729042,0
287,0.425262,3.0557704,8.918983,0
288,0.4311096,3.0818253,9.341013,0
289,0.43480915,3.11074,9.952413,0
290,0.4367958,3.142222,10.692145,0
291,0.43736726,3.1759746,11.512382,0
292,0.43687144,3.2117171,12.380668,0
293,0.4356799,3.2491436,13.284866,0
294,0.4342013,3.2879996,14.196809,0
295,0.44637823,3.315906,14.50041,0
296,0.467624,3.3382938,14.642675,0
297,0.48738962,3.3662002,14.891836,0
298,0.5055294,3.3984284,15.20657,0
299,0.522068,3.4340718,15.563376,0
300,0.53742707,3.4717255,15.877516,0
301,0.55205333,3.510351,16.122799,0
302,0.56614447,3.5489736,16.252216,0
303,0.57961476,3.5867753,16.23671,0
304,0.5924906,3.6230767,16.054045,0
305,0.60468876,3.657489,15.692356,0
306,0.61600745,3.6893792,15.165258,0
307,0.6260804,3.7182288,14.599369,0
308,0.64183825,3.74175,14.203199,0
309,0.6627624,3.7599044,14.0034275,0
310,0.6847778,3.7752318,13.787742,0
311,0.703245,3.7885501,13.648047,0
312,0.71804196,3.800467,13.489014,0
313,0.7300854,3.8134127,13.372991,0
314,0.73947304,3.8292034,13.297489,0
315,0.7461712,3.8482754,13.246344,0
316,0.7498059,3.8703706,13.292809,0
317,0.75079864,3.8956025,13.374725,0
318,0.7488756,3.923499,13.554418,0
319,0.74389714,3.953866,13.77755,0
320,0.7363925,3.9864213,13.980653,0
321,0.72682375,4.020878,14.193272,0
322,0.7156103,4.057006,14.346598,0
323,0.7026126,4.0945153,14.420843,0
324,0.6880634,4.1332583,14.414696,0
325,0.6731408,4.173101,14.33888,0
326,0.6576232,4.213631,14.18825,0
327,0.6416611,4.2544026,13.966747,0
328,0.6257001,4.295101,13.6859255,0
329,0.6103543,4.3351746,13.354736,0
330,0.5961847,4.3740916,12.982968,0
331,0.5837968,4.411223,12.575493,0
332,0.5732213,4.4465523,12.132665,0
333,0.5644023,4.479953,11.662975,0
334,0.55708015,4.511075,11.200225,0
335,0.55108815,4.539799,10.747166,0
336,0.5461897,4.566136,10.298548,0
337,0.54649544,4.5925956,10.11365,0
338,0.54811907,4.6103,10.368471,0
339,0.5462123,4.623421,10.641632,0
340,0.5429356,4.6349187,10.954699,0
341,0.53855664,4.6450267,11.328131,0
342,0.5334165,4.654349,11.723774,0
343,0.52860194,4.6630635,12.13078,0
344,0.5246738,4.671114,12.480173,0
345,0.521955,4.6786394,12.791088,0
346,0.51995426,4.685481,13.032687,0
347,0.51827914,4.69147,13.190096,0
348,0.51727295,4.696857,13.278208,0
349,0.5167384,4.701573,13.282776,0
350,0.51667154,4.7056284,13.20509,0
351,0.5168677,4.709106,13.037739,0
352,0.5174404,4.711913,12.8266325,0
353,0.5187828,4.7146816,12.476918,0
354,0.51984596,4.7169685,12.176006,0
355,0.52173203,4.7197847,11.7734375,0
356,0.52304316,4.7220173,11.390331,0
357,0.524924,4.7243137,10.99392,0
358,0.52733433,4.726846,10.535321,0
359,0.5298614,4.7285433,10.071828,0
360,0.53254986,4.7298617,9.531846,0
361,0.531296,4.7263994,9.256958,0
362,0.5268744,4.721149,9.217083,0
363,0.5219224,4.716123,9.214029,0
364,0.518322,4.711272,9.128051,0
365,0.5164293,4.706194,9.002645,0
366,0.51686996,4.701716,8.794423,0
367,0.5184843,4.6973934,8.574629,0
368,0.52139366,4.6921296,8.2359915,0
369,0.52595687,4.6855974,7.8397603,0
370,0.53222114,4.6781807,7.4275413,0
371,0.53991157,4.6699967,6.9868717,0
372,0.54936093,4.6608214,6.5397563,0
373,0.5598781,4.650815,6.07247,0
374,0.57101166,4.6401973,5.601719,0
375,0.5824742,4.629455,5.126425,0
376,0.5944756,4.6183777,4.7564874,0
377,0.6067667,4.609264,4.39102,0
378,0.6193984,4.6022334,3.994842,0
379,0.63234085,4.5979977,3.624624,0
380,0.64486086,4.5970182,3.1779568,0
381,0.65728825,4.5992537,2.7593641,0
382,0.66945,4.6057124,2.3121777,0
383,0.6816019,4.6163826,1.8195759,0
384,0.692863,4.631722,1.4877623,0
385,0.70269114,4.6512113,1.3888958,0
386,0.7100821,4.6739492,1.5143582,0
387,0.71425784,4.699323,1.854333,0
388,0.71618116,4.727207,2.483281,0
389,0.7153696,4.7576404,3.2391775,0
390,0.7124634,4.7904415,4.088816,0
391,0.7078854,4.825328,5.002248,0
392,0.70207024,4.862106,5.9641542,0
393,0.6953578,4.900442,6.940122,0
394,0.68805563,4.9400015,7.9000716,0
395,0.6804346,4.980468,8.808138,0
396,0.6727009,5.0214005,9.640367,0
397,0.6650262,5.0624566,10.359876,0
398,0.6575111,5.1033278,10.92728,0
399,0.6502044,5.143589,11.315041,0
400,0.643047,5.1828184,11.496678,0
401,0.63598627,5.220783,11.435028,0
402,0.62878823,5.2571607,11.112048,0
403,0.620868,5.291144,10.510565,0
404,0.61144257,5.3222647,9.908789,0
405,0.6142283,5.3462043,9.481386,0
406,0.62488395,5.3656635,9.23055,0
407,0.6386581,5.3839507,9.0969305,0
408,0.653768,5.401147,9.011849,0
409,0.66982996,5.416819,8.973273,0
410,0.6865847,5.4307485,8.976583,0
411,0.7044595,5.442514,9.027823,0
412,0.72331125,5.4523873,9.135751,0
413,0.74355847,5.4599037,9.2763195,0
414,0.76512504,5.4651856,9.475264,0
415,0.7879312,5.4682407,9.713184,0
416,0.8120243,5.46867,10.037934,0
417,0.83743435,5.467012,10.332027,0
418,0.86219394,5.4637227,10.453962,0
419,0.87757605,5.4632816,10.387849,0
420,0.8841183,5.469503,10.294594,0
421,0.88129216,5.482233,10.210162,0
422,0.8711786,5.50051,10.179131,0
423,0.8565825,5.5235076,10.131733,0
424,0.83838695,5.5504274,10.065653,0
425,0.8175055,5.5805573,9.980189,0
426,0.7946162,5.613201,9.834397,0
427,0.7702514,5.6475935,9.633645,0
428,0.7449049,5.68302,9.367942,0
429,0.7191018,5.718656,9.04409,0
430,0.6945257,5.7541356,8.673297,0
431,0.67171144,5.78847,8.256007,0
432,0.65079844,5.8212805,7.7970247,0
433,0.63199794,5.8520823,7.3043547,0
434,0.61526084,5.880209,6.8156934,0
435,0.6005678,5.9053836,6.3398385,0
436,0.58903265,5.929038,5.937787,0
437,0.5849196,5.9468937,6.639001,0
438,0.5823277,5.9573812,7.1265793,0
439,0.57883364,5.9655447,7.5329294,0
440,0.5749374,5.972285,7.9508014,0
441,0.5710024,5.9781046,8.344953,0
442,0.5673102,5.983056,8.684298,0
443,0.5644798,5.9874396,8.988152,0
444,0.56227046,5.9910455,9.234236,0
445,0.5607815,5.993637,9.396147,0
446,0.5599549,5.995221,9.475999,0
447,0.5601928,5.99628,9.447061,0
448,0.55976933,5.9964886,9.358603,0
449,0.5592303,5.9969497,9.23748,0
450,0.5587136,5.9974127,9.093818,0
451,0.5578204,5.998523,9.031547,0
452,0.5574559,6.000265,8.969378,0
453,0.5578725,6.001379,8.860987,0
454,0.5577954,6.00352,8.820973,0
455,0.5578015,6.0053744,8.758804,0
456,0.558648,6.0069704,8.689397,0
457,0.5590033,6.0094438,8.698016,0
458,0.559319,6.0123706,8.566259,0
459,0.5589336,6.015254,8.514824,0
460,0.5550602,6.012929,8.808116,0
461,0.5526122,6.009657,9.4393015,0
462,0.5487934,6.0057354,9.950254,0
463,0.54678696,6.0025916,10.463819,0
464,0.54343134,6.0004454,10.526056,0
465,0.5412814,5.9969397,10.557923,0
466,0.54092777,5.993122,10.48464,0
467,0.54175246,5.9885325,10.417355,0
468,0.54375523,5.982861,10.257739,0
469,0.5474048,5.976494,10.038469,0
470,0.5526445,5.9691124,9.813017,0
471,0.5592032,5.960739,9.555198,0
472,0.5665562,5.9516115,9.242143,0
473,0.5749216,5.941736,8.896551,0
474,0.5843557,5.9310656,8.586073,0
475,0.59386927,5.920331,8.338398,0
476,0.6035633,5.910458,8.050571,0
477,0.614242,5.901908,7.7946067,0
478,0.6251526,5.8955355,7.4611416,0
479,0.63656086,5.8920965,7.0919733,0
480,0.64786977,5.8922462,6.5944424,0
481,0.65933526,5.89501,6.1701565,0
482,0.67105544,5.900746,5.8580976,0
483,0.6829665,5.9096093,5.544051,0
484,0.6950289,5.922483,5.3578477,0
485,0.70704806,5.9389544,5.312166,0
486,0.716007,5.95942,5.5153527,0
487,0.722906,5.982702,5.9528995,0
488,0.7272524,6.009197,6.54897,0
489,0.72961104,6.0383606,7.349892,0
490,0.72977686,6.070441,8.247651,0
491,0.72830313,6.1050024,9.208338,0
492,0.7256109,6.1417136,10.203198,0
493,0.7220797,6.180266,11.212678,0
494,0.7179873,6.2202225,12.200137,0
495,0.7135848,6.2611833,13.134786,0
496,0.7091269,6.3028164,13.986159,0
497,0.7046835,6.344609,14.726625,0
498,0.7003681,6.386194,15.3215065,0
499,0.69624263,6.4272366,15.730348,0
500,0.6922499,6.467309,15.928373,0
501,0.6882656,6.5060806,15.889124,0
502,0.6839919,6.5432253,15.59446,0
503,0.67891496,6.578081,15.009668,0
504,0.67209214,6.610201,14.4100275,0
505,0.67692995,6.634193,13.984602,0
506,0.689975,6.6528583,13.809575,0
507,0.70599437,6.6703258,13.743405,0
508,0.7239057,6.6861424,13.716812,0
509,0.7423434,6.700355,13.6920185,0
510,0.7609344,6.712985,13.751468,0
511,0.7802742,6.722951,13.838284,0
512,0.8004272,6.7306705,13.980571,0
513,0.82167405,6.7357674,14.186522,0
514,0.8440435,6.738314,14.450628,0
515,0.867741,6.7383685,14.759269,0
516,0.8932305,6.7356286,15.043435,0
517,0.91184276,6.735488,15.130193,0
518,0.92421114,6.7411704,15.092499,0
519,0.9286688,6.7539167,15.136589,0
520,0.9261935,6.772956,15.280122,0
521,0.91936845,6.7970204,15.46276,0
522,0.9093369,6.825163,15.613384,0
523,0.8966483,6.8566465,15.756915,0
524,0.8820808,6.8910074,15.827193,0
525,0.8657653,6.927481,15.849272,0
526,0.8480687,6.965476,15.809149,0
527,0.8294591,7.004503,15.701569,0
528,0.8102105,7.0438223,15.504042,0
529,0.7912716,7.0827374,15.26421,0
530,0.77351725,7.1206517,14.944647,0
531,0.7576682,7.1570673,14.57882,0
532,0.7436711,7.1914954,14.1635275,0
533,0.7315209,7.2234764,13.705568,0
534,0.72098887,7.252518,13.238855,0
535,0.7119236,7.27839,12.773622,0
536,0.7118929,7.299098,13.377074,0
537,0.71253526,7.311988,13.758492,0
538,0.7110972,7.321035,14.101364,0
539,0.7086816,7.329002,14.469949,0
540,0.70566636,7.335848,14.843538,0
541,0.70215154,7.3418593,15.210581,0
542,0.6988867,7.3471146,15.5228615,0
543,0.69656295,7.351809,15.803333,0
544,0.69491786,7.355562,16.007153,0
545,0.6938944,7.358283,16.1378,0
546,0.6933592,7.3601003,16.204723,0
547,0.69339794,7.361011,16.14844,0
548,0.6948091,7.362499,15.9479475,0
549,0.69580793,7.3633313,15.81385,0
550,0.69589436,7.3643622,15.624338,0
551,0.69603515,7.3649316,15.4941225,0
552,0.6956407,7.365633,15.356019,0
553,0.69488776,7.367693,15.291028,0
554,0.6948975,7.36892,15.146689,0
555,0.69564515,7.3705535,15.036224,0
556,0.69604856,7.372571,14.948954,0
557,0.69675124,7.3744454,14.8347645,0
558,0.69784975,7.3761106,14.683248,0
559,0.69859195,7.378774,14.44299,0
560,0.6984294,7.381261,14.293873,0
561,0.69434685,7.3778625,14.491532,0
562,0.6907749,7.3732705,14.975575,0
563,0.68877107,7.3698053,15.488204,0
564,0.68522394,7.3677115,15.5467415,0
565,0.68293387,7.36466,15.553094,0
566,0.68200547,7.3609715,15.564367,0
567,0.68262064,7.356675,15.430583,0
568,0.68313706,7.350752,15.25614,0
569,0.68528295,7.34392,14.999155,0
570,0.68883026,7.335402,14.738594,0
571,0.69362444,7.3254724,14.411451,0
572,0.699344,7.314253,14.027172,0
573,0.70586735,7.301783,13.589986,0
574,0.71343666,7.287924,13.171384,0
575,0.7207875,7.272972,12.785957,0
576,0.7283995,7.25962,12.402583,0
577,0.73587346,7.247381,11.998274,0
578,0.74356747,7.2373514,11.536777,0
579,0.75094146,7.2287173,11.061481,0
580,0.75833035,7.223823,10.559661,0
581,0.76568186,7.2226486,10.146977,0
582,0.77315044,7.2249827,9.732676,0
583,0.78173816,7.2308183,9.496132,0
584,0.79190284,7.2401423,9.222356,0
585,0.802072,7.2529616,9.019684,0
586,0.81153417,7.271473,9.128984,0
587,0.8185136,7.294283,9.465187,0
588,0.82299525,7.32012,9.989222,0
589,0.8255211,7.3488545,10.660985,0
590,0.8265632,7.3802395,11.440721,0
591,0.8263888,7.413944,12.295991,0
592,0.8252929,7.44968,13.189636,0
593,0.82359695,7.4871225,14.110008,0
594,0.8343982,7.514779,14.414546,0
595,0.85367125,7.5372276,14.515882,0
596,0.871356,7.565211,14.760357,0
597,0.8871422,7.5977407,15.109731,0
598,0.9012294,7.633741,15.517193,0
599,0.9141433,7.6719036,15.910751,0
600,0.9263265,7.711317,16.246853,0
601,0.9379863,7.751071,16.47827,0
602,0.94924086,7.790292,16.568995,0
603,0.95993394,7.8282814,16.471369,0
604,0.96992207,7.864623,16.176115,0
605,0.9792164,7.8989816,15.697056,0
606,0.9874038,7.9306073,15.093892,0
607,0.9944769,7.9590263,14.508022,0
608,1.0098064,7.980932,14.175755,0
609,1.0277005,7.9988704,14.020458,0
610,1.0470105,8.014373,13.965942,0
611,1.0667056,8.02709,13.871125,0
612,1.0827434,8.0381975,13.810985,0
613,1.094927,8.048313,13.7505865,0
614,1.1046808,8.061109,13.608237,0
615,1.1112367,8.077221,13.540991,0
616,1.1149162,8.097217,13.507319,0
617,1.1158961,8.12056,13.6057625,0
618,1.1140265,8.147168,13.792205,0
619,1.1097192,8.176731,14.033161,0
620,1.1030443,8.208745,14.268518,0
621,1.0942872,8.242853,14.501308,0
622,1.0836426,8.278741,14.671059,0
623,1.0713378,8.316306,14.812081,0
624,1.0577574,8.355201,14.894095,0
625,1.0430766,8.395054,14.904317,0
626,1.0274323,8.435483,14.821246,0
627,1.0116785,8.476335,14.662733,0
628,0.9959512,8.517181,14.4375925,0
629,0.9809501,8.557369,14.15976,0
630,0.96714413,8.596377,13.838963,0
631,0.95504534,8.63356,13.465505,0
632,0.9445945,8.668998,13.048872,0
633,0.9358072,8.702417,12.596959,0
634,0.9284169,8.733437,12.140382,0
635,0.9222444,8.761937,11.691079,0
636,0.91748947,8.787913,11.258435,0
637,0.9186383,8.8089905,11.73209,0
638,0.91825837,8.822639,12.073769,0
639,0.91595024,8.833177,12.415617,0
640,0.9126974,8.842673,12.782038,0
641,0.9086555,8.850939,13.162783,0
642,0.9042985,8.858482,13.553051,0
643,0.9004579,8.865417,13.898081,0
644,0.8976172,8.87174,14.209963,0
645,0.8956233,8.877331,14.461582,0
646,0.89401865,8.881974,14.634257,0
647,0.89312667,8.885846,14.744128,0
648,0.8927208,8.888878,14.766846,0
649,0.8928987,8.891312,14.700585,0
650,0.8936343,8.893471,14.52772,0
651,0.8939091,8.894909,14.341228,0
652,0.89448875,8.896325,14.101784,0
653,0.8956235,8.8980465,13.851787,0
654,0.89703786,8.899782,13.579844,0
655,0.89870673,8.901439,13.28555,0
656,0.90066737,8.902972,12.960342,0
657,0.9029078,8.904328,12.601616,0
658,0.9051043,8.905374,12.165153,0
659,0.9074652,8.90657,11.676646,0
660,0.9086713,8.908697,11.286405,0
661,0.90529835,8.905221,11.360241,0
662,0.9031441,8.902385,11.771463,0
663,0.89970815,8.900841,11.826264,0
664,0.89706236,8.898683,11.778001,0
665,0.8960274,8.896758,11.730706,0
666,0.89622176,8.893676,11.590879,0
667,0.8975103,8.889477,11.417703,0
668,0.8992393,8.883632,11.192953,0
669,0.902528,8.876695,10.877625,0
