,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,0,0,0,0,1,1,1,1,2,1,1,0,0,0,0,0,0,0,0
1,0,0,0,1,1,2,2,4,2,2,2,3,0,0,0,0,0,0,0,0
2,0,0,2,1,3,2,1,1,3,2,2,2,1,1,1,0,0,0,0,0
3,0,1,2,3,4,4,3,6,3,4,5,2,2,0,0,0,0,0,0,0
4,0,1,2,1,2,5,5,7,5,3,3,1,4,0,0,0,0,0,0,0
5,1,2,2,3,5,5,3,2,4,3,2,2,3,2,1,2,0,0,0,0
6,2,3,4,6,4,3,6,7,6,6,5,7,2,3,3,2,1,1,0,0
7,2,3,4,3,3,5,4,9,7,3,7,3,4,5,6,2,3,0,0,0
8,3,4,5,4,3,3,2,4,7,5,6,3,11,8,8,3,4,1,0,0
9,2,1,3,2,4,4,5,9,7,3,7,10,2,3,4,5,4,1,1,0
10,2,4,4,3,4,4,6,4,5,12,12,6,6,3,3,4,2,3,0,0
11,2,2,4,5,4,5,4,2,3,4,5,9,4,7,4,3,2,1,0,0
12,4,4,5,4,4,4,4,7,3,2,3,5,6,4,5,3,3,2,0,0
13,1,3,4,5,3,5,3,5,2,5,3,4,4,4,1,4,2,0,0,0
14,1,2,2,4,2,2,5,4,5,3,3,2,2,5,2,2,1,1,0,0
15,0,2,2,4,2,5,2,3,3,3,2,4,5,3,1,1,0,0,0,0
16,0,0,0,1,3,2,6,2,3,3,3,2,1,1,1,0,0,0,0,0
17,0,0,0,1,2,2,4,3,7,4,2,1,1,1,1,0,0,0,0,0
18,0,0,1,0,0,0,1,1,2,1,2,0,1,0,0,0,0,0,0,0
19,0,0,0,0,0,1,2,2,0,0,0,0,0,0,1,0,0,1,0,0
