,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],"[(-9.632929, -4.783229)]","[(-9.693265, -3.076072)]","[(-9.459015, -2.8669224)]","[(-9.045699, -1.7534428)]","[(-9.478444, -0.8569761)]","[(-9.157316, 0.043019347)]","[(-9.211406, 1.6116277)]",[],[],[],[],[],[],[],[]
1,[],[],[],"[(-8.998872, -6.1909857)]","[(-8.8057, -5.639682)]","[(-8.923794, -4.0664454)]","[(-8.665124, -3.157747)]","[(-8.799246, -2.1573257)]","[(-8.101951, -1.1343427)]","[(-8.583993, -0.2856933)]","[(-8.042681, 0.024823774)]","[(-8.923677, 1.2543222)]",[],[],[],[],[],[],[],[]
2,[],[],"[(-7.538228, -7.7261357)]","[(-7.5255303, -6.850822)]","[(-7.333251, -5.1472545)]","[(-7.9239864, -4.308097)]","[(-7.572028, -3.2296238)]","[(-7.5814056, -2.8872042)]","[(-7.0637183, -1.4952909)]","[(-7.4798093, -0.7778822)]","[(-7.798857, 0.61780566)]","[(-7.996267, 1.3055493)]","[(-7.059484, 2.0173855)]","[(-7.650732, 3.236573)]","[(-7.1955605, 4.8432913)]",[],[],[],[],[]
3,[],"[(-6.53233, -8.202893)]","[(-6.47086, -7.376448)]","[(-6.689861, -6.3899636)]","[(-6.171313, -5.4788294)]","[(-6.5234613, -4.573405)]","[(-6.9482822, -3.906439)]","[(-6.61895, -2.786342)]","[(-6.7477536, -1.5122287)]","[(-6.095132, -0.81760025)]","[(-6.5437603, 0.8302712)]","[(-6.8751717, 1.5259945)]","[(-6.7218394, 2.7779608)]",[],[],[],[],[],[],[]
4,[],"[(-5.202164, -8.666219)]","[(-5.346894, -7.71894)]","[(-5.3337884, -6.622419)]","[(-5.611386, -5.2966886)]","[(-5.374688, -4.832441)]","[(-5.728307, -3.3527534)]","[(-5.0344257, -2.2162628)]","[(-5.4249697, -1.1601365)]","[(-5.7873726, -0.87590176)]","[(-5.016711, 0.105318785)]","[(-5.5839844, 1.8379633)]","[(-5.484746, 2.3674192)]",[],[],[],[],[],[],[]
5,"[(-4.230477, -9.126125)]","[(-4.747489, -8.030453)]","[(-4.3807316, -7.6309643)]","[(-4.5944963, -6.4223895)]","[(-4.483012, -5.152588)]","[(-4.7459593, -4.566833)]","[(-4.5796847, -3.6780903)]","[(-4.549047, -2.1519122)]","[(-4.881049, -1.1218365)]","[(-4.4530993, -0.70474845)]","[(-4.848795, 0.61235154)]","[(-4.5406284, 1.1075802)]","[(-4.441072, 2.5637155)]","[(-4.5696454, 3.7046492)]","[(-4.6183643, 4.4934936)]","[(-4.669402, 5.354438)]",[],[],[],[]
6,"[(-3.5800788, -9.166263)]","[(-3.8120935, -8.015447)]","[(-3.3750157, -7.022969)]","[(-3.5152109, -6.0252438)]","[(-3.2707934, -5.1611733)]","[(-3.507131, -4.0497146)]","[(-3.573281, -3.030057)]","[(-3.2385492, -2.1722538)]","[(-3.1594243, -1.5145575)]","[(-3.4858878, -0.7292172)]","[(-3.1546848, 0.10766592)]","[(-3.0232484, 1.2715896)]","[(-3.3146782, 2.731968)]","[(-3.168613, 3.3574824)]","[(-3.8138816, 4.9039288)]","[(-3.0086417, 5.9937863)]","[(-3.1592486, 6.2519884)]","[(-3.5638149, 7.1402783)]",[],[]
7,"[(-2.1020358, -9.310046)]","[(-2.2405145, -8.9445305)]","[(-2.9125202, -7.793258)]","[(-2.1754935, -6.903163)]","[(-2.6962013, -5.3243275)]","[(-2.8502753, -4.980139)]","[(-2.9477222, -3.902584)]","[(-2.0593102, -2.339445)]","[(-2.650398, -1.1441255)]","[(-2.125094, -0.39858556)]","[(-2.7128575, 0.58355176)]","[(-2.0176983, 1.8887893)]","[(-2.1080565, 2.0338345)]","[(-2.2789128, 3.1945004)]","[(-2.0765681, 4.0955763)]","[(-2.0399947, 5.7059216)]","[(-2.0403888, 6.596058)]",[],[],[]
8,"[(-1.3367829, -9.264906)]","[(-1.2601167, -8.616978)]","[(-1.8535465, -7.3046284)]","[(-1.8183571, -6.3919606)]","[(-1.530102, -5.8238225)]","[(-1.6490152, -4.997543)]","[(-1.9220264, -3.6146493)]","[(-1.0020466, -2.4394548)]","[(-1.774328, -1.1402822)]","[(-1.0926927, -0.39438698)]","[(-1.377636, 0.060876645)]","[(-1.9975567, 1.9560483)]","[(-1.1489569, 2.0097804)]","[(-1.1446232, 3.4098225)]","[(-1.4251661, 4.2798777)]","[(-1.588298, 5.4376016)]","[(-1.6117886, 6.2974634)]","[(-1.1852103, 7.251775)]",[],[]
9,"[(-0.61873716, -9.1458645)]","[(-0.18415904, -8.196499)]","[(-0.3254391, -7.7740173)]","[(-0.84930974, -6.6074495)]","[(-0.883813, -5.2349577)]","[(-0.82447004, -4.7476254)]","[(-0.19734609, -3.7606153)]","[(-0.05984192, -2.2485723)]","[(-0.3693563, -1.2587994)]","[(-0.039718077, -0.15577808)]","[(-0.6557366, 0.45990756)]","[(-0.60772, 1.2039887)]","[(-0.21016483, 2.6944342)]","[(-0.28905526, 3.8939638)]","[(-0.9523312, 4.7636285)]","[(-0.64298934, 5.191767)]","[(-0.9336776, 6.2697225)]","[(-0.18851706, 7.5154486)]","[(-0.098881684, 8.288973)]",[]
