,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,59/400,100,76,[0.6642],[0.2991],[0.0006],[0.9953],"[-6.0036,-9.9184]","[5.0630,6.4327]",39.19,2067.53
1,algoQD,1,86/400,100,43,[0.6747],[0.2909],[0.0006],[0.9953],"[-6.0036,-9.9184]","[9.2623,6.7542]",58.02,1037.81
2,algoQD,2,111/400,100,44,[0.6928],[0.2669],[0.0006],[0.9996],"[-8.6246,-9.9184]","[9.2623,7.5690]",76.90,1039.44
3,algoQD,3,130/400,100,38,[0.7163],[0.2475],[0.0006],[0.9996],"[-8.6246,-9.9184]","[9.2623,7.8114]",93.12,1035.63
4,algoQD,4,149/400,100,37,[0.7349],[0.2385],[0.0006],[0.9996],"[-8.6246,-9.9184]","[9.2623,9.4568]",109.50,1036.11
5,algoQD,5,166/400,100,39,[0.747],[0.2362],[0.0006],[0.9996],"[-9.0102,-9.9184]","[9.2623,9.4568]",123.99,1037.26
6,algoQD,6,186/400,100,40,[0.7508],[0.2411],[0.0006],[0.9996],"[-9.0102,-9.9184]","[9.2623,9.4568]",139.66,1037.59
7,algoQD,7,196/400,100,30,[0.7632],[0.2326],[0.0121],[0.9996],"[-9.0102,-9.9184]","[9.4560,9.4568]",149.59,1038.02
8,algoQD,8,213/400,100,35,[0.7667],[0.2221],[0.0174],[0.9996],"[-9.0102,-9.9184]","[9.4560,9.4568]",163.31,1036.84
9,algoQD,9,225/400,100,29,[0.77],[0.2214],[0.0174],[0.9996],"[-9.0102,-9.9184]","[9.4560,9.4812]",173.25,1038.87
10,algoQD,10,234/400,100,36,[0.7845],[0.215],[0.0174],[0.9996],"[-9.7280,-9.9184]","[9.4560,9.4812]",183.57,1036.24
11,algoQD,11,243/400,100,20,[0.7738],[0.2296],[0.0174],[0.9996],"[-9.7280,-9.9184]","[9.4560,9.4812]",188.04,1037.68
12,algoQD,12,249/400,100,17,[0.7826],[0.2177],[0.0227],[0.9996],"[-9.7280,-9.9184]","[9.4560,9.4812]",194.86,1039.20
