,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.290097, -6.170364)]","[(-9.273859, -5.828236)]","[(-9.041295, -4.5294304)]","[(-9.251012, -3.27158)]","[(-9.299572, -2.1213021)]","[(-9.349739, -1.5587137)]","[(-9.237477, -0.6025923)]","[(-9.503549, 0.79312927)]","[(-9.267823, 1.6727852)]","[(-9.638428, 2.097)]","[(-9.287037, 3.1320245)]",[],"[(-9.886134, 5.059587)]",[],"[(-9.252148, 7.214938)]",[],[]
1,[],[],"[(-8.245026, -7.78645)]","[(-8.503516, -6.038005)]","[(-8.043616, -5.295015)]","[(-8.48632, -4.537391)]","[(-8.003658, -3.8716848)]","[(-8.3365, -2.634321)]","[(-8.613956, -1.7309268)]","[(-8.51764, -0.9259362)]","[(-8.898029, 0.33382156)]","[(-8.371337, 1.3192904)]","[(-8.54736, 2.4915493)]","[(-8.623997, 3.3603163)]","[(-8.511609, 4.229039)]","[(-8.119851, 5.4386396)]",[],[],[],"[(-8.970776, 9.189697)]"
2,[],"[(-7.0881386, -8.093456)]","[(-7.0587406, -7.3240294)]","[(-7.613679, -6.5818896)]","[(-7.721172, -5.65123)]","[(-7.6362863, -4.3356543)]","[(-7.2783437, -3.724229)]","[(-7.081966, -2.6155121)]","[(-7.5693197, -1.7361946)]","[(-7.1577234, -0.27005497)]","[(-7.7593646, 0.35484946)]","[(-7.997212, 1.8896085)]","[(-7.478384, 2.912779)]","[(-7.6134205, 3.8854203)]","[(-7.260522, 4.9002213)]","[(-7.2361856, 5.3700395)]","[(-7.715932, 6.845449)]","[(-7.865122, 7.1161976)]","[(-7.53897, 8.848948)]",[]
3,"[(-6.036839, -9.28093)]","[(-6.090137, -8.0625)]","[(-6.69314, -7.054022)]","[(-6.4012427, -6.960892)]","[(-6.1342444, -5.7266874)]","[(-6.0395675, -4.618947)]","[(-6.3520427, -3.4019883)]","[(-6.5422254, -2.41161)]","[(-6.771013, -1.8554292)]","[(-6.643597, -0.86066914)]","[(-6.34402, 0.04392059)]","[(-6.7141266, 1.9568459)]","[(-6.7323356, 2.1738307)]","[(-6.7127357, 3.9777765)]","[(-6.4519114, 4.444686)]","[(-6.171919, 5.5220695)]","[(-6.592622, 6.871021)]","[(-6.375921, 7.03684)]","[(-6.8034415, 8.295138)]","[(-6.381896, 9.122911)]"
4,"[(-5.7445927, -9.427343)]","[(-5.0644164, -8.150306)]","[(-5.713968, -7.5487337)]","[(-5.3579, -6.275981)]","[(-5.2601633, -5.375131)]","[(-5.9029636, -4.325813)]","[(-5.7841725, -3.2226207)]","[(-5.1552963, -2.85962)]","[(-5.5076804, -1.6829959)]","[(-5.3481455, -0.6381464)]","[(-5.203866, 0.14002812)]","[(-5.105507, 1.5707905)]","[(-5.2472076, 2.6548672)]","[(-5.30012, 3.8073082)]","[(-5.3827505, 4.085347)]","[(-5.614924, 5.3096957)]","[(-5.397414, 6.705802)]","[(-5.152832, 7.3908763)]","[(-5.748995, 8.946121)]","[(-5.2264743, 9.233869)]"
5,"[(-4.3822885, -9.334559)]","[(-4.551364, -8.19022)]","[(-4.242403, -7.6955967)]","[(-4.3026505, -6.5528)]","[(-4.3006053, -5.2110634)]","[(-4.3058934, -4.79812)]","[(-4.415121, -3.0056386)]","[(-4.6186385, -2.2727602)]","[(-4.467761, -1.80407)]","[(-4.0736794, -0.53220665)]","[(-4.035284, 0.21645725)]","[(-4.0404453, 1.2420266)]","[(-4.67973, 2.5576816)]","[(-4.536151, 3.3094275)]","[(-4.6248517, 4.1890683)]","[(-4.1308446, 5.1140413)]","[(-4.223913, 6.702415)]","[(-4.095967, 7.1445036)]","[(-4.815252, 8.929947)]","[(-4.535933, 9.028794)]"
6,"[(-3.577858, -9.806724)]","[(-3.4098465, -8.676497)]","[(-3.859892, -7.947862)]","[(-3.5797782, -6.394933)]","[(-3.7615857, -5.7100477)]","[(-3.6413565, -4.3477464)]","[(-3.993074, -3.94122)]","[(-3.6397767, -2.328643)]","[(-3.2023287, -1.6618183)]","[(-3.758065, -0.8427631)]","[(-3.4412298, 0.028132863)]","[(-3.148479, 1.1413517)]","[(-3.7817235, 2.947175)]","[(-3.4045875, 3.4505)]","[(-3.8530328, 4.713772)]","[(-3.0421348, 5.0182214)]","[(-3.4297924, 6.9702945)]","[(-3.9259586, 7.7596917)]","[(-3.1328378, 8.053217)]","[(-3.975208, 9.169793)]"
7,"[(-2.3498929, -9.834421)]","[(-2.2135813, -8.961367)]","[(-2.3748646, -7.085082)]","[(-2.043028, -6.008889)]","[(-2.8215075, -5.991422)]","[(-2.653876, -4.313554)]","[(-2.1511807, -3.132562)]","[(-2.618917, -2.8626492)]","[(-2.315092, -1.7018125)]","[(-2.2915092, -0.70387167)]","[(-2.5113688, 0.63474196)]","[(-2.5750618, 1.3617923)]","[(-2.4667654, 2.4513535)]","[(-2.7398317, 3.5503917)]","[(-2.4812686, 4.7163544)]","[(-2.0318477, 5.085239)]","[(-2.337761, 6.9672027)]","[(-2.3636289, 7.2856307)]","[(-2.991923, 8.988667)]","[(-2.8475084, 9.474008)]"
8,"[(-1.5501806, -9.414033)]","[(-1.5364659, -8.686075)]","[(-1.8917216, -7.0966396)]","[(-1.216705, -6.261818)]","[(-1.3790741, -5.9323196)]","[(-1.8581072, -4.533075)]","[(-1.383346, -3.0427337)]","[(-1.6851975, -2.9296439)]","[(-1.7681171, -1.8892891)]","[(-1.819846, -0.47262883)]","[(-1.4290757, 0.94570214)]","[(-1.3999318, 1.2056679)]","[(-1.7576658, 2.2943108)]","[(-1.383975, 3.8283877)]","[(-1.4778675, 4.390971)]","[(-1.1762125, 5.77783)]","[(-1.9352517, 6.9143724)]","[(-1.1300366, 7.6605005)]","[(-1.1601179, 8.248728)]","[(-1.1972126, 9.897039)]"
9,"[(-0.524377, -9.615101)]","[(-0.87860996, -8.133927)]","[(-0.4370847, -7.1261377)]","[(-0.5945863, -6.735858)]","[(-0.42527434, -5.0846214)]","[(-0.72246295, -4.5025682)]","[(-0.84791255, -3.4391525)]","[(-0.33610404, -2.0938334)]","[(-0.32957253, -1.6668024)]","[(-0.006663217, -0.45546377)]","[(-0.60331327, 0.779696)]","[(-0.43778703, 1.1489872)]","[(-0.002840206, 2.0033317)]","[(-0.33252248, 3.1678047)]","[(-0.94907326, 4.5727043)]","[(-0.17247358, 5.766513)]","[(-0.833679, 6.5568814)]","[(-0.12668368, 7.5821676)]","[(-0.9748238, 8.124409)]","[(-0.79953283, 9.744673)]"
