,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,44/400,100,63,[0.5793],[0.3006],[0.009],[0.9888],"[-8.7171,-6.3577]","[7.2079,5.1635]",25.49,2025.26
1,algoQD,1,61/400,100,38,[0.6291],[0.2925],[0.009],[0.9935],"[-8.7171,-6.3577]","[7.2079,9.3322]",38.37,1018.82
2,algoQD,2,79/400,100,38,[0.6884],[0.2758],[0.009],[0.9998],"[-9.1979,-7.0692]","[7.2079,9.3322]",54.39,1018.46
3,algoQD,3,93/400,100,23,[0.6991],[0.2723],[0.009],[0.9998],"[-9.1979,-8.1149]","[7.2079,9.3322]",65.02,1016.40
4,algoQD,4,108/400,100,25,[0.7035],[0.2671],[0.009],[0.9998],"[-9.7851,-8.1149]","[8.1363,9.3322]",75.98,1018.65
5,algoQD,5,126/400,100,32,[0.6963],[0.2722],[0.009],[0.9998],"[-9.7851,-8.1149]","[8.1363,9.3322]",87.74,1016.90
6,algoQD,6,141/400,100,28,[0.6867],[0.2724],[0.009],[0.9998],"[-9.7851,-8.1149]","[8.8965,9.3322]",96.82,1018.00
7,algoQD,7,145/400,100,25,[0.6993],[0.2716],[0.0571],[1.],"[-9.7851,-8.1149]","[8.8965,9.3322]",101.40,1018.56
8,algoQD,8,156/400,100,27,[0.7038],[0.2736],[0.0149],[1.],"[-9.7851,-8.1149]","[8.8965,9.3322]",109.79,1016.54
9,algoQD,9,162/400,100,20,[0.7083],[0.272],[0.0149],[1.],"[-9.7851,-8.1149]","[8.8965,9.3322]",114.74,1016.98
10,algoQD,10,170/400,100,20,[0.7154],[0.2694],[0.0149],[1.],"[-9.7851,-8.1149]","[8.8965,9.3322]",121.61,1018.47
11,algoQD,11,181/400,100,23,[0.7206],[0.2652],[0.0149],[1.],"[-9.7851,-8.1149]","[8.8965,9.3322]",130.44,1017.78
12,algoQD,12,186/400,100,21,[0.7338],[0.2602],[0.0149],[1.],"[-9.7851,-8.1149]","[8.8965,9.3322]",136.48,1018.10
13,algoQD,13,192/400,100,19,[0.7406],[0.2624],[0.0149],[1.],"[-9.7851,-8.1149]","[8.8965,9.3322]",142.20,1016.07
14,algoQD,14,200/400,100,14,[0.741],[0.2591],[0.0149],[1.],"[-9.7851,-8.3195]","[8.8965,9.6435]",148.20,1017.42
15,algoQD,15,205/400,100,19,[0.7505],[0.2538],[0.0279],[1.],"[-9.7851,-8.1514]","[8.8965,9.6435]",153.86,1016.75
16,algoQD,16,213/400,100,22,[0.7603],[0.2499],[0.0039],[1.],"[-9.7851,-8.1514]","[9.1173,9.6435]",161.94,1015.62
17,algoQD,17,221/400,100,18,[0.7695],[0.2456],[0.0039],[1.],"[-9.7851,-8.1514]","[9.1173,9.6435]",170.06,1016.86
18,algoQD,18,225/400,100,20,[0.794],[0.2288],[0.0039],[1.],"[-9.7851,-8.1514]","[9.1173,9.6435]",178.64,1017.48
19,algoQD,19,231/400,100,12,[0.7929],[0.2254],[0.0039],[1.],"[-9.8963,-8.1988]","[9.1173,9.6435]",183.16,1016.16
20,algoQD,20,234/400,100,13,[0.7978],[0.2226],[0.0039],[1.],"[-9.8963,-8.1988]","[9.1173,9.6435]",186.68,1016.55
21,algoQD,21,238/400,100,17,[0.8029],[0.2215],[0.0039],[1.],"[-9.8963,-8.1988]","[9.1173,9.6435]",191.08,1016.63
22,algoQD,22,242/400,100,11,[0.8033],[0.2223],[0.0039],[1.],"[-9.8963,-8.1988]","[9.1173,9.6435]",194.39,1017.11
23,algoQD,23,246/400,100,14,[0.8074],[0.2208],[0.0039],[1.],"[-9.8963,-8.7843]","[9.1173,9.6435]",198.62,1015.29
24,algoQD,24,249/400,100,8,[0.8131],[0.2115],[0.0039],[1.],"[-9.8963,-8.7843]","[9.1173,9.6435]",202.45,1016.19
25,algoQD,25,253/400,100,12,[0.8154],[0.2062],[0.0039],[1.],"[-9.8963,-8.7843]","[9.1173,9.5133]",206.29,1019.40
