,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,40/400,100,57,[0.5461],[0.339],[0.0051],[0.999],"[-4.7048,-3.5259]","[7.2241,8.0874]",21.84,926.97
1,algoQD,1,71/400,100,45,[0.6158],[0.3138],[0.0051],[0.999],"[-6.6431,-6.2263]","[7.2241,8.0874]",43.73,467.43
2,algoQD,2,86/400,100,33,[0.6547],[0.2774],[0.0323],[0.999],"[-6.6431,-7.2793]","[7.2241,8.0874]",56.30,466.97
3,algoQD,3,104/400,100,33,[0.6901],[0.2627],[0.0489],[0.999],"[-7.0119,-8.6472]","[7.2241,8.4144]",71.77,473.56
4,algoQD,4,121/400,100,36,[0.7257],[0.2442],[0.0014],[0.999],"[-8.3478,-8.6472]","[8.3226,8.4144]",87.81,461.31
5,algoQD,5,135/400,100,30,[0.7242],[0.2454],[0.0014],[0.9992],"[-8.3478,-8.6472]","[8.3226,8.4144]",97.77,470.62
6,algoQD,6,147/400,100,24,[0.7344],[0.2401],[0.0014],[0.9992],"[-8.3478,-8.6472]","[8.3226,8.4144]",107.95,469.36
7,algoQD,7,163/400,100,31,[0.7436],[0.2325],[0.0014],[0.9992],"[-8.3478,-8.4326]","[9.3971,8.4144]",121.20,462.96
8,algoQD,8,172/400,100,27,[0.7642],[0.2172],[0.0014],[0.9997],"[-8.3478,-9.8367]","[9.3971,8.4144]",131.44,463.41
9,algoQD,9,179/400,100,23,[0.7777],[0.2076],[0.0014],[0.9997],"[-8.3478,-9.8367]","[9.3971,8.4144]",139.21,463.36
10,algoQD,10,187/400,100,25,[0.7799],[0.2105],[0.0014],[0.9997],"[-9.3050,-9.8367]","[9.3971,8.4144]",145.84,466.38
11,algoQD,11,195/400,100,28,[0.7906],[0.2078],[0.0014],[0.9997],"[-9.3050,-9.8367]","[9.3971,8.4144]",154.16,472.24
12,algoQD,12,208/400,100,21,[0.7773],[0.2205],[0.0014],[0.9997],"[-9.3050,-9.8367]","[9.3971,9.0213]",161.67,491.56
13,algoQD,13,218/400,100,22,[0.7839],[0.2225],[0.0014],[0.9997],"[-9.3494,-9.8367]","[9.3971,9.3171]",170.90,518.74
14,algoQD,14,221/400,100,16,[0.7987],[0.2107],[0.0014],[0.9997],"[-9.3494,-9.8367]","[9.3971,9.3171]",176.51,468.68
15,algoQD,15,226/400,100,15,[0.8038],[0.2036],[0.0599],[0.9997],"[-9.3494,-9.8367]","[9.7627,9.3171]",181.67,467.60
16,algoQD,16,233/400,100,16,[0.804],[0.2051],[0.0599],[0.9997],"[-9.3494,-9.8367]","[9.7627,9.3171]",187.34,463.08
17,algoQD,17,239/400,100,14,[0.8064],[0.2032],[0.0599],[0.9998],"[-9.3494,-9.8367]","[9.7627,9.3171]",192.73,466.32
18,algoQD,18,246/400,100,17,[0.8051],[0.2043],[0.0599],[0.9998],"[-9.3494,-9.8367]","[9.7627,9.3171]",198.05,474.19
19,algoQD,19,254/400,100,20,[0.8134],[0.1991],[0.0599],[0.9998],"[-9.7059,-9.8367]","[9.7627,9.3171]",206.61,462.96
20,algoQD,20,262/400,100,20,[0.8146],[0.1981],[0.0599],[0.9998],"[-9.7701,-9.8367]","[9.7627,9.3171]",213.42,469.71
21,algoQD,21,267/400,100,19,[0.8208],[0.197],[0.0599],[0.9998],"[-9.7701,-9.9479]","[9.7627,9.8217]",219.16,477.27
22,algoQD,22,276/400,100,24,[0.8223],[0.1967],[0.0599],[0.9998],"[-9.7701,-9.9479]","[9.7627,9.8217]",226.96,464.79
23,algoQD,23,283/400,100,14,[0.8274],[0.1935],[0.0599],[0.9998],"[-9.8120,-9.9479]","[9.7627,9.8217]",234.16,474.22
24,algoQD,24,287/400,100,17,[0.8335],[0.1916],[0.0599],[0.9998],"[-9.8120,-9.9479]","[9.7627,9.8217]",239.21,464.23
25,algoQD,25,292/400,100,12,[0.8364],[0.19],[0.0599],[0.9998],"[-9.8120,-9.9479]","[9.7627,9.8217]",244.22,466.33
