,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.8567376136779785,)","(0.8327564239501953,)","(0.8130205578274197,)","(0.988899913099077,)","(0.9489454004499648,)","(0.8878128051757812,)","(0.7698945787217881,)","(0.9719009081522624,)","(0.9838487201266819,)","(0.9785779476165771,)","(0.928459718492296,)","(0.843968645731608,)",,,,,
1,"(0.9073099136352539,)","(0.9839939263131884,)","(0.9798591348859998,)","(0.965573787689209,)","(0.6886809878879123,)","(0.9257991525861952,)","(0.9339863353305393,)","(0.9660236729515923,)","(0.9967716680632697,)","(0.7839226192898221,)","(0.9023190816243489,)","(0.9817840364244249,)","(0.9427073160807291,)","(0.9216299109988743,)","(0.9809694634543524,)","(0.9452940834893121,)",,,"(0.8727050887213813,)",
2,"(0.9333455403645834,)",,"(0.8880829493204753,)","(0.9935744921366374,)","(0.9391954527960883,)","(0.9543491416507297,)","(0.993093462785085,)","(0.9848681635326809,)","(0.9762823926077948,)","(0.9656971719529893,)","(0.9790233201450772,)","(0.9049890094333225,)","(0.9944081472025977,)","(0.9901374181111654,)","(0.9969284259610706,)","(0.9527401500278049,)","(0.996088072988722,)","(0.8157667371961805,)",,"(0.6904539532131619,)"
3,,"(0.9503915680779351,)","(0.9386786725785997,)","(0.9878389040629069,)","(0.9831594361199273,)","(0.9724209997389052,)","(0.9896213743421767,)","(0.9916351238886515,)","(0.961856198310852,)","(0.9917478859424591,)","(0.9569545321994357,)","(0.9847717497083875,)","(0.9946290837393866,)","(0.9993428753481971,)","(0.9897689070966509,)","(0.9616417513953315,)","(0.8982217682732476,)","(0.7833873324924046,)","(0.757273801167806,)",
4,"(0.8670944001939562,)","(0.8852887895372179,)","(0.9508581108517117,)","(0.9901873542202844,)","(0.9697736607657539,)","(0.998572399881151,)","(0.9562047481536865,)","(0.9985131157769097,)","(0.9623257981406318,)","(0.9553856054941813,)","(0.9743575149112278,)","(0.9910145892037285,)","(0.9857127229372661,)","(0.9902601268556382,)","(0.9799230681525336,)","(0.9988695939381917,)","(0.9753695355521308,)","(0.8226141823662652,)","(0.8007339053683811,)","(0.7838670942518446,)"
5,"(0.8455489794413249,)","(0.8994863404168023,)","(0.9148729218377007,)","(0.9861806551615397,)","(0.9699115912119548,)","(0.9771208021375868,)","(0.995836482445399,)","(0.973949564827813,)","(0.9865311410692003,)","(0.995772737926907,)","(0.9972245693206787,)","(0.991540993584527,)","(0.9819415198432074,)","(0.9795795175764296,)","(0.9982702059878243,)","(0.9931309832466974,)","(0.9715598079893324,)","(0.6409961276584202,)","(0.7202016830444335,)","(0.8437994003295899,)"
6,"(0.8926290194193522,)","(0.9852824581993951,)","(0.9946280479431152,)","(0.9521374543507893,)","(0.915103530883789,)","(0.9883461210462782,)","(0.9740368737114801,)","(0.9921725312868754,)","(0.9958601633707682,)","(0.9919979552427928,)","(0.9937348471747505,)","(0.9995299869113499,)","(0.9914090024100409,)","(0.990832163227929,)","(0.9961985164218479,)","(0.997516377766927,)","(0.9748061206605699,)","(0.815924326578776,)","(0.7270779079861112,)","(0.668747075398763,)"
7,"(0.8719423823886447,)","(0.9989198366800944,)","(0.9879068705770705,)","(0.9351811250050863,)","(0.9685416407055325,)","(0.997265116373698,)","(0.9679338958528306,)","(0.9741176976097955,)","(0.9954642997847662,)","(0.9989295191235013,)","(0.9825534820556641,)","(0.9857720149887933,)","(0.993270746866862,)","(0.9963247355487611,)","(0.9921540889475081,)","(0.9734209643469917,)","(0.9437586148579915,)","(0.9142802132500543,)","(0.9263836065928142,)","(0.4930878109402127,)"
8,"(0.9912683387597402,)","(0.9463997946845161,)","(0.9579994201660156,)","(0.9543056752946641,)","(0.9799364937676324,)","(0.9739195187886556,)","(0.9795985884136624,)","(0.9955206884278192,)","(0.9797249529096815,)","(0.9901314523484972,)","(0.9992006791962518,)","(0.994618394639757,)","(0.9935124662187365,)","(0.9504360357920328,)","(0.9940143426259359,)","(0.9581798473993937,)","(0.9826866070429484,)","(0.9334563414255778,)","(0.7495936711629232,)","(0.6272528754340277,)"
9,"(0.9640508386823866,)","(0.967382346259223,)","(0.9932823419570923,)","(0.959214719136556,)","(0.9831597328186035,)","(0.9995237880282932,)","(0.9988326125674778,)","(0.9940508067607879,)","(0.9993532631132338,)","(0.9986011627647612,)","(0.9991707695855034,)","(0.9984904342227512,)","(0.9692851119571262,)","(0.9866625150044759,)","(0.948408285776774,)","(0.9663428412543402,)","(0.9656173282199436,)","(0.9107112460666232,)","(0.8598550796508789,)","(0.5390823788113064,)"
