,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.9557085, -8.562545)]",[],"[(-9.108984, -6.9277234)]","[(-9.488822, -5.880417)]","[(-9.4939575, -4.648341)]","[(-9.720325, -3.2786949)]","[(-9.892991, -2.9633389)]","[(-9.535825, -1.6186044)]","[(-9.800127, -0.45635545)]","[(-9.158508, 0.52104366)]","[(-9.266426, 1.0681368)]","[(-9.766609, 2.855045)]","[(-9.705893, 3.3008308)]",[],"[(-9.86343, 5.3399167)]","[(-9.625215, 6.4402003)]","[(-9.703311, 7.3753467)]","[(-9.579773, 8.232655)]",[]
1,"[(-8.242214, -9.578947)]","[(-8.99925, -8.704016)]","[(-8.341436, -7.6761303)]","[(-8.318303, -6.955859)]","[(-8.079858, -5.898937)]","[(-8.057026, -4.4265566)]","[(-8.006036, -3.8454123)]","[(-8.641491, -2.138468)]","[(-8.934847, -1.8961614)]","[(-8.689688, -0.71453977)]","[(-8.259904, 0.2543789)]","[(-8.065809, 1.3418459)]","[(-8.105037, 2.0631702)]","[(-8.643651, 3.2340696)]","[(-8.467316, 4.0504427)]","[(-8.696771, 5.5383677)]","[(-8.290819, 6.339003)]",[],"[(-8.231266, 8.925969)]",[]
2,"[(-7.8729444, -9.347294)]","[(-7.232174, -8.400422)]","[(-7.3086567, -7.4480205)]","[(-7.115888, -6.682767)]","[(-7.5600243, -5.2617817)]","[(-7.0778174, -4.2292013)]","[(-7.8289304, -3.4697886)]","[(-7.67282, -2.6154315)]","[(-7.5227156, -1.7799457)]","[(-7.2650485, -0.4916206)]","[(-7.5604973, 0.43234617)]","[(-7.6708307, 1.7663699)]","[(-7.9502444, 2.075513)]","[(-7.794555, 3.2402)]","[(-7.415292, 4.2025905)]","[(-7.2876067, 5.8240423)]","[(-7.8201118, 6.9251676)]","[(-7.6445036, 7.4930406)]","[(-7.342123, 8.612237)]","[(-7.3045564, 9.183213)]"
3,"[(-6.65201, -9.58062)]","[(-6.486006, -8.463925)]","[(-6.9994807, -7.1171117)]","[(-6.355506, -6.985468)]","[(-6.5002213, -5.4092035)]","[(-6.9272876, -4.0746784)]","[(-6.1639414, -3.220785)]","[(-6.3950043, -2.3725054)]","[(-6.3964186, -1.2894758)]","[(-6.368581, -0.56111753)]","[(-6.6510963, 0.12470091)]","[(-6.25773, 1.3628396)]","[(-6.554408, 2.2296147)]","[(-6.124157, 3.8840137)]","[(-6.157352, 4.1136003)]","[(-6.487812, 5.038813)]","[(-6.7089376, 6.5249157)]","[(-6.3445897, 7.6168294)]","[(-6.215793, 8.547998)]","[(-6.729019, 9.376873)]"
4,"[(-5.6357827, -9.498953)]","[(-5.2217245, -8.091774)]","[(-5.2899, -7.7611547)]","[(-5.28968, -6.272551)]","[(-5.2810636, -5.2275925)]","[(-5.009088, -4.2594466)]","[(-5.4245815, -3.700296)]","[(-5.5135055, -2.7436807)]","[(-5.208822, -1.1704321)]","[(-5.05276, -0.76454234)]","[(-5.104766, 0.06420499)]","[(-5.2151413, 1.6242529)]","[(-5.374955, 2.2385883)]","[(-5.059176, 3.718686)]","[(-5.901294, 4.786577)]","[(-5.3465815, 5.369245)]","[(-5.482899, 6.6680865)]","[(-5.9877124, 7.4541316)]","[(-5.4729676, 8.695228)]",[]
5,"[(-4.2928658, -9.469809)]","[(-4.432496, -8.017672)]","[(-4.8346868, -7.6813707)]","[(-4.3018103, -6.946974)]","[(-4.3570766, -5.1485944)]","[(-4.7071114, -4.540161)]","[(-4.493112, -3.411633)]","[(-4.1371713, -2.3856556)]","[(-4.2550383, -1.4539143)]","[(-4.6870756, -0.46056288)]","[(-4.2408333, 0.1891729)]","[(-4.4472494, 1.8564981)]","[(-4.565088, 2.888365)]","[(-4.168651, 3.8827646)]","[(-4.872032, 4.4902506)]","[(-4.339196, 5.0566025)]","[(-4.9159293, 6.3950486)]","[(-4.4658895, 7.77173)]","[(-4.5760617, 8.088745)]","[(-4.807806, 9.380062)]"
6,"[(-3.559181, -9.995482)]","[(-3.5866709, -8.918109)]","[(-3.3530967, -7.526465)]","[(-3.5690868, -6.1064982)]","[(-3.543025, -5.230362)]","[(-3.410107, -4.4469934)]","[(-3.36379, -3.68707)]","[(-3.995566, -2.1507773)]","[(-3.427743, -1.1237737)]","[(-3.4901407, -0.19984333)]","[(-3.4477363, 0.86357903)]","[(-3.578794, 1.2491262)]","[(-3.8865933, 2.7615442)]","[(-3.550543, 3.3138247)]","[(-3.7447374, 4.6924934)]","[(-3.5862913, 5.234636)]","[(-3.417902, 6.532683)]","[(-3.3622506, 7.8344436)]","[(-3.7461455, 8.8132105)]","[(-3.9358401, 9.307116)]"
7,"[(-2.081454, -9.558)]","[(-2.387204, -8.4469595)]","[(-2.5991359, -7.728006)]","[(-2.305041, -6.118722)]","[(-2.5322065, -5.004705)]","[(-2.8376114, -4.0897794)]","[(-2.1953485, -3.9462252)]","[(-2.486176, -2.9990337)]","[(-2.974345, -1.0662569)]","[(-2.6857057, -0.13753897)]","[(-2.8956301, 0.38716897)]","[(-2.1855092, 1.0633124)]","[(-2.1615956, 2.15421)]","[(-2.345369, 3.0760765)]","[(-2.4558413, 4.0386763)]","[(-2.2690609, 5.12756)]","[(-2.0635495, 6.002694)]","[(-2.830251, 7.504781)]","[(-2.500399, 8.43073)]","[(-2.2012522, 9.880143)]"
8,"[(-1.5525695, -9.295184)]","[(-1.323124, -8.717384)]","[(-1.7533506, -7.024876)]","[(-1.0086524, -6.380709)]","[(-1.9837502, -5.197139)]","[(-1.1180525, -4.604665)]","[(-1.4725872, -3.2009125)]","[(-1.4959416, -2.994739)]","[(-1.4568584, -1.1536753)]","[(-1.1202643, -0.19622935)]","[(-1.6916875, 0.7031305)]","[(-1.9951649, 1.7358186)]","[(-1.76762, 2.0589626)]","[(-1.303359, 3.503077)]","[(-1.2304682, 4.103011)]","[(-1.361011, 5.8032985)]","[(-1.8007315, 6.4043546)]","[(-1.2060959, 7.59728)]","[(-1.4937807, 8.136081)]","[(-1.788588, 9.107129)]"
9,"[(-0.39166373, -9.892365)]","[(-0.36548755, -8.086619)]","[(-0.06902188, -7.296505)]","[(-0.68315977, -6.6016555)]","[(-0.8610154, -5.1839843)]","[(-0.16841176, -4.0511303)]","[(-0.10367939, -3.5392046)]","[(-0.65009785, -2.3253987)]","[(-0.8700744, -1.1704959)]","[(-0.086101994, -0.079977795)]","[(-0.01610059, 0.49649048)]","[(-0.7435783, 1.0917119)]","[(-0.9412656, 2.608698)]","[(-0.24062616, 3.8308191)]","[(-0.036215857, 4.0574284)]","[(-0.96004844, 5.3831677)]","[(-0.35303745, 6.365251)]","[(-0.9834455, 7.803355)]","[(-0.6448022, 8.080438)]","[(-0.53327054, 9.280711)]"
