,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,48/400,100,69,[0.676],[0.256],[0.0633],[0.9938],"[-8.7612,-6.1106]","[8.2627,7.0925]",32.45,2038.09
1,algoQD,1,84/400,100,55,[0.6656],[0.2554],[0.0633],[0.9938],"[-8.8722,-6.1106]","[8.2627,7.1918]",55.91,1023.49
2,algoQD,2,100/400,100,38,[0.7061],[0.2272],[0.0659],[0.9938],"[-8.8722,-6.9429]","[8.2627,7.1918]",70.61,1023.31
3,algoQD,3,120/400,100,38,[0.7261],[0.2304],[0.0385],[0.9938],"[-8.8722,-6.9429]","[8.2627,7.6904]",87.13,1024.42
4,algoQD,4,138/400,100,32,[0.7326],[0.2332],[0.0056],[0.998],"[-9.6941,-6.9429]","[8.3511,7.6904]",101.10,1022.83
5,algoQD,5,145/400,100,30,[0.7658],[0.2191],[0.0056],[0.998],"[-9.6941,-6.9429]","[8.3511,7.6904]",111.04,1023.42
6,algoQD,6,156/400,100,31,[0.7752],[0.2083],[0.0056],[0.9989],"[-9.6941,-6.9429]","[8.6529,8.5640]",120.93,1025.87
7,algoQD,7,168/400,100,26,[0.783],[0.2069],[0.0056],[0.9989],"[-9.6941,-9.0385]","[9.1007,8.5640]",131.54,1026.75
8,algoQD,8,175/400,100,23,[0.7898],[0.2057],[0.0056],[0.9996],"[-9.6941,-9.0385]","[9.1007,9.2071]",138.22,1025.53
9,algoQD,9,183/400,100,31,[0.7913],[0.209],[0.0056],[0.9996],"[-9.6941,-9.0385]","[9.1007,9.2071]",144.81,1026.65
10,algoQD,10,193/400,100,24,[0.7956],[0.2063],[0.1153],[0.9996],"[-9.3742,-9.0385]","[9.1007,9.2071]",153.56,1026.44
11,algoQD,11,199/400,100,25,[0.8004],[0.2062],[0.1153],[0.9996],"[-9.3742,-9.0385]","[9.1007,9.2071]",159.29,1027.09
12,algoQD,12,211/400,100,27,[0.8045],[0.1978],[0.1153],[0.9996],"[-9.6333,-9.0385]","[9.1007,9.2071]",169.74,1026.33
13,algoQD,13,220/400,100,29,[0.8115],[0.1982],[0.0638],[0.9996],"[-9.6333,-9.0385]","[9.1007,9.5882]",178.53,1026.44
14,algoQD,14,231/400,100,22,[0.8069],[0.2032],[0.0638],[0.9996],"[-9.6333,-9.0385]","[9.1007,9.5882]",186.41,1025.98
15,algoQD,15,236/400,100,15,[0.807],[0.2039],[0.0638],[0.9996],"[-9.6333,-9.0385]","[9.1837,9.5882]",190.45,1025.17
16,algoQD,16,242/400,100,15,[0.8067],[0.2065],[0.0638],[0.9996],"[-9.6333,-9.0385]","[9.1837,9.5882]",195.23,1025.95
17,algoQD,17,249/400,100,18,[0.8097],[0.2022],[0.0021],[0.9996],"[-9.6333,-9.0385]","[9.1837,9.5882]",201.62,1025.95
18,algoQD,18,253/400,100,16,[0.8113],[0.2033],[0.0021],[0.9996],"[-9.6333,-9.0385]","[9.1837,9.8556]",205.26,1026.53
19,algoQD,19,258/400,100,19,[0.8133],[0.2018],[0.0021],[0.9996],"[-9.6527,-9.0385]","[9.1837,9.8556]",209.82,1026.22
20,algoQD,20,262/400,100,18,[0.8226],[0.1939],[0.0021],[0.9996],"[-9.6527,-9.0385]","[9.1557,9.9844]",215.51,1026.73
21,algoQD,21,269/400,100,17,[0.8221],[0.1952],[0.0021],[0.9996],"[-9.6849,-9.0385]","[9.1557,9.9844]",221.15,1025.81
22,algoQD,22,274/400,100,20,[0.8326],[0.1889],[0.0021],[0.9996],"[-9.6849,-9.0385]","[9.1557,9.9844]",228.12,1025.67
23,algoQD,23,281/400,100,12,[0.8307],[0.1883],[0.0021],[0.9996],"[-9.6849,-9.0385]","[9.1557,9.9844]",233.42,1025.58
24,algoQD,24,286/400,100,12,[0.8337],[0.1862],[0.0021],[0.9996],"[-9.6849,-9.0385]","[9.1557,9.9844]",238.44,1027.32
25,algoQD,25,289/400,100,18,[0.8402],[0.1815],[0.0289],[0.9997],"[-9.9066,-9.0385]","[9.1557,9.9844]",242.83,1026.51
26,algoQD,26,297/400,100,19,[0.844],[0.1775],[0.0289],[0.9997],"[-9.9066,-9.0385]","[9.1557,9.9844]",250.66,1026.95
27,algoQD,27,301/400,100,16,[0.8467],[0.1763],[0.0289],[0.9997],"[-9.9066,-9.0385]","[9.1557,9.9844]",254.85,1027.01
28,algoQD,28,302/400,100,12,[0.8504],[0.175],[0.0289],[0.9997],"[-9.9066,-9.2429]","[9.1557,9.9844]",256.83,1026.71
29,algoQD,29,303/400,100,10,[0.8538],[0.1714],[0.0289],[0.9997],"[-9.9066,-9.2429]","[9.1557,9.9844]",258.70,1027.32
30,algoQD,30,307/400,100,11,[0.8551],[0.1697],[0.0289],[0.9997],"[-9.9066,-9.2429]","[9.1557,9.9844]",262.52,1027.88
