,0
0,127
1,133
2,149
3,184
4,186
5,195
6,207
7,216
8,233
9,240
10,245
11,300
12,303
13,306
14,311
15,316
16,320
17,323
18,342
19,353
20,359
21,367
22,368
23,372
24,376
25,379
26,389
27,394
28,396
29,401
30,403
31,409
32,415
33,433
34,439
35,442
36,446
37,447
38,451
39,452
40,455
41,457
42,459
43,463
44,467
45,471
46,472
47,474
48,491
49,494
50,506
51,514
52,516
53,517
54,529
55,535
56,537
57,540
58,550
59,553
60,556
61,560
62,564
63,565
64,570
65,571
66,573
67,578
68,584
69,587
70,588
71,590
72,591
73,592
74,593
75,596
76,597
77,602
78,605
79,615
80,618
81,620
82,623
83,626
84,629
85,632
86,634
87,637
88,639
89,640
90,641
91,642
92,644
93,645
94,647
95,649
96,653
97,656
98,657
99,659
100,660
101,665
102,668
103,674
104,676
105,677
106,680
107,681
108,682
109,684
110,687
111,689
112,690
113,691
114,692
115,693
116,695
117,698
118,699
119,700
120,702
121,706
122,707
123,709
124,713
125,714
126,715
127,716
128,717
129,718
130,719
131,720
132,721
133,725
134,726
135,727
136,728
137,729
138,731
139,733
140,734
141,735
142,736
143,737
144,738
145,739
146,740
147,741
148,744
149,749
150,752
151,753
152,754
153,758
154,760
155,761
156,762
157,763
158,765
159,767
160,768
161,770
162,771
163,773
164,774
165,775
166,776
167,777
168,779
169,780
170,781
171,782
172,783
173,784
174,785
175,787
176,788
177,789
178,790
179,794
180,795
181,796
182,797
183,799
184,800
185,802
186,804
187,806
188,807
189,809
190,811
191,812
192,813
193,814
194,815
195,816
196,817
197,818
198,819
199,820
200,821
201,822
202,823
203,824
204,825
205,827
206,828
207,829
208,830
209,831
210,833
211,834
212,835
213,836
214,837
215,838
216,839
217,840
218,841
219,844
220,845
221,846
222,847
223,848
224,849
225,850
226,851
227,852
228,853
229,854
230,857
231,858
232,859
233,860
234,861
235,862
236,863
237,864
238,865
239,866
240,867
241,868
242,869
243,870
244,871
245,872
246,873
