,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,30/400,100,46,[0.7252],[0.266],[0.0871],[0.9961],"[-4.6328,-3.0924]","[2.7415,2.6901]",21.75,997.95
1,algoQD,1,39/400,100,24,[0.7698],[0.2394],[0.0858],[0.9977],"[-4.6328,-3.4632]","[5.1374,3.3899]",30.02,508.37
2,algoQD,2,49/400,100,33,[0.8176],[0.23],[0.0352],[0.9977],"[-4.6328,-3.7030]","[5.1374,3.3899]",40.06,512.62
3,algoQD,3,55/400,100,18,[0.8682],[0.1857],[0.0352],[0.9977],"[-4.6328,-3.9646]","[5.7114,4.0498]",47.75,510.24
4,algoQD,4,61/400,100,23,[0.9056],[0.1279],[0.3663],[0.9991],"[-5.1248,-3.9646]","[5.7114,4.9284]",55.24,509.51
5,algoQD,5,64/400,100,9,[0.9083],[0.1265],[0.3663],[0.9991],"[-5.1248,-3.9646]","[5.7114,4.9284]",58.13,502.76
6,algoQD,6,68/400,100,11,[0.9066],[0.1242],[0.3663],[0.9991],"[-5.6515,-4.2467]","[5.7114,4.9284]",61.65,514.04
7,algoQD,7,72/400,100,12,[0.8825],[0.1818],[0.1412],[0.9991],"[-5.6515,-4.7840]","[5.7114,4.9284]",63.54,509.51
8,algoQD,8,76/400,100,14,[0.8824],[0.1801],[0.1412],[0.9997],"[-5.6515,-4.7840]","[5.7114,4.9284]",67.06,511.45
9,algoQD,9,78/400,100,7,[0.8798],[0.1834],[0.1412],[0.9997],"[-5.6515,-4.7840]","[5.7114,4.9284]",68.63,514.96
10,algoQD,10,79/400,100,16,[0.8919],[0.1731],[0.1412],[0.9997],"[-5.6515,-4.8337]","[5.7114,4.9284]",70.46,508.05
11,algoQD,11,86/400,100,16,[0.8901],[0.1641],[0.1412],[0.9997],"[-5.6515,-6.7028]","[5.7114,4.9284]",76.55,506.80
12,algoQD,12,90/400,100,11,[0.8914],[0.1622],[0.1412],[0.9997],"[-5.6515,-6.7028]","[5.7114,4.9284]",80.23,512.93
