,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,47/400,100,67,[0.7075],[0.253],[0.1246],[0.9985],"[-4.2825,-4.1212]","[5.3464,6.8525]",33.25,816.41
1,algoQD,1,64/400,100,42,[0.735],[0.2372],[0.1246],[0.9994],"[-4.2825,-4.1212]","[7.2502,6.8525]",47.04,413.29
2,algoQD,2,76/400,100,29,[0.7391],[0.2423],[0.1182],[0.9994],"[-4.7172,-4.1212]","[7.2502,6.8525]",56.18,410.75
3,algoQD,3,89/400,100,27,[0.7593],[0.2229],[0.1182],[0.9994],"[-7.0021,-5.4871]","[7.2502,6.8525]",67.58,412.07
4,algoQD,4,96/400,100,25,[0.7802],[0.2234],[0.1081],[0.9994],"[-7.0021,-5.4871]","[7.2502,7.9729]",74.90,412.65
5,algoQD,5,108/400,100,20,[0.7868],[0.2112],[0.1081],[0.9994],"[-7.0021,-5.4871]","[7.2866,7.9729]",84.98,413.28
6,algoQD,6,111/400,100,21,[0.8148],[0.1945],[0.1182],[0.9994],"[-7.0021,-5.4871]","[7.2866,7.9729]",90.45,412.40
7,algoQD,7,122/400,100,26,[0.8146],[0.1911],[0.1182],[0.9994],"[-7.0021,-5.4871]","[8.9163,7.9729]",99.38,413.45
8,algoQD,8,132/400,100,28,[0.8279],[0.1776],[0.2158],[0.9994],"[-9.0571,-5.7580]","[8.9163,8.8832]",109.28,412.54
9,algoQD,9,137/400,100,20,[0.8362],[0.1699],[0.2158],[0.9994],"[-9.0571,-6.3338]","[8.9163,8.8832]",114.57,411.49
10,algoQD,10,146/400,100,21,[0.8399],[0.1623],[0.2158],[0.9994],"[-9.0571,-6.6622]","[8.9163,8.8832]",122.63,419.22
11,algoQD,11,153/400,100,21,[0.8411],[0.1584],[0.351],[0.9998],"[-9.0571,-6.7851]","[8.9163,8.8832]",128.68,413.87
12,algoQD,12,157/400,100,20,[0.8536],[0.1539],[0.351],[0.9998],"[-9.0571,-6.7851]","[8.9163,8.8832]",134.01,411.78
13,algoQD,13,162/400,100,16,[0.8566],[0.1512],[0.351],[0.9998],"[-9.0571,-6.7851]","[8.9163,8.8832]",138.76,412.75
14,algoQD,14,170/400,100,19,[0.8599],[0.1454],[0.351],[0.9998],"[-9.0571,-6.7851]","[8.9504,8.8832]",146.18,417.42
15,algoQD,15,178/400,100,18,[0.859],[0.1487],[0.351],[0.9998],"[-9.0571,-6.7851]","[8.9504,8.8832]",152.90,412.84
16,algoQD,16,180/400,100,17,[0.8636],[0.1494],[0.351],[0.9998],"[-9.0571,-6.7851]","[8.9504,8.8832]",155.45,409.01
