,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],"[(-9.561478, -4.4000463)]","[(-9.636296, -3.8130476)]","[(-9.326435, -2.9266636)]","[(-9.685565, -1.3982798)]","[(-9.111785, -0.3679068)]","[(-9.100572, 0.5638923)]","[(-9.661889, 1.672155)]","[(-9.331205, 2.9518945)]","[(-9.792193, 3.095721)]","[(-9.62026, 4.6630793)]","[(-9.362791, 5.186767)]",[],[],[],[]
1,[],[],[],[],[],"[(-8.909684, -4.7054005)]","[(-8.195036, -3.845967)]","[(-8.329797, -2.6920152)]","[(-8.724761, -1.0159569)]","[(-8.463824, -0.61429745)]","[(-8.278874, 0.12554064)]","[(-8.918658, 1.8392111)]","[(-8.7549, 2.1210933)]","[(-8.490635, 3.1571825)]","[(-8.4621, 4.094879)]","[(-8.80198, 5.321289)]",[],[],[],[]
2,[],[],[],[],"[(-7.385834, -5.073704)]","[(-7.457807, -4.173441)]","[(-7.5547547, -3.2614434)]","[(-7.3262515, -2.857211)]","[(-7.9065948, -1.6826)]","[(-7.433879, -0.917821)]","[(-7.4434323, 0.82877785)]","[(-7.2458386, 1.4488237)]","[(-7.4287524, 2.17158)]","[(-7.4486513, 3.8177505)]","[(-7.927406, 4.1240396)]","[(-7.234938, 5.6050873)]","[(-7.600523, 6.9624543)]",[],"[(-7.0911517, 8.25641)]",[]
3,[],[],[],"[(-6.341881, -6.7124753)]","[(-6.649707, -5.2727566)]","[(-6.9941106, -4.1110163)]","[(-6.747093, -3.529735)]","[(-6.36712, -2.1889071)]","[(-6.617482, -1.3760216)]","[(-6.873916, -0.7945254)]","[(-6.911534, 0.05974346)]","[(-6.780377, 1.7429655)]","[(-6.2964807, 2.4958901)]","[(-6.843531, 3.3704903)]","[(-6.6231294, 4.936204)]","[(-6.421492, 5.405965)]","[(-6.4560523, 6.724587)]","[(-6.223448, 7.69606)]","[(-6.0778766, 8.035638)]",[]
4,[],[],"[(-5.1412535, -7.626412)]","[(-5.3618503, -6.558283)]","[(-5.576923, -5.09196)]","[(-5.0589795, -4.139717)]","[(-5.367895, -3.0302322)]","[(-5.0947366, -2.9665449)]","[(-5.5727997, -1.3416078)]","[(-5.263506, -0.12530704)]","[(-5.9045343, 0.9565511)]","[(-5.5483136, 1.6673248)]","[(-5.0393863, 2.6781654)]","[(-5.497678, 3.5274646)]","[(-5.966086, 4.527722)]","[(-5.0009027, 5.956826)]","[(-5.5644646, 6.061803)]","[(-5.6067758, 7.1785936)]","[(-5.077171, 8.322023)]","[(-5.11277, 9.220414)]"
5,[],[],"[(-4.3443694, -7.4809613)]","[(-4.5022073, -6.4451146)]","[(-4.5600433, -5.502323)]","[(-4.489395, -4.3116713)]","[(-4.6094265, -3.4950707)]","[(-4.6231537, -2.8209965)]","[(-4.6569586, -1.3884883)]","[(-4.1537786, -0.009573739)]","[(-4.260616, 0.4707328)]","[(-4.0438657, 1.779237)]","[(-4.9716754, 2.616367)]","[(-4.4423094, 3.049513)]","[(-4.5126853, 4.5502796)]","[(-4.219123, 5.5938587)]","[(-4.370343, 6.5719657)]","[(-4.4076123, 7.2237926)]","[(-4.9605775, 8.231748)]",[]
6,[],[],"[(-3.4896126, -7.2370634)]","[(-3.0530665, -6.8211927)]","[(-3.5790617, -5.484806)]","[(-3.9584672, -4.2303376)]","[(-3.0853546, -3.547603)]","[(-3.9247863, -2.7964768)]","[(-3.1057436, -1.1790864)]","[(-3.1573875, -0.37483212)]","[(-3.7987196, 0.5553993)]","[(-3.0885715, 1.0540167)]","[(-3.523438, 2.0150304)]","[(-3.415664, 3.13199)]","[(-3.6518703, 4.204688)]","[(-3.5380409, 5.2018967)]","[(-3.2685843, 6.068578)]","[(-3.4058926, 7.972222)]","[(-3.2025747, 8.673336)]","[(-3.6952832, 9.371592)]"
7,"[(-2.1416655, -9.225936)]",[],"[(-2.9386356, -7.926451)]","[(-2.317769, -6.9680686)]","[(-2.2349524, -5.6273212)]","[(-2.9155438, -4.5357213)]","[(-2.6385567, -3.3771956)]","[(-2.3623788, -2.03243)]","[(-2.8999465, -1.7492563)]","[(-2.1148882, -0.017559795)]","[(-2.4010382, 0.6044586)]","[(-2.5840998, 1.049646)]","[(-2.3368223, 2.2824023)]","[(-2.9932437, 3.544909)]","[(-2.51794, 4.6350236)]","[(-2.9987814, 5.2125373)]","[(-2.8278217, 6.1140385)]","[(-2.6357722, 7.7505984)]","[(-2.165356, 8.458488)]","[(-2.3658981, 9.995642)]"
8,"[(-1.413174, -9.684989)]","[(-1.3305242, -8.227766)]","[(-1.074979, -7.3525796)]","[(-1.0434934, -6.412378)]","[(-1.190114, -5.269486)]","[(-1.6344951, -4.2463546)]","[(-1.8089526, -3.2432961)]","[(-1.233595, -2.3110287)]","[(-1.6406254, -1.5381492)]","[(-1.0668452, -0.15901636)]","[(-1.2435364, 0.5098933)]","[(-1.8475726, 1.6557405)]","[(-1.3099158, 2.060114)]","[(-1.3503817, 3.0579953)]","[(-1.9400613, 4.8097253)]","[(-1.3262693, 5.602715)]","[(-1.671363, 6.6401467)]","[(-1.7273626, 7.6733556)]","[(-1.1321769, 8.292346)]","[(-1.230169, 9.509012)]"
9,[],"[(-0.13908273, -8.634981)]","[(-0.1132918, -7.6800203)]","[(-0.47644714, -6.301033)]","[(-0.62878335, -5.203667)]","[(-0.8008139, -4.51045)]","[(-0.37629753, -3.0077968)]","[(-0.37664694, -2.851919)]","[(-0.98566157, -1.424857)]","[(-0.36565685, -0.049409024)]","[(-0.22983092, 0.1564815)]","[(-0.44832343, 1.223983)]","[(-0.08995655, 2.7542467)]","[(-0.47253755, 3.4220908)]","[(-0.71119845, 4.3034816)]","[(-0.4230031, 5.752431)]","[(-0.6543535, 6.8816314)]","[(-0.15086062, 7.972893)]","[(-0.9437849, 8.628111)]","[(-0.7813111, 9.396475)]"
10,[],"[(0.95854294, -8.344381)]","[(0.026600113, -7.0393615)]","[(0.5076959, -6.6903934)]","[(0.45582706, -5.675676)]","[(0.57177055, -4.704965)]","[(0.60370636, -3.4071698)]","[(0.7161963, -2.7013447)]","[(0.21475792, -1.2440208)]","[(0.39489338, -0.21543348)]","[(0.73823667, 0.48774597)]","[(0.4042825, 1.1598037)]","[(0.27646118, 2.7328975)]","[(0.5481085, 3.1752656)]","[(0.65767133, 4.498981)]","[(0.53408563, 5.3800316)]","[(0.27411303, 6.84687)]","[(0.26242045, 7.5376925)]","[(0.56959176, 8.5844755)]","[(0.6407527, 9.325747)]"
11,[],"[(1.2518682, -8.204154)]","[(1.4394934, -7.745952)]","[(1.3701819, -6.888688)]","[(1.9391252, -5.4665775)]","[(1.031664, -4.248236)]","[(1.2551183, -3.8863688)]","[(1.5341678, -2.4274592)]","[(1.8449956, -1.5332649)]","[(1.9731379, -0.17589484)]","[(1.0794258, 0.51079965)]","[(1.7352872, 1.7795714)]","[(1.3816178, 2.3021672)]","[(1.6565416, 3.1054993)]","[(1.3758675, 4.9217463)]","[(1.7015183, 5.7568727)]","[(1.3108019, 6.4691563)]","[(1.9526557, 7.4640555)]","[(1.0139413, 8.639063)]","[(1.5673281, 9.775763)]"
12,[],"[(2.0754938, -8.723703)]","[(2.6083627, -7.7877126)]","[(2.7080479, -6.9507403)]","[(2.3579617, -5.4657006)]","[(2.9585917, -4.1541634)]","[(2.7914152, -3.7623825)]","[(2.2424827, -2.479443)]","[(2.1325243, -1.4754002)]","[(2.5878065, -0.18020378)]","[(2.3278112, 0.40244886)]","[(2.2573066, 1.9779172)]","[(2.8946238, 2.5650215)]","[(2.644, 3.0323546)]","[(2.6251602, 4.8255744)]","[(2.775611, 5.54395)]","[(2.3308158, 6.982087)]","[(2.6579702, 7.87752)]","[(2.0127058, 8.492352)]","[(2.358198, 9.357463)]"
13,"[(3.1804414, -9.325995)]","[(3.274673, -8.623863)]","[(3.6084528, -7.432056)]","[(3.562985, -6.441039)]","[(3.817145, -5.6489964)]","[(3.167841, -4.392738)]","[(3.153839, -3.3085306)]","[(3.4069438, -2.32094)]","[(3.3047502, -1.2502655)]","[(3.0655184, -0.25090858)]","[(3.2931366, 0.40089142)]","[(3.4481232, 1.1528772)]","[(3.9278934, 2.1948588)]","[(3.0930178, 3.5345647)]","[(3.699554, 4.650595)]","[(3.6030571, 5.995564)]","[(3.174709, 6.2790413)]","[(3.4804423, 7.0299463)]","[(3.1752477, 8.4494505)]","[(3.7326396, 9.05593)]"
14,[],"[(4.8253345, -8.208422)]","[(4.1442857, -7.703425)]","[(4.7307634, -6.1935096)]","[(4.682771, -5.2823153)]","[(4.0277486, -4.0985265)]","[(4.6839843, -3.7259295)]","[(4.4055433, -2.8962374)]","[(4.256942, -1.5225669)]","[(4.166765, -0.06939989)]","[(4.7365623, 0.28006542)]","[(4.787493, 1.037444)]","[(4.5736127, 2.061034)]","[(4.8804226, 3.836978)]","[(4.004499, 4.9968157)]","[(4.3436594, 5.1258264)]","[(4.6854653, 6.8208013)]","[(4.1307907, 7.182696)]","[(4.0909753, 8.495166)]","[(4.1808143, 9.19983)]"
15,[],[],"[(5.0663013, -7.136446)]","[(5.0122223, -6.107981)]","[(5.686329, -5.3872995)]","[(5.5783453, -4.6944466)]","[(5.0815406, -3.3350663)]","[(5.6444225, -2.8422205)]","[(5.564164, -1.7474146)]","[(5.1303635, -0.548931)]","[(5.395733, 0.91147625)]","[(5.579838, 1.7641709)]","[(5.0984993, 2.8265762)]","[(5.03735, 3.1203527)]","[(5.177023, 4.678591)]","[(5.906528, 5.3303494)]","[(5.724752, 6.405641)]","[(5.9527903, 7.4051)]","[(5.732353, 8.309408)]",[]
16,[],"[(6.7498274, -8.00251)]","[(6.555029, -7.3637443)]","[(6.13844, -6.8859267)]","[(6.281386, -5.0726275)]","[(6.5951967, -4.4276266)]","[(6.5494123, -3.919545)]","[(6.024978, -2.4226742)]","[(6.7731123, -1.3932315)]","[(6.225123, -0.87105167)]","[(6.654157, 0.6361182)]","[(6.431703, 1.3884518)]","[(6.8578935, 2.0884898)]","[(6.072542, 3.8254504)]","[(6.403382, 4.7775364)]","[(6.596625, 5.913282)]","[(6.0974936, 6.4641986)]","[(6.160446, 7.6399035)]","[(6.64638, 8.379198)]",[]
17,[],[],[],"[(7.2440324, -6.638787)]","[(7.0560427, -5.267408)]","[(7.579845, -4.4369345)]","[(7.0575705, -3.6184938)]","[(7.5913596, -2.7831573)]","[(7.5496597, -1.158443)]","[(7.7151065, -0.47537646)]","[(7.347185, 0.6469574)]","[(7.20472, 1.3802717)]","[(7.3232107, 2.4061475)]","[(7.0258512, 3.1805732)]","[(7.7169223, 4.226715)]","[(7.2802105, 5.674179)]","[(7.1984, 6.5888395)]",[],[],[]
18,[],[],[],"[(8.909213, -6.9059916)]","[(8.015609, -5.693104)]","[(8.281444, -4.106021)]","[(8.098661, -3.295028)]","[(8.353308, -2.7671833)]","[(8.09706, -1.7859758)]","[(8.391782, -0.4713505)]","[(8.008917, 0.86051345)]","[(8.627099, 1.8214902)]","[(8.394177, 2.3554184)]","[(8.715745, 3.1465342)]","[(8.723285, 4.654475)]","[(8.0291605, 5.160775)]","[(8.049256, 6.2032146)]",[],[],[]
19,[],[],[],"[(9.010809, -6.619075)]","[(9.073602, -5.1295424)]","[(9.027762, -4.263182)]","[(9.370129, -3.8856816)]","[(9.1216545, -2.2659144)]","[(9.688494, -1.919964)]","[(9.88193, -0.42021525)]",[],"[(9.581952, 1.000929)]","[(9.369549, 2.6932514)]","[(9.52386, 3.0466647)]",[],[],[],[],[],[]
