,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,46/400,100,68,[0.719],[0.2328],[0.0852],[0.9975],"[-5.2442,-6.4477]","[5.4305,7.1754]",33.07,1424.62
1,algoQD,1,63/400,100,37,[0.7716],[0.2131],[0.2449],[0.9992],"[-5.2442,-6.7174]","[5.4305,7.1754]",48.61,718.65
2,algoQD,2,78/400,100,30,[0.757],[0.2178],[0.2133],[0.9992],"[-6.0289,-6.7174]","[6.7546,7.1754]",59.04,719.03
3,algoQD,3,96/400,100,27,[0.7288],[0.2457],[0.0467],[0.9992],"[-6.0289,-8.4861]","[9.1712,7.1754]",69.97,716.38
4,algoQD,4,113/400,100,32,[0.7358],[0.2532],[0.0467],[0.9992],"[-8.7726,-9.7935]","[9.1712,7.5482]",83.15,719.01
5,algoQD,5,131/400,100,40,[0.7559],[0.2366],[0.0467],[0.9992],"[-8.7726,-9.7935]","[9.1712,8.5710]",99.02,716.59
6,algoQD,6,140/400,100,31,[0.7673],[0.245],[0.0172],[0.9992],"[-8.7726,-9.7935]","[9.1712,8.5710]",107.43,714.44
7,algoQD,7,153/400,100,25,[0.7711],[0.2436],[0.0172],[0.9992],"[-8.7726,-9.7935]","[9.1712,8.5710]",117.98,718.70
8,algoQD,8,165/400,100,23,[0.7684],[0.2405],[0.0172],[0.9992],"[-8.7726,-9.7935]","[9.1712,8.5710]",126.78,716.92
9,algoQD,9,175/400,100,27,[0.7719],[0.2369],[0.0326],[0.9992],"[-9.0504,-9.7935]","[9.1712,8.5710]",135.09,712.67
10,algoQD,10,187/400,100,32,[0.7806],[0.2343],[0.017],[0.9992],"[-9.0504,-9.7935]","[9.1712,8.5710]",145.97,711.79
11,algoQD,11,190/400,100,18,[0.7935],[0.2233],[0.017],[0.9992],"[-9.0504,-9.7935]","[9.1712,8.5710]",150.76,715.71
12,algoQD,12,195/400,100,16,[0.799],[0.2214],[0.017],[0.9992],"[-9.0504,-9.7935]","[9.1712,8.5710]",155.80,726.46
