Format Version,1.23,Take Name,42_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-23 01.28.01.985 P.M.,Capture Start Frame,15288954,Total Frames in Take,1738,Total Exported Frames,1738,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
52,0.520000,2.162893,-0.993930,-1.187180,-16.459394,12.427545,16.448631
53,0.530000,2.157390,-1.013932,-1.218297,-16.459442,12.427413,16.452593
54,0.540000,2.108033,-0.988920,-1.123896,-16.459732,12.424663,16.446857
55,0.550000,2.149708,-1.002573,-1.180189,-16.457699,12.429729,16.449408
56,0.560000,2.145307,-0.991338,-1.185821,-16.456964,12.430124,16.450712
57,0.570000,2.342164,-0.783974,-1.019931,-16.429810,12.407815,16.458309
58,0.580000,2.349173,-0.589909,-2.084292,-16.400932,12.360792,16.414585
59,0.590000,2.162571,-1.001903,-1.127783,-16.457794,12.428512,16.448395
60,0.600000,2.149708,-1.002573,-1.180189,-16.457699,12.429729,16.449408
61,0.610000,2.347109,-0.758955,-1.003660,-16.431728,12.409866,16.451635
62,0.620000,2.324601,-0.893425,-1.201082,-16.468439,12.441804,16.464777
63,0.630000,2.144486,-0.969658,-1.181587,-16.461172,12.429301,16.452971
64,0.640000,2.175705,-0.927699,-1.243120,-16.450642,12.423987,16.442554
65,0.650000,2.109975,-0.979366,-1.210823,-16.465378,12.423377,16.454786
66,0.660000,2.166000,-0.973869,-1.186886,-16.459068,12.431321,16.450270
67,0.670000,2.149702,-1.002572,-1.180195,-16.457684,12.429686,16.449369
68,0.680000,2.128317,-1.004790,-1.142053,-16.459946,12.424230,16.446915
69,0.690000,2.182876,-0.948040,-1.260723,-16.449852,12.422674,16.445873
70,0.700000,2.102398,-0.990057,-1.176884,-16.459333,12.426410,16.449293
71,0.710000,2.128173,-0.947443,-1.267759,-16.453053,12.419939,16.445198
72,0.720000,2.157082,-0.990621,-1.169734,-16.456135,12.429147,16.449968
73,0.730000,2.532993,-0.421208,-1.844248,-16.378736,12.345304,16.423887
74,0.740000,2.324638,-0.893415,-1.201087,-16.468439,12.441807,16.464777
75,0.750000,2.082109,-0.974174,-1.158696,-16.459122,12.426844,16.449236
76,0.760000,2.114967,-1.009030,-1.140694,-16.458900,12.423396,16.450157
77,0.770000,2.201427,-0.974713,-1.236294,-16.452030,12.421079,16.442932
78,0.780000,2.366494,-0.597218,-2.079970,-16.402704,12.361204,16.409986
79,0.790000,2.157084,-0.990618,-1.169728,-16.456137,12.429147,16.449968
80,0.800000,2.114967,-1.009030,-1.140694,-16.458900,12.423396,16.450157
81,0.810000,2.101140,-1.016873,-1.207994,-16.460775,12.422884,16.454403
82,0.820000,2.218122,-1.040889,-1.180228,-16.461124,12.426856,16.445826
83,0.830000,2.154216,-0.972813,-1.146004,-16.463762,12.425934,16.447582
84,0.840000,2.137398,-1.007265,-1.178891,-16.456568,12.428926,16.452686
85,0.850000,2.109784,-0.978095,-1.166424,-16.457771,12.425825,16.449854
86,0.860000,2.411007,-0.576674,-2.091563,-16.402321,12.363790,16.414728
87,0.870000,2.149871,-1.035624,-1.181037,-16.459332,12.429689,16.445297
88,0.880000,2.175641,-1.017293,-1.145321,-16.458313,12.427549,16.447029
89,0.890000,2.128167,-0.947439,-1.267765,-16.453035,12.419894,16.445158
90,0.900000,2.137398,-1.007265,-1.178891,-16.456568,12.428926,16.452686
91,0.910000,2.321534,-0.798551,-0.912538,-16.437725,12.416360,16.455704
92,0.920000,2.274400,-0.786394,-0.909101,-16.439386,12.412977,16.455572
93,0.930000,2.157085,-0.990612,-1.169736,-16.456137,12.429147,16.449968
94,0.940000,2.128165,-0.947439,-1.267763,-16.453045,12.419914,16.445147
95,0.950000,2.173764,-0.940045,-1.253956,-16.451963,12.425000,16.443295
96,0.960000,2.137399,-1.007266,-1.178885,-16.456585,12.428968,16.452724
97,0.970000,2.123777,-0.936207,-1.273397,-16.452295,12.420271,16.446478
98,0.980000,2.103243,-0.898392,-1.250179,-16.456308,12.420137,16.448740
99,0.990000,2.102398,-0.990057,-1.176884,-16.459333,12.426410,16.449293
100,1.000000,2.277250,-0.775181,-0.927382,-16.442307,12.411360,16.462557
101,1.010000,2.168720,-0.997186,-1.128581,-16.459106,12.428767,16.443678
102,1.020000,2.128319,-1.004790,-1.142050,-16.459946,12.424230,16.446915
103,1.030000,2.084633,-0.961414,-1.176978,-16.461763,12.425252,16.456167
104,1.040000,2.135538,-0.935487,-1.257364,-16.451479,12.419331,16.445707
105,1.050000,2.430079,-0.628848,-2.054419,-16.398348,12.361230,16.412083
106,1.060000,2.144500,-0.969659,-1.181582,-16.461189,12.429345,16.453009
107,1.070000,2.157085,-0.990612,-1.169736,-16.456137,12.429147,16.449968
108,1.080000,2.530055,-0.441744,-1.908105,-16.381966,12.353188,16.425028
109,1.090000,2.113474,-0.931443,-1.249232,-16.452566,12.420831,16.446390
110,1.100000,3.016086,-0.668340,-1.260858,-16.482220,12.488341,16.525444
111,1.110000,2.149707,-1.002572,-1.180187,-16.457706,12.429749,16.449394
112,1.120000,2.163245,-0.964645,-1.269805,-16.450302,12.422499,16.448629
113,1.130000,2.105289,-0.944815,-1.167896,-16.461306,12.425510,16.453472
114,1.140000,2.120990,-0.927106,-1.250113,-16.453876,12.421295,16.441866
115,1.150000,2.136068,-0.955713,-1.237655,-16.451908,12.417280,16.447289
116,1.160000,2.095476,-0.969950,-1.160080,-16.460148,12.427632,16.445953
117,1.170000,2.146890,-0.941838,-1.215350,-16.454483,12.419095,16.439501
118,1.180000,2.162494,-0.991008,-1.170170,-16.455872,12.429570,16.451256
119,1.190000,2.149704,-1.002580,-1.180188,-16.457699,12.429729,16.449408
120,1.200000,2.116921,-0.951385,-1.126751,-16.464291,12.425120,16.447206
121,1.210000,2.414084,-0.610110,-2.083761,-16.401075,12.364559,16.410143
122,1.220000,2.114848,-0.951633,-1.266385,-16.452007,12.419106,16.448441
123,1.230000,2.154073,-0.962171,-1.232975,-16.453648,12.417715,16.442780
124,1.240000,2.368599,-0.596867,-2.086478,-16.400471,12.360857,16.411016
125,1.250000,2.168731,-0.997187,-1.128569,-16.459143,12.428816,16.443729
126,1.260000,2.085489,-0.961236,-1.177058,-16.462580,12.425216,16.451414
127,1.270000,2.128317,-1.004790,-1.142053,-16.459946,12.424230,16.446915
128,1.280000,2.194252,-0.954377,-1.218708,-16.452847,12.422415,16.439617
129,1.290000,2.102398,-0.990057,-1.176884,-16.459333,12.426410,16.449293
130,1.300000,2.128313,-1.004791,-1.142055,-16.459932,12.424185,16.446877
131,1.310000,2.102398,-0.990057,-1.176884,-16.459333,12.426410,16.449293
132,1.320000,2.114481,-1.012635,-1.209355,-16.461817,12.423717,16.451162
133,1.330000,2.102392,-0.990057,-1.176889,-16.459316,12.426366,16.449255
134,1.340000,2.328526,-0.819521,-0.929303,-16.436995,12.415067,16.459024
135,1.350000,2.102398,-0.990057,-1.176884,-16.459333,12.426410,16.449293
136,1.360000,2.175505,-0.959993,-1.271119,-16.451410,12.423234,16.445259
137,1.370000,2.397201,-0.598911,-2.082768,-16.403046,12.363316,16.407057
138,1.380000,2.274414,-0.786530,-0.909091,-16.439415,12.413020,16.455612
139,1.390000,2.142798,-0.982463,-1.163418,-16.458521,12.430973,16.446056
140,1.400000,2.149708,-1.002573,-1.180189,-16.457699,12.429729,16.449408
141,1.410000,2.122573,-0.926184,-1.170707,-16.465288,12.428802,16.444181
142,1.420000,2.096425,-0.982320,-1.165057,-16.456743,12.424946,16.453064
143,1.430000,2.175316,-0.987018,-1.302266,-16.452690,12.419814,16.450510
144,1.440000,2.133520,-0.958656,-1.181263,-16.462864,12.428529,16.451258
145,1.450000,2.124993,-1.011674,-1.177589,-16.456301,12.428089,16.451223
146,1.460000,2.128173,-0.947443,-1.267759,-16.453053,12.419939,16.445198
147,1.470000,2.149707,-1.002572,-1.180187,-16.457706,12.429749,16.449394
148,1.480000,2.149708,-1.002573,-1.180189,-16.457699,12.429729,16.449408
149,1.490000,2.133304,-0.947911,-1.268173,-16.452776,12.420324,16.446457
150,1.500000,2.102398,-0.990057,-1.176884,-16.459333,12.426410,16.449293
151,1.510000,2.046775,-0.958593,-1.156553,-16.461552,12.424280,16.446518
152,1.520000,2.231810,-0.816412,-0.994134,-16.441523,12.415812,16.460909
153,1.530000,2.149704,-1.002580,-1.180188,-16.457699,12.429729,16.449408
154,1.540000,2.201426,-0.974717,-1.236295,-16.452030,12.421079,16.442932
155,1.550000,2.093491,-0.945542,-1.183978,-16.462103,12.426408,16.454203
156,1.560000,2.324213,-0.788717,-1.050649,-16.434557,12.402926,16.457952
157,1.570000,2.108207,-0.993365,-1.194300,-16.462608,12.424851,16.447990
158,1.580000,2.347748,-0.865876,-1.273099,-16.459362,12.437069,16.453791
159,1.590000,2.114481,-1.012635,-1.209355,-16.461817,12.423717,16.451162
160,1.600000,2.090975,-0.936657,-1.161552,-16.463678,12.427300,16.449585
161,1.610000,2.102398,-0.990057,-1.176884,-16.459333,12.426410,16.449293
162,1.620000,2.332024,-0.881413,-1.190679,-16.466839,12.441174,16.465286
163,1.630000,2.085406,-0.996749,-1.155969,-16.464609,12.419276,16.446136
164,1.640000,2.123664,-0.914153,-1.269229,-16.456562,12.419562,16.448788
165,1.650000,2.102397,-0.990058,-1.176881,-16.459339,12.426429,16.449280
166,1.660000,2.149708,-1.002573,-1.180189,-16.457699,12.429729,16.449408
167,1.670000,2.166130,-0.984532,-1.265393,-16.456053,12.415076,16.444698
168,1.680000,2.089501,-0.962207,-1.148234,-16.457556,12.426259,16.449797
169,1.690000,2.142799,-0.982470,-1.163411,-16.458563,12.430990,16.446104
170,1.700000,2.149708,-1.002573,-1.180189,-16.457699,12.429729,16.449408
171,1.710000,2.201429,-0.974713,-1.236290,-16.452030,12.421079,16.442932
172,1.720000,2.149707,-1.002572,-1.180187,-16.457706,12.429749,16.449394
173,1.730000,2.175641,-1.017293,-1.145321,-16.458313,12.427549,16.447029
174,1.740000,2.156420,-1.001884,-1.127264,-16.458029,12.428056,16.447046
175,1.750000,2.158643,-1.011328,-1.150077,-16.456501,12.427188,16.451612
176,1.760000,2.157082,-0.990621,-1.169734,-16.456135,12.429147,16.449968
177,1.770000,2.175638,-1.017297,-1.145324,-16.458313,12.427549,16.447029
178,1.780000,2.204199,-0.976795,-1.272613,-16.448723,12.425531,16.449350
179,1.790000,2.149708,-1.002573,-1.180189,-16.457699,12.429729,16.449408
180,1.800000,2.281416,-0.807556,-0.925884,-16.438686,12.411745,16.458923
181,1.810000,2.156421,-1.001888,-1.127264,-16.458029,12.428056,16.447046
182,1.820000,2.168731,-0.997187,-1.128569,-16.459143,12.428816,16.443729
183,1.830000,3.036144,-0.697628,-1.255935,-16.480936,12.492587,16.515749
184,1.840000,2.168731,-0.997187,-1.128569,-16.459143,12.428816,16.443729
185,1.850000,3.012877,-0.691393,-1.254280,-16.480776,12.491020,16.521471
186,1.860000,,,,,,
187,1.870000,,,,,,
188,1.880000,,,,,,
189,1.890000,,,,,,
190,1.900000,,,,,,
191,1.910000,,,,,,
192,1.920000,,,,,,
193,1.930000,,,,,,
194,1.940000,2.162220,-0.944321,-1.252716,-16.450918,12.424285,16.446655
195,1.950000,2.341272,-0.920962,-1.200971,-16.466219,12.442904,16.457531
196,1.960000,,,,,,
197,1.970000,,,,,,
198,1.980000,,,,,,
199,1.990000,,,,,,
200,2.000000,,,,,,
201,2.010000,,,,,,
202,2.020000,,,,,,
203,2.030000,,,,,,
204,2.040000,,,,,,
205,2.050000,,,,,,
206,2.060000,,,,,,
207,2.070000,2.089038,-0.994287,-1.175518,-16.458290,12.425575,16.452534
208,2.080000,2.108030,-0.988919,-1.123898,-16.459732,12.424663,16.446857
209,2.090000,2.176339,-0.784870,-0.973656,-16.443737,12.413664,16.458090
210,2.100000,2.067153,-0.963749,-1.220407,-16.463146,12.428681,16.452564
211,2.110000,2.144357,-0.945212,-1.308294,-16.455954,12.425072,16.447250
212,2.120000,2.225150,-0.844287,-1.024559,-16.442131,12.411922,16.465843
213,2.130000,2.142803,-0.982466,-1.163414,-16.458529,12.430997,16.446108
214,2.140000,2.175633,-1.017301,-1.145323,-16.458311,12.427549,16.447029
215,2.150000,2.102398,-0.990057,-1.176884,-16.459333,12.426410,16.449293
216,2.160000,2.089038,-0.994287,-1.175518,-16.458290,12.425575,16.452534
217,2.170000,2.089037,-0.994284,-1.175516,-16.458296,12.425594,16.452520
218,2.180000,2.114848,-0.951633,-1.266385,-16.452007,12.419106,16.448441
219,2.190000,2.388288,-0.628062,-2.118616,-16.402145,12.366757,16.408487
220,2.200000,2.168143,-1.125672,-1.177054,-16.464941,12.427761,16.459896
221,2.210000,2.723973,-1.605372,-0.761601,-16.485245,12.417660,16.461916
222,2.220000,2.841886,-1.965530,-1.513128,-16.533815,12.498296,16.617577
223,2.230000,5.047818,-2.459944,-1.072381,-16.624208,12.534859,16.923384
224,2.240000,5.449997,-3.136242,-2.633862,-16.592989,12.288210,17.052212
225,2.250000,6.734982,-3.748425,-0.211537,-16.715605,12.509455,17.325966
226,2.260000,7.678611,-4.711307,0.882026,-16.752916,12.476241,17.454664
227,2.270000,7.948234,-5.164324,0.451509,-16.774782,12.514980,17.612358
228,2.280000,8.428180,-5.687063,0.471929,-16.781111,12.529224,17.698242
229,2.290000,9.238193,-6.138450,0.927526,-16.800339,12.507746,17.864540
230,2.300000,11.047330,-6.819638,1.213923,-16.832724,12.558836,18.049036
231,2.310000,11.579945,-6.957556,2.017752,-16.863365,12.570211,18.141451
232,2.320000,12.052203,-7.554507,1.759022,-16.848534,12.510165,18.219906
233,2.330000,12.189034,-7.918387,1.478827,-16.838034,12.507378,18.267168
234,2.340000,12.096045,-8.276916,1.331047,-16.837358,12.502074,18.321991
235,2.350000,13.807638,-8.639824,0.590700,-16.786690,12.274145,18.347363
236,2.360000,13.505149,-8.807446,0.745978,-16.845768,12.273499,18.372761
237,2.370000,13.942835,-8.877060,3.134691,-16.987926,12.535076,18.473778
238,2.380000,13.993874,-9.033256,3.167465,-17.020317,12.552028,18.468159
239,2.390000,12.954923,-9.102484,3.030137,-17.043959,12.518311,18.402365
240,2.400000,13.450765,-9.189342,1.366552,-17.033567,12.345644,18.379936
241,2.410000,13.105931,-9.042358,1.989148,-17.084576,12.407907,18.363157
242,2.420000,12.860520,-9.107947,3.703676,-17.158051,12.564296,18.374781
243,2.430000,13.327047,-8.952140,1.839645,-17.143852,12.375401,18.355188
244,2.440000,13.125097,-8.927416,4.174349,-17.252024,12.555859,18.394964
245,2.450000,13.171626,-8.887785,4.224516,-17.282034,12.555511,18.386551
246,2.460000,13.202349,-8.813705,4.114508,-17.285337,12.516290,18.392540
247,2.470000,14.117696,-8.864960,2.156285,-17.243902,12.368224,18.373026
248,2.480000,13.816219,-8.792080,2.260897,-17.256504,12.361194,18.364162
249,2.490000,13.505440,-8.757696,2.319958,-17.258192,12.351446,18.343468
250,2.500000,12.890714,-8.404708,4.338184,-17.330284,12.550926,18.341299
251,2.510000,12.881220,-8.354971,4.586615,-17.337307,12.551559,18.297953
252,2.520000,12.415718,-8.419443,4.605837,-17.389593,12.527877,18.266794
253,2.530000,12.136160,-8.503975,4.895854,-17.439476,12.551622,18.243242
254,2.540000,11.999243,-8.336804,5.107980,-17.485609,12.597188,18.228024
255,2.550000,11.998573,-8.178748,5.695716,-17.571190,12.601902,18.215012
256,2.560000,13.838924,-7.096991,5.446574,-17.614994,12.572211,18.284147
257,2.570000,11.982718,-7.841714,7.305891,-17.727064,12.580474,18.213175
258,2.580000,11.867132,-8.010242,7.595768,-17.812725,12.603230,18.208055
259,2.590000,11.568055,-8.173449,6.914749,-17.904579,12.751111,18.220592
260,2.600000,11.424915,-8.068864,7.706118,-17.978491,12.775512,18.232410
261,2.610000,,,,,,
262,2.620000,,,,,,
263,2.630000,,,,,,
264,2.640000,,,,,,
265,2.650000,,,,,,
266,2.660000,,,,,,
267,2.670000,,,,,,
268,2.680000,,,,,,
269,2.690000,,,,,,
270,2.700000,,,,,,
271,2.710000,,,,,,
272,2.720000,,,,,,
273,2.730000,5.779469,-5.311292,-4.504466,-16.885399,14.309072,17.839579
274,2.740000,5.213482,-4.690465,-3.423564,-16.871586,14.434963,17.779228
275,2.750000,1.549653,-4.550363,-5.359555,-16.798025,14.420403,17.456127
276,2.760000,-0.768796,-3.034278,-8.079674,-16.643539,14.344343,17.101133
277,2.770000,-2.764798,-2.470963,-7.966759,-16.705015,14.280611,16.740541
278,2.780000,-5.204022,-1.995719,-8.674465,-16.643896,14.110349,16.308720
279,2.790000,-6.675796,-1.002013,-9.175692,-16.729561,13.927515,15.893407
280,2.800000,-9.652592,-0.731445,-9.354051,-16.786428,13.856910,15.526494
281,2.810000,-11.241198,-0.147750,-9.772608,-16.834835,13.624046,15.151833
282,2.820000,-12.017768,1.058962,-10.251344,-16.839685,13.357597,14.649714
283,2.830000,-15.121959,1.668253,-11.961132,-16.887564,13.167297,14.212100
284,2.840000,-17.276087,1.547698,-11.283673,-17.048388,13.011898,13.770521
285,2.850000,-18.453764,1.040062,-11.179117,-17.137701,13.020997,13.387981
286,2.860000,-18.318579,1.618657,-10.166203,-17.147957,13.096754,13.148512
287,2.870000,-20.537502,1.205244,-12.184074,-17.087826,13.175295,12.783750
288,2.880000,-21.185246,1.612602,-12.878932,-17.067030,13.241969,12.526408
289,2.890000,-23.260851,2.300035,-12.895146,-17.204008,13.126847,12.333942
290,2.900000,-23.768476,2.727162,-12.791471,-17.229691,13.128990,12.210335
291,2.910000,-22.475748,3.153735,-13.698222,-17.276638,13.202664,12.119727
292,2.920000,-21.905809,4.178355,-14.475826,-17.248552,13.118847,12.002773
293,2.930000,,,,,,
294,2.940000,,,,,,
295,2.950000,,,,,,
296,2.960000,,,,,,
297,2.970000,,,,,,
298,2.980000,,,,,,
299,2.990000,,,,,,
300,3.000000,,,,,,
301,3.010000,,,,,,
302,3.020000,,,,,,
303,3.030000,,,,,,
304,3.040000,,,,,,
305,3.050000,-19.093136,11.155786,-14.742074,-17.296217,13.193456,12.639003
306,3.060000,-18.528934,11.645782,-15.142108,-17.259237,13.150501,12.658063
307,3.070000,-18.814114,12.063838,-15.199859,-17.304678,13.219488,12.734707
308,3.080000,-19.183197,11.710240,-15.001561,-17.291620,13.166862,12.687344
309,3.090000,-18.511768,11.907357,-14.686190,-17.309855,13.243270,12.776494
310,3.100000,-18.140388,12.046441,-16.059364,-17.247375,13.141221,12.812297
311,3.110000,-18.776026,12.308782,-14.885356,-17.346464,13.307968,12.858052
312,3.120000,-17.755703,11.921386,-13.654519,-17.321806,13.243365,12.935263
313,3.130000,-18.825531,11.883105,-14.629852,-17.337494,13.300504,12.926921
314,3.140000,-19.065506,14.858750,-11.997564,-17.147606,13.582664,12.918303
315,3.150000,-18.725409,11.586637,-14.779882,-17.370529,13.339753,13.012184
316,3.160000,-18.724203,11.507192,-14.773681,-17.390417,13.341766,13.072613
317,3.170000,-19.781555,11.356321,-11.624416,-17.389076,13.617293,13.007590
318,3.180000,-19.241442,11.062942,-14.936449,-17.476265,13.407938,13.098830
319,3.190000,-19.867476,10.189880,-14.782338,-17.523228,13.455505,13.140639
320,3.200000,-20.481735,9.511563,-14.554220,-17.502197,13.465259,13.181509
321,3.210000,-20.961102,9.076350,-11.518847,-17.608278,13.846882,13.216519
322,3.220000,-21.283857,7.871692,-13.760657,-17.778303,13.713224,13.425739
323,3.230000,-21.654753,6.834206,-13.247709,-17.806288,13.796902,13.582884
324,3.240000,-21.597189,6.405462,-13.116830,-17.958082,13.932076,13.787728
325,3.250000,-22.140009,5.493454,-12.140583,-18.034786,13.937661,13.895446
326,3.260000,-22.149284,4.417161,-11.745578,-18.099852,13.949604,14.098384
327,3.270000,-22.519176,3.846309,-11.613298,-18.123356,13.887731,14.296156
328,3.280000,-22.364151,3.869049,-10.807688,-18.217981,13.932732,14.466370
329,3.290000,-24.293236,2.526774,-9.695642,-18.399376,13.939532,14.836476
330,3.300000,-22.778965,1.716770,-9.211837,-18.488451,14.007863,15.131764
331,3.310000,,,,,,
332,3.320000,,,,,,
333,3.330000,,,,,,
334,3.340000,,,,,,
335,3.350000,,,,,,
336,3.360000,,,,,,
337,3.370000,,,,,,
338,3.380000,,,,,,
339,3.390000,,,,,,
340,3.400000,,,,,,
341,3.410000,,,,,,
342,3.420000,2.678540,-5.183587,6.547503,-20.735254,12.724592,21.772913
343,3.430000,7.084973,-5.603552,4.425989,-20.779682,12.471756,22.562643
344,3.440000,6.224893,-6.418754,7.076660,-20.797768,12.713011,22.626785
345,3.450000,7.623254,-6.177804,6.603215,-20.932713,12.746666,22.843008
346,3.460000,7.540610,-6.610923,7.140321,-20.977631,12.793605,22.856846
347,3.470000,10.246347,-7.116817,8.071922,-20.964460,12.794288,23.092930
348,3.480000,10.908878,-7.995846,10.254615,-21.111664,13.092621,23.265352
349,3.490000,11.660776,-8.834346,10.662969,-21.135983,13.074239,23.178629
350,3.500000,12.976379,-9.397040,11.399724,-21.155607,13.150698,23.062275
351,3.510000,13.534021,-9.761205,11.890588,-21.235699,13.047415,22.963364
352,3.520000,17.777634,-10.107959,10.918975,-21.242798,12.909904,23.063868
353,3.530000,17.551308,-10.790993,12.891105,-21.349638,13.031398,22.975912
354,3.540000,17.285141,-11.384809,13.463904,-21.382212,12.941432,22.837240
355,3.550000,18.507408,-11.545190,14.072350,-21.454529,12.821716,22.834541
356,3.560000,21.292219,-12.171430,11.941863,-21.500332,12.668133,22.965927
357,3.570000,21.273184,-12.352180,14.070358,-21.636126,12.808111,22.994093
358,3.580000,21.618748,-12.898112,14.116993,-21.700790,12.798783,23.034191
359,3.590000,21.734613,-13.481057,13.991533,-21.775923,12.771227,23.146406
360,3.600000,22.260931,-13.978522,13.913349,-21.851122,12.774357,23.242907
361,3.610000,22.243273,-14.377552,14.066224,-21.914364,12.800860,23.358160
362,3.620000,22.182903,-14.666185,14.262519,-21.960207,12.842817,23.431711
363,3.630000,22.977854,-14.594936,14.428729,-22.061495,12.842351,23.585596
364,3.640000,23.363865,-14.968939,14.579785,-22.100670,12.885004,23.669695
365,3.650000,22.080210,-14.978884,13.913690,-22.128475,12.926509,23.674002
366,3.660000,22.698015,-14.961060,14.783777,-22.184385,12.927550,23.697166
367,3.670000,23.298775,-14.849980,14.952669,-22.235020,12.966927,23.783604
368,3.680000,24.167768,-14.147239,15.255093,-22.308002,13.026993,23.846054
369,3.690000,23.697819,-14.303074,15.854554,-22.305826,13.009945,23.813250
370,3.700000,23.646532,-14.195355,16.256851,-22.381968,13.047108,23.827744
371,3.710000,23.887838,-14.005629,16.494457,-22.472912,13.020783,23.838791
372,3.720000,24.248985,-13.943194,16.621809,-22.568571,13.028701,23.890898
373,3.730000,24.808422,-13.355584,16.721596,-22.659931,13.086600,23.888285
374,3.740000,24.067528,-13.116565,17.193995,-22.748018,13.092023,23.885944
375,3.750000,24.879885,-12.775349,17.762367,-22.846703,13.086563,23.921722
376,3.760000,23.793060,-12.968239,18.204962,-22.957104,13.040173,23.857258
377,3.770000,24.299980,-12.665553,19.065361,-23.022667,13.002436,23.858070
