,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,"(0.8771581013997396,)","(0.5137241787380642,)","(0.7121337890624999,)","(0.9810302098592122,)","(0.39782371520996096,)","(0.9445385932922363,)","(0.44809320237901473,)",,,,,,,
1,,,,,,"(0.3978703392876519,)","(0.7519324408637152,)","(0.9287891758812798,)","(0.9783130751715766,)","(0.9908773057990604,)","(0.5836108313666449,)","(0.9765944215986464,)","(0.8676584243774415,)","(0.9001675287882487,)","(0.7785099241468642,)",,,,,
2,,"(0.7341677135891385,)","(0.2738692389594184,)","(0.4381341722276475,)","(0.5018213907877604,)","(0.7501545800103082,)","(0.9366480509440104,)","(0.9801392396291096,)","(0.9488568411933052,)","(0.9609349966049194,)","(0.9442341327667236,)","(0.9479471683502197,)","(0.9151519881354437,)",,"(0.9001017252604167,)",,,,,
3,"(0.20066672431098087,)",,"(0.8550560633341471,)","(0.6436615837944879,)","(0.7573522143893772,)","(0.954989390903049,)","(0.8071724573771158,)","(0.9691355705261231,)","(0.9940580884615581,)","(0.9873182071579827,)","(0.9990877313746347,)","(0.9460517035590278,)","(0.9985320627689361,)","(0.8708748923407661,)","(0.9713500605689155,)","(0.9421159797244602,)","(0.7879717297024197,)","(0.513094711303711,)",,
4,,,"(0.8364362822638618,)","(0.7012066311306424,)","(0.9919965445995331,)","(0.9598160505294799,)","(0.9733440187242296,)","(0.9585931221644084,)","(0.986561487780677,)","(0.9843168497085572,)","(0.9967605041133033,)","(0.9789953470230103,)","(0.9965120951334635,)","(0.9822785456975301,)","(0.9502314567565918,)","(0.8723495059543186,)","(0.7839151170518663,)","(0.6448259777492946,)",,
5,"(0.5730247921413845,)","(0.5289981418185763,)","(0.7471563551161025,)","(0.9192661073472764,)","(0.878665033976237,)","(0.9518625630272759,)","(0.9241716331905789,)","(0.9897829771041871,)","(0.9953917808002896,)","(0.9646272950702244,)","(0.9885126802656385,)","(0.9827010062005784,)","(0.9823726216952006,)","(0.9070850584242078,)","(0.9800314664840698,)","(0.9984174384011163,)","(0.9181671990288629,)","(0.9122142155965169,)","(0.8290887196858724,)",
6,"(0.5955107794867621,)","(0.969082440270318,)","(0.8170713424682617,)","(0.8812889099121094,)","(0.9865505894025167,)","(0.9994860768318177,)","(0.9952825950251685,)","(0.9865001440048218,)","(0.9778535180621677,)","(0.9914278758896722,)","(0.9922996421655019,)","(0.9994210827681753,)","(0.9604352553685506,)","(0.9847548193401761,)","(0.99825439237886,)","(0.9905221349663205,)","(0.9813207268714905,)","(0.9132644653320312,)","(0.9933599313100179,)","(0.7368168301052518,)"
7,"(0.9923502021365695,)","(0.9865558120939467,)","(0.9920346783267127,)","(0.9567857954237197,)","(0.9429428312513564,)","(0.9398519198099772,)","(0.9902505821651882,)","(0.98798023197386,)","(0.993227661980523,)","(0.9934651268853082,)","(0.9896415286593967,)","(0.997430419921875,)","(0.9969839096069336,)","(0.9908533970514933,)","(0.9914088745911916,)","(0.9912463717990452,)","(0.9668825917773777,)","(0.9969893448882633,)","(0.931125725640191,)",
8,"(0.9878285619947645,)","(0.9901541550954183,)","(0.9575596332550049,)","(0.9624276691012912,)","(0.9838520420922173,)","(0.9811845805909899,)","(0.9936510377460056,)","(0.9953772160742018,)","(0.9992520636154546,)","(0.9994299570719402,)","(0.991414647632175,)","(0.9941631005869971,)","(0.9936357524659899,)","(0.9729092253579034,)","(0.9976192093557782,)","(0.9989504077368312,)","(0.9994981929659843,)","(0.9997043828169505,)","(0.990664142370224,)","(0.976670773824056,)"
9,"(0.9852820767296685,)","(0.9962612761391534,)","(0.9975326220194499,)","(0.988001807530721,)","(0.9903150571717156,)","(0.9795706854926215,)","(0.9762836827172173,)","(0.9917944980992212,)","(0.9943650358253056,)","(0.9998760024706522,)","(0.9999990542729695,)","(0.999664439757665,)","(0.9895294441117181,)","(0.9983526441786025,)","(0.9902021620008681,)","(0.978335788514879,)","(0.9423473993937175,)","(0.9846608546045091,)","(0.9800305896335177,)","(0.9702855851915148,)"
