,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.638374, -6.468453)]","[(-9.124215, -5.9647436)]","[(-9.154032, -4.389494)]","[(-9.140884, -3.298003)]","[(-9.860016, -2.685364)]","[(-9.519023, -1.0588168)]","[(-9.807593, -0.51645285)]","[(-9.137256, 0.96528465)]","[(-9.681787, 1.9592073)]","[(-9.529857, 2.6456993)]","[(-9.014679, 3.246329)]","[(-9.598404, 4.3862467)]","[(-9.080327, 5.309559)]",[],"[(-9.874403, 7.24534)]",[],[]
1,[],[],[],[],"[(-8.365679, -5.3803163)]",[],"[(-8.167856, -3.2694721)]","[(-8.497967, -2.2653344)]","[(-8.432964, -1.302949)]","[(-8.648357, -0.39464203)]","[(-8.512191, 0.7732863)]","[(-8.723081, 1.6484771)]","[(-8.78261, 2.4940853)]","[(-8.768571, 3.1937828)]","[(-8.438731, 4.702334)]","[(-8.901162, 5.6904635)]","[(-8.130864, 6.6356936)]","[(-8.33829, 7.3019457)]",[],"[(-8.04155, 9.449132)]"
2,[],"[(-7.199038, -8.019448)]","[(-7.5348573, -7.334106)]","[(-7.3276796, -6.9745574)]","[(-7.4383397, -5.725284)]","[(-7.4258404, -4.279901)]","[(-7.1953154, -3.6387827)]","[(-7.1973405, -2.2294343)]","[(-7.416093, -1.0146877)]","[(-7.0060787, -0.72423804)]","[(-7.867101, 0.478238)]","[(-7.7774515, 1.4597532)]","[(-7.6056733, 2.105916)]","[(-7.7528296, 3.9585714)]","[(-7.0916796, 4.7095737)]","[(-7.5848823, 5.744851)]","[(-7.7900405, 6.5192056)]","[(-7.2434034, 7.2195077)]","[(-7.6782975, 8.783108)]","[(-7.260286, 9.120273)]"
3,[],"[(-6.3223963, -8.002701)]","[(-6.0418854, -7.8219953)]","[(-6.5302815, -6.451208)]","[(-6.327798, -5.6787806)]","[(-6.0814776, -4.049084)]","[(-6.91042, -3.21458)]","[(-6.0693636, -2.3202553)]","[(-6.415729, -1.384517)]","[(-6.632163, -0.040538054)]","[(-6.4467187, 0.5695847)]","[(-6.6485434, 1.2609934)]","[(-6.196508, 2.2692077)]","[(-6.7855964, 3.1704156)]","[(-6.1813965, 4.977299)]","[(-6.3980145, 5.4936705)]","[(-6.2069902, 6.3197875)]","[(-6.199597, 7.4151435)]","[(-6.592811, 8.987253)]","[(-6.6301703, 9.616223)]"
4,"[(-5.6995206, -9.501274)]","[(-5.886613, -8.436979)]","[(-5.053652, -7.442827)]","[(-5.304337, -6.212974)]","[(-5.5668116, -5.893483)]","[(-5.478222, -4.4511666)]","[(-5.411999, -3.606099)]","[(-5.1874924, -2.5291092)]","[(-5.1288886, -1.4802518)]","[(-5.7421455, -0.021841478)]","[(-5.554667, 0.11070129)]","[(-5.036954, 1.13612)]","[(-5.3259363, 2.2768855)]","[(-5.464877, 3.1810176)]","[(-5.2831135, 4.2455235)]","[(-5.353168, 5.453781)]","[(-5.944698, 6.839036)]","[(-5.4519124, 7.324251)]","[(-5.493434, 8.609797)]","[(-5.0077257, 9.990446)]"
5,"[(-4.2186112, -9.066661)]","[(-4.4305415, -8.234168)]","[(-4.063156, -7.0291185)]","[(-4.6031313, -6.7973547)]","[(-4.47824, -5.7005796)]","[(-4.747801, -4.1153955)]","[(-4.4760523, -3.7870781)]","[(-4.7053704, -2.8465164)]","[(-4.8626623, -1.2774689)]","[(-4.8225946, -0.4773365)]","[(-4.575881, 0.2959274)]","[(-4.020012, 1.3718181)]","[(-4.733586, 2.6738827)]","[(-4.63793, 3.6514416)]","[(-4.487209, 4.161237)]","[(-4.5339775, 5.788428)]","[(-4.027645, 6.8868237)]","[(-4.5621986, 7.7709174)]","[(-4.841239, 8.287394)]","[(-4.6475134, 9.6029825)]"
6,"[(-3.0340476, -9.712042)]","[(-3.5656557, -8.449354)]","[(-3.5712433, -7.276503)]","[(-3.580353, -6.2853312)]","[(-3.6078434, -5.5681725)]","[(-3.4808335, -4.5557556)]","[(-3.1582928, -3.688779)]","[(-3.5661492, -2.6286125)]","[(-3.059094, -1.1678091)]","[(-3.1597106, -0.4588361)]","[(-3.1458442, 0.5724511)]","[(-3.8083508, 1.1561718)]","[(-3.6151774, 2.5806324)]","[(-3.2220974, 3.4617584)]","[(-3.749756, 4.3474474)]","[(-3.1317754, 5.419328)]","[(-3.8559756, 6.2233453)]","[(-3.780808, 7.409732)]","[(-3.1960948, 8.133766)]","[(-3.132858, 9.538015)]"
7,"[(-2.4878843, -9.824311)]","[(-2.8272853, -8.608997)]","[(-2.8303165, -7.9867287)]","[(-2.0535839, -6.36075)]","[(-2.9042857, -5.647282)]","[(-2.1496997, -4.1307983)]","[(-2.540957, -3.2387602)]","[(-2.6618013, -2.9587114)]","[(-2.029367, -1.9584688)]","[(-2.8157258, -0.09312308)]","[(-2.5151794, 0.92114025)]","[(-2.904383, 1.4935883)]","[(-2.221951, 2.2468677)]","[(-2.9353712, 3.161451)]","[(-2.744732, 4.7940993)]","[(-2.4804437, 5.5651555)]","[(-2.7503126, 6.135654)]","[(-2.0919466, 7.2047133)]","[(-2.003339, 8.270371)]","[(-2.9602866, 9.102638)]"
8,"[(-1.2337785, -9.365911)]","[(-1.8902256, -8.632808)]","[(-1.4690666, -7.961478)]","[(-1.5849402, -6.4877744)]","[(-1.7672559, -5.6701064)]","[(-1.5256952, -4.0653667)]","[(-1.1177093, -3.6319845)]","[(-1.8202966, -2.0876763)]","[(-1.6404194, -1.0017389)]","[(-1.5044612, -0.65552944)]","[(-1.8873476, 0.4935804)]","[(-1.1347013, 1.3643739)]","[(-1.0821503, 2.3040538)]","[(-1.1926949, 3.692254)]","[(-1.3325461, 4.5551543)]","[(-1.7011348, 5.925128)]","[(-1.1999432, 6.036592)]","[(-1.381962, 7.7169447)]","[(-1.1054429, 8.108232)]","[(-1.1520344, 9.628395)]"
9,"[(-0.9828105, -9.553765)]","[(-0.6754755, -8.902634)]","[(-0.41326556, -7.6500382)]","[(-0.5542053, -6.3403196)]","[(-0.18022314, -5.408943)]","[(-0.09355016, -4.36411)]","[(-0.41718298, -3.9430497)]","[(-0.59139824, -2.3190258)]","[(-0.66738975, -1.0789667)]","[(-0.016592044, -0.18668643)]","[(-0.6261927, 0.67965853)]","[(-0.7943729, 1.1117581)]","[(-0.49932954, 2.157231)]","[(-0.78968537, 3.5216208)]","[(-0.54806244, 4.378569)]","[(-0.34690887, 5.2846155)]","[(-0.54937667, 6.3132463)]","[(-0.43965828, 7.7149096)]","[(-0.075681135, 8.095676)]","[(-0.36670208, 9.656983)]"
